,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1110089501.7453363,-1478833588.4686263,-692218873.0091324,-1302800961.7632575,18656289.206073344,4568449344.688324,-2961778.7157256175
1801-12-31,-1110864172.6617064,-1479654108.4318626,-692242471.9289961,-1302916873.6680272,18614601.14730379,4568864769.399643,-1586334.7906092592
1802-12-31,-1111169353.141886,-1480012464.1093094,-692277205.590584,-1303023074.7270548,18585641.621690065,4569280244.051263,-1265939.2932305154
1803-12-31,-1111390270.3881664,-1480269384.528546,-692316423.8747903,-1303121706.7113812,18561009.603390098,4569695864.2875805,-1070015.1592791176
1804-12-31,-1111580131.7719288,-1480480947.3357062,-692357550.0541933,-1303213963.6055682,18538554.96182844,4570112344.798581,-942680.9214173476
1805-12-31,-1111752220.5316088,-1480666895.9241643,-692399646.7711505,-1303301114.7055173,18517249.976863056,4570528173.634244,-853283.1470060198
1806-12-31,-1111919378.386551,-1480839509.621825,-692441749.8256865,-1303385350.6652765,18496635.682766378,4570943730.930631,-786758.6271363465
1807-12-31,-1112085075.3211086,-1481003528.2709396,-692483427.7091992,-1303467799.5318418,18476433.787964076,4571359513.260847,-734622.726834627
1808-12-31,-1112246646.1449535,-1481160518.0535657,-692524879.6041247,-1303548290.934838,18456463.19651106,4571776237.421415,-693881.4565934043
1809-12-31,-1112404077.2623491,-1481311842.202385,-692566228.6666125,-1303626737.251213,18436633.568520874,4572192070.936621,-661574.3217159319
1810-12-31,-1112572097.101839,-1481468330.9341354,-692608819.4816263,-1303707709.068208,18415717.548754066,4572654431.802282,-653807.7467245515
1811-12-31,-1112760764.7544909,-1481638631.047493,-692654398.6734583,-1303795815.5402515,18392640.566324443,4573192951.626307,-673495.9231063126
1812-12-31,-1112953363.6969116,-1481812832.1039152,-692701615.324287,-1303886053.3514285,18368745.70780143,4573732781.930023,-683422.8143536436
1813-12-31,-1113152927.0041227,-1481987635.9380507,-692749812.5640213,-1303978338.6716728,18344458.230190903,4574271463.113056,-682851.8252613032
1814-12-31,-1113354133.3969338,-1482163043.0661345,-692798235.3908912,-1304070990.9071534,18320033.71542591,4574810094.722902,-680130.9576335611
1815-12-31,-1113552442.1693134,-1482337205.860053,-692847736.0183004,-1304163403.7380733,18295367.212348253,4575348598.0587635,-679252.4815823825
1816-12-31,-1113757600.8324628,-1482511805.5603101,-692897030.5784597,-1304256674.7120738,18270652.498119205,4575888287.164175,-672419.0853619085
1817-12-31,-1113957335.7140913,-1482684993.148106,-692947043.9218104,-1304349177.870193,18245833.458982885,4576427045.506658,-670798.667525409
1818-12-31,-1114163213.2496498,-1482858436.7585287,-692996579.1788555,-1304442325.4048374,18221061.681718707,4576965558.394186,-663289.4340093307
1819-12-31,-1114364045.9830205,-1483029620.7048955,-693046116.0097015,-1304534411.6333869,18196372.35058999,4577504145.020579,-655573.157962757
1820-12-31,-1114554916.33369,-1483191624.8911657,-693094195.9180753,-1304622736.853802,18172705.204046458,4577994363.096469,-631746.7676816109
1821-12-31,-1114721883.2905138,-1483333821.0096424,-693138863.3558404,-1304704046.0083249,18150651.910647392,4578406829.648097,-589065.0414345709
1822-12-31,-1114893331.4948254,-1483474069.5452366,-693181372.6926676,-1304781992.4260006,18130007.69738984,4578819380.667381,-558909.9264845931
1823-12-31,-1115054723.320751,-1483608223.0263338,-693222575.5380925,-1304858069.5991685,18109522.744923443,4579231700.035334,-537775.588894466
1824-12-31,-1115202434.6605067,-1483734535.1587791,-693262931.8212196,-1304932312.7495387,18088839.276594043,4579645195.2821245,-521528.5124252085
1825-12-31,-1115369110.6305163,-1483869895.0467463,-693302436.8206038,-1305006476.4504719,18068764.643996686,4580057920.911071,-515663.13939796644
1826-12-31,-1115528124.0368848,-1484001031.5967522,-693341429.2761797,-1305080197.7873564,18048747.472974926,4580470374.956151,-509192.4730152776
1827-12-31,-1115683404.4621117,-1484130128.4896562,-693379747.8960719,-1305152752.4097385,18028852.080270708,4580882803.235419,-500283.13811009924
1828-12-31,-1115829441.5748682,-1484253860.5217886,-693418454.1796427,-1305225553.8141756,18008356.113702655,4581296270.657834,-498750.9903762485
1829-12-31,-1115993005.9892402,-1484386360.026334,-693456338.3087008,-1305297883.292396,17988642.82231635,4581709015.340423,-494968.0950203475
1830-12-31,-1143478583.9887934,-1500970402.929768,-693502938.1861023,-1326522651.5372028,17969209.547475934,4712708346.915633,-55777757.50291471
1831-12-31,-1153830581.8209739,-1505245101.1600997,-693553158.4985093,-1339079448.9171555,17952265.79100728,4713000370.280729,-36364628.834300846
1832-12-31,-1159459887.5622754,-1506990439.0981946,-693604189.4659013,-1346568195.9592957,17935614.60424137,4713293052.368371,-23270451.82433839
1833-12-31,-1163043672.0198865,-1507930236.844092,-693653929.5434266,-1350985604.188202,17918923.925002754,4713585028.70863,-15107566.693477264
1834-12-31,-1165414905.7222943,-1508522351.7187262,-693701504.8594308,-1353625887.295612,17902203.194955945,4713876637.824704,-10006420.279438931
1835-12-31,-1167016829.5422127,-1508936952.903792,-693746551.7406286,-1355245318.3009264,17885751.563314795,4714168235.238925,-6766013.794831194
1836-12-31,-1168105220.41979,-1509247381.7595165,-693789220.7407365,-1356265556.2943401,17869707.40739143,4714460347.185916,-4674400.252932136
1837-12-31,-1168865209.0000694,-1509497121.3395166,-693829638.6447165,-1356928414.069764,17854118.865436256,4714751616.871144,-3306130.1983781303
1838-12-31,-1169398147.9454317,-1509702037.0363111,-693868000.6956993,-1357370877.6688862,17839006.844536245,4715042647.242768,-2395879.8988244645
1839-12-31,-1169796562.735706,-1509882474.7885497,-693904310.6501656,-1357678461.3868217,17824320.334818512,4715333431.812823,-1786423.8905521662
1840-12-31,-1170110022.2640243,-1510057646.7718327,-693942335.1497842,-1357905712.9059155,17807811.617886007,4715708544.53582,-1407334.037881089
1841-12-31,-1170396226.7047076,-1510247716.82657,-693985638.1703514,-1358093498.4025815,17785690.41101539,4716233577.624846,-1209985.0969763955
1842-12-31,-1170652409.7289395,-1510436648.3407598,-694031722.7976736,-1358252286.5207038,17761692.747226834,4716758351.944802,-1064655.1514172202
