,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2213761605.5745068,-2518591619.0662932,-1264388511.4637353,-2044936385.90237,-84359401.35130358,8140161760.066271,-14015838.387398971
1801-12-31,-2218130016.1558394,-2521648758.0815845,-1264490380.035198,-2044905577.553148,-84608352.45660022,8140411510.321124,-6443362.551259958
1802-12-31,-2218850106.157909,-2522560764.296929,-1264533190.1572552,-2044928112.4128377,-84694244.14922151,8140660565.469534,-5031969.440960875
1803-12-31,-2219271539.8519115,-2523115119.0997615,-1264565094.1723669,-2044988749.4696398,-84740039.11753875,8140909638.487342,-4168739.504193186
1804-12-31,-2219597132.23566,-2523528107.249416,-1264594352.2953248,-2045068204.8835204,-84772589.39603442,8141158834.814052,-3569461.4084240133
1805-12-31,-2219843546.5362887,-2523839761.769437,-1264622328.7081525,-2045155131.6322665,-84797070.54269442,8141407219.80317,-3106660.3797447695
1806-12-31,-2220056411.1442323,-2524102950.3464146,-1264649544.075362,-2045242815.593667,-84817668.04979971,8141655075.250215,-2747963.8820892517
1807-12-31,-2220242490.868896,-2524330753.5154057,-1264676149.9996586,-2045327875.3429368,-84835797.09582302,8141902637.126577,-2455743.9281383664
1808-12-31,-2220414509.7526155,-2524537784.5080314,-1264702370.785393,-2045408511.9262838,-84852499.20711848,8142150673.695005,-2216122.4359483696
1809-12-31,-2220563003.9228888,-2524718609.3806467,-1264728182.505909,-2045484587.3805866,-84867610.99779823,8142397986.05,-2008122.071707157
1810-12-31,-2220717332.2352853,-2524899067.174922,-1264754671.6936917,-2045557339.6423712,-84883261.87598574,8142683644.269898,-1852438.0776205421
1811-12-31,-2220881836.4042215,-2525085799.8387184,-1264783562.4398942,-2045630444.7410967,-84900860.19415635,8143058824.528012,-1755757.3192615726
1812-12-31,-2221039862.8784566,-2525265828.9806128,-1264813776.951329,-2045702365.6218858,-84918578.62448817,8143434855.176467,-1666014.002736758
1813-12-31,-2221195373.91434,-2525442513.0668793,-1264844775.3085701,-2045772401.399301,-84936332.32386583,8143809838.805176,-1587309.0986758908
1814-12-31,-2221354342.81203,-2525619447.7281995,-1264876419.967296,-2045840779.748638,-84954465.33504733,8144184580.949259,-1511826.0621012095
1815-12-31,-2221511247.8208804,-2525793807.273974,-1264908503.7859054,-2045907344.731308,-84972625.04419234,8144559329.891595,-1446449.7437265387
1816-12-31,-2221659667.387012,-2525959595.301739,-1264941065.9704483,-2045972673.627648,-84990435.52769712,8144935490.796316,-1386820.4938404858
1817-12-31,-2221811087.533228,-2526125970.342198,-1264973825.5749357,-2046036475.3590136,-85008391.84989125,8145310152.919942,-1332536.3240829955
1818-12-31,-2221957146.5073786,-2526286612.3268776,-1265006898.7942805,-2046099099.08837,-85026096.2748025,8145684324.89814,-1284364.918407927
1819-12-31,-2222101704.5341597,-2526444811.6630573,-1265040097.0795522,-2046160512.912369,-85043687.18168065,8146058989.1628685,-1243032.134141688
1820-12-31,-2222240153.840186,-2526595632.855452,-1265072317.3208218,-2046219353.2902758,-85060498.37627432,8146392371.150013,-1181805.1479633034
1821-12-31,-2222336467.9499655,-2526708128.3408427,-1265100742.3009167,-2046268904.0361357,-85073107.22476023,8146580060.960757,-1060383.2266446364
1822-12-31,-2222429770.1623006,-2526813395.7636604,-1265127055.3869677,-2046313016.5568628,-85084663.54237118,8146766994.945031,-967074.3339840478
1823-12-31,-2222519466.5869856,-2526912436.4728146,-1265151810.2661924,-2046353111.4059556,-85095612.23810807,8146953446.599487,-889854.3143778861
1824-12-31,-2222606048.7137127,-2527006809.049481,-1265175450.2701414,-2046389984.992309,-85106244.8282049,8147139903.661869,-824904.2345795938
1825-12-31,-2222689811.462161,-2527097275.400266,-1265198139.7199085,-2046424179.424651,-85116556.5277431,8147324388.999584,-768759.9377895893
1826-12-31,-2222771213.9808974,-2527184201.8230023,-1265220089.7609863,-2046456099.0965252,-85126656.50010586,8147507616.168629,-720271.9526440644
1827-12-31,-2222858032.8537774,-2527274077.4990444,-1265241451.5105393,-2046486194.8756444,-85136943.59838185,8147690766.316258,-683310.8555282492
1828-12-31,-2222930388.694371,-2527352215.7327223,-1265262222.9350502,-2046514670.5506287,-85146533.41481599,8147873886.737354,-641660.9919184473
1829-12-31,-2223005885.334077,-2527431253.4082084,-1265282579.9854357,-2046541789.3100924,-85156154.98741737,8148054690.465362,-609426.7673856884
1830-12-31,-2272011522.578495,-2545995205.941961,-1265302217.596073,-2055348143.5107555,-85165193.54712537,8327046813.545718,-101707718.78462932
1831-12-31,-2282731953.6286907,-2552216955.3508577,-1265322370.050536,-2062635772.0698006,-85174253.78112045,8327233568.958205,-78525077.77094044
1832-12-31,-2288748847.637223,-2555338062.99168,-1265342760.0725815,-2069232788.0451133,-85183562.93661746,8327420762.761505,-63136394.242800795
1833-12-31,-2293146829.933942,-2557313728.5519586,-1265363279.6682005,-2074959461.1059558,-85193133.69022033,8327607842.266216,-51280467.70374167
1834-12-31,-2296584420.714742,-2558695832.8346443,-1265383799.1278064,-2079776141.2834742,-85203098.87763703,8327795000.839762,-41870715.72755956
1835-12-31,-2299327463.750128,-2559715579.390087,-1265404183.0078084,-2083758457.6843305,-85213453.85999888,8327982063.504936,-34330286.06270609
1836-12-31,-2301608313.7222676,-2560504412.6965303,-1265424428.6969607,-2087023717.9541497,-85224257.01764631,8328169673.020894,-28195350.14365704
1837-12-31,-2303485728.1286077,-2561131377.5467963,-1265444536.4307246,-2089692272.9772797,-85235492.3916215,8328357120.469994,-23207730.831495143
1838-12-31,-2305066471.001846,-2561638858.48395,-1265464517.706792,-2091871647.3387108,-85247012.31906164,8328544643.443638,-19119885.173416756
1839-12-31,-2306380510.133468,-2562056749.31542,-1265484344.2533245,-2093652677.32872,-85258830.01878938,8328731721.641379,-15782181.180647338
1840-12-31,-2307493639.9225206,-2562422142.9478617,-1265505804.1748917,-2095112938.234309,-85272784.56438237,8328990607.588912,-13085891.799778549
1841-12-31,-2308409716.246432,-2562722640.445713,-1265527151.126304,-2096306125.7289457,-85286755.0744445,8329187593.431691,-10846122.427120438
1842-12-31,-2309183556.1883125,-2562984295.618194,-1265548235.8530426,-2097283475.3766882,-85300797.60989866,8329383282.48996,-9008737.98082221
1843-12-31,-2309836675.137187,-2563209815.411569,-1265569087.906003,-2098085497.6322916,-85314733.47893983,8329577415.681045,-7493163.01072754
1844-12-31,-2310391700.263753,-2563409298.036934,-1265589852.0111206,-2098744786.1008527,-85328583.54853225,8329771159.993671,-6250426.5419494705
1845-12-31,-2310858964.6702266,-2563585542.1270123,-1265610484.3421645,-2099287560.2406545,-85342178.9703115,8329961857.328809,-5226215.906348844
1846-12-31,-2311254942.0042567,-2563741870.617308,-1265631106.2599926,-2099735127.5861588,-85355394.4696371,8330151063.042844,-4383467.898150447
1847-12-31,-2311589416.112253,-2563880489.9134126,-1265651641.0161781,-2100104946.595987,-85368214.0295783,8330339290.451467,-3686746.1575531713
1848-12-31,-2311896172.9897814,-2564018311.802816,-1265672175.5154297,-2100411188.136155,-85381358.73860511,8330526244.570497,-3113824.5211949227
1849-12-31,-2312147318.026675,-2564135298.9671736,-1265692613.0675848,-2100665321.3322477,-85393732.9230744,8330710958.588713,-2636003.6679740623
