,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-667442887.9748855,-825937399.1056372,-601181357.23299,-1056099763.2436366,-4333299.041902602,3165040018.2385335,-9941380.382539382
1801-12-31,-669557020.7977362,-827845721.5397873,-601201910.8645095,-1056129758.9485765,-4440593.883664459,3165441493.403031,-5755848.466876874
1802-12-31,-670065670.979323,-828398547.6712893,-601226212.7265583,-1056162990.495076,-4521485.2509355545,3165842584.4314566,-5314201.854616301
1803-12-31,-670391415.9909582,-828760479.7387671,-601256155.7792003,-1056222792.3765229,-4586664.546640933,3166243285.0982575,-4917910.306712971
1804-12-31,-670662658.3594329,-829047883.8396249,-601291365.6283348,-1056299909.1483536,-4640757.835411042,3166644847.659378,-4609812.1539710285
1805-12-31,-670903341.9190948,-829290628.3945556,-601330630.2890068,-1056386816.0365648,-4687204.955898434,3167044762.970384,-4364871.129658353
1806-12-31,-671120492.0813242,-829504090.7563393,-601372928.5184362,-1056479097.8922734,-4728527.976816654,3167444232.9181623,-4163235.165321051
1807-12-31,-671309038.7988485,-829695748.4001544,-601417608.257552,-1056574180.8227109,-4766154.872750372,3167843315.565814,-3988034.6614864552
1808-12-31,-671511938.675288,-829873781.4845313,-601463577.5365019,-1056670691.1077199,-4801294.706573516,3168243276.9140177,-3843054.041578078
1809-12-31,-671694675.8363001,-830040798.2771083,-601510722.526079,-1056767915.9330732,-4834503.03111133,3168641562.2833652,-3718695.178272975
1810-12-31,-671879666.90244,-830207553.0005374,-601559967.3943981,-1056867531.820535,-4867293.6955884695,3169098364.8307867,-3646197.2530632652
1811-12-31,-672067432.3815453,-830388952.2809592,-601613354.3644223,-1056973538.0776516,-4901904.345654547,3169682742.181634,-3661003.1357003455
1812-12-31,-672277151.5054495,-830567410.0395718,-601669187.987123,-1057083092.2785305,-4937266.1414223015,3170268710.4526167,-3668275.383370487
1813-12-31,-672475699.0232661,-830746078.1626431,-601727055.3271638,-1057195314.7026932,-4972981.253740281,3170853012.6193233,-3671058.3317566738
1814-12-31,-672673887.6120393,-830923021.0872946,-601786701.0134304,-1057309471.4685919,-5008898.908292592,3171437071.2234254,-3670699.9610005836
1815-12-31,-672869307.3907571,-831100761.9860482,-601847946.783294,-1057425146.5473017,-5044939.313089848,3172021027.6214542,-3669652.650318287
1816-12-31,-673066728.5225768,-831271515.1612492,-601910528.6797801,-1057541817.6605319,-5081037.455655485,3172606544.549403,-3659970.195365894
1817-12-31,-673267555.007968,-831446641.69835,-601974406.5369561,-1057659612.8861288,-5117266.476570576,3173190404.6784945,-3660087.8031634586
1818-12-31,-673464460.6227022,-831618794.8067786,-602039336.1932952,-1057778023.983903,-5153262.684466332,3173774003.813778,-3649081.749454572
1819-12-31,-673656649.3080643,-831791686.5549618,-602105362.9736768,-1057896921.7537292,-5189480.394257575,3174357480.6743593,-3644084.4966076557
1820-12-31,-673838816.8911889,-831959041.2854741,-602171323.7345805,-1058013844.2736561,-5224698.696365535,3174879517.7319403,-3602373.884744591
1821-12-31,-674000060.2038069,-832092308.9120126,-602233639.9514139,-1058120284.959494,-5256093.249026269,3175203726.417893,-3438954.4168565534
1822-12-31,-674150089.5231178,-832218796.9728711,-602293809.0842674,-1058220591.481477,-5285265.845714718,3175527059.6010466,-3299077.4945967295
1823-12-31,-674294999.5301399,-832340186.6559035,-602352340.3020042,-1058315987.3437036,-5312905.534852356,3175849349.2397394,-3175922.002041679
1824-12-31,-674435973.7095146,-832457729.2953103,-602409518.9425241,-1058407315.102084,-5339448.344701946,3176171873.6684656,-3066860.290672297
1825-12-31,-674571011.5637201,-832573110.9581549,-602465563.4171493,-1058495059.9043841,-5365163.851409912,3176491926.3021255,-2969594.0428232444
1826-12-31,-674709658.3375291,-832682702.0692084,-602520378.7783226,-1058579643.9795625,-5390141.87350449,3176811078.1518188,-2876215.420239281
1827-12-31,-674840373.5128984,-832791888.1870126,-602574228.0625327,-1058661584.6444659,-5414583.124334216,3177129189.2308125,-2795850.79925469
1828-12-31,-674972016.7130231,-832898055.308331,-602627144.0666199,-1058741141.7402942,-5438559.330563039,3177447499.7753854,-2720494.4340127558
1829-12-31,-675099181.5430923,-833001377.1486738,-602679128.0444365,-1058818473.8932414,-5462044.541841418,3177763305.715227,-2645385.7460579285
1830-12-31,-730016919.2919255,-858346811.0054511,-602757979.8741387,-1082774142.404095,-5484526.764180511,3534683964.3394465,-239240612.81133682
1831-12-31,-743798292.7832661,-865941323.0836699,-602864005.4791021,-1100921912.799321,-5506529.097273707,3534980207.193477,-211763594.60541078
1832-12-31,-751479450.0666754,-870369736.1594211,-602987275.6209942,-1117640200.2890327,-5528613.505312055,3535277417.5987263,-184857591.91492128
1833-12-31,-757440650.6007779,-873423720.0294328,-603119033.8644991,-1132693557.602319,-5551175.126817286,3535573940.1403594,-161531174.0308332
1834-12-31,-762646716.8669184,-875757175.4711795,-603253372.5159435,-1145944925.0578308,-5574530.134627283,3535870391.1477623,-141205359.36238632
1835-12-31,-767319537.0500675,-877627581.212383,-603387137.9390367,-1157377387.802768,-5598909.281219691,3536166860.543347,-123579022.46724144
1836-12-31,-771499176.5877408,-879161746.3836225,-603518639.8702157,-1167134943.049873,-5624526.528310835,3536464245.6940336,-108435869.15012698
1837-12-31,-775239307.1952277,-880432431.4722066,-603646962.1390775,-1175409864.8890944,-5651344.559581131,3536760956.3620524,-95436984.22843482
1838-12-31,-778603818.3402588,-881511578.280564,-603771635.7409698,-1182416230.8975523,-5679335.675339818,3537057531.9179096,-84236481.79088853
1839-12-31,-781658096.9981989,-882445028.2523113,-603892557.3704629,-1188366910.9041617,-5708346.760671765,3537354094.9917045,-74551335.71849687
1840-12-31,-784424509.6105711,-883272374.4705966,-604011747.6587012,-1193443019.066112,-5740212.122391611,3537757718.3648944,-66208191.60773494
1841-12-31,-786928529.264952,-883995927.0304034,-604128112.446878,-1197782059.2193308,-5774443.338525236,3538117795.851074,-58933795.62350107
1842-12-31,-789177174.6308191,-884633589.4234853,-604241284.6568378,-1201506000.2719958,-5810159.958411783,3538476273.0057344,-52593885.82897165
1843-12-31,-791223500.7087498,-885205622.160471,-604351254.1540977,-1204715738.284631,-5846796.024524957,3538832699.3057075,-47024595.051932715
1844-12-31,-793072388.838948,-885722019.7616924,-604458160.7492337,-1207494683.9266458,-5884094.547726393,3539188789.859899,-42133385.33731142
1845-12-31,-794726671.4501929,-886191879.0333847,-604562110.9627637,-1209911061.6802795,-5921858.064679533,3539540791.3015075,-37853838.032742344
1846-12-31,-796208560.7853029,-886619416.9304012,-604663275.8887539,-1212020457.2511342,-5959831.160551786,3539891056.5421944,-34080605.91213999
1847-12-31,-797541253.039913,-887012376.6201904,-604761792.1437162,-1213868734.1616533,-5997712.4670188725,3540239201.3262677,-30752450.49397758
1848-12-31,-798743622.067081,-887374646.6946068,-604857802.0075574,-1215494096.1011062,-6035411.900108993,3540586821.644892,-27801333.346837286
1849-12-31,-799826477.8330727,-887712051.6592457,-604951370.7128358,-1216928309.7552583,-6072735.186597943,3540930208.4022913,-25183972.41256388
1850-12-31,-800815211.7143433,-888035656.4786913,-605043841.752534,-1218199888.6350348,-6110726.242018968,3541335624.4177136,-22896143.079069003
1851-12-31,-801744342.0504009,-888366135.7101815,-605138173.6447423,-1219339193.9953644,-6151756.794165194,3541917798.392448,-20955548.827521484
1852-12-31,-802601148.4449204,-888686843.1792725,-605233094.0173424,-1220360864.8301659,-6194281.455870032,3542500243.7044926,-19216969.401571166
1853-12-31,-803381606.0931165,-888995972.2380655,-605328094.7245982,-1221279180.1546104,-6237613.898129672,3543078732.0820975,-17660076.902512345
1854-12-31,-895910386.9030428,-975812653.6243463,-612625635.4439514,-1222724451.2450316,-18839399.848233253,4078427373.505828,-327269695.4950948
1855-12-31,-922571169.2990749,-1007637521.0135518,-619869851.0843323,-1224282865.610799,-28332802.68262422,4079002373.820783,-267942595.6796317
1856-12-31,-936827535.437027,-1025913752.5579197,-627232468.9989103,-1225910884.903909,-35231081.57399607,4079577446.0279756,-223694817.564113
1857-12-31,-947093952.0163467,-1038327044.2333648,-634459924.3302149,-1227599672.5671744,-39869925.8337208,4080148254.155407,-189356646.6864269
1858-12-31,-954788225.9654227,-1047289616.3968856,-641369489.6772754,-1229336906.3525357,-43138934.95359358,4080717197.580031,-162167869.7771091
1859-12-31,-960711360.309934,-1053942246.7439811,-647849559.1637329,-1231102435.1593406,-45455094.50626762,4081283964.2417874,-140165250.71428248
1860-12-31,-965474064.5887958,-1059206726.1400981,-653847211.3816,-1232863340.614579,-47182827.85004838,4081805313.376203,-121530497.00345498
1861-12-31,-969339358.0810416,-1063436803.983995,-659306715.2420864,-1234580266.8075256,-48506565.5479075,4082246013.2235723,-105621846.00427446
1862-12-31,-972572745.2043499,-1066935320.5427345,-664236747.5128777,-1236224082.6106148,-49551963.37505782,4082684307.942397,-91947771.12292734
1863-12-31,-975268348.3447608,-1069821770.737389,-668665547.9422837,-1237770184.7540426,-50391508.89060545,4083120060.895676,-80163191.88680005
1864-12-31,-977537037.0708574,-1072225995.370135,-672593749.2055142,-1239204493.0683522,-51073226.39303666,4083554761.2948117,-70037294.00999616
1865-12-31,-979472874.100191,-1074261626.176172,-676057691.3694762,-1240520126.2889857,-51634179.84178677,4083984632.463647,-61288782.92757354
1866-12-31,-981138061.2492522,-1075997879.8863862,-679107546.7516189,-1241716841.1427338,-52100497.44117956,4084411767.476083,-53683660.240371674
1867-12-31,-982586874.9116716,-1077496444.397364,-681785738.2383528,-1242799024.3260124,-52490993.93599078,4084835698.586388,-47087990.71660709
1868-12-31,-983844493.6648619,-1078795919.152182,-684132715.4615258,-1243773379.7800183,-52820760.42672734,4085257921.8694625,-41364027.018726446
1869-12-31,-984944869.5931714,-1079920275.3107321,-686184244.8854764,-1244648690.4406035,-53100222.17903641,4085674720.2703843,-36419094.85456503
1870-12-31,-985929479.2972093,-1080911943.1787386,-687977370.6461167,-1245437818.667674,-53339874.67970964,4086172816.767966,-32168718.52752897
1871-12-31,-986850069.6745125,-1081840009.1347046,-689548690.0914375,-1246161285.7552054,-53551649.05543752,4086918644.113487,-28591418.123138223
1872-12-31,-987683116.35358,-1082675995.4868042,-690925954.0949757,-1246821755.806976,-53738276.78557959,4087663436.8847594,-25486936.42399952
1873-12-31,-988431061.1661996,-1083429812.315083,-692132802.2032615,-1247424672.6180952,-53903028.919119656,4088402429.526524,-22776756.72687929
1874-12-31,-989119386.1117011,-1084110939.5719674,-693190572.2755697,-1247976036.9262602,-54048835.24110356,4089137298.862171,-20424039.66819803
1875-12-31,-989731863.4962779,-1084732612.14689,-694118683.725389,-1248481152.3220956,-54178505.83069676,4089868004.21631,-18364049.61207653
1876-12-31,-990310928.2353284,-1085303426.697363,-694934193.7125485,-1248945212.7190104,-54294606.035969555,4090596367.790546,-16574248.739110013
1877-12-31,-990839039.7012612,-1085832864.6559868,-695651928.3446976,-1249372782.823664,-54399289.97612877,4091317635.0463,-15005052.129881054
1878-12-31,-991330494.3343452,-1086321348.0123217,-696285014.5462854,-1249767900.6586983,-54494383.412178606,4092033504.5755205,-13634669.804368533
1879-12-31,-991783012.1276815,-1086773382.5153239,-696844825.4048295,-1250134072.7648544,-54581385.82985237,4092743489.4052916,-12429166.371828992
1880-12-31,-992220558.2731006,-1087195432.3866055,-697340815.8314002,-1250473998.487885,-54660872.947834924,4093427927.9282846,-11366359.377322264
1881-12-31,-992562483.7220579,-1087539456.117676,-697777056.6984497,-1250773833.8741333,-54728904.37815732,4093833977.531939,-10296901.348579118
1882-12-31,-992881822.2774792,-1087851508.934794,-698162215.556927,-1251043347.8171313,-54789210.063313395,4094231663.7448425,-9362305.52978189
1883-12-31,-993181091.7019047,-1088139080.7396507,-698503284.70389,-1251287237.5873125,-54843544.47791666,4094619546.5648384,-8540406.743505953
1884-12-31,-993450481.728955,-1088406823.0332053,-698806181.9591215,-1251508914.708059,-54893175.46194546,4094999243.66698,-7815542.956498731
1885-12-31,-993706325.8382523,-1088653720.6987638,-699075870.6367277,-1251710943.6244347,-54938728.30475545,4095365173.5922365,-7173703.498856637
1886-12-31,-993935002.1332172,-1088881117.6485813,-699316686.184449,-1251895424.4393165,-54980739.01592028,4095719918.9810777,-6599577.00069181
1887-12-31,-994150076.6985657,-1089097062.9228325,-699532467.8296815,-1252064262.321019,-55019869.794589594,4096061910.898428,-6090793.369300797
1888-12-31,-994355594.4855211,-1089299488.1973631,-699726586.3847758,-1252219173.111612,-55056389.976992175,4096392625.144144,-5634989.019605163
1889-12-31,-994556162.9240462,-1089488439.6282752,-699901721.2952129,-1252361455.587759,-55090364.76315324,4096705967.0746365,-5222939.451260186
1890-12-31,-994725462.9921691,-1089664607.829083,-700060288.7847816,-1252491906.7144477,-55122186.9985635,4097001300.3636966,-4850038.288941951
1891-12-31,-994930397.3587568,-1089865083.4614706,-700207625.9540696,-1252623867.072911,-55155445.67037028,4097471657.7206364,-4602638.940842961
1892-12-31,-995126126.8440621,-1090061944.6038914,-700344541.3491166,-1252752493.6552205,-55188689.95807417,4097927496.289672,-4370161.931085867
1893-12-31,-995311557.275169,-1090251796.4014082,-700472150.6875411,-1252876654.8632808,-55221199.15886402,4098363157.4736986,-4149209.094146179
1894-12-31,-995487764.5240033,-1090434091.985526,-700591393.3050439,-1252995707.4394288,-55252676.9974011,4098779354.346602,-3940392.4240501574
1895-12-31,-995659075.3150976,-1090606432.8600616,-700702971.4576244,-1253109175.4450874,-55282817.43562606,4099174731.6975183,-3741399.994987009
1896-12-31,-995821773.2386004,-1090770164.1168964,-700807527.2359846,-1253216980.0541515,-55311612.889673665,4099549234.098182,-3551137.7186028087
1897-12-31,-995979431.2666483,-1090922609.9297667,-700905419.008588,-1253318679.9617596,-55338924.77429974,4099896952.41115,-3366208.701648049
1898-12-31,-996121319.5071285,-1091067696.4044223,-700997195.1592206,-1253414190.15792,-55364584.48383401,4100217983.3452244,-3190538.7743330444
1899-12-31,-996247867.2184485,-1091197889.131058,-701083122.6271111,-1253502710.360804,-55388467.19318685,4100510062.972799,-3013587.87134605
1900-12-31,-996465325.8598818,-1091401812.6455634,-701172374.9235492,-1253602736.7212539,-55421539.17892921,4101179586.8483353,-3039713.747903884
1901-12-31,-1042591083.1625726,-1132516491.3949366,-710063402.6941977,-1273708018.9460208,-51625352.743089914,4347275180.086781,-124196472.92962956
1902-12-31,-858100644.0525697,-970389054.742382,-689400189.803423,-1209673740.167203,-39551873.49467361,3283812307.717347,436080055.0107193
1903-12-31,-757497562.8925573,-855973235.8318944,-658154235.5347342,-1168629975.1410587,-23126640.037417084,2824201528.4877796,610192440.1231526
1904-12-31,-1031214981.4513171,-1131235599.306457,-693442191.1088939,-1217357209.9782345,-53462045.64352508,4623895352.575749,-425947316.6441626
1905-12-31,-600441610.8319709,-735347836.046266,-631520730.3330803,-1116663938.2189124,-6764215.229295343,1770034617.9923782,1210226489.8853893
1906-12-31,-693981496.0667366,-805810593.6632757,-630029142.568542,-1108880287.0190701,-8820993.823212326,2942035434.3398542,327181937.24075186
1907-12-31,-737511624.2202523,-826733104.5265554,-619914265.1275582,-1109330601.0459247,-11513729.5481897,3143845750.525281,169562150.3425467
1908-12-31,-1353333327.816644,-1407166040.8984544,-701341208.0265251,-1285761334.7591367,-83027245.31676161,6631732666.414998,-1641932383.7952664
1909-12-31,-1183851814.9926689,-1270428980.3645167,-716005485.320794,-1311574445.7039475,-71238292.11414364,5075227620.087806,-560097701.2080986
1910-12-31,-1212951141.082933,-1307628147.1442356,-739936184.5687016,-1326986861.4587183,-72587715.67390914,5108942017.325549,-438970870.2352777
1911-12-31,-762471868.3222425,-887511900.7045808,-684348548.9313513,-1205801204.5509138,-39333099.86634973,2654848176.8042116,808329116.0324087
1912-12-31,-1125240442.1382494,-1232634013.1018133,-720425792.8571355,-1280037450.1664364,-69215161.53796382,5053469903.535484,-532319284.6768731
1913-12-31,-591254391.3588319,-723666356.8607426,-641587222.7378081,-1143902127.9274335,-12629424.18826744,1565449346.4397614,1408221499.9146318
1914-12-31,-1272414706.2328124,-1347069100.8216178,-729937221.6893629,-1297747822.567496,-71451223.27311474,6237897132.868489,-1344063331.0686517
1915-12-31,-821291545.3282826,-940192411.9433259,-687646021.2710674,-1206566212.9258502,-37351690.7804493,3064916697.1315455,513423820.6888289
