,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1601761301.7709007,-2553555010.903741,-592665113.4966457,-1127923963.6839657,128773068.07671967,5745482614.35805,1631436.1534506986
1801-12-31,-1601993293.2375631,-2553666672.0442276,-592603403.1930443,-1127811128.087382,128762784.85034662,5746931162.927095,378805.07344066014
1802-12-31,-1602320572.4149687,-2553984735.0270147,-592587601.7795702,-1127800252.3232827,128746819.13124743,5748379485.906392,-427860.5292066964
1803-12-31,-1602717885.7513714,-2554407567.3764753,-592596607.3552092,-1127842027.3224125,128725271.53539461,5749827290.33964,-978019.8912899562
1804-12-31,-1603166207.0478342,-2554896341.761995,-592621628.5079628,-1127915705.5204358,128699544.24180639,5751278585.062414,-1363741.000027994
1805-12-31,-1603650707.4986153,-2555427474.104118,-592657542.256968,-1128009753.6785917,128670908.11900163,5752725946.753389,-1632228.2562467323
1806-12-31,-1604160451.918367,-2555986103.296698,-592701388.2907314,-1128117727.5800943,128640345.98838305,5754172634.6699095,-1826735.315694843
1807-12-31,-1604688416.2264073,-2556563749.9704413,-592751067.342285,-1128235337.546956,128608453.57628384,5755618937.790796,-1967568.5261608781
1808-12-31,-1605230394.5445948,-2557155239.1076527,-592805215.0772872,-1128359909.44134,128575591.57583085,5757068760.025359,-2072013.609674941
1809-12-31,-1605781721.954087,-2557755488.8932233,-592862659.1503556,-1128489257.1541166,128542109.01241717,5758514419.059611,-2145891.0655731787
1810-12-31,-1606373906.177345,-2558401570.6543922,-592925833.1116309,-1128629408.5252302,128505967.31375843,5760137166.227572,-2289678.0982125
1811-12-31,-1607046852.4838219,-2559138855.4000826,-592998235.7552015,-1128789057.5551662,128464515.28404883,5762081452.058626,-2547904.801513495
1812-12-31,-1607757551.998583,-2559913403.018971,-593075841.4369816,-1128959021.6658127,128420995.09793872,5764030709.732212,-2717868.668237731
1813-12-31,-1608491547.1382084,-2560709241.951718,-593156832.0389991,-1129135521.5511253,128376255.83640549,5765975284.107131,-2831537.8628698876
1814-12-31,-1609238907.0881233,-2561516855.578621,-593240350.6446763,-1129316557.370509,128330865.36715695,5767919350.893041,-2910375.393189896
1815-12-31,-1609995350.3466318,-2562331926.6383686,-593325806.3064959,-1129500860.363013,128285052.17239368,5769862973.0616045,-2966752.6432733308
1816-12-31,-1610757647.8672185,-2563153200.3563123,-593412950.0028455,-1129687700.390896,128239009.33372375,5771812002.294304,-3009086.012092935
1817-12-31,-1611525748.3823085,-2563981159.6588326,-593501113.0610595,-1129876190.9076788,128192639.61236465,5773755920.095476,-3036887.6515765525
1818-12-31,-1612296140.7150743,-2564810217.5074425,-593590119.8925316,-1130065875.368738,128146183.44785479,5775699320.062304,-3055750.4770520353
1819-12-31,-1613068389.7769203,-2565640446.0717854,-593679805.0611545,-1130256425.9898894,128099657.21946007,5777642671.741678,-3069882.495359106
1820-12-31,-1613806675.985077,-2566430006.339279,-593766670.2184176,-1130439964.5280557,128055403.66923755,5779400834.07238,-2986546.2741724616
1821-12-31,-1614454153.5682955,-2567116028.4929585,-593845175.2015513,-1130602432.2585022,128016984.75199184,5780758210.147964,-2733554.280148979
1822-12-31,-1615060671.4141755,-2567764018.725157,-593919744.5663282,-1130754782.2671194,127980808.68049651,5782114633.102572,-2571488.0319326725
1823-12-31,-1615644089.34803,-2568398081.143757,-593991340.2503532,-1130900541.4324136,127945677.67598161,5783469871.399166,-2453187.0918808
1824-12-31,-1616213398.2986307,-2569018466.630153,-594061299.7547933,-1131042271.2204726,127911150.6669127,5784827915.737607,-2376209.7526837345
1825-12-31,-1616772684.2969542,-2569629024.922338,-594129892.3914204,-1131180881.0192661,127877086.1094541,5786181369.677652,-2318961.2436685306
1826-12-31,-1617325457.0877213,-2570233087.807948,-594197467.3369479,-1131317270.91628,127843319.7264204,5787533639.572845,-2276938.6784986495
1827-12-31,-1617873584.1539721,-2570832569.3253655,-594264206.9644588,-1131452008.8205252,127809753.21455458,5788884712.970364,-2245571.4412709856
1828-12-31,-1618419211.3982227,-2571429731.2046623,-594330394.5215386,-1131585672.2112541,127776274.18059829,5790238753.919394,-2223742.143545319
1829-12-31,-1618961980.647411,-2572023712.403677,-594396053.4910638,-1131718302.2654624,127742929.86960173,5791588012.039793,-2204559.441265897
1830-12-31,-1818018864.871788,-2688835695.274337,-594458736.504366,-1162284481.186736,127711799.79941359,6537533174.094156,-397740393.5475815
1831-12-31,-1909409517.060309,-2728052024.9516335,-594517074.0140157,-1190439725.735123,127683876.12092161,6538559771.919451,-241433590.44663408
1832-12-31,-1951753665.9911404,-2741932063.1444197,-594573287.02793,-1213733729.217532,127657119.91374424,6539589128.066749,-163628213.57562813
1833-12-31,-1976231844.1789865,-2747924263.3862343,-594628077.3924091,-1231608675.7752402,127630997.17260337,6540616069.388465,-116694033.5420631
1834-12-31,-1993092465.3600123,-2751089187.628971,-594681764.3521494,-1244889938.35837,127605228.22984621,6541642399.602689,-84652900.76227944
1835-12-31,-2005150346.0686495,-2753064905.759904,-594734621.328674,-1254635149.9108067,127579665.26170096,6542668875.211298,-62043824.29301704
1836-12-31,-2013843258.8602746,-2754455679.3051353,-594786891.3874642,-1261763655.2482705,127554321.53798813,6543697834.4026785,-45946538.19575343
1837-12-31,-2020282886.0471587,-2755523423.671903,-594838624.5083189,-1266985447.5571933,127529259.69535503,6544724215.457573,-34278680.51006851
1838-12-31,-2025169908.6898897,-2756394673.380104,-594889951.4477614,-1270826229.4231856,127504308.89219946,6545749957.546605,-25715460.502801802
1839-12-31,-2028885029.827342,-2757140549.756686,-594940979.3831408,-1273666350.1526697,127479426.71449858,6546775792.003465,-19428700.936883308
1840-12-31,-2031785352.074392,-2757876874.3454514,-594997581.0727345,-1275792728.5950282,127450595.76575851,6548124066.107476,-14972271.508437462
1841-12-31,-2034134806.3135219,-2758661471.8255024,-595062408.0118084,-1277404772.0486698,127415453.65930733,6549797637.489319,-11831610.152039565
1842-12-31,-2036060175.1920707,-2759446056.269616,-595130905.2951485,-1278637352.549087,127377957.43639287,6551469064.630734,-9479631.022585096
1843-12-31,-2037664914.1364393,-2760221584.9449615,-595201868.1384895,-1279590437.3849554,127339262.65042648,6553138115.996721,-7722989.789941597
1844-12-31,-2039031934.6822,-2760988800.0447183,-595274711.5716441,-1280337761.1687164,127299817.25549826,6554810520.080794,-6414558.687635693
1845-12-31,-2040220729.8028631,-2761746927.200528,-595348851.9118857,-1280932720.4142764,127259997.94527724,6556475379.008244,-5433259.339435798
1846-12-31,-2041277374.7024298,-2762500486.2448525,-595424015.8524129,-1281414774.4300656,127219925.15193975,6558138277.439226,-4697235.31833802
1847-12-31,-2042237292.3150663,-2763250760.1824403,-595500038.6033881,-1281813136.8536432,127179544.35465246,6559798854.364792,-4149253.6267509894
1848-12-31,-2043124252.52927,-2763994587.8265066,-595576658.0930568,-1282148942.48308,127139148.74982566,6561461919.278519,-3729302.054104015
1849-12-31,-2043952635.0026822,-2764732476.0408354,-595653628.6774632,-1282437797.5607564,127098858.28034577,6563117657.309728,-3410997.5922091934
1850-12-31,-2044777740.9834137,-2765512784.940919,-595734373.4440857,-1282699668.488168,127056222.47344002,6564963261.947361,-3263714.7959797843
1851-12-31,-2045667872.4383082,-2766397875.124348,-595823934.7234089,-1282955612.06984,127007726.18588203,6567191840.457102,-3327733.4794057356
1852-12-31,-2046572347.2721534,-2767320335.216531,-595917947.2246022,-1283201717.2338655,126957111.70654112,6569424312.938717,-3341345.0177886095
1853-12-31,-2047478274.6321158,-2768259668.237355,-596014695.15474,-1283438825.603881,126905479.51611167,6571649002.636397,-3334592.4997271094
1854-12-31,-2194594264.1357226,-3077241755.4796743,-612746603.0868207,-1283693900.6827438,106137583.0678809,7690556215.002775,-622235056.2368915
1855-12-31,-2277174202.460859,-3231601945.8339553,-623761698.7901932,-1283986945.9898567,98325003.49521372,7692775996.859939,-370880750.18306607
1856-12-31,-2324522500.7146254,-3323676970.540719,-631782854.8368437,-1284315219.2681677,94709004.66064078,7694999127.253176,-223168914.12422135
1857-12-31,-2350705885.6988525,-3382493037.430888,-637571863.6502025,-1284660631.7891865,92954048.43155348,7697213829.471649,-133390983.63122395
1858-12-31,-2365769423.562468,-3417633643.7942896,-641615086.1219082,-1285004191.804629,92076517.1563476,7699425648.697331,-80667233.14791852
1859-12-31,-2374620686.052625,-3438031714.102917,-644377012.2070887,-1285332504.7943645,91614102.62463757,7701634732.212144,-50381080.00831413
1860-12-31,-2380053508.4896526,-3450510976.3433046,-646255108.1704872,-1285634828.51256,91353975.61166263,7703710968.445992,-32286630.729025256
1861-12-31,-2383494267.8118553,-3458412101.5565605,-647533471.8400316,-1285903569.129777,91197634.47635698,7705552484.0956745,-21195125.792732403
1862-12-31,-2385810540.4797144,-3463666924.433777,-648410139.5207334,-1286147268.2216215,91095043.64123487,7707390458.396009,-14306800.914447002
1863-12-31,-2387476055.644715,-3467297444.615915,-649017635.046273,-1286371365.717533,91021867.17572302,7709224884.166297,-9983439.827183647
1864-12-31,-2388759572.525534,-3469944645.046646,-649444371.8963544,-1286580380.0300007,90965559.42688194,7711060646.069171,-7221467.071972169
1865-12-31,-2389814026.7927713,-3471954566.1106133,-649750131.0289868,-1286777823.2038465,90919372.99680915,7712887126.168318,-5453204.890839326
1866-12-31,-2390730415.550837,-3473573537.206866,-649975157.3431746,-1286966533.6472988,90879376.84003878,7714709259.539277,-4299204.367444484
