,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1827-12-31,-1699244652.6599164,-2149239043.119919,-825708787.5378889,-1394586801.9791121,-608969.0349022448,6070772166.062549,-1354793.6453078962
1828-12-31,-1699300450.615639,-2149319525.2487593,-825739366.4351746,-1394571701.3845468,-618452.740103513,6070787637.576321,-1212576.4510383229
1829-12-31,-1699348077.25981,-2149390741.6102695,-825768441.6278826,-1394552245.280127,-627326.4440809786,6070794126.572786,-1081594.25609443
1830-12-31,-1781679814.1476624,-2188482466.2142057,-825794566.9002504,-1409228321.69261,-634308.5071997643,6560151262.475999,-350001487.40087026
1831-12-31,-1833349200.9751117,-2212907287.5437193,-825825832.4505906,-1422080491.2485101,-645019.9676352441,6560525631.137486,-262491645.10772067
1832-12-31,-1861614332.3121727,-2226657680.8403597,-825860442.9285617,-1434399975.8626878,-657449.2365093231,6560902169.839918,-209450474.66412628
1833-12-31,-1878743768.8620512,-2234169030.473893,-825897414.2385731,-1445855645.3790293,-670896.5080873668,6561278946.402332,-174239083.3188848
1834-12-31,-1891046634.2186146,-2238851900.9251184,-825936264.3345973,-1456185822.300321,-685052.1283516884,6561655628.707105,-147559825.7812818
1835-12-31,-1900711590.6026173,-2242104859.574859,-825976503.4721701,-1465301049.5024023,-699757.5426405668,6562033239.95244,-126076939.92200013
1836-12-31,-1908743434.9486644,-2244516420.8153467,-826017864.1936177,-1473232185.945576,-714952.441222012,6562413452.599496,-108201413.21799947
1837-12-31,-1915468304.4816782,-2246387340.7248316,-826060110.3412608,-1480075656.5950863,-730559.677769959,6562793570.940631,-93228519.76887827
1838-12-31,-1921217491.4069915,-2247884504.2194285,-826103097.534056,-1485953949.9091692,-746553.3612705469,6563173691.415939,-80540372.25291626
1839-12-31,-1926130877.7975006,-2249116204.038866,-826146646.0537397,-1490993197.3967314,-762922.8241528273,6563554818.485561,-69775885.54624327
1840-12-31,-1930365057.5714746,-2250186281.470045,-826194450.5029283,-1495318311.5839345,-782611.2447070479,6564150314.706576,-60754093.665351525
1841-12-31,-1933923470.6465132,-2251016331.2005854,-826233514.7345175,-1498989492.6731932,-796513.6863124967,6563950095.743652,-52517249.847148255
1842-12-31,-1936972323.6574116,-2251690036.081044,-826266770.4744672,-1502115566.0762982,-807722.9342656434,6563742585.217524,-45480629.25529461
1843-12-31,-1939590685.6105428,-2252244287.370227,-826295713.6071872,-1504781170.4256697,-817223.3137532473,6563526340.151713,-39441683.47422223
1844-12-31,-1941845634.2337356,-2252704774.394555,-826321354.7672952,-1507056507.5712435,-825546.1723347008,6563303961.796326,-34242207.942712314
1845-12-31,-1943795506.6899648,-2253087294.390483,-826344242.629927,-1509000033.11635,-832878.1929193735,6563066356.9966345,-29737549.283792216
1846-12-31,-1945473985.3191795,-2253406369.309847,-826364989.8873695,-1510661096.0793326,-839439.7901422083,6562822011.078576,-25842358.40314781
1847-12-31,-1946917863.2912898,-2253671430.549093,-826383956.1461457,-1512080890.0073607,-845321.7367312014,6562568341.574116,-22460147.258813314
1848-12-31,-1948165251.9765522,-2253893069.744301,-826401525.6786838,-1513294136.1750948,-850643.8082332909,6562308480.409236,-19526039.156262867
1849-12-31,-1949231746.3558493,-2254073232.9944115,-826417742.358309,-1514329824.8659048,-855331.971455127,6562033665.668997,-16960524.61404552
1850-12-31,-1950170988.4755316,-2254239737.383597,-826435122.3627149,-1515217263.0922668,-861248.0952741802,6561879060.187789,-14810469.738703301
1851-12-31,-1951076824.0133145,-2254468718.8481226,-826462575.0295339,-1515998493.617765,-874890.6691357791,6562306861.0568905,-13283246.152056327
1852-12-31,-1951914753.7343237,-2254717104.4698334,-826495904.5901984,-1516680480.833808,-892125.2228077352,6562732210.055738,-11905354.083183039
1853-12-31,-1952675545.4300268,-2254968593.5726385,-826533363.9316673,-1517274146.2727015,-911318.4153380394,6563145822.851186,-10662520.925219968
1854-12-31,-2030630490.3973823,-2396851409.999797,-834204345.1008961,-1517798617.8075743,-13041665.551181495,7297449984.791706,-497311216.15318596
1855-12-31,-2075919172.323046,-2470199857.439645,-840426752.4208581,-1518278662.5639827,-19673162.114908397,7297852433.310116,-368637825.4874351
1856-12-31,-2104169859.7489612,-2521295984.8507767,-846177884.1169637,-1518739422.463213,-24581200.118955433,7298253190.717767,-279849771.7704485
1857-12-31,-2123103656.742694,-2558376168.722967,-851423596.9533883,-1519199741.187261,-28140503.20780152,7298641652.893218,-215860147.9471023
1858-12-31,-2136622685.2574348,-2585237324.059135,-856097364.7732173,-1519669789.779158,-30488065.07120791,7299025213.821519,-168993680.8194977
1859-12-31,-2146698843.9913883,-2604719994.6025715,-860203883.3663186,-1520150830.5130498,-31986834.292371035,7299402664.946722,-134172510.9292922
1860-12-31,-2154361225.146135,-2619175169.792218,-863770767.2158213,-1520634806.2547662,-32958330.004132092,7299688123.622272,-107627825.6492974
1861-12-31,-2160295521.2634835,-2630145018.370711,-866827013.1586739,-1521106976.4823363,-33603657.06557086,7299798922.366482,-86902806.3060857
1862-12-31,-2164967955.2655807,-2638672125.8725967,-869427394.8792386,-1521562267.6099386,-34050707.66638544,7299904972.396325,-70485942.1976416
1863-12-31,-2168626772.8268666,-2645380430.74849,-871629631.8379133,-1521993860.0521786,-34371840.275755644,7300004452.400641,-57401897.97450157
1864-12-31,-2171505787.6747074,-2650743221.049533,-873486640.6119293,-1522396193.9988277,-34610060.81134364,7300100634.736891,-46872976.669596605
1865-12-31,-2173784678.8987517,-2654993051.6812787,-875044503.3036081,-1522764964.3617227,-34791177.66938326,7300184627.561339,-38407634.62483608
1866-12-31,-2175598216.20875,-2658373069.999337,-876347654.1506493,-1523097888.5744944,-34931905.3871761,7300263831.072802,-31593468.28877266
1867-12-31,-2177052178.367992,-2661072300.549882,-877436270.3480629,-1523394204.04602,-35043240.79509348,7300335904.150549,-26074414.421235196
1868-12-31,-2178226233.2407703,-2663237291.1573014,-878345450.3963779,-1523654488.5620356,-35132666.87588897,7300404511.587463,-21580321.09339645
1869-12-31,-2179193590.8651967,-2665005846.018158,-879104959.4131813,-1523879770.0977802,-35205447.276171505,7300460248.124964,-17886163.604970932
1870-12-31,-2180029656.5402308,-2666488824.196782,-879743241.9295464,-1524077869.9124806,-35267929.2585299,7300680332.635699,-14918022.955088649
1871-12-31,-2180884680.408099,-2667876299.1710405,-880292938.8113288,-1524283943.19419,-35332961.1730749,7301754837.280641,-12945785.78435911
1872-12-31,-2181679870.5017643,-2669107360.951486,-880765168.4394382,-1524483554.5282443,-35395696.70159674,7302830909.874517,-11271605.186380003
1873-12-31,-2182418166.1666636,-2670206240.299438,-881172051.7095776,-1524672639.4586549,-35455161.71710169,7303899436.955662,-9855717.192589395
1874-12-31,-2183102318.631203,-2671201252.2871075,-881524462.5933913,-1524850245.5383859,-35511461.23301193,7304964681.744522,-8669310.725266252
1875-12-31,-2183734462.9300385,-2672103692.5667534,-881831212.8659011,-1525016274.972247,-35564876.01747194,7306027098.42992,-7670522.037981247
1876-12-31,-2184335254.891401,-2672940901.4954834,-882100294.8221705,-1525171320.8188093,-35616090.59262544,7307090644.264886,-6845967.621565625
1877-12-31,-2184889954.1100016,-2673698478.3216043,-882337866.3193048,-1525315843.6831553,-35665007.37508774,7308145669.272883,-6145809.980680374
1878-12-31,-2185425686.527874,-2674414498.22579,-882549596.7374405,-1525450652.5923865,-35712257.261510134,7309197549.337331,-5569014.941686101
1879-12-31,-2185932778.982849,-2675082941.694512,-882739856.5865422,-1525576643.2626314,-35757983.53967705,7310245216.559523,-5078434.163983505
1880-12-31,-2186418499.8474464,-2675715110.2869444,-882911761.5115016,-1525693180.3767204,-35802026.50706792,7311250817.63547,-4648487.121562114
1881-12-31,-2186643078.2601237,-2676067727.9721293,-883050306.7476441,-1525736724.79028,-35829042.98425466,7310937049.216348,-3539928.4808214
1882-12-31,-2186786492.420673,-2676325302.1108904,-883166102.9795104,-1525737214.357591,-35848499.44253647,7310613589.351891,-2710486.3996388037
1883-12-31,-2186867902.656508,-2676504327.8936806,-883263979.0914173,-1525706144.5427601,-35863158.39311162,7310275642.478187,-2041015.3624246223
1884-12-31,-2186903433.5710497,-2676627854.9604893,-883347518.2671614,-1525650174.6106188,-35874611.37024945,7309927534.778666,-1492532.5594520953
1885-12-31,-2186911502.2652116,-2676712794.388528,-883419497.0154234,-1525573295.8475463,-35883852.753338695,7309557200.962671,-1038086.6767528926
1886-12-31,-2186894627.3086443,-2676764388.7301936,-883481958.7750032,-1525479108.4977412,-35891395.70527613,7309175336.236935,-655589.7847519398
1887-12-31,-2186850679.517046,-2676788314.9418707,-883536482.2944797,-1525370166.7866201,-35897532.9658896,7308777927.7062845,-327971.8425760856
1888-12-31,-2186786757.0847635,-2676791570.0008955,-883584520.1963776,-1525248509.4962788,-35902583.1890133,7308369213.603252,-49380.409737770446
1889-12-31,-2186707866.762533,-2676773746.9046226,-883627093.3291619,-1525115392.9035063,-35906611.35141665,7307936337.413461,194851.06297966605
1890-12-31,-2186611334.7530155,-2676738351.5981855,-883664991.8450503,-1524972251.5296106,-35909691.424325824,7307484658.256052,409518.78516154736
1891-12-31,-2186680879.6114945,-2676870991.0218053,-883713344.7857834,-1524868037.4438388,-35924112.9132112,7308040290.74973,23631.123914655065
1892-12-31,-2186798989.296939,-2677058598.390639,-883767012.4172784,-1524782715.805666,-35943371.945702255,7308590435.435664,-228819.58261992293
1893-12-31,-2186936428.795539,-2677272914.248953,-883823914.6281285,-1524708851.4844832,-35964992.82508543,7309124216.586159,-397299.21326422435
1894-12-31,-2187090162.009483,-2677507949.8028164,-883883124.0029241,-1524642917.5464606,-35987989.52600551,7309647662.730919,-520519.7034874051
1895-12-31,-2187245567.1289434,-2677749398.851165,-883943810.2733027,-1524582470.7430215,-36011598.51955798,7310159152.393267,-603361.9659716636
1896-12-31,-2187410465.759537,-2678000870.1260743,-884005598.2273151,-1524525944.7845957,-36035682.85112581,7310662109.659843,-668659.1930907131
1897-12-31,-2187573019.362669,-2678251755.518441,-884067949.6529022,-1524471797.2397108,-36059813.14918274,7311146205.94982,-706887.523874742
1898-12-31,-2187734472.652869,-2678502305.5055156,-884130601.7225415,-1524419165.9001827,-36083846.8154445,7311616834.794462,-730972.3071705529
1899-12-31,-2187891124.570716,-2678748989.913128,-884193256.528717,-1524367222.8094513,-36107657.59438059,7312071813.406932,-740472.8376611052
1900-12-31,-2188201991.628534,-2679159132.0438333,-884270145.9215409,-1524343101.519051,-36143584.28429583,7313324766.963651,-1166591.8673404106
1901-12-31,-2299472808.1967564,-2763560418.0218954,-897511796.6440185,-1543249180.4287438,-31171471.237901628,7792131427.597204,-251722408.59521052
1902-12-31,-1954567938.418734,-2441600292.7062416,-864022161.6653208,-1460066334.7937021,-16938423.816604644,5741846689.592636,975280297.1698388
1903-12-31,-1749195661.233859,-2172764046.5451837,-816297159.6744618,-1411470590.6747723,3725419.897500992,4856113928.520475,1272997644.6086287
1904-12-31,-2114321498.4814181,-2657215774.60181,-881201153.2864771,-1485394195.7764423,-37033240.70000622,8326771374.949173,-1127180826.952795
1905-12-31,-1526832441.499669,-1908995462.2466073,-778098363.0061401,-1339184038.3983667,27520602.397207737,2825488699.171038,2657284135.534346
1906-12-31,-1529075069.007701,-1975383696.401072,-784800146.0424682,-1333557439.7221932,19938542.688324153,5083499891.533019,517011461.49641
1907-12-31,-1556143088.526693,-1988391408.536907,-774753178.0067406,-1350905233.819046,14618503.033379287,5479290886.648305,175798697.04415223
1908-12-31,-2641654964.424918,-3141936980.247677,-913395854.4564207,-1599340285.7830627,-75835873.70591864,12210075987.424183,-3767362770.5826087
1909-12-31,-2603358959.1787357,-3054600581.725228,-925452254.0056065,-1607742359.1718671,-57104007.20669529,9201365824.79404,-951099117.4203163
1910-12-31,-2721538769.846112,-3203870134.123478,-952958985.8890846,-1612896662.6732845,-57053433.05969179,9270653893.101786,-711458746.0376812
1911-12-31,-1837315387.6793795,-2349684476.4114094,-858666235.8194783,-1459085876.6487134,-17387614.673388034,4540404319.182599,1932262526.4822614
1912-12-31,-2364299622.79103,-2972908643.430007,-920262390.8604995,-1559521214.2886903,-55068487.887973934,9170518796.125189,-1265832711.3481927
1913-12-31,-1558186601.7041373,-1952876577.8218665,-788676500.6396024,-1374584401.733498,20104077.007167578,2440414035.4931645,3157663048.547404
1914-12-31,-2546907675.2917705,-3131311030.060379,-940957497.9278969,-1584547556.0148132,-61228195.215656996,11452780134.680952,-3124778714.5170026
1915-12-31,-1896734095.066987,-2402965716.397008,-866942105.8605329,-1464469413.4901702,-15563665.351356536,5336502556.258999,1272409991.514504
1916-12-31,-2275589137.218568,-2825952661.440741,-905620785.3302279,-1529129144.259601,-44293386.21116352,8477618204.746293,-874057733.3718737
1917-12-31,-3470140677.735384,-4034330570.368187,-1022290030.1103133,-1727657102.8604207,-125215787.47763976,13042402939.372135,-2588830368.702397
1918-12-31,-1810203622.8055563,-2294178024.1753225,-860787234.4814794,-1492411989.9029732,-19697159.63703507,3592719658.236854,2788890723.599834
1919-12-31,-2374492215.4138575,-2912186039.659302,-916901873.8828264,-1599645657.9741428,-42492334.775095195,9046610417.686625,-1169458272.5810027
1920-12-31,-2058686716.581843,-2530865950.6784596,-874115503.6144915,-1523819046.416503,-23463152.693157017,6103303251.005536,887431533.7582567
1921-12-31,-2274765355.529135,-2812160916.229045,-905398390.1263362,-1551201253.9252608,-40651346.4148024,8013233121.304751,-415540080.01344866
1922-12-31,-2865797885.744154,-3410904023.0342803,-976258101.1058335,-1641894531.8768198,-71054491.29261169,10392081973.645088,-1390365067.380014
1923-12-31,-2637872653.865472,-3147348108.5839095,-954789202.274397,-1647665380.4576588,-56731682.149383426,8623930815.877487,-190236659.78627715
1924-12-31,-3144563124.8141294,-3804705950.4258146,-1015268442.6649331,-1723180883.976465,-110857533.9814803,11038308923.153498,-1203320184.0453436
1925-12-31,-2728519937.9067736,-3318224897.012535,-989951480.3368286,-1679202279.3835006,-72972364.41479582,8598767132.315584,166075732.3202331
1926-12-31,-3105485302.441841,-3645249281.309815,-1008115997.463783,-1741983563.5472577,-90093203.73788518,10211347125.707296,-598825101.4440626
1927-12-31,-2408771729.97624,-3002633470.826293,-955791452.210326,-1648377907.868519,-58097394.227276534,7128757679.764434,907395106.8656105
1928-12-31,-1723255920.1640418,-2173049250.672203,-843518586.002862,-1477245857.2261798,7263787.159850985,3202697839.7938304,2958650048.180915
1929-12-31,-1740850176.4132056,-2199943938.6908092,-830102506.6539787,-1466403595.3062167,12737384.806088686,5376036969.320029,843748266.1514578
1930-12-31,-1954347555.7653463,-2453881159.4717894,-859870201.9382395,-1496076179.8137536,-11056174.487519622,7194630421.653132,-408152639.9985123
1931-12-31,-2031127280.497712,-2539161712.5898404,-870211022.5191183,-1496086909.5819917,-23885974.504080474,7116707066.082599,-152027213.3012344
1932-12-31,-1902238054.5376089,-2410642593.0200663,-854114290.5760704,-1450724359.2776794,-21383172.500973433,6087714589.348344,542756985.5985528
1933-12-31,-2798418974.8946958,-3363164937.2119894,-956313177.8876795,-1617114103.726494,-85414902.53658375,11128157335.368362,-2252146242.133426
1934-12-31,-2541390805.7075043,-3066884712.013932,-939503505.4980478,-1602622679.6829998,-64661680.04717821,8409578198.684483,-207163059.764067
1935-12-31,-2231409000.494877,-2770686819.5543423,-910658671.7827082,-1550002194.1045268,-43594118.52928963,6949392642.1373625,539541621.3985317
1936-12-31,-2588013205.4193506,-3217988184.951669,-966984780.8773831,-1598023052.533004,-63695011.04048601,9282680300.704344,-824868237.4079679
1937-12-31,-1947754748.685181,-2467536600.3232145,-887549370.4615549,-1481847330.7775533,-11434420.684397787,5147108817.804727,1608479540.428619
1938-12-31,-1783756789.1317456,-2276476015.2164354,-850872051.6546412,-1418869981.3891792,6014240.834864855,5012830024.180748,1296722604.3816066
1939-12-31,-1484556479.897016,-1900874852.7554548,-780225534.1566142,-1320127400.743928,31389649.422930837,3162402549.7913246,2266238128.1790733
1940-12-31,-1726546703.3206453,-2205567509.9273243,-817077836.2481203,-1403197665.442527,4462616.075695127,6914270213.245634,-752511676.630513
1941-12-31,-1444641163.7974987,-1837151395.031978,-752582329.6124334,-1305277934.8008635,34408189.75293201,3423762279.8201604,1858199950.1849701
1942-12-31,-2551320901.3853726,-3110343198.2358966,-924354722.6144941,-1568706733.7122583,-66899874.70169014,12410621430.302877,-4115301227.5936546
1943-12-31,-2105618238.9985247,-2617382817.736118,-883137213.4630126,-1483373113.6285985,-36890904.564554036,6800845512.291756,302573643.6059518
1944-12-31,-1771956535.5489137,-2214599436.522273,-822910381.7447032,-1409150010.163181,-4622080.141370028,4859247148.667664,1340836062.3409588
1945-12-31,-2542034117.964502,-3109103867.0739565,-925709351.3355707,-1561886471.3583136,-68038558.91088071,10486999524.903912,-2230355220.761923
1946-12-31,-2182779563.083136,-2687174317.7084894,-885477153.985232,-1509049418.7275243,-47128669.27705562,6945106952.467316,346661807.7020359
1947-12-31,-2499804759.3381577,-3100249800.642728,-927433842.4651258,-1556028373.2902184,-79718572.91625723,9015796389.733236,-829910503.8715373
1948-12-31,-2749460211.311594,-3334065452.9795322,-962165677.2541224,-1609125242.1864862,-91427903.34728432,9597549714.136757,-835065831.0449902
1949-12-31,-2841665655.1400404,-3482822490.765601,-992840919.7540793,-1629617660.5597532,-100915854.07974553,9697087943.441261,-639947088.1297499
1950-12-31,-3377193857.7074003,-3959740363.3868103,-1039648018.4970454,-1738963530.0754285,-117311531.59923184,11539825029.197643,-1275278580.164237
1951-12-31,-1962487649.5655484,-2516271099.445699,-913831892.7043508,-1534436604.229341,-29556736.737181693,4523447143.111323,2352576183.514109
1952-12-31,-2153886144.566477,-2747905059.6652026,-913867236.1175338,-1549968648.3485413,-46440053.41961205,7329720998.961385,91587096.16101342
1953-12-31,-2670329059.46032,-3183032538.364413,-960024453.7221674,-1624377971.69946,-54871128.814790994,9399519615.490126,-880756534.3636924
1954-12-31,-2510747734.712176,-3067183684.5468445,-955617205.3735502,-1606074232.141789,-47676317.755351335,8224189302.660735,-43481537.49991663
1955-12-31,-3034048012.4561234,-3719101787.311513,-1020788461.1094605,-1680097505.5690415,-103638317.31498447,10769595676.683962,-1176142262.9064617
1956-12-31,-2520660882.8695335,-3178510029.1985807,-973336781.084092,-1633252714.251746,-84234434.1872783,7964582653.028537,398252462.70584774
1957-12-31,-2617318252.675586,-3227195035.7757726,-973369785.3529403,-1639212813.6546648,-73403881.08906612,8574949657.178676,-41339375.7912465
1958-12-31,-3621419635.5275345,-4273192080.1940756,-1066296967.1967062,-1775269010.179704,-142233029.68482003,12561590499.14674,-1622323123.0423636
1959-12-31,-2639521713.855312,-3284190595.3050537,-998111618.9069213,-1691414044.954167,-77928452.7062887,7993588292.4061985,643873790.8676692
1960-12-31,-2716613242.9738684,-3336763438.9956813,-988477154.2917371,-1679953625.8978877,-81533130.35851267,8649804623.359716,157103171.42350364
1961-12-31,-2810283895.8431206,-3424368611.2712865,-989713206.0547442,-1709225843.203067,-88573648.64547765,9201424128.063105,-173870347.58574128
1962-12-31,-2994091401.97623,-3561294133.143564,-1009279044.4519877,-1725648393.9692404,-82446678.29135886,9682174515.027056,-300902058.2762754
1963-12-31,-2678098932.8278856,-3370915221.7939987,-998207307.0656407,-1667005387.7940784,-86411759.35425693,8455883260.2438345,331810877.70993966
1964-12-31,-3995284128.4854527,-4606794890.765167,-1100653841.7181022,-1848162191.616127,-157336517.54985955,13517871049.45136,-1736337104.0302758
1965-12-31,-2019876913.1214714,-2628887440.3743076,-947983509.8934977,-1586213354.373441,-40599199.74692884,4350285361.615429,2762144882.7323685
1966-12-31,-2083573128.9817262,-2681238219.338015,-921923451.7803142,-1565357682.6466892,-33983468.00796804,6521187905.95096,763161605.6468117
1967-12-31,-2691745296.3347754,-3326719116.7673573,-975933656.9613522,-1653995279.219126,-79528378.25761586,9800794805.61545,-1038237287.9228219
1968-12-31,-2228810507.2555766,-2778512833.9304976,-926624622.573501,-1566231236.4744296,-44626052.307881445,6534004198.010956,981126724.051546
1969-12-31,-2203744441.698877,-2822950140.7685947,-931781972.9660772,-1525348779.4309332,-46481445.80198082,7105198114.692175,423165320.06493145
1970-12-31,-2001760552.2280211,-2557085644.451329,-894345419.7304376,-1478335445.2897668,-28824771.672742397,6008310170.315522,936374160.4513127
1971-12-31,-2475876985.363216,-3079192768.311757,-945074033.5258812,-1562936581.204837,-60532705.765848994,9143859236.8008,-992248790.6243958
1972-12-31,-1997295905.9445815,-2536367512.5409074,-896832045.4397826,-1463543090.0744224,-25587369.02951926,5698221247.891249,1191215206.7319367
1973-12-31,-1960512511.096542,-2467441635.032673,-863900198.9196211,-1464030123.7721345,-24654342.81835845,6211965641.258122,563318292.7141591
1974-12-31,-1527788895.0247798,-1961583025.1242962,-791991666.3338649,-1321119243.346095,15784535.607176065,2993940609.0301285,2559495966.5774074
1975-12-31,-1943258451.483776,-2541057160.3724766,-865666289.4497306,-1444993445.4252071,-36969307.08701506,8428349911.190593,-1568332684.0711539
1976-12-31,-2132146176.022131,-2645937164.5796247,-877310310.3306721,-1474113342.1732302,-37207174.65575093,7724782404.313039,-548802664.463401
1977-12-31,-2355452695.308284,-2877639297.7206807,-903080731.0132368,-1508392775.208013,-53903630.316174984,8468149197.270263,-754968194.0466628
1978-12-31,-2348116901.172913,-2881488037.2876396,-911194128.3752992,-1510386616.7157784,-52894719.94211683,7995003857.041717,-289746590.1933126
1979-12-31,-1454047750.4139845,-1869700387.682494,-779355683.1554196,-1274743492.3292625,26056592.566966146,1499667055.503953,3791748598.9410043
1980-12-31,-1864310435.066789,-2384749568.6011095,-854747684.0215653,-1382151101.1979988,-4212300.635730386,7790456915.98521,-1276801659.7343369
1981-12-31,-1586524991.0321593,-2035418802.8493025,-800819837.6389638,-1284937709.2460465,24157257.500249922,4137541297.9085245,1524811300.8684251
1982-12-31,-1571794231.854329,-2043221423.0480938,-796815577.7442966,-1267492282.8407845,15373026.316876173,5160573029.379246,500199897.8885094
1983-12-31,-1553060891.9151797,-2063541909.0226827,-801662868.2030872,-1251156419.6186068,9750144.802381605,5358323490.568268,299320154.0310253
1984-12-31,-1410953200.3342447,-1842066077.3886304,-755728028.1023316,-1203036747.5638404,36824702.44777614,3854638963.138888,1305379495.2982774
1985-12-31,-1788349569.426503,-2341954677.8654175,-847595579.7357372,-1304524724.5113487,-6883164.846184313,8145114156.571628,-1828632601.2368724
1986-12-31,-1353960221.1532738,-1785358602.65322,-758499230.4750608,-1143296641.7110436,43864168.90222585,2561870672.92076,2402308136.6692815
1987-12-31,-990990259.4732196,-1394820532.1065185,-676023617.0077294,-988547137.5023733,74519137.86008564,496574164.9907278,3446043537.6948333
1988-12-31,-1576333703.8312578,-2131928711.1665936,-819051458.052926,-1218855754.117165,12684533.79295075,9303629759.405685,-3527441685.2217407
1989-12-31,-1546328065.2693262,-2037701034.439721,-810555680.109292,-1166954755.296442,27883799.84320584,5520546804.02153,10658136.501654029
1990-12-31,-1870220997.7618864,-2398993541.9605784,-866019463.6634599,-1242548355.3590539,-19648260.487048775,8075720834.944638,-1654447763.9687274
1991-12-31,-1382831221.4012673,-1860908929.3766193,-786088713.8088555,-1103919456.1579695,8514381.445302129,3199257427.127454,1895206844.300041
1992-12-31,-1164750617.6109278,-1624401743.1768832,-735272108.2805,-1028684046.0298889,34313806.99690157,2466080653.878536,2032534204.3891556
1993-12-31,-1359050257.5261612,-1932377175.3643548,-806939907.9378356,-1073605605.7188091,-3983365.5182479024,6202434839.3719015,-1012205359.3831255
1994-12-31,-1740900604.5558887,-2376618245.461846,-879134317.3147006,-1165316958.5961654,-49206868.469248,8354193927.698263,-2114119673.019303
1995-12-31,-1555824667.9213483,-2105142443.231232,-838093617.5491686,-1118794099.0903192,-20368684.29252848,5155120489.965959,470766948.49903816
