,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-917126363.9688833,-1842703910.815622,-1100083142.6969974,-1993103501.5892901,309554701.5698748,5525131199.456803,18213356.18680933
1801-12-31,-916852501.2473139,-1842330469.2604408,-1099512210.179885,-1992071388.7538614,309595801.830338,5525498841.545861,15578606.220966624
1802-12-31,-916497990.2813444,-1841794064.5598335,-1099102663.148308,-1991386263.2323115,309641190.13304555,5525866089.059471,13191003.672251318
1803-12-31,-916167753.4573848,-1841286527.0895128,-1098793336.5488722,-1990900280.0473967,309676992.00896746,5526233332.408063,11167695.699413646
1804-12-31,-915883161.9480181,-1840840514.151758,-1098553341.6582975,-1990543903.686234,309702582.3175991,5526601360.541563,9456580.27652429
1805-12-31,-915647117.5960561,-1840458482.9571607,-1098363830.8742676,-1990278170.7419386,309719541.23330224,5526968247.259652,8009025.6708181985
1806-12-31,-915457895.7596838,-1840135107.251069,-1098212525.168609,-1990078742.3740947,309729615.87967825,5527334828.47358,6775153.724694447
1807-12-31,-915311015.2863197,-1839863613.3011694,-1098090977.283983,-1989929420.5698786,309734274.76806325,5527701039.662157,5722878.032217351
1808-12-31,-915202573.1437315,-1839637882.7411332,-1097993233.973565,-1989818918.5649803,309734670.93699044,5528068500.060213,4815111.535039208
1809-12-31,-915127426.3079423,-1839451423.6818254,-1097914724.5005836,-1989738727.3505828,309731769.1230717,5528434606.185003,4036856.3054248733
1810-12-31,-915085699.6549964,-1839303312.1551156,-1097853265.778214,-1989685092.1296859,309725398.06361747,5528848576.764152,3329149.210213738
1811-12-31,-915080562.8904324,-1839195508.232141,-1097807958.6133823,-1989656917.836163,309714886.7804403,5529355582.92885,2650915.0037174355
1812-12-31,-915105114.9972873,-1839120159.7838228,-1097775431.6903422,-1989647713.6346812,309701750.2700031,5529864132.881792,2066796.2866172031
1813-12-31,-915154217.837271,-1839071773.900744,-1097753512.7778265,-1989653604.3634007,309686730.8876804,5530371436.530873,1563566.3398371842
1814-12-31,-915223954.1108837,-1839046584.214704,-1097740642.489881,-1989671707.8700185,309670274.009384,5530878419.483539,1126430.1061412166
1815-12-31,-915311177.4872348,-1839041420.431889,-1097735452.0181584,-1989699878.2664318,309652693.4470069,5531385307.03292,745528.8235634188
1816-12-31,-915413427.9713635,-1839053907.2720578,-1097736998.595269,-1989736400.8503132,309634190.80185235,5531893696.885819,411415.95923765714
1817-12-31,-915528386.2153984,-1839081493.938651,-1097744318.7754219,-1989779822.3465292,309614984.833419,5532400719.809239,119561.4179834635
1818-12-31,-915654164.6214218,-1839122486.5954144,-1097756673.7005212,-1989828963.013607,309595202.5063393,5532907557.632039,-137085.51824508642
1819-12-31,-915789286.5484772,-1839175279.5919242,-1097773463.7290196,-1989882901.0339525,309574944.2377959,5533414192.803111,-363105.1078192438
1820-12-31,-915927861.3403038,-1839234396.1847272,-1097792870.7927563,-1989938363.2021089,309555194.68225974,5533871240.221072,-525996.7222318707
1821-12-31,-916058479.4596314,-1839288947.6426976,-1097811971.3099687,-1989988846.9928203,309537672.43323517,5534199846.954981,-582150.7757925323
1822-12-31,-916185259.6547778,-1839343547.6602614,-1097832029.6334982,-1990037823.0911674,309521064.25144833,5534528235.137867,-643937.170662687
1823-12-31,-916309793.5216126,-1839399850.3234286,-1097853265.4040272,-1990086145.944045,309504954.64777356,5534856230.530502,-705233.8562346179
1824-12-31,-916433173.7456024,-1839458482.4201117,-1097875770.919958,-1990134196.5022004,309489122.76107615,5535184657.90109,-765073.5633885128
1825-12-31,-916555828.3237822,-1839519508.8478599,-1097899366.604824,-1990182147.1170826,309473486.0014083,5535511452.326924,-820846.4654073352
1826-12-31,-916678079.5853051,-1839583118.8804789,-1097924034.1088824,-1990230038.5513372,309457964.672277,5535837939.339029,-872157.9713241837
1827-12-31,-916800337.6975672,-1839649152.3638775,-1097949634.043681,-1990277978.265029,309442534.5678476,5536163915.846239,-921804.5958284929
1828-12-31,-916922706.5952038,-1839717667.7549057,-1097976117.3840022,-1990326071.00098,309427143.8816139,5536490645.299218,-967565.1478699418
1829-12-31,-917045158.8110554,-1839788351.030172,-1098003344.8240511,-1990374247.1869059,309411800.3016873,5536815596.418261,-1008524.6881722019
1830-12-31,-937423146.9734533,-1851340989.4896107,-1098030114.1812465,-2005863650.816526,309397280.7770883,5793444974.963725,-208962903.76878643
1831-12-31,-957217037.7264045,-1858555831.589432,-1098056577.564001,-2019451249.189887,309383669.69259113,5793709650.850901,-168825459.80010864
1832-12-31,-974038859.6226037,-1863440445.3646023,-1098083109.508719,-2031176532.237474,309370251.7175133,5793974866.970596,-135810519.57885987
1833-12-31,-987220705.2182522,-1867078163.6579618,-1098109900.50766,-2040919479.201191,309356700.2356472,5794239776.320412,-109622421.52458224
1834-12-31,-997566447.9198714,-1870046936.696589,-1098136964.259774,-2048884049.455085,309342801.6383835,5794504626.840936,-88689030.78853111
1835-12-31,-1005718980.7657884,-1872728552.5727468,-1098164500.697851,-2055350533.8237605,309328460.03019506,5794769321.692608,-71710890.62158164
1836-12-31,-1012198224.2650409,-1874834663.9424744,-1098192486.2752435,-2060582452.7842631,309313669.2425147,5795034787.774352,-58191615.74105852
1837-12-31,-1017378776.1997361,-1876516210.0538907,-1098221068.9880276,-2064808020.027059,309298512.04942805,5795299748.988641,-47389250.717924304
1838-12-31,-1021543570.3520329,-1877874026.2433548,-1098250268.6322474,-2068218802.675085,309283107.6442297,5795564702.067987,-38722683.07573326
1839-12-31,-1024914477.9646093,-1878980729.491503,-1098280127.2325125,-2070972386.9390473,309267561.20607793,5795829526.910322,-31753995.963573173
1840-12-31,-1027665382.5042758,-1879898365.6174936,-1098312812.5361888,-2073201440.405692,309250406.76903903,5796181509.471512,-26195143.81460373
1841-12-31,-1029929915.7360944,-1880668867.8941154,-1098348481.681951,-2075008096.0826077,309231170.78979796,5796575727.993563,-21718709.366735972
1842-12-31,-1031819186.6467788,-1881318829.2251396,-1098385945.250116,-2076474854.8088546,309211101.07017124,5796968843.647999,-18067372.051807284
1843-12-31,-1033380136.7702018,-1881872160.4816222,-1098424881.4157345,-2077668234.831817,309190657.68589,5797361255.80541,-15111315.739219798
1844-12-31,-1034678612.0144765,-1882347842.5684261,-1098465091.655354,-2078641910.423006,309170052.1762957,5797754249.9335,-12710779.13034305
1845-12-31,-1035765110.940454,-1882760552.2126896,-1098506274.413517,-2079438831.3207083,309149456.4907194,5798144596.701916,-10755462.73638879
1846-12-31,-1036680049.602519,-1883122218.8864949,-1098548364.1229825,-2080093588.3579328,309128938.7235828,5798534283.022603,-9161392.416735424
1847-12-31,-1037455029.9199164,-1883442296.4305396,-1098591101.924549,-2080634196.7343726,309108526.0545851,5798923051.346689,-7856548.85294207
1848-12-31,-1038117232.3350667,-1883728517.0633478,-1098634420.9368606,-2081082605.069259,309088242.4735838,5799311921.339149,-6792348.192908576
1849-12-31,-1038687239.1420575,-1883986847.6070051,-1098678138.123118,-2081456669.4412475,309068127.57170933,5799698846.1062155,-5919104.400733711
1850-12-31,-1039187021.3512138,-1884226830.7651362,-1098723437.3521285,-2081773395.01646,309047228.6208675,5800136859.349149,-5239225.136716238
1851-12-31,-1039640265.3692162,-1884461253.6481652,-1098772479.5640962,-2082049498.6074035,309023988.7619047,5800693279.79729,-4763120.224253114
1852-12-31,-1040053197.6733458,-1884688064.749261,-1098823639.6239722,-2082290642.1116745,308999709.75121635,5801251048.275852,-4367467.305998154
1853-12-31,-1040432013.6021911,-1884907296.551881,-1098876173.691173,-2082502992.1208284,308974871.65289384,5801806181.080081,-4037321.8076156257
1854-12-31,-1064829933.5078018,-1922871331.0538063,-1106271379.5088348,-2082746390.7663388,299486423.8071897,6186727166.122857,-307634411.25935
1855-12-31,-1085678187.5382698,-1950327707.5732117,-1112199104.7766194,-2083079481.1191192,294577547.51976585,6187280823.284933,-249071782.6380559
1856-12-31,-1102886144.7670038,-1970955292.7762716,-1117281768.8712173,-2083516536.9357648,291402087.5729396,6187835237.371024,-203367452.77410847
1857-12-31,-1117091390.9400983,-1986948904.8364782,-1121588974.791508,-2084033634.5159345,289223974.7457935,6188387301.728261,-166938036.45023727
1858-12-31,-1128494560.4185321,-1999342234.0045156,-1125245698.8930953,-2084592970.1952372,287682582.51961744,6188938500.642724,-138113429.2102809
1859-12-31,-1137673073.879164,-2009377876.3898005,-1128378150.4621997,-2085159246.5511897,286565457.4422176,6189488996.292174,-114776089.83861046
1860-12-31,-1145090916.0363169,-2017374555.7939255,-1131081762.5651455,-2085704797.2274306,285739845.95680326,6190003345.47606,-95912037.12630491
