,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1837-12-31,-873419483.2759252,-868871262.496998,-2100237668.928383,-3424152491.3963037,-124507317.06569195,7405420289.174325,-13641915.4928852
1838-12-31,-873914536.7095265,-869237897.153782,-2100716605.3294024,-3426383989.2639246,-124631657.09393758,7405287334.638333,-9976219.012536632
1839-12-31,-874238432.8771167,-869511300.0194808,-2101080550.9155777,-3427858648.381544,-124717871.72419393,7405155703.972554,-7398413.719495637
1840-12-31,-874477112.37578,-869730841.3529367,-2101369744.7387419,-3428854063.7898016,-124781393.89130092,7405084179.303326,-5622302.813496642
1841-12-31,-874536491.1442764,-869803092.644701,-2101523303.7834744,-3429360738.550713,-124766765.8256892,7403979990.618724,-3865920.38854651
1842-12-31,-874528927.1692095,-869822398.8844604,-2101594535.773361,-3429573794.867569,-124720738.02009654,7402869220.220598,-2617041.286384698
1843-12-31,-874464545.7633885,-869796247.2272776,-2101606266.849672,-3429589935.5208855,-124651649.18434662,7401749331.015368,-1678161.1219901647
1844-12-31,-874372393.3091552,-869742360.4574881,-2101575721.8890033,-3429473248.693754,-124569525.53089088,7400621062.135626,-983302.7123914456
1845-12-31,-874247094.2873888,-869659609.9113135,-2101510128.1099327,-3429259567.5397315,-124475127.43363053,7399480446.809284,-432899.2076599457
1846-12-31,-874104662.8329191,-869558539.6520667,-2101419141.1554217,-3428977192.532968,-124373937.75491393,7398333729.3102455,-8458.385073247831
1847-12-31,-873953437.7815515,-869444206.2631543,-2101309830.896359,-3428646772.252694,-124266131.11540258,7397177165.0656185,316467.97960354656
1848-12-31,-873789253.3060224,-869316981.9903178,-2101184995.3218148,-3428279245.0933967,-124156025.38021398,7396012678.370052,583038.4704193862
1849-12-31,-873620893.9484485,-869179963.94066,-2101048687.405641,-3427883753.7556014,-124040799.57395393,7394835673.639516,796357.5895244001
1850-12-31,-873449394.5625318,-869037942.4339206,-2100905467.5584974,-3427471001.2941027,-123926327.0411483,7393687613.544354,957743.7159612373
1851-12-31,-873319439.8655864,-868933300.8276842,-2100789552.2541316,-3427111035.370946,-123838260.28351325,7392965600.875458,899048.0662609884
1852-12-31,-873199950.0043283,-868830781.1735015,-2100684528.1424923,-3426770979.3376603,-123754392.42880839,7392239118.69237,893777.0912551755
1853-12-31,-873080183.6183457,-868730755.8878667,-2100587705.7269487,-3426443576.499385,-123675255.21555358,7391503911.390903,893052.6189295958
1854-12-31,-951853496.3585289,-947294665.790102,-2162859390.1120753,-3444784711.904043,-173568278.7196545,7989324945.544466,-252052159.06286114
1855-12-31,-971404208.796882,-967332948.1193045,-2203597656.5746794,-3465688878.423438,-191424745.15305632,7988579290.044151,-173589767.11225557
1856-12-31,-979527907.0206022,-975925389.6311079,-2229487690.6118555,-3482602383.007736,-199247909.82735425,7987829062.305636,-113938405.97640125
1857-12-31,-984031646.9254948,-980643378.2396578,-2245839407.8621182,-3494681128.9588075,-203302741.59978515,7987069341.229442,-74499075.30434594
1858-12-31,-986751792.6004066,-983446191.5521076,-2256047009.721766,-3502856710.332879,-205570937.8525802,7986305897.202256,-49125689.68139304
1859-12-31,-988445828.797731,-985194649.1161618,-2262398868.480331,-3508262086.0622716,-206894614.00685275,7985536112.880556,-32762495.23894886
1860-12-31,-989499027.5072017,-986309475.6245911,-2266347811.0875435,-3511782916.7702103,-207672159.60769796,7984736081.43601,-22114018.238622203
1861-12-31,-990136730.5542927,-987019443.5977753,-2268803445.436503,-3514035270.59819,-208118992.39196932,7983872335.617683,-15102451.368102876
1862-12-31,-990504011.2230049,-987473026.4594524,-2270328235.353271,-3515441762.013144,-208365509.21387613,7983003896.827551,-10428498.512980793
1863-12-31,-990718003.9452069,-987762247.7950594,-2271274804.4775767,-3516295054.679488,-208487970.28206325,7982129620.692308,-7307514.549595564
1864-12-31,-990811868.999696,-987936074.623516,-2271855264.7177253,-3516774188.337594,-208532249.6161222,7981249775.891719,-5140163.335474977
1865-12-31,-990836676.6051244,-988036466.2043898,-2272204827.9100475,-3517002828.437023,-208527738.00081283,7980360569.066994,-3637786.075247808
1866-12-31,-990814959.5274631,-988084311.6778204,-2272408041.2556467,-3517062063.2739673,-208492653.2226395,7979467192.129624,-2567955.3302594987
1867-12-31,-990754208.3179808,-988088978.7872374,-2272514827.652642,-3517001742.9815726,-208435574.14209378,7978567257.2794485,-1778653.638845502
1868-12-31,-990676058.2797375,-988067553.0155005,-2272558601.4316635,-3516858712.109115,-208367815.32361507,7977662205.9283495,-1191942.5264338756
1869-12-31,-990577515.2992543,-988022033.6046078,-2272558849.974553,-3516655190.7311263,-208290689.75898188,7976747536.266383,-741379.6491479931
1870-12-31,-990469800.3248961,-987962090.2287147,-2272532422.621507,-3516412414.3534555,-208210248.06179225,7975875468.046399,-402342.74224197736
1871-12-31,-990419962.330739,-987953631.3714132,-2272533862.047782,-3516240411.1068177,-208169447.03743148,7975650284.939041,-378452.55621632194
1872-12-31,-990383160.8262503,-987949797.322832,-2272547247.0465307,-3516097969.982352,-208136610.45042264,7975424084.0161085,-330314.07138248486
1873-12-31,-990351933.4893148,-987945763.4542247,-2272565815.771404,-3515969746.6883616,-208107979.21364105,7975194378.246318,-268776.78839109297
1874-12-31,-990324203.6564528,-987942390.0372596,-2272585922.8639164,-3515846594.1717596,-208084585.8567434,7974962630.45196,-204395.14963393082
1875-12-31,-990294928.8371834,-987931928.5074445,-2272606519.395454,-3515726747.284497,-208058383.83422512,7974728339.381363,-140815.46729078662
1876-12-31,-990265460.1548436,-987919539.3978473,-2272625949.532266,-3515605192.259971,-208033409.37038964,7974493403.162267,-78007.21441175853
1877-12-31,-990235063.2165284,-987904278.2517985,-2272643845.788683,-3515480441.3421154,-208008713.8532436,7974254295.336515,-20591.178330580646
1878-12-31,-990203567.1057619,-987886272.3709403,-2272659964.4774737,-3515352441.070575,-207984027.90149826,7974012971.247638,30608.819073207036
1879-12-31,-990170188.6691005,-987864450.694211,-2272674038.254806,-3515220534.993878,-207958206.99168354,7973769429.818951,78863.99022905511
1880-12-31,-990135878.7618673,-987841974.6139297,-2272686116.488811,-3515084276.35591,-207933330.6269641,7973512013.753808,118972.4506834065
1881-12-31,-989966910.7973174,-987686234.0063481,-2272607467.317658,-3514730589.588493,-207825295.29506063,7972006365.291147,661079.7086841979
1882-12-31,-989752949.6117721,-987500518.5278287,-2272475370.4424834,-3514263149.502134,-207700959.4127642,7970491997.652262,1039538.2460618586
1883-12-31,-989529479.3403388,-987299703.0963806,-2272316051.097549,-3513727940.82999,-207560485.4320277,7968965430.36897,1290694.6865374227
1884-12-31,-989292098.2074907,-987089589.96818,-2272137710.6850314,-3513149843.220936,-207415206.94074488,7967428240.697169,1469812.6275028724
1885-12-31,-989046213.5489774,-986871548.14753,-2271946362.7116184,-3512541094.7798357,-207265086.6755888,7965872787.269677,1603409.657234659
1886-12-31,-988794491.8428369,-986647979.2989541,-2271746056.0891094,-3511911547.847805,-207111815.37408495,7964309176.919831,1703141.7466702757
1887-12-31,-988535268.5679116,-986420228.5860002,-2271538015.7112517,-3511266076.159721,-206958320.4705029,7962732677.213721,1782032.5434098325
1888-12-31,-988274862.4166818,-986186079.4991345,-2271324617.2387366,-3510607304.8348393,-206799494.6509959,7961144212.873148,1849290.9976018926
1889-12-31,-988009948.2952775,-985951184.3903016,-2271107849.4182544,-3509938969.730309,-206640643.38501382,7959537786.314059,1901188.6309380082
1890-12-31,-987740062.3542614,-985710258.7337682,-2270885619.3478227,-3509259687.6248994,-206479706.04131538,7957920143.549204,1952219.4987264476
1891-12-31,-987585665.3656313,-985575551.4178116,-2270740411.6484146,-3508746885.8853703,-206379380.22182798,7957309255.918511,1567900.8554120385
1892-12-31,-987455737.0379508,-985463350.1407659,-2270632832.119697,-3508315161.558848,-206298699.3201608,7956693280.440538,1321291.9756526244
1893-12-31,-987332323.8620528,-985356339.3703973,-2270544347.9283476,-3507926364.2082872,-206224466.7439561,7956068233.224806,1174585.4055000376
1894-12-31,-987214051.1805823,-985253434.8421857,-2270467035.105679,-3507562659.651884,-206153866.49792063,7955437379.735387,1079561.8049866774
1895-12-31,-987098674.8015442,-985152841.1558331,-2270396216.7798257,-3507213328.547789,-206085183.07532626,7954798729.185704,1017737.6481780347
1896-12-31,-986984857.2118249,-985053652.324744,-2270329350.000157,-3506872331.224982,-206017573.39627028,7954154028.184468,976668.0917937015
1897-12-31,-986864957.9584646,-984951795.7570965,-2270261619.273117,-3506533515.442101,-205951182.97903335,7953499215.703031,954281.4015282597
1898-12-31,-986756481.4922802,-984855504.8359147,-2270198935.8781466,-3506198536.086132,-205882677.18949556,7952836843.72785,931793.3890720846
1899-12-31,-986636705.5154624,-984753960.504792,-2270133271.731987,-3505862045.1426253,-205815663.24552643,7952165630.631452,926035.4666773732
1900-12-31,-986551800.1915978,-984678494.4589036,-2270088236.4297223,-3505556691.2066817,-205762619.75673163,7951712647.437835,828595.6087318271
1901-12-31,-1048420252.7274771,-1036976903.242902,-2336973068.7119493,-3605246937.3656034,-185479721.45963222,8470777636.129639,-216182475.07734802
1902-12-31,-789729355.146414,-827037993.3675222,-2152662465.4130635,-3240544328.5836663,-111784498.89529026,6093432140.633371,859369309.5412012
1903-12-31,-633430128.6906865,-671649724.6773849,-1941061098.599102,-3001321092.3712583,-26808970.151973605,5068285621.12005,1089758271.9437904
1904-12-31,-1009752275.134496,-1015261894.4713066,-2242837141.8354154,-3313105728.136551,-237120374.61833602,9107969323.073576,-1038102350.513564
1905-12-31,-430294561.7625308,-511026397.3755945,-1788123899.4803777,-2756886685.8244357,71298297.66139239,2708021123.21709,2320248090.3469186
1906-12-31,-536192710.37069625,-600822093.3925402,-1814564000.2652054,-2714724682.291867,30195550.97225976,5358793989.632228,336305035.36855596
1907-12-31,-588326682.2806435,-629385216.6307311,-1784608237.5240917,-2749904869.5237103,-6630889.01256001,5771363245.536338,14620994.772604108
1908-12-31,-1463549806.6903095,-1374011286.2258093,-2469029694.7791076,-3844538025.964492,-450187614.00585717,13560816211.354227,-3372838751.9187236
1909-12-31,-1295978854.311411,-1244397389.401155,-2530287749.1973147,-3998646356.1437883,-299660605.4761199,10133693863.020988,-853965333.1897109
1910-12-31,-1332678028.7972512,-1291089107.3197067,-2649028601.8329854,-4063462150.8129144,-305137105.54064214,10191755737.38723,-514984769.7191324
1911-12-31,-682399387.9302979,-739307158.0269344,-2130167196.3590488,-3275962965.068409,-92881716.61106163,4689439714.712932,1801920657.1118095
1912-12-31,-1165808629.0668788,-1160940592.0269637,-2432904408.914834,-3670470463.587734,-304164280.63490754,10041224650.673258,-991250426.5217148
1913-12-31,-424110491.39787275,-504229318.16920066,-1825441328.6067986,-2889024068.402629,58390082.44986236,2259782816.847794,2825899585.673171
1914-12-31,-1354234388.3246644,-1315434928.4092593,-2538885927.0147905,-3770702820.865248,-345026485.73963565,12717528703.635206,-2779771934.1293163
1915-12-31,-759665677.2372328,-805430931.7327676,-2150850768.776974,-3256989323.296851,-90955526.33138973,5609691007.667377,1069197862.8041842
1916-12-31,-1084618871.4828045,-1083955016.7015836,-2349475845.0866933,-3538959786.96295,-252228590.83931416,9247028261.73886,-725039927.1574405
1917-12-31,-1822151807.8258908,-1741235366.3523455,-2994183621.8475943,-4613297435.320137,-630893210.642633,14589524868.256283,-2281010917.6589847
1918-12-31,-648768200.8375556,-685238097.2739639,-2113271333.1490119,-3364446012.4096394,-64310452.81387699,3524316878.726019,2562923849.6637654
1919-12-31,-1163667761.6201215,-1128639319.107622,-2398787885.2364397,-3773905583.832243,-232889566.01003802,9871709657.384457,-842228038.9526863
1920-12-31,-865803378.2522485,-873089143.3019618,-2183950293.5538325,-3425943647.4884114,-130993263.99049658,6478442025.17149,804951330.2756726
1921-12-31,-1039202210.3027115,-1046369055.5876245,-2327851281.003365,-3549570343.177405,-227103061.18434405,8647215267.335941,-337547612.7342805
1922-12-31,-1406123332.7011638,-1380682459.7528853,-2689340482.051406,-4049252930.6108885,-372955833.2224258,11426377161.005716,-1272855930.431525
1923-12-31,-1255534244.236562,-1217813024.9375114,-2572218153.4937963,-4051524062.1454105,-281729136.8604173,9391012934.246748,-114468988.13688365
1924-12-31,-1573850957.403944,-1546302113.209457,-2882408847.73337,-4440176812.75511,-536145693.35449123,12188644298.23896,-978417641.9465503
1925-12-31,-1309184366.4783745,-1285027696.850646,-2717884600.509293,-4185025759.3267255,-329593313.6936815,9348663112.410906,295820886.7008011
1926-12-31,-1514921870.630769,-1452346182.2129865,-2819098601.0010014,-4458892903.749778,-430691000.72344315,11212887043.201971,-402747126.7235827
1927-12-31,-1095469042.7672076,-1092066375.3965142,-2510521868.3537707,-3913822529.6783504,-258856078.1080469,7650672425.629819,940608616.1022025
1928-12-31,-509012767.2205171,-585780877.5120004,-1973238436.4906967,-3122313125.132228,30541957.418965638,3096761257.8030515,2664086675.837959
1929-12-31,-631806217.3555317,-675140679.6423547,-1924638874.9768748,-3018697128.776783,24711597.9939847,5571828509.731642,714935035.7298745
1930-12-31,-855686038.2763383,-872525675.6936226,-2079421475.2696178,-3164137366.848139,-103158057.8182348,7729136109.156928,-508185513.19308007
1931-12-31,-886316783.6391582,-910599972.4040673,-2136597234.072268,-3221783885.726823,-158451940.14759594,7602649204.27711,-262930087.63184556
1932-12-31,-766754323.7087435,-813031964.7554784,-2065336168.4778414,-3078596625.1740813,-130747982.9005189,6389527581.599627,386683215.9277512
1933-12-31,-1435482306.1115608,-1392261889.4571886,-2601786182.005345,-3897453742.473519,-450754656.8122994,12336767978.610577,-2110330598.7781622
1934-12-31,-1214368507.4806194,-1182197076.5194006,-2511454432.178251,-3869820815.4455953,-307001677.0840812,9105208573.986387,-163241219.84029004
1935-12-31,-976390979.5533924,-988280644.8486397,-2348378844.5631065,-3604251552.7626762,-202598488.8998822,7409692782.723952,555402350.914166
1936-12-31,-1230062163.0342953,-1252278069.5993643,-2612413797.902651,-3848766196.9047,-316825627.85618895,10167511505.453726,-725380717.5637671
1937-12-31,-740454451.9285139,-793577076.5162847,-2196125789.697168,-3308363003.673275,-51615830.219141364,5343180223.663956,1412342268.5406785
1938-12-31,-635507582.0994599,-701995732.9204669,-2024352594.8633387,-3015621883.6277113,-139948.68818557262,5134096944.13049,1164080057.1297126
1939-12-31,-411779622.0152181,-503444405.5653912,-1734983535.4555657,-2617776112.822212,81849482.10062867,3028699584.6783953,1996494725.3570054
1940-12-31,-723707951.9346216,-744131716.7894919,-1913412264.9401584,-2900291156.3461585,-38179698.692901194,7357330641.60994,-846904811.6488173
1941-12-31,-419756480.2485111,-497542277.47183967,-1660721889.6468906,-2563611437.8879137,80522690.55357206,3310037812.039785,1552047764.9993618
1942-12-31,-1397829603.799451,-1337061663.6597905,-2467564225.3895154,-3678507191.0059404,-394313915.80689275,13741196743.218197,-3814146299.488024
1943-12-31,-945728719.3278304,-953196532.3989458,-2247589431.6969457,-3387496518.774103,-188792932.0307923,7224646553.021552,214918593.84942695
1944-12-31,-645791301.6670966,-686291024.8072796,-1976073450.2447305,-3062916508.432977,-43455205.224509716,5041022905.913608,1169152486.8481803
1945-12-31,-1289051431.985466,-1264417195.359157,-2476420128.0902843,-3735362662.8414416,-368988612.2225771,11507087136.026281,-1939162268.4362562
1946-12-31,-984242493.3535469,-973009758.2269145,-2268918697.1336493,-3506905495.8883667,-227150042.656232,7409659382.911303,346704288.93621594
1947-12-31,-1206131055.051814,-1192571564.84513,-2470220809.6227837,-3726174719.4997797,-385274473.29778516,9792765832.701822,-656350265.2961754
1948-12-31,-1346405642.7093697,-1308906882.1289587,-2639076921.6295466,-3998106560.8518124,-420954893.38471997,10475008661.626749,-664755465.992962
1949-12-31,-1395193814.6596704,-1369097652.5477443,-2764766413.453801,-4107581741.0512004,-450368944.648687,10569558271.94183,-440426341.39860845
1950-12-31,-1695182435.8632743,-1621072908.3933425,-3016996861.0232835,-4662206383.387012,-535163442.43249494,12736368744.577381,-1001229859.1002539
1951-12-31,-755032880.0660007,-789201067.2740517,-2289130552.787953,-3523166811.9126287,-93399019.94285995,4622798329.502071,2195990656.5372796
1952-12-31,-965533574.5601933,-970093659.9643469,-2286344901.0868597,-3494490550.0389743,-223470413.49248523,7849439540.149286,218732872.85197163
1953-12-31,-1275050310.3997822,-1234760864.8267977,-2546859185.864132,-3891453436.0349846,-275731081.1499982,10234988256.23486,-805821628.2982975
1954-12-31,-1161752925.4494092,-1156811887.9582942,-2518951452.2269955,-3837130276.2566338,-239627029.90874428,8936736296.916536,-86396128.7176676
1955-12-31,-1497401212.9418774,-1501334166.5177884,-2851570863.9682884,-4251737473.844227,-498686293.9320639,11916748598.644537,-1071991997.50575
1956-12-31,-1199057351.9441245,-1195505770.0962212,-2584320230.4965844,-3966471754.6405087,-372346848.1714195,8678432736.187857,429939360.2231573
1957-12-31,-1230589507.4744573,-1225744629.6812634,-2599515987.9041905,-3997007860.273853,-328433103.71577805,9387182340.244616,14146923.250173166
1958-12-31,-1839674645.6916063,-1774988809.4464865,-3120573871.8161154,-4767866987.50932,-660933270.6973424,13994866415.100248,-1414771223.5222425
1959-12-31,-1272805737.974775,-1255546699.745647,-2711435348.295811,-4231782834.654672,-330886917.6380104,8722632376.940954,699167033.8845134
1960-12-31,-1294461358.1577215,-1270541286.0138795,-2657216490.7056823,-4122871109.6479006,-372392983.7421457,9492435537.444546,234311293.71175694
1961-12-31,-1354682975.165195,-1326477773.7470815,-2675706806.6038136,-4244829395.0853696,-407122048.47908354,10171078390.583971,-120997087.23433094
1962-12-31,-1441173552.9008534,-1408546531.4216142,-2791047199.2895846,-4370211657.60276,-378344995.3134259,10695682070.131266,-245568602.16517544
1963-12-31,-1285458039.7827525,-1287003423.782208,-2698874057.289564,-4059427996.8171616,-392662380.2601735,9292285887.037388,331102538.9094728
1964-12-31,-2029767440.8524714,-1939776863.946331,-3307894312.7125826,-5120146114.606222,-729284511.75221,15143684480.183983,-1514877445.620248
1965-12-31,-811823164.1942527,-852402640.913083,-2395201147.4430513,-3648487648.513708,-124452736.52327228,4535895805.674034,2476172640.394053
1966-12-31,-902918569.1239836,-926342328.6129947,-2283238147.0343375,-3486198243.342583,-157151055.7155273,7089222167.182599,712425993.9129437
1967-12-31,-1347040341.4846537,-1322249363.8483338,-2594043125.795253,-3949068207.8653708,-405370610.8288813,10896416635.790245,-981846237.0842649
1968-12-31,-985055407.9901388,-992960159.8195887,-2356429704.785081,-3602826867.2075486,-199623377.46953505,7110279074.031614,782942884.5662407
1969-12-31,-980087024.197907,-1020734423.3480148,-2377990921.6163573,-3472727537.911994,-225594790.9986896,7781380546.453693,297618442.5277463
1970-12-31,-835215363.4933197,-875043148.8637478,-2210030363.7307186,-3281762820.181007,-146800435.16057384,6554698906.862918,688757375.8447893
1971-12-31,-1222187134.1650445,-1213265326.7781205,-2490849838.8564525,-3708915217.704845,-325604516.86750203,10210923043.024426,-992455820.7506783
1972-12-31,-837490133.1359761,-871375812.307937,-2242749516.976911,-3315108003.2414184,-129363290.21564937,6198049300.7701235,940677909.3370085
1973-12-31,-835499883.121624,-850847497.6642907,-2115709201.8920765,-3293629582.125333,-147233234.26240772,6826859451.490968,405188812.8619496
1974-12-31,-452085969.5496059,-531522303.8419794,-1808551606.5032096,-2743321278.7577643,31366646.06536734,3084434140.9263783,2159486088.772711
1975-12-31,-964438619.6377839,-972424204.1403866,-2154617150.9066906,-3214595721.2791567,-234195720.56512344,9425893075.621586,-1551710898.4137516
1976-12-31,-1039969930.3312813,-1015790724.0802221,-2243361620.5018616,-3426657717.7423234,-224502167.21352124,8629084774.914173,-628114059.3956472
1977-12-31,-1178556935.6719494,-1142588622.4583173,-2393807843.549522,-3662503920.114088,-306193743.0798709,9529408653.190544,-746631822.3773866
1978-12-31,-1150154580.2626953,-1126534928.1949549,-2433478291.84011,-3732733071.04666,-285420152.0108439,9012445434.184052,-295058577.5123732
1979-12-31,-372506590.7874896,-468066643.2667433,-1814866263.0340376,-2766116137.290621,69811169.41952103,1511601915.2472444,3322187952.7419057
1980-12-31,-904492092.2741795,-888121295.7010612,-2155206768.5844064,-3170733102.88065,-73643351.01517993,8849423527.46776,-1328087891.6590254
1981-12-31,-596010161.6549273,-638526988.2342558,-1911513894.911992,-2831433358.9325914,34154991.58361769,4638622132.049085,1106962496.8107474
1982-12-31,-644680462.9180813,-682419958.1024256,-1904214119.2397099,-2784328642.3632636,-17111551.507291675,5844138113.2678995,216196493.65085736
1983-12-31,-657530906.3483627,-707143692.8942789,-1930596391.3631024,-2767417281.7158723,-46938837.788561165,6096790764.6110935,23737110.21333775
1984-12-31,-519913230.49332756,-565787918.781111,-1764915454.9019713,-2634172485.1431456,60764777.31403369,4404863390.160178,918491600.1454337
1985-12-31,-944419090.7981348,-951781407.2579193,-2181279596.787282,-3101690302.6021767,-136294134.20736295,9411775303.612225,-1806882954.4820411
1986-12-31,-449689813.1957445,-525437017.9749395,-1782996874.71701,-2548351941.7648907,84134516.1457923,2958749564.881805,1936623219.5972486
1987-12-31,-215153342.12369263,-345814239.77672815,-1473643936.2690566,-2043778604.142991,169234593.81052667,624303224.4018145,3120204132.645385
1988-12-31,-887821406.2058508,-849570814.7299551,-2084577966.039723,-2879326476.300413,-52686289.18733287,10854701737.581398,-3680937541.030293
1989-12-31,-739043147.2519027,-761189069.5313876,-2044070896.156068,-2793343456.9905167,6835231.021820068,6515307852.460943,-257547205.60931996
1990-12-31,-1017315043.8319466,-1020398101.4973365,-2288672690.4661646,-3190245663.2102575,-188010264.69742763,9431749318.518656,-1526508065.2041328
1991-12-31,-518551644.361845,-586856533.8086972,-1891362078.884991,-2646524384.080808,-19282566.621377587,3822796628.8709955,1509542156.8977273
1992-12-31,-369417427.6593903,-467377728.32104313,-1693101844.963933,-2371852744.299489,73170278.97041088,2998579223.5488706,1722154069.2887366
1993-12-31,-682728135.3732668,-722939910.4648939,-1984282997.7901516,-2561785279.4096313,-73428272.8550663,7327616147.525597,-1105727565.5483832
1994-12-31,-1044202873.863327,-1051775554.49227,-2324709872.3172097,-3020723360.8587346,-281514139.7839906,9908363835.259527,-1928592486.2422156
1995-12-31,-752609630.0376961,-788680997.1773629,-2126358420.645332,-2907407636.870443,-108217010.90243208,6235504856.49482,259202805.50695172
1996-12-31,-774595412.9659438,-815424769.9067993,-2116226176.4604795,-2912056989.571268,-154097146.598126,6855200365.279681,-65483403.568825915
1997-12-31,-398863219.31868863,-483930886.2854276,-1744000804.373249,-2461299168.7279515,38139725.204473555,2717098630.111261,2075329701.473682
