,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1000785412.634897,-1538947769.0534534,-490371475.9772037,-965966286.1096227,147117522.57830325,3845959954.0696096,2967322.4371940866
1801-12-31,-1000689558.697967,-1538854226.1617422,-490265980.4977765,-965817321.1604873,147130391.1989202,3846610938.003546,1870512.912356388
1802-12-31,-1000677573.2291988,-1538837457.774478,-490207990.98555976,-965753138.4131777,147131690.78691837,3847261973.87058,1071304.8660231521
1803-12-31,-1000746708.2831824,-1538897598.1352892,-490176750.1935844,-965734211.789864,147126045.77759314,3847913001.032998,505767.5723555399
1804-12-31,-1000872193.3636756,-1539010858.2115827,-490163056.2176318,-965743140.9349576,147116199.32587892,3848565668.79284,99039.04784137313
1805-12-31,-1001035766.9954002,-1539160324.4278169,-490161585.4218996,-965770110.6184179,147103728.2095253,3849216808.0588255,-195291.43957130457
1806-12-31,-1001226785.7954013,-1539337527.6111622,-490169129.4645128,-965809409.2227709,147089380.7801867,3849867684.9811196,-414471.7833017834
1807-12-31,-1001436200.4826182,-1539530081.9665942,-490183191.2146638,-965857310.0504264,147074106.28099328,3850518633.20642,-577872.7250520849
1808-12-31,-1001660058.5534165,-1539737724.360403,-490202623.34104836,-965911661.1023314,147057925.73530662,3851171168.7461205,-707084.7765497299
1809-12-31,-1001893903.879031,-1539955994.2636623,-490226217.3402312,-965970573.6592343,147041161.72745296,3851822242.525739,-806041.2068139501
1810-12-31,-1002148107.7511022,-1540196948.8153048,-490254692.2184001,-966036142.1357293,147022893.99470514,3852548257.3985333,-923507.374237482
1811-12-31,-1002436346.137597,-1540474943.1521597,-490289199.8290576,-966111302.9207515,147002079.54888684,3853401556.4921255,-1078355.3668940426
1812-12-31,-1002743341.3878152,-1540771078.1414375,-490327635.30257016,-966191789.8177562,146980187.31419522,3854257048.0470185,-1189220.6466996241
1813-12-31,-1003061756.8050239,-1541077770.7029953,-490368972.38715976,-966275755.3219576,146957725.22638652,3855110503.192903,-1269543.6665430479
1814-12-31,-1003387788.3836424,-1541391655.0648596,-490412599.3541392,-966362183.0719686,146934907.11028528,3855963845.8586574,-1329998.0840222067
1815-12-31,-1003719068.0009701,-1541710697.9727497,-490458066.1927507,-966450375.7109425,146911853.31903493,3856817100.707274,-1376195.064345075
1816-12-31,-1004054412.0617778,-1542033984.980511,-490505044.02578604,-966539968.1704978,146888608.13796985,3857672487.255759,-1413119.386852393
1817-12-31,-1004392247.4932026,-1542359968.925261,-490553188.443833,-966630461.913555,146865267.91657317,3858525980.0779214,-1440839.9504956102
1818-12-31,-1004731917.8874254,-1542688104.951725,-490602295.9618307,-966721639.4474198,146841858.07504165,3859379266.0075274,-1462656.3993504138
1819-12-31,-1005072963.1426468,-1543017958.4410167,-490652153.9393285,-966813326.6513798,146818395.39573753,3860232395.5352345,-1479908.028676633
1820-12-31,-1005401359.9936335,-1543333973.456262,-490701004.17996955,-966901880.1475128,146796033.95160666,3861007427.0219812,-1451471.523402909
1821-12-31,-1005698812.2116072,-1543617178.8162127,-490746689.04360753,-966983178.5751593,146775983.59335423,3861641919.201451,-1360297.8323315934
1822-12-31,-1005981011.7486959,-1543886944.0513816,-490790872.07552403,-967061024.4051328,146756809.72398,3862276109.266987,-1301812.4277077126
1823-12-31,-1006254370.6991622,-1544149856.5299582,-490834055.75109655,-967136705.055782,146738091.7872997,3862910383.4578857,-1262643.4518694754
1824-12-31,-1006522450.5911591,-1544408984.9811354,-490876533.30686504,-967210960.5849335,146719613.43858403,3863546005.2899003,-1236047.3342440901
1825-12-31,-1006786775.8103166,-1544665334.2333453,-490918433.6607389,-967284135.1182816,146701311.6940931,3864180138.803013,-1216234.0243357082
1826-12-31,-1007048604.0812925,-1544919842.9159489,-490959877.29928935,-967356518.9612877,146683123.5526713,3864814069.377019,-1201864.6282092917
1827-12-31,-1007308733.6183784,-1545173088.741688,-491000945.98759407,-967428343.6471046,146665010.12385398,3865447814.4343004,-1191249.2279979868
