,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1854992260.531679,-2318579745.091953,-584092145.3205867,-936758611.262052,-175727364.22533736,5910241111.425572,-39257054.98767014
1801-12-31,-1861385692.565418,-2326422640.0549593,-585557849.6376786,-938541227.298167,-176358529.41715315,5911090846.553913,-20034907.984833628
1802-12-31,-1862648946.0993538,-2328229809.333111,-585971660.122713,-939468181.5947651,-176479498.55850223,5911940491.642328,-18442082.313229166
1803-12-31,-1863189533.7844462,-2329252085.519005,-586193223.294345,-940162166.7444296,-176538408.92652303,5912789679.554532,-17046812.866223577
1804-12-31,-1863609282.6237001,-2330116071.009715,-586355951.0273653,-940710402.2791908,-176585030.6651781,5913640990.426933,-15913888.310065875
1805-12-31,-1864000882.494837,-2330923074.0236073,-586495741.6938647,-941156471.9127924,-176628315.82556042,5914489824.409009,-14957854.915168725
1806-12-31,-1864379931.618471,-2331692440.5546913,-586624375.5455258,-941529358.5031238,-176670326.03664762,5915338209.421402,-14126977.08531214
1807-12-31,-1864751865.1372223,-2332433789.8500943,-586746286.0322442,-941849563.6242914,-176711829.66722676,5916186346.271654,-13391513.572582293
1808-12-31,-1865117907.0095785,-2333150915.9554305,-586863416.0479369,-942131300.9597273,-176753082.71469218,5917036262.523862,-12727664.64988785
1809-12-31,-1865478777.6136727,-2333846547.604957,-586976369.8361527,-942384572.3525137,-176794075.45580143,5917884098.030748,-12120362.784388937
1810-12-31,-1865867055.6748683,-2334557075.730324,-587091035.3939477,-942623546.0002793,-176839117.30958495,5918837847.37213,-11567756.269582398
1811-12-31,-1866301927.7737145,-2335314091.735842,-587213073.6700453,-942861181.4905767,-176892305.36201262,5919990526.2093935,-11071761.188398842
1812-12-31,-1866766904.0922453,-2336077904.425729,-587335742.2296156,-943094097.4569784,-176946890.51481104,5921146274.296178,-10600072.046695452
1813-12-31,-1867228919.8182032,-2336828409.708375,-587456714.4579432,-943321887.9265269,-177001632.4742576,5922299024.030997,-10152396.953270374
1814-12-31,-1867681062.163844,-2337560016.76208,-587575215.1507936,-943544042.5316939,-177056156.95098537,5923451635.899402,-9726755.19594791
1815-12-31,-1868134000.0901818,-2338280585.9191284,-587691618.0493894,-943761615.3680938,-177110749.62422508,5924604025.798336,-9322680.05014525
1816-12-31,-1868586448.1234374,-2338990251.2989593,-587806125.8440762,-943975405.8899878,-177165472.28421256,5925759414.998831,-8938591.526932005
1817-12-31,-1869036578.5161395,-2339687587.046286,-587918592.8045852,-944185562.3908514,-177220099.17294884,5926911970.91011,-8572537.171279881
1818-12-31,-1869471355.636407,-2340366005.0270643,-588028743.165204,-944392162.835098,-177274493.5416401,5928064079.404465,-8224195.896965199
1819-12-31,-1869923157.259306,-2341043568.1788235,-588137627.4887913,-944596411.1342989,-177329055.66137666,5929216167.642715,-7890651.934548902
1820-12-31,-1870335471.3319163,-2341673053.134094,-588239328.8965049,-944790750.1013497,-177379202.24797326,5930257352.450284,-7563208.50303697
1821-12-31,-1870664123.2964525,-2342203308.1806097,-588326011.4127419,-944963419.1738586,-177419113.49943185,5931040779.041733,-7224928.440626216
1822-12-31,-1870988843.748395,-2342718399.320491,-588408410.1709293,-945126471.8388944,-177458095.0639922,5931823508.198509,-6909292.236231103
1823-12-31,-1871301202.8213935,-2343216632.804043,-588487942.8148847,-945282275.5901295,-177496594.2618973,5932605431.493617,-6612866.288829172
1824-12-31,-1871611891.1326413,-2343707469.983644,-588565846.8482782,-945433042.7211515,-177535147.53548932,5933389011.254825,-6333301.469510475
1825-12-31,-1871919766.3921285,-2344188271.0939445,-588642218.3407187,-945579497.7715106,-177573533.00607008,5934169290.897915,-6067916.802835614
1826-12-31,-1872226096.926722,-2344660649.0275564,-588717265.1949745,-945722520.4762474,-177611862.59654388,5934948915.616338,-5816020.786837955
1827-12-31,-1872531005.32206,-2345125382.0667953,-588791221.0766981,-945862686.7817978,-177650158.8535615,5935727852.327941,-5576271.170378131
1828-12-31,-1872835261.6019833,-2345583385.875314,-588864207.9679028,-946000559.1310523,-177688516.6240094,5936508077.086361,-5347990.663311645
1829-12-31,-1873137739.1767666,-2346033728.1226854,-588936200.646992,-946136193.6929636,-177726772.06146586,5937285442.841314,-5129997.405518812
1830-12-31,-2240583862.4001317,-2551315647.7180223,-589150134.9802752,-1064916375.8283156,-177879764.26155052,6879116413.689056,-141323150.42056963
1831-12-31,-2294921664.0535173,-2582868683.9336767,-589312355.4487153,-1124596132.5953577,-177976430.09285736,6879723710.977077,-92582420.49092054
1832-12-31,-2304430366.574437,-2590186750.2292624,-589414939.2142054,-1159316534.754956,-178031569.13367742,6880332748.6378565,-55220206.47789369
1833-12-31,-2306884254.875305,-2592972137.4609456,-589489147.2396401,-1179291293.1441815,-178070396.9188562,6880940324.283235,-32935073.525246885
1834-12-31,-2307858826.1667976,-2594369252.4919643,-589552518.5090225,-1189567424.1402967,-178103516.18323988,6881547770.268251,-21468873.55302055
1835-12-31,-2308401710.172816,-2595252685.8660245,-589611927.1423931,-1194576075.0160506,-178134611.33546904,6882155094.852442,-15784926.922765722
1836-12-31,-2308778098.7765603,-2595925013.830247,-589669199.1770985,-1197067643.3053467,-178164484.30264148,6882763991.655681,-12835579.247596972
1837-12-31,-2309109050.9934583,-2596517574.3723507,-589726139.5073823,-1198396472.6642268,-178194464.09201288,6883371353.216372,-11153016.357420497
1838-12-31,-2309415195.713998,-2597064020.229473,-589783012.6171252,-1199172156.028551,-178224445.05976945,6883978587.582391,-10093189.258217799
1839-12-31,-2309694951.590682,-2597570477.942321,-589838932.5403768,-1199675380.4144804,-178253870.25128967,6884585786.0187645,-9342360.494793236
1840-12-31,-2310022815.4684505,-2598117972.270174,-589903887.4114877,-1200057421.294392,-178290780.90170914,6885386360.196938,-8767006.328661568
1841-12-31,-2310390939.4406114,-2598702633.9111767,-589979804.116383,-1200383429.712384,-178337149.64758787,6886343111.070875,-8281051.16387192
1842-12-31,-2310776269.504861,-2599290546.267461,-590058856.9233621,-1200671658.1298778,-178384657.47874382,6887298305.448232,-7849290.78530948
1843-12-31,-2311160916.5027685,-2599868520.6309013,-590138400.351075,-1200933999.5206308,-178432267.8088677,6888251899.646682,-7457031.942685384
1844-12-31,-2311543544.840943,-2600436756.534708,-590217893.0906053,-1201178157.0092268,-178479942.86344546,6889206721.355891,-7095855.907632035
1845-12-31,-2311922728.532239,-2600993962.7225285,-590296837.5537845,-1201408284.5812867,-178527442.43157336,6890157174.895317,-6759754.936285794
1846-12-31,-2312299159.792486,-2601541574.480115,-590375240.4120809,-1201627588.9341807,-178574849.84533215,6891105895.068871,-6445133.975505876
1847-12-31,-2312673026.464239,-2602080197.932349,-590453114.8385379,-1201838082.413239,-178622182.84832215,6892052770.119667,-6149278.667116636
1848-12-31,-2313045605.4084606,-2602611379.359893,-590530621.4833512,-1202041473.2490337,-178669564.43816265,6893000991.530841,-5870235.089789034
1849-12-31,-2313415308.6206827,-2603133621.918274,-590607659.004149,-1202238375.5582945,-178716821.10717854,6893944363.163825,-5605635.283175431
1850-12-31,-2313818308.236542,-2603687051.5466347,-590689997.1678553,-1202440189.9015112,-178768631.71082455,6895001734.045297,-5361780.781165122
1851-12-31,-2314304036.9399633,-2604320788.9745927,-590784695.2117397,-1202661004.100171,-178830103.0217255,6896302307.32549,-5144248.826481892
1852-12-31,-2314794631.02159,-2604958103.47824,-590882469.7568558,-1202885184.721202,-178892828.70582494,6897605476.635348,-4932001.4565140605
1853-12-31,-2315284572.7004533,-2605590921.5538235,-590980993.2075472,-1203108444.1332803,-178955691.08963,6898903429.121678,-4725973.068209883
1854-12-31,-2696083728.898107,-3225768164.646187,-675794721.2357024,-1209318099.762014,-259826561.06519392,8311352741.5532675,-53518309.431999825
1855-12-31,-2756492823.6834917,-3308823054.8055162,-698078437.5885682,-1214485241.9526515,-268554434.56100273,8312647362.807095,-38981140.38792087
1856-12-31,-2766019982.4221544,-3321635031.5239472,-704493272.2154863,-1217711457.573246,-269577161.5645383,8313943811.441787,-30125275.93086556
1857-12-31,-2767941995.503273,-3324727274.9667835,-706920127.5748026,-1219691092.8847535,-269805617.4306822,8315234827.244349,-25058240.923104767
1858-12-31,-2768698698.668694,-3326315945.615792,-708288597.3145925,-1220955595.60618,-269912329.8343218,8316523972.845076,-21749706.374464728
1859-12-31,-2769287021.4101524,-3327616632.644347,-709284030.2271041,-1221815295.9279394,-269993211.27422464,8317811347.126266,-19331571.08518002
1860-12-31,-2769794757.5668116,-3328770030.536738,-710098783.8726563,-1222426685.4618723,-270061570.5330998,8319018501.612004,-17426244.583165202
