,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1808858347.2790418,-2544627285.0694532,-373941271.85385746,-631108300.1604477,-49340181.71631611,5422817905.802377,-14698911.89802296
1801-12-31,-1812109624.0121598,-2548065424.86015,-374075538.7584902,-631306639.3440762,-49415517.21249782,5423761822.8029585,-8480145.73869379
1802-12-31,-1813024565.8118896,-2549499596.9645157,-374165364.1556634,-631472802.2059451,-49453873.40660796,5424705384.747616,-6916502.359859501
1803-12-31,-1813656089.22406,-2550586948.417371,-374235086.98465985,-631619872.0994084,-49482475.90435745,5425648499.151435,-5926284.710236344
1804-12-31,-1814188422.4441493,-2551510538.2408137,-374293167.7966442,-631751853.0242658,-49506806.87427077,5426593878.179859,-5219859.949216989
1805-12-31,-1814674464.326095,-2552340265.3290043,-374343681.6180704,-631871537.0819968,-49528955.17080697,5427536605.424186,-4676927.404583056
1806-12-31,-1815123846.5940528,-2553093396.436226,-374388762.79353315,-631981202.9538296,-49549295.32092374,5428478498.231931,-4236748.3579207165
1807-12-31,-1815563518.807191,-2553812088.974085,-374430117.04202694,-632082856.8038077,-49569144.84755252,5429420121.453016,-3875230.2443794007
1808-12-31,-1815987397.8447018,-2554491938.3179917,-374468673.4514537,-632178001.931945,-49588263.974122085,5430364057.476538,-3567295.241460466
1809-12-31,-1816401770.7463748,-2555144712.7713776,-374505130.98730177,-632267792.196351,-49606972.25893361,5431305285.011713,-3301550.6403448777
1810-12-31,-1816843479.7769141,-2555814970.4061995,-374541466.8501593,-632356053.8589684,-49626758.168007396,5432365094.529667,-3100891.3200132176
1811-12-31,-1817352488.7450027,-2556553938.150853,-374580025.35992986,-632447656.1806977,-49649562.31571273,5433648518.232878,-2978857.4094910305
1812-12-31,-1817872186.223264,-2557299877.071838,-374619331.1392401,-632540351.7345427,-49673325.08705267,5434935266.67494,-2851229.6086035767
1813-12-31,-1818389806.373885,-2558034651.613824,-374658800.5121151,-632633224.3808898,-49697025.09737206,5436218764.875625,-2724236.6036198065
1814-12-31,-1818908641.1144753,-2558765018.087565,-374698304.7744744,-632725964.0848391,-49720914.79429794,5437501989.544264,-2604095.81411365
1815-12-31,-1819426723.238665,-2559489041.0245275,-374737755.7685427,-632818383.5189726,-49744872.91731053,5438784965.94034,-2491307.927854553
1816-12-31,-1819945427.2126508,-2560210367.148083,-374777188.50403047,-632910524.6940203,-49769017.20416211,5440070956.197917,-2386589.097944659
1817-12-31,-1820461799.911336,-2560923366.229645,-374816468.635811,-633002257.6419957,-49793110.44245459,5441354199.3408785,-2288235.1760405693
1818-12-31,-1820976531.66189,-2561628622.36076,-374855628.0372359,-633093554.9047613,-49817112.69337578,5442636668.04752,-2197360.5269234916
1819-12-31,-1821490093.3445914,-2562327179.242223,-374894657.5347209,-633184457.3914157,-49841035.13728996,5443919244.432477,-2113508.3672062405
1820-12-31,-1821965735.5449734,-2562978082.286298,-374931979.1948814,-633272104.8509092,-49863541.61779678,5445077340.737057,-2002975.8966614157
1821-12-31,-1822350731.1224911,-2563515852.6295342,-374964915.5046146,-633350289.5072728,-49882150.48926223,5445942513.3750305,-1825296.2162690398
1822-12-31,-1822718378.545457,-2564025020.7544527,-374995747.9454036,-633423026.9914516,-49899602.722656496,5446806902.887432,-1691165.9688363736
1823-12-31,-1823081204.8974547,-2564523697.5144463,-375025253.67039883,-633491964.3214259,-49916884.16982529,5447670190.334736,-1583331.0454635404
1824-12-31,-1823437933.735539,-2565008285.451798,-375053908.4558764,-633558114.2187822,-49933725.00996318,5448535076.129137,-1493578.6799625175
1825-12-31,-1823792199.749848,-2565486860.0474534,-375081950.5992682,-633622075.0684329,-49950541.51438095,5449396427.58341,-1415707.1304449637
1826-12-31,-1824144174.9583783,-2565959920.2203236,-375109521.9322297,-633684293.4826776,-49967337.876538,5450256938.165288,-1347842.1133601326
1827-12-31,-1824493057.8346858,-2566425032.3744497,-375136694.6274425,-633745146.6153035,-49983918.96558406,5451116184.527824,-1288465.6267201728
1828-12-31,-1824841647.3676233,-2566887563.4881163,-375163624.562852,-633804939.8726411,-50000540.22169272,5451977303.912409,-1236293.7102517877
1829-12-31,-1825188136.2786179,-2567345537.073905,-375190323.9305697,-633863769.9735308,-50017129.93908924,5452834667.068247,-1188642.4378843738
1830-12-31,-1860230116.9080904,-2586079682.188673,-375215421.5991349,-635219538.887574,-50032331.964979015,5534983898.326995,-26401763.520097084
1831-12-31,-1865644499.45379,-2590215548.0347915,-375238587.63234776,-636228821.0627708,-50045815.88999927,5535656467.086989,-17858283.93155874
1832-12-31,-1867981866.2369947,-2592098472.522569,-375260902.88611054,-637226994.805173,-50058916.890272096,5536330903.758162,-13445361.734986806
1833-12-31,-1869428506.1030736,-2593317178.5758014,-375282672.7220075,-638164029.0325155,-50071834.294329524,5537003485.217536,-10548129.275760226
1834-12-31,-1870484721.4267077,-2594234215.6874948,-375304127.63704026,-639000737.4621093,-50084693.98324829,5537675839.756586,-8415602.702387748
1835-12-31,-1871328390.517243,-2594978473.139098,-375325350.99413013,-639722313.0952286,-50097497.16267934,5538348344.855353,-6772432.991678757
1836-12-31,-1872025961.5871494,-2595617493.0875406,-375346448.58269185,-640330957.8739295,-50110283.95047868,5539022471.745549,-5487560.071076581
1837-12-31,-1872618017.460774,-2596184971.7601137,-375367405.9735191,-640837377.5132004,-50123078.45885245,5539694731.136599,-4477715.2266751835
1838-12-31,-1873133845.3589058,-2596698139.6769447,-375388289.7204829,-641255752.3473676,-50135773.97444786,5540366969.2311,-3678370.661692359
1839-12-31,-1873595767.7361407,-2597174330.887165,-375409099.64545316,-641600502.3438181,-50148553.78613752,5541038695.257774,-3045868.81624032
1840-12-31,-1874078607.8772058,-2597696062.4590597,-375432619.1248731,-641890068.1681019,-50163929.87498143,5541927187.377028,-2600730.8727062824
1841-12-31,-1874595529.9400113,-2598272911.256436,-375459978.8800999,-642135581.434541,-50182749.7309605,5542978986.657546,-2266217.252285449
1842-12-31,-1875096456.9607677,-2598846285.193351,-375488933.78576076,-642344425.7458756,-50202416.91491662,5544028664.014533,-1988834.1405222563
1843-12-31,-1875580370.3650417,-2599411629.8217783,-375518766.8623535,-642523574.3085114,-50222350.60103592,5545076664.084269,-1761974.4379617674
1844-12-31,-1876049947.3505237,-2599968925.9205523,-375549234.3100049,-642678851.9118809,-50242389.55578417,5546125737.505858,-1578780.7976617417
1845-12-31,-1876503505.181333,-2600514952.121446,-375579955.87024,-642814953.9855564,-50262368.17634953,5547169376.316778,-1428891.9319475102
1846-12-31,-1876951225.92131,-2601059482.9805098,-375610923.39641345,-642935765.319205,-50282538.82324807,5548211242.843405,-1309001.9571326482
1847-12-31,-1877392036.2846446,-2601599755.7687483,-375642033.60185206,-643044444.8142068,-50302736.02004236,5549251071.739282,-1211773.271509006
1848-12-31,-1877826018.238317,-2602135196.1999245,-375673236.50701493,-643143495.6174388,-50322891.45773236,5550291713.431791,-1132778.2361153224
1849-12-31,-1878254817.5396113,-2602667245.541764,-375704456.6443847,-643234835.9330796,-50343064.656388074,5551326978.302058,-1067715.6037352688
1850-12-31,-1878718281.1159835,-2603240436.1972275,-375737344.3897345,-643323089.3632275,-50364750.51374478,5552489228.712857,-1047121.2169501502
1851-12-31,-1879266014.5679958,-2603915347.3986487,-375774355.65649277,-643414945.842212,-50390196.26949139,5553926622.518391,-1100174.6347720406
1852-12-31,-1879825775.9051147,-2604609427.2235737,-375813373.61809677,-643507778.5622737,-50416641.79948077,5555366349.413898,-1126078.4088003389
1853-12-31,-1880388306.2767208,-2605310875.977719,-375853545.40641874,-643600687.4298126,-50443484.65523732,5556800092.215883,-1137285.6101254886
1854-12-31,-1905949343.1558776,-2667174722.828862,-376615836.5908077,-643693533.7583535,-51936854.724497706,5680286086.571772,-32225730.460532427
1855-12-31,-1911129991.2598438,-2677388501.055365,-377112743.0514415,-643786401.6924045,-52503983.372406445,5681715454.440655,-19247059.366928592
1856-12-31,-1913742233.1716368,-2682330596.5482574,-377496095.7292084,-643879484.2105772,-52769518.99731872,5683146766.695303,-12620502.230751466
1857-12-31,-1915472032.386809,-2685467477.117651,-377798972.54273397,-643972727.4162254,-52915206.42160332,5684571764.214304,-8733032.17366437
1858-12-31,-1916756843.950479,-2687692751.399222,-378038216.7153938,-644066062.9445548,-53006200.45932682,5685994113.540379,-6276106.548652103
1859-12-31,-1917786201.9981284,-2689389002.3363323,-378227750.63229156,-644159384.5528402,-53069467.05113349,5687414081.143909,-4654184.083752428
1860-12-31,-1918627476.9230013,-2690728972.4789014,-378378231.9522044,-644250455.9452119,-53116917.859181225,5688744366.444003,-3541879.2695330814
1861-12-31,-1919311748.0853305,-2691790653.1534863,-378497619.0442194,-644336183.7757003,-53153556.73071478,5689915226.177512,-2741234.7689043568
1862-12-31,-1919920158.0667026,-2692703699.6573133,-378594694.7982626,-644418581.3622272,-53184876.37779896,5691083357.375889,-2192153.2874435834
1863-12-31,-1920480006.0297034,-2693513559.3801823,-378675392.106415,-644498488.6393131,-53212909.16420551,5692248165.368373,-1806596.3264466112
1864-12-31,-1921006551.165207,-2694253396.4748955,-378744155.96713173,-644576458.2718883,-53238899.60718988,5693413167.002148,-1535026.5560826056
1865-12-31,-1921501571.1539142,-2694934242.6530213,-378803985.1588761,-644652674.2835516,-53263168.60883883,5694570967.259834,-1338968.028458726
1866-12-31,-1921990394.7955284,-2695593821.7458014,-378857376.1794854,-644727469.4523178,-53287055.38448378,5695725050.399424,-1200828.989794469
1867-12-31,-1922465929.4937487,-2696227181.20678,-378905958.52000415,-644801051.7257608,-53310334.035516314,5696875236.475232,-1099724.2671084553
1868-12-31,-1922934398.2757976,-2696843661.3380117,-378951008.00081307,-644873657.0401832,-53333253.345625654,5698024163.166057,-1025917.9800841983
1869-12-31,-1923395665.1057487,-2697445981.5796137,-378993334.7919147,-644945298.8581897,-53355856.89951331,5699165280.391591,-970236.0075951329
