,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,6195189.687555093,-502572565.8615848,-887326613.2916079,-2315764239.237628,764442333.0060966,2914364347.6875114,20509684.878814846
1801-12-31,8136048.336534111,-500617200.5461004,-886620264.7947941,-2314834143.384468,764575851.1527262,2914642499.240772,14615419.361428734
1802-12-31,9248106.562482882,-499286497.37818074,-886162087.1890078,-2314271150.915636,764637997.5147443,2914920702.9648647,10837741.05959108
1803-12-31,9929707.932307012,-498315747.5783865,-885841062.0676875,-2313906378.086928,764669363.7711091,2915198955.822003,8208233.75704016
1804-12-31,10356583.813043749,-497592471.55371153,-885608426.6817355,-2313661580.926348,764684764.1713388,2915477918.2134724,6299316.407933502
1805-12-31,10622361.705335235,-497048937.08524156,-885437118.3054168,-2313494146.098651,764691046.4342277,2915756340.8709755,4876230.223551322
1806-12-31,10781178.892205395,-496640251.1420598,-885310193.4792645,-2313378969.0636854,764691838.6851274,2916034729.509452,3792221.886594045
1807-12-31,10866735.265798427,-496334114.09264356,-885216192.8542423,-2313300268.445795,764689190.845596,2916313154.7500014,2957397.801869241
1808-12-31,10900492.85116777,-496107738.3593136,-885147107.2488406,-2313247871.3997116,764684329.2398136,2916592291.547586,2303848.734316077
1809-12-31,10897600.709128851,-495942968.1741954,-885096954.4185091,-2313214587.456391,764678076.8923757,2916870878.8787737,1790850.37428785
1810-12-31,10861595.081141816,-495833718.05857337,-885062259.2254643,-2313197534.1597548,764670359.4777117,2917179937.2347107,1364930.3343920226
1811-12-31,10794151.858035605,-495774703.5930869,-885040492.7715563,-2313194646.2281466,764661064.0706952,2917537799.4562607,1005819.2159361758
1812-12-31,10706759.161939282,-495751386.0215676,-885028418.5916172,-2313201757.2955966,764651013.1460323,2917896536.832899,718684.7792032307
1813-12-31,10605458.5781209,-495755732.5093646,-885023844.6123548,-2313216353.7437534,764640532.6620052,2918254517.252312,489043.1067735051
1814-12-31,10493980.505401734,-495782266.71048176,-885025152.4884261,-2313236754.4554167,764629777.3935152,2918612405.9789386,303537.3906260657
1815-12-31,10374925.041903317,-495826776.4450052,-885031098.0386391,-2313261737.820603,764618839.2149818,2918970302.734553,152704.5857699103
1816-12-31,10249991.455154622,-495886123.8098823,-885040735.8503542,-2313290430.328854,764607760.8483987,2919329068.369486,28998.215577464725
1817-12-31,10120801.60513658,-495957402.8885924,-885053277.2621195,-2313322055.107701,764596603.9902056,2919687063.089855,-72075.85316381702
1818-12-31,9988328.542871853,-496038558.5824813,-885068134.2411803,-2313356063.771394,764585390.1070776,2920044953.136907,-155324.8752671177
1819-12-31,9853316.076685164,-496127898.0105394,-885084840.1858716,-2313392026.3752265,764574133.8889675,2920402831.2084923,-224153.5290589233
1820-12-31,9722591.482225573,-496217747.10958177,-885102185.9968014,-2313427787.965273,764563421.2880058,2920728955.755226,-265365.51455420884
1821-12-31,9602605.002588654,-496300852.5049309,-885119162.7521772,-2313462502.406983,764553411.2236152,2921008271.6418223,-279620.1991372986
1822-12-31,9486279.814913275,-496384747.65156764,-885136315.4996831,-2313497209.969773,764543666.4117756,2921287542.4423556,-296809.55268547393
1823-12-31,9370889.972590813,-496471109.0816576,-885153687.0492772,-2313532576.9961467,764533921.4091449,2921566856.587436,-314966.7299259197
1824-12-31,9256096.426050369,-496559699.0991669,-885171134.8085886,-2313568171.5980415,764524172.4948429,2921846863.036146,-331571.18763479334
1825-12-31,9141408.263374064,-496651284.2053873,-885188910.7918637,-2313604900.541061,764514114.870684,2922126349.3403864,-342970.7124874699
1826-12-31,9029005.969010714,-496741805.4221363,-885206641.5686736,-2313640977.046945,764504526.7138877,2922405752.9037733,-354551.49110575975
1827-12-31,8917356.375922397,-496833179.9914247,-885224496.8661699,-2313677039.88363,764495041.2027569,2922685179.9031105,-365935.0301466168
1828-12-31,8805836.515915029,-496925802.7281501,-885242513.2513684,-2313713296.729042,764485574.5391657,2922965272.532528,-376703.50769211573
