,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1819-12-31,-336590651.22007716,-728993192.1334239,-671669969.8018472,-1564973094.723046,349271925.7155374,2952065436.1993895,882235.9528218677
1820-12-31,-336691040.99780375,-729011177.5765076,-671669249.2578747,-1564989503.8255613,349259764.0317686,2952406922.0511384,688614.3711105667
1821-12-31,-336784168.4905518,-729025174.8003631,-671669490.4612026,-1565003297.281329,349248991.9274955,2952645298.859363,583085.0573813008
1822-12-31,-336874573.0067831,-729041358.582218,-671671405.4756761,-1565016991.6678638,349238757.1797744,2952883294.558789,476018.14537509833
1823-12-31,-336963605.86472255,-729060789.5921566,-671674956.4011016,-1565031098.255251,349228827.3458545,2953120890.072042,375582.82546499383
1824-12-31,-337052139.65933114,-729084086.4529349,-671680055.7483878,-1565045901.3608441,349219065.14756715,2953358846.1484137,280150.3404960106
1825-12-31,-337140487.6843354,-729111190.0488119,-671686552.2395691,-1565061446.0395582,349209422.5127297,2953595573.199458,191505.09108327783
1826-12-31,-337228928.1547105,-729142039.1812745,-671694321.3154526,-1565077776.264762,349199857.8896599,2953831920.090605,108984.33833702351
1827-12-31,-337317607.1734382,-729176459.8828311,-671703239.6400747,-1565094887.1051059,349190346.08121467,2954067856.476922,32493.70144714089
1828-12-31,-337406685.07549554,-729214330.9517815,-671713208.1716917,-1565112783.9793706,349180860.4429114,2954304144.552239,-38751.6565891949
1829-12-31,-337496068.81205696,-729255285.6624877,-671724097.2786367,-1565131376.718605,349171408.3679429,2954539196.530258,-103853.74716548645
1830-12-31,-351422534.85563236,-737031911.3355584,-671735118.3825665,-1577245932.4128363,349162514.9200434,3198393161.4982963,-208474314.5713799
1831-12-31,-365802548.5532277,-743945882.0461732,-671746439.2527179,-1587646913.2602367,349154293.1723955,3198590719.8661776,-177201796.4977746
1832-12-31,-378305397.7573141,-749864478.2249479,-671758226.4840266,-1596701978.6172118,349146346.2251352,3198788882.2479672,-150116327.7284973
1833-12-31,-388857659.9284398,-754865526.9852251,-671770478.1886836,-1604340589.8344245,349138553.4674625,3198986610.3964233,-127279589.62647519
1834-12-31,-397718205.42752004,-759104844.0616863,-671783173.3045578,-1610688992.219776,349130849.3176652,3199184335.9261136,-108157688.03921902
1835-12-31,-405149882.47475654,-762722967.5596002,-671796287.9348059,-1615941710.389403,349123195.21656466,3199382084.213739,-92159082.88244723
1836-12-31,-411390161.8662709,-765833356.7769715,-671809815.438818,-1620293031.9415233,349115559.64114636,3199580449.045607,-78740688.1535394
1837-12-31,-416631499.80898637,-768517763.9781374,-671823727.0846229,-1623909329.795564,349107940.67940664,3199778334.4415708,-67463211.09215
1838-12-31,-421045485.2585948,-770846422.5169177,-671838016.2883689,-1626927492.961762,349100329.821632,3199976255.088102,-57953505.3143515
1839-12-31,-424767429.49796015,-772876851.0890738,-671852677.0833858,-1629458088.344818,349092722.1326275,3200174137.8213706,-49910192.599875584
1840-12-31,-427921683.20832425,-774657277.1395881,-671869049.5613631,-1631592507.8685608,349084111.72071767,3200438252.2140856,-43134438.24653289
1841-12-31,-430602858.0998485,-776223594.191064,-671886958.9233513,-1633400061.707405,349074094.3788806,3200720244.020082,-37379652.52317251
1842-12-31,-432888781.7443538,-777603090.0991204,-671905839.6895049,-1634937065.8547783,349063478.00428694,3201001645.777462,-32468995.00591003
1843-12-31,-434843082.00000125,-778819540.560039,-671925484.5808598,-1636249224.3789463,349052531.83552736,3201282171.19093,-28265147.17244999
1844-12-31,-436520117.35015714,-779895380.2323121,-671945809.5487239,-1637373768.4347563,349041369.9300034,3201562971.1686163,-24669882.883720793
1845-12-31,-437963393.50894016,-780848674.5356276,-671966714.842412,-1638341077.8450105,349030085.7849244,3201841870.883162,-21579663.963564128
1846-12-31,-439209639.23979396,-781695357.1584067,-671988143.8864641,-1639175716.260449,349018721.42946136,3202120031.627578,-18919176.923266552
1847-12-31,-440289340.6756281,-782449236.1921719,-672010036.382713,-1639898060.9078104,349007304.4285213,3202397390.3519955,-16624392.183813253
1848-12-31,-441228557.800183,-783122727.499941,-672032359.6430609,-1640525350.4862475,348995841.5162363,3202674906.9294696,-14641349.52172533
1849-12-31,-442048791.45807636,-783725435.2433884,-672055033.8320965,-1641071926.0477862,348984370.2348139,3202950505.0959144,-12929070.781918133
1850-12-31,-442772263.52811384,-784271178.9115485,-672078822.6614885,-1641551141.5148525,348972296.5794327,3203264847.3899026,-11470288.070940904
1851-12-31,-443422403.58889604,-784776696.0770348,-672105224.4419928,-1641976667.098547,348958666.2209337,3203674148.586776,-10269873.886735346
1852-12-31,-444006928.8823575,-785242197.3762432,-672133177.7114981,-1642354149.5378666,348944318.3112249,3204084028.8611903,-9217065.667159265
1853-12-31,-444534345.7011293,-785671012.5598204,-672162266.491009,-1642689793.6334481,348929572.07975745,3204492100.2941637,-8298133.299392381
1854-12-31,-468746768.7476529,-812562323.1611282,-677719347.3062935,-1642996127.0443797,341375122.093785,3570229576.743313,-307133671.94085646
1855-12-31,-490287059.9165519,-835091219.576018,-682209110.4589874,-1643286522.5420437,337481978.5226036,3570636313.959314,-255206791.60351917
1856-12-31,-508162012.0345333,-853776350.959142,-686229197.4332446,-1643568590.8454785,334966904.6268825,3571043593.0145774,-212575761.1875407
1857-12-31,-522813347.4151962,-869111655.3213366,-689774509.9440749,-1643843557.2396576,333225532.42659855,3571448969.1158752,-177711167.72314814
1858-12-31,-534824833.46577567,-881677827.0095387,-692863313.5564611,-1644109288.0947785,331971482.2882087,3571853605.255373,-149158403.4889797
1859-12-31,-544703645.197308,-891987985.3631173,-695541324.4130099,-1644362808.2551308,331042841.4448942,3572257467.1389785,-125700026.38050537
1860-12-31,-552860598.593258,-900490846.9526362,-697862152.0985888,-1644600636.6477437,330340658.9030629,3572634063.696355,-106312644.09137483
1861-12-31,-559620936.6340832,-907532215.8164641,-699876715.6837492,-1644819999.5994787,329801266.2062297,3572962228.9324656,-90193758.87043022
1862-12-31,-565246890.015281,-913394108.2064767,-701630315.0265167,-1645021952.030747,329381634.3411653,3573289528.9157877,-76766925.9275648
1863-12-31,-569948292.4718242,-918294363.9726964,-703161115.1628436,-1645207324.5033045,329051244.7365141,3573616045.035018,-65531739.3941912
1864-12-31,-573892609.434373,-922408286.0265958,-704500833.479721,-1645377384.2093513,328788491.40946066,3573942679.3947835,-56104049.42545085
1865-12-31,-577213217.7545801,-925877301.1799222,-705675907.9982767,-1645533323.65692,328577640.3879909,3574267241.3808403,-48160309.78140269
1866-12-31,-580018567.6660818,-928810410.9396751,-706708569.1509173,-1645676492.2615743,328407000.8335742,3574590855.6866927,-41452690.90844898
1867-12-31,-582396933.0771993,-931300043.8493782,-707617595.3697253,-1645808159.1160786,328267758.95277417,3574913514.2370152,-35770486.50608281
1868-12-31,-584420914.1885215,-933422433.7617081,-708418831.5061549,-1645929635.9198015,328153256.4993881,3575236047.6128917,-30949401.418122996
1869-12-31,-586149329.4775294,-935238393.1732395,-709125979.470541,-1646041933.23669,328058335.52678144,3575556326.294658,-26843304.66513177
1870-12-31,-587636285.16071,-936804417.6976675,-709751864.2074107,-1646148412.158071,327978183.2213286,3575927872.5213037,-23376189.162058823
1871-12-31,-588934010.3874826,-938174462.7778213,-710308706.1829351,-1646255083.3353393,327908377.1857133,3576430958.8572674,-20502517.77790077
1872-12-31,-590068728.1906205,-939373195.1125807,-710804046.8913875,-1646359176.3008075,327847558.1943593,3576934470.4582005,-18029275.190534748
1873-12-31,-591064975.9952996,-940426089.5555438,-711245001.9858303,-1646460074.9133701,327794262.57092154,3577435597.0410004,-15904325.853319803
1874-12-31,-591943909.0024304,-941354773.6697171,-711638081.0536684,-1646557753.7529266,327747111.8238225,3577935510.382999,-14074146.64590306
1875-12-31,-592723310.2352129,-942177790.9763736,-711989014.4000428,-1646652338.9644032,327704996.0516348,3578434173.0864077,-12495729.05732211
1876-12-31,-593418361.5844359,-942910958.8875315,-712302874.7363489,-1646744075.3401163,327666972.8443993,3578932902.0519567,-11133656.4170852
1877-12-31,-594041514.506732,-943567306.1303425,-712584036.5689273,-1646833091.2312834,327632338.980795,3579428895.677138,-9954939.804786667
1878-12-31,-594603470.4607147,-944158020.6899413,-712836405.44513,-1646919598.2646213,327600490.8599558,3579923242.143831,-8934167.213557921
1879-12-31,-595113242.960791,-944692538.5584399,-713063407.572594,-1647003796.4225173,327570938.40441453,3580415901.1661415,-8048919.802274178
1880-12-31,-595577126.5143238,-945177435.8592768,-713267819.239144,-1647085337.8958812,327543468.4593781,3580894850.783545,-7271975.3585071
1881-12-31,-595989043.8187853,-945606068.0344554,-713450301.0148994,-1647158539.9561775,327518788.5886978,3581253253.4117994,-6515493.744666148
1882-12-31,-596360375.1509973,-945991359.570334,-713614229.3053181,-1647226823.4529076,327495991.18383247,3581608949.421116,-5864208.462931362
1883-12-31,-596698043.5116453,-946340780.499499,-713761954.3162911,-1647291351.9322467,327474635.85461545,3581961643.5626354,-5299948.55369673
1884-12-31,-597007397.0239198,-946660313.729156,-713895457.1530303,-1647352821.900792,327454450.83784276,3582312485.334796,-4811599.305971053
1885-12-31,-597292503.217629,-946953292.8990779,-714016477.4375885,-1647411675.473958,327435197.81058097,3582658453.1970453,-4382824.4699631
1886-12-31,-597556707.40101,-947223639.5393453,-714126467.0549991,-1647468159.5020146,327416786.809114,3583000908.775482,-4009069.4257187275
1887-12-31,-597802876.2866228,-947474284.5358526,-714226736.3111397,-1647522528.263673,327399085.30046535,3583339551.935799,-3681385.57756325
1888-12-31,-598033498.4245801,-947707844.628301,-714318447.7185861,-1647575028.7710152,327381967.2750462,3583675315.653572,-3394111.321564537
1889-12-31,-598250326.6274472,-947926129.6593739,-714402556.7562565,-1647625719.5707307,327365394.7203368,3584005217.9109335,-3139706.490760658
1890-12-31,-598454877.7996231,-948130750.8232667,-714479919.2326072,-1647674661.84061,327349325.58980757,3584328750.394217,-2913616.096594921
1891-12-31,-598656840.5090185,-948332695.5121194,-714552673.5930549,-1647726149.925865,327333090.2390276,3584724999.8469357,-2766897.597257608
1892-12-31,-598853899.8874613,-948528718.9087727,-714620912.5180775,-1647778168.605493,327316923.76370484,3585117824.1071415,-2631395.4148468734
1893-12-31,-599045435.4103173,-948718062.8927876,-714684987.8755255,-1647830010.5621126,327300951.8896028,3585504128.5426974,-2505983.902230466
1894-12-31,-599231493.0789775,-948900857.3666024,-714745305.431303,-1647881367.99633,327285198.8215265,3585884803.859927,-2391318.371012591
1895-12-31,-599412200.1931207,-949077398.9760734,-714802223.2142856,-1647932038.3619826,327269684.3135383,3586259222.237231,-2286229.5839750115
1896-12-31,-599587963.9732928,-949247976.4858598,-714856084.9481896,-1647981987.5761595,327254366.2576791,3586628399.1627283,-2189193.4343108307
1897-12-31,-599758610.9980981,-949412834.8082663,-714907146.6874082,-1648030972.031963,327239335.39436686,3586989171.2956204,-2100062.9564504526
1898-12-31,-599924310.2740974,-949572238.4150251,-714955649.2005169,-1648078902.3472824,327224591.73291755,3587342174.5573506,-2017413.664839043
1899-12-31,-600085179.1758751,-949726374.8996891,-715001807.3106719,-1648125699.0709975,327210146.65450454,3587686786.4581766,-1940201.465169423
1900-12-31,-600268907.8359957,-949905085.1731081,-715050951.341832,-1648182489.3294864,327192159.7971004,3588274710.552733,-2040198.5180070505
1901-12-31,-611276337.6541636,-974333967.8934654,-721962791.8458031,-1659767280.1790156,329764606.62806726,3811538311.0768814,-172575433.480572
1902-12-31,-533579281.68688434,-882578454.3383058,-703180387.6052461,-1609064015.1989927,337131810.05072844,2823284857.634122,563447995.0363247
1903-12-31,-458422440.4775897,-775058103.5487998,-676851955.1811037,-1579715974.308772,348159127.0686985,2396590833.5800133,739394146.1293015
1904-12-31,-561491380.0135952,-923819559.3525866,-713987673.245786,-1626671577.6254134,326184710.06129503,4071916729.752053,-567525582.783621
1905-12-31,-351595287.5306804,-666758071.811212,-654509481.3161553,-1535499966.9575374,361675071.0710136,1416385939.6068642,1418924262.3132625
1906-12-31,-338092709.54397935,-677890856.2487385,-660231919.7251635,-1535419637.3351111,356074079.60429835,2510821132.293129,342052504.75715166
1907-12-31,-354306380.5698292,-676518057.6632284,-654131166.792816,-1548593310.6931841,352990772.0373922,2691879541.313151,187238578.3744563
1908-12-31,-662421860.4730635,-1042093849.7698821,-731150075.4123461,-1702219517.7956161,306701932.30283666,5932019186.874811,-2084110683.136115
1909-12-31,-671965525.9059756,-1053984170.8185451,-735862795.1636256,-1704660712.8527021,316811949.35635436,4494389732.665966,-639684024.5766577
1910-12-31,-709956406.3790233,-1098780473.0399563,-750350800.8464007,-1707419932.6009097,317125073.97604096,4522934611.4629965,-568992175.724222
1911-12-31,-536473060.2130167,-872316819.8690696,-698487570.0109935,-1611041554.870524,336833403.4435122,2239938561.3773384,1132371415.274794
1912-12-31,-649585862.6459886,-1026084425.8250604,-734107420.0740715,-1672294679.7738886,317733918.27474093,4467683832.677348,-697688293.7883921
1913-12-31,-401104760.88538235,-704601919.2959346,-659440512.3368487,-1557142034.1311266,357587486.39421415,1229121547.3457642,1721709683.7385993
1914-12-31,-665942345.6331543,-1069356285.643675,-746527379.2020283,-1689075599.3759217,313495398.8686915,5573687137.339135,-1702537021.1619048
1915-12-31,-526328160.28439754,-884398863.8886209,-703534302.7016758,-1614485359.0646951,337590223.0587368,2623031785.471366,761925922.4345858
1916-12-31,-608383150.0608336,-984966316.8830292,-725773206.9477277,-1654807007.738394,322883488.56219447,4135662269.854969,-480717689.62855005
1917-12-31,-860337142.6378456,-1284488624.77264,-789176403.7029908,-1776019301.062733,288054015.62443924,6345727026.153954,-1908282488.67359
1918-12-31,-587873526.287093,-902238935.3700701,-699858766.5412279,-1627852692.5012522,334538257.1948898,1769282786.5074465,1700118020.5705662
1919-12-31,-681881600.5582749,-1040170775.2315897,-733145336.944396,-1693106398.7476428,322199817.2058383,4402288796.604317,-571516272.4985768
1920-12-31,-604011600.0535055,-933313459.778404,-708690567.2584622,-1646020784.9193456,332843589.28597736,2987991354.6827188,566615998.6601613
1921-12-31,-635260114.3853084,-996169053.6668055,-726592942.2396839,-1662184923.5340576,324515981.8657329,3898974483.7233386,-201636804.37442574
1922-12-31,-745912165.9506336,-1154291744.1999545,-764894042.298052,-1718343572.417939,310753594.5032418,5050135222.045203,-969596337.9313791
1923-12-31,-746104496.6733118,-1121125303.860023,-752854726.9267224,-1723040722.3450012,316816184.0327858,4201651126.249981,-173992584.20803672
1924-12-31,-863437058.1564846,-1273465758.9532013,-786766820.3799897,-1768298298.121169,293308322.57947457,5365035367.524338,-958553597.2028686
1925-12-31,-820917551.9729185,-1206410782.107108,-773261725.9375827,-1740160443.4300375,307618959.3977503,4187296793.621351,45398053.954842016
1926-12-31,-894409964.3431346,-1272064401.1816785,-783929666.513982,-1777718361.0019705,300173248.72186244,4963409858.216758,-531084652.79547465
1927-12-31,-794235031.6803308,-1141821911.821526,-756371169.6957906,-1718983729.006816,314209773.2593137,3480884986.2577076,611231385.3202667
1928-12-31,-552451023.9903318,-858738365.5711707,-694685083.6364927,-1612684982.5135703,348636045.67287457,1588866920.476839,1766673052.1774654
1929-12-31,-511035035.3904189,-829838274.289954,-688734518.2181461,-1609041615.6020672,351118669.0956352,2626102756.974928,656204291.9404902
1930-12-31,-556255189.5708658,-902394722.57915,-705587557.5492207,-1630666355.8347027,338008513.8688602,3513669501.8218727,-56262592.73582649
1931-12-31,-565143092.2758791,-923107331.7432456,-710335615.7570802,-1632039148.1145604,332242267.5848024,3468385136.783526,29788380.728665456
1932-12-31,-523648238.0606523,-875596753.1293877,-700517290.4228301,-1604665031.6616213,334565037.3076884,2968367520.9681497,398319328.2902446
1933-12-31,-729275718.0020785,-1129199680.8470623,-757128873.1354853,-1709078015.4902973,304209625.50052154,5422128215.746204,-1390398297.4158082
1934-12-31,-717619786.2892321,-1092138920.60984,-746262196.388978,-1698600037.0499444,313338758.95730966,4093633332.2471075,-151172861.72978458
1935-12-31,-652598139.655831,-1015108391.9923528,-730217161.8765101,-1664922634.1059906,323252011.49246067,3389768985.5068607,346999785.6763949
1936-12-31,-705247031.769054,-1125938262.8454306,-761649366.1682665,-1694657674.0009723,313677575.9985962,4527387443.075058,-549114997.4101942
1937-12-31,-556134775.4763511,-930138579.3621384,-717173135.8307725,-1624364668.9755452,339687285.14980614,2527594761.2948246,952750153.0632405
1938-12-31,-472123664.67175406,-835690148.8323117,-697171572.1328963,-1586924610.0246058,348976145.49337554,2449338086.912443,787283032.3850095
1939-12-31,-346726827.0370861,-672092476.795235,-657744404.819197,-1527942839.8671837,362929322.3220267,1568022950.092806,1263480622.8443444
1940-12-31,-433395984.04935265,-779372788.5915515,-679477498.0272164,-1582510566.8948562,347235240.9381206,3370055065.1366944,-240540433.3467558
1941-12-31,-309306023.0040468,-623449868.3573552,-641991603.3118265,-1522379533.1998053,364612964.09219337,1687786809.0649133,1036488404.821769
1942-12-31,-641834665.7090114,-1048637556.9770755,-738494153.517687,-1687954083.7705252,310379902.03093076,6020802499.515677,-2196617449.456185
1943-12-31,-564717011.8643401,-937295899.0811039,-712860518.179932,-1633422317.868267,327079850.19329023,3313697525.763285,205811817.89736468
1944-12-31,-459712858.1221856,-791707672.0474097,-679441254.9512578,-1587142502.8569045,344138470.0911287,2397190767.2618833,770502270.9227881
1945-12-31,-645991688.6879361,-1042288745.1978937,-736808845.9825463,-1680586744.745221,312358231.42656875,5090569402.327136,-1286881376.2423913
1946-12-31,-603679389.6561593,-953832659.7620468,-713083466.3814791,-1646760024.7149343,322678255.4567902,3385624209.538983,207365984.7404459
1947-12-31,-677799462.3145243,-1049617961.8059574,-736519000.1641878,-1673137978.6523201,307979911.6691524,4376352048.993837,-542861914.6232048
1948-12-31,-741909670.1866995,-1125862718.0190299,-754837668.2000325,-1703665194.803114,302299878.79587936,4657457499.694918,-628415125.251435
1949-12-31,-786246292.7876817,-1183661210.1913357,-771184851.7727844,-1713524509.697824,297334467.4415872,4696197377.619354,-534600605.77179444
1950-12-31,-902014257.3033983,-1311452467.5040674,-796739991.0469041,-1778291976.0589633,289307607.715027,5591890226.885753,-1083878081.122804
1951-12-31,-660770776.2443963,-996426899.7682396,-728791755.2279694,-1652334136.3961203,328252985.3627565,2216709381.7962146,1481181625.290238
1952-12-31,-677639891.6262736,-1009470469.9788371,-730750560.4186307,-1661798932.6513834,319900241.59716964,3555434900.1059732,202746710.51053554
1953-12-31,-740912090.08475,-1112203651.429331,-755554438.9700406,-1706677560.521189,317100102.97695804,4542765601.132022,-540107836.6569155
1954-12-31,-721506049.784928,-1099211600.2634602,-753287355.1988194,-1697378442.4525747,320871328.339808,3999061608.2014146,-48204977.273606315
1955-12-31,-829128980.4661962,-1259770464.4176705,-789565094.2314476,-1744969084.8939672,296131840.7955324,5233897645.189542,-899238801.0154574
1956-12-31,-788038798.0065696,-1168462830.2356107,-764357834.8451293,-1717284190.8227067,302893407.42310196,3884473920.1300073,248668251.72183105
1957-12-31,-780741809.840393,-1168701489.9671159,-764989298.8761294,-1719611676.4746194,307653636.39829534,4173634533.8321385,-46856643.06296591
1958-12-31,-970665610.0153052,-1395194539.2184417,-815401777.3706101,-1802683254.7638419,279404539.74124765,6078921769.545999,-1363123498.5131948
1959-12-31,-861622448.1207845,-1243747533.978598,-779093296.9961078,-1750119125.8317902,303250955.47140276,3884053622.43483,443496336.7935766
1960-12-31,-860295758.545656,-1225109154.3550234,-775065143.4538964,-1743461062.2278197,302509488.53292835,4197026471.4278374,103531370.7964687
1961-12-31,-873580083.1921327,-1243289662.648871,-777010535.4198606,-1761771923.33835,299849746.5267496,4483423400.644158,-126575851.62541042
1962-12-31,-886380936.0822752,-1278744102.8466363,-787044140.8175927,-1771052870.8008041,303089265.95995796,4683298134.301061,-260970141.00628772
1963-12-31,-858788643.4941888,-1239561819.693017,-781561582.2938325,-1736694369.440324,301573892.462022,4097048455.271677,216124223.58551353
1964-12-31,-1070669719.256896,-1496712765.807618,-836155355.0942926,-1845467220.7219682,273012961.7090465,6506967203.048089,-1518190567.5276277
1965-12-31,-765136284.0140802,-1109575551.7228727,-753563952.4865336,-1684004757.3002763,321264319.88833535,2096987229.7978826,1878185464.715879
1966-12-31,-714237734.6790204,-1053880927.4482658,-741284903.5007489,-1674352654.907085,325137648.3987082,3163754477.123663,689290536.415241
1967-12-31,-816451074.9489628,-1193314526.9537094,-770877533.6237515,-1730465944.0692344,304366303.4868466,4729374149.025336,-518318260.7978122
1968-12-31,-707999462.3973591,-1061739323.8453708,-742306652.5840387,-1675866433.9397883,322382483.33643246,3134341314.85607,725233193.3342683
1969-12-31,-663507792.5579072,-1042453611.5520407,-744460921.2590302,-1651208606.017357,322394303.6579026,3391762315.795332,384376272.8191747
1970-12-31,-596042823.3316176,-956574678.5835093,-723639978.1311023,-1626189717.4030955,331457558.12164116,2911242872.6027894,654449969.6381544
1971-12-31,-690409016.4451072,-1084978935.4658835,-751934702.3838241,-1681800727.3079817,315745428.5883939,4431904960.941862,-534150306.922142
1972-12-31,-572450286.7515104,-937704873.7983091,-722054023.1694033,-1618671907.6945038,334663495.997501,2693336272.577385,816256109.0437148
1973-12-31,-545783477.2737908,-890672009.3323219,-703806838.315309,-1620914736.2124205,335187918.6887128,2978171553.276691,444276754.54219353
1974-12-31,-359233004.5057088,-676675578.8007466,-660825463.4125985,-1528514207.699514,358763911.1410903,1334964025.6634495,1519361855.842916
1975-12-31,-503668371.0239916,-872153464.2363486,-703500806.5941306,-1610172120.1139193,329136141.2549355,4027416295.563547,-661677451.4892383
1976-12-31,-533548458.1843908,-900180016.949771,-707058931.5254146,-1629557559.0034943,330334466.1386489,3675885547.823422,-233979913.02275044
1977-12-31,-597601373.6487019,-968615155.5979306,-720403676.3601567,-1655517612.152685,321970215.3833512,4083055451.420901,-459184413.83805925
1978-12-31,-606665410.4982599,-984522255.696131,-724342206.8272344,-1660891901.6627772,322333765.0550623,3881569669.765524,-225672632.2791509
1979-12-31,-321296037.53812605,-631457829.472672,-648561706.1852071,-1517418562.8982,365141601.8873404,714650492.7809491,2022695807.9972994
1980-12-31,-439594106.21513134,-814119297.8497308,-693064883.823852,-1593483130.128101,345944813.1228738,3793904738.9904323,-594764672.3099748
1981-12-31,-329172050.05198026,-678110046.4929135,-661089131.5537913,-1539927014.871852,361733718.9845578,2041737951.9081612,798439714.799479
1982-12-31,-329301535.81088746,-677122204.8039743,-659620675.8103905,-1538232636.4958558,355805727.73182225,2570135231.921384,276187864.6360428
1983-12-31,-323837146.4118645,-686943708.2639862,-663023938.8155177,-1536878467.1860406,352022229.8329439,2709489807.4827957,148021381.70627704
1984-12-31,-233513136.70098254,-570281366.7244716,-634242777.4536761,-1508071591.1657586,368982941.3033994,1868424735.0008347,703116376.884381
1985-12-31,-365897393.4990167,-770079739.5828929,-685598202.3731092,-1577398983.789403,343725581.15177965,3967930441.8330126,-905432330.1418557
1986-12-31,-194515632.65193364,-547890706.9765921,-633688643.9385366,-1483780921.1361024,372853282.8693893,1312542359.1588964,1165185658.9149704
1987-12-31,-16330393.325408718,-331006088.0674602,-586894909.2424468,-1392329819.2437189,390079845.36523736,277716562.89994025,1645783472.0602221
1988-12-31,-288821903.55593467,-692796188.5379832,-669568820.0291897,-1547106391.6355393,352338676.89605534,4568713523.521349,-1709140298.2119606
1989-12-31,-248801935.02795187,-641662068.6684843,-660036519.4558928,-1517999322.736556,362521882.1789508,2696908704.5376577,8959681.691699043
1990-12-31,-365001513.22777754,-789087012.0548106,-692677094.6878266,-1573807149.3013196,335209962.7783058,4016506861.242685,-923778429.7258271
1991-12-31,-218721516.3275804,-575338055.7171252,-645568667.1158413,-1485330530.71941,353892175.2623266,1549367027.7028036,1013615375.919888
1992-12-31,-97233413.56721929,-437874522.7893804,-616744659.5228225,-1441232872.6978784,369151079.2366682,1215629195.7607594,1000385570.5426102
1993-12-31,-190221676.37135693,-590393068.7436293,-658517054.2266464,-1474836822.1920972,346614014.0498749,3047139685.298217,-475949191.4110569
1994-12-31,-336509975.3388049,-756276844.4826528,-695078530.2851456,-1536684841.3537867,323981855.8264024,4044745294.2673545,-1035912471.4661083
1995-12-31,-263049975.9079012,-654862484.782511,-669444141.292558,-1512112865.8235297,340868307.5464126,2514291400.489982,242326938.90127498
1996-12-31,-284687492.73450524,-684871569.6259177,-673492421.4756186,-1523555598.1962821,333828421.10290486,2976316900.405614,-142398437.95490074
1997-12-31,-150796362.20204854,-504299604.76245725,-627821794.2535616,-1465330204.958621,357163856.005942,1373535778.245261,1009522399.9020356
1998-12-31,-174240507.67037445,-558934841.7518419,-648458355.8412616,-1467430957.0049748,347776252.3666565,2498750320.7046185,2562871.5890352875
1999-12-31,41925275.529321395,-325255235.899733,-597714438.5468298,-1372819591.8703322,377215345.9404948,355280793.9444785,1509407183.3215294
2000-12-31,17792266.457551282,-371529212.5654916,-610967506.5072259,-1398071602.9061275,371696605.6814095,1888108285.8226857,102191896.18967816
2001-12-31,154542019.72481036,-198877639.79608008,-569474765.0522368,-1333956494.7976656,391244068.64625114,352490613.1924422,1194626523.670642
