,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1863-12-31,-2966901817.366136,-3883709060.0216513,-872187152.986549,-1533301796.3086033,-42063537.199040115,9298346529.540657,-174668.61403658194
1864-12-31,-2966887632.57347,-3883769651.7240744,-872216525.6927953,-1533242499.5336087,-42068895.26598713,9298235139.00893,-36245.02045542438
1865-12-31,-2966853212.5640025,-3883802579.7575107,-872237804.2038752,-1533177190.3125873,-42073302.301442236,9298114512.813545,38370.96881778812
1866-12-31,-2966806941.2986794,-3883819415.775511,-872254788.5365301,-1533107887.8169236,-42077215.471113026,9297989539.002792,82189.72079719763
1867-12-31,-2966752590.9549365,-3883826518.833514,-872269518.1523521,-1533035677.303363,-42080847.04908764,9297858757.256584,109651.57023925261
1868-12-31,-2966693274.591507,-3883827987.828273,-872283019.4227668,-1532961317.31785,-42084273.07377386,9297724706.34967,127013.42633232524
1869-12-31,-2966628948.06117,-3883823975.694107,-872295755.8723049,-1532884923.0030348,-42087535.150521666,9297581019.837992,140682.61408095097
1870-12-31,-2966593377.133732,-3883853584.639541,-872311033.86813,-1532813454.1210146,-42092684.814688206,9297550060.171944,118536.29553904073
1871-12-31,-2966745476.9986057,-3884092280.080246,-872343356.5569161,-1532788592.5475564,-42108629.94276366,9298191003.641691,-87984.2069165216
1872-12-31,-2966950721.610366,-3884385698.721713,-872382730.5581493,-1532783928.8040087,-42127289.19128859,9298832814.916842,-191885.5848781078
1873-12-31,-2967162500.400832,-3884689177.4285192,-872425105.9603798,-1532788148.974968,-42146775.006932914,9299469019.405577,-237376.22726343002
1874-12-31,-2967388025.2953444,-3885003657.615132,-872468936.5416934,-1532798070.6301026,-42166568.26306456,9300102773.681374,-266418.430315885
1875-12-31,-2967613520.583879,-3885318814.850461,-872513538.8446527,-1532810583.8297834,-42186465.619760394,9300734243.14611,-279869.09875196713
1876-12-31,-2967841098.335761,-3885635952.28086,-872558559.4738934,-1532824459.6879194,-42206446.72217822,9301366297.659792,-288322.16021489026
1877-12-31,-2968067761.0653744,-3885952214.8363686,-872603735.9048744,-1532838699.3348508,-42226378.02110389,9301992155.696783,-291745.21457482467
1878-12-31,-2968293493.5879183,-3886267812.583371,-872649024.7388335,-1532852927.4280918,-42246261.61924523,9302615461.719975,-293252.775293475
1879-12-31,-2968517632.765627,-3886582273.026673,-872694265.9786149,-1532866854.3355331,-42266097.37199342,9303235256.308748,-292873.5911286719
1880-12-31,-2968735120.5333834,-3886888542.495945,-872738883.4738451,-1532879146.079173,-42285406.77130836,9303825335.889147,-286277.33138722146
1881-12-31,-2968652021.9743347,-3886876111.8855085,-872759866.8442302,-1532803651.9742138,-42289709.6581637,9303329760.215277,54085.63867657224
1882-12-31,-2968500255.6145725,-3886790974.6866474,-872771416.0238414,-1532692420.278058,-42290068.17890707,9302825172.606478,215939.7772752754
1883-12-31,-2968316566.962426,-3886675072.7422833,-872778408.0925983,-1532561978.446918,-42288947.84689918,9302309577.14471,304697.3227149921
1884-12-31,-2968115615.006073,-3886544993.826866,-872783024.209376,-1532420344.7213945,-42287080.17377737,9301784980.291193,355692.74720840127
1885-12-31,-2967901061.076304,-3886401533.465099,-872786191.703485,-1532271175.4521906,-42284670.30202967,9301242267.83606,391943.7727512041
1886-12-31,-2967678699.6274166,-3886252706.8543754,-872788467.5599375,-1532117160.1952221,-42282000.24101892,9300690883.356306,413733.58712553093
1887-12-31,-2967448317.962558,-3886094708.644301,-872790131.3112206,-1531959420.4472263,-42278972.51786262,9300126758.467152,434081.4775044593
1888-12-31,-2967212653.589217,-3885933346.4562078,-872791334.3206439,-1531798778.539495,-42275726.46730927,9299553147.160078,446720.6031054469
1889-12-31,-2966969321.3161707,-3885764917.1278596,-872791938.6415856,-1531635153.767707,-42272190.86709735,9298960013.590506,459634.83427618
1890-12-31,-2966719545.369616,-3885589211.403117,-872792007.603254,-1531468908.67353,-42268293.14929515,9298352978.984812,472163.3232787723
1891-12-31,-2966696951.295227,-3885659009.8516445,-872810511.6030898,-1531364437.8325005,-42276025.85648504,9298585872.565817,221425.26775136328
1892-12-31,-2966724834.788425,-3885783974.717202,-872836412.7784791,-1531284221.6722443,-42286658.28156987,9298814051.765766,104822.12198380003
1893-12-31,-2966767159.0427423,-3885925392.300374,-872865478.8305131,-1531215331.5377874,-42298156.689973116,9299029864.072126,47339.27519515366
1894-12-31,-2966817580.290742,-3886073890.9840937,-872896020.6463464,-1531152218.0299404,-42309877.90977153,9299237633.698708,16758.72025681293
1895-12-31,-2966868658.4093175,-3886222753.2877326,-872927079.6368047,-1531091643.1935177,-42321611.05211946,9299436079.458126,2052.6356003889814
1896-12-31,-2966920446.119308,-3886372072.539073,-872958416.4285007,-1531032081.2361073,-42333293.89256781,9299627718.070925,-5986.27991952654
1897-12-31,-2966967629.6189594,-3886517152.070365,-872989571.4775885,-1530972028.111244,-42344734.88303661,9299804735.716068,-6559.139725389192
1898-12-31,-2967012708.92636,-3886659644.0060897,-873020559.9590994,-1530911279.2622228,-42355969.32463345,9299971770.35263,-5936.5325528004905
1899-12-31,-2967052954.057272,-3886797669.4046736,-873051184.0615559,-1530849282.0530727,-42366968.36513394,9300126425.171228,-2320.402297788649
1900-12-31,-2967250199.396879,-3887116616.8482647,-873096086.4537363,-1530816804.8519466,-42387507.67616248,9300832636.667162,-154259.92504154154
1901-12-31,-3165298884.087331,-4096025994.332274,-897359789.8670561,-1565979838.9530883,-33606785.75253752,9941599769.075972,-179236011.56556407
1902-12-31,-2416124383.9182353,-3280528732.442561,-826040356.9728798,-1386508169.795,-10284940.899886101,7072691842.992446,830870591.4001912
1903-12-31,-2037781210.8023207,-2693780936.664383,-738232200.0,-1299424229.8316052,21419115.885427505,5834697086.10714,900910309.2457992
1904-12-31,-2996500253.5952206,-4024539117.2996025,-887922201.8209541,-1484490169.971524,-58543366.50451797,10702874689.913008,-1228714469.487154
1905-12-31,-1538280940.4104023,-2093748481.2813349,-670016874.5836853,-1163098454.1601238,65619743.41598135,2988497487.7911825,2375129495.0658407
1906-12-31,-1720946901.1757383,-2442729564.809692,-710147062.1458919,-1185467922.1291664,35322630.78573868,6173733065.26859,-147008632.7616125
1907-12-31,-1903492974.9127336,-2572935081.8446856,-703375658.9509573,-1253014770.3946993,20137110.5544599,6690145507.350092,-274117886.5878263
1908-12-31,-4488537036.70463,-5636487731.918496,-995172167.1651876,-1804915567.935496,-138706805.13757774,16095427667.520182,-2973077483.9045253
1909-12-31,-3850357272.6332717,-4958839481.029556,-985862214.1541739,-1764588831.688999,-75560775.83080855,11934805842.401691,-306078932.83694124
1910-12-31,-3930872353.869524,-5088410406.4112835,-1015078152.502459,-1740632810.0655615,-71000674.46961668,12013681444.71744,-164343552.64750728
1911-12-31,-2113334129.0054674,-2958327499.453949,-805284500.7691617,-1384267872.5556974,-2487615.022195667,5381413830.34262,1844086124.422889
1912-12-31,-3404539461.655284,-4579192135.573052,-943007441.36692,-1613240073.4336894,-75277170.684461,11846387183.966026,-1205058084.1719418
1913-12-31,-1515271236.847651,-2064953056.5887103,-665999500.2898421,-1202797950.3817127,62745285.472929984,2447811415.5999403,2892536921.6449666
1914-12-31,-3948765447.6203365,-5205341283.140173,-1003373950.6312412,-1689136160.3310566,-98825407.36173165,15064061764.449617,-3063946594.4676824
1915-12-31,-2313065590.544456,-3204324378.217901,-829372257.2209702,-1408561079.7674344,-4195487.574916035,6493800703.795331,1233835749.9157841
1916-12-31,-3225907233.7488174,-4297729743.637705,-916218941.9356354,-1562182790.8491516,-60942852.65341306,10885090384.961266,-803950358.7503098
1917-12-31,-5419660411.79417,-6898874421.814828,-1138177560.0324614,-1979701106.0243104,-177730351.41300344,17311858729.762554,-1650843898.8023112
1918-12-31,-1969192259.3423605,-2651955143.6323943,-774403743.5836686,-1413919126.4157894,10735661.088015914,4003823871.3713036,2724277547.297237
1919-12-31,-3370501513.6567154,-4354290701.295,-911948220.001298,-1654273443.9590344,-48773651.32505259,11653782826.512394,-1287216635.4320226
1920-12-31,-2609706694.957558,-3395315759.7058315,-823998517.9581698,-1484133087.120439,-16041202.701922745,7551440509.251681,761234627.0453591
1921-12-31,-3108305251.9822598,-4119888756.6986504,-898371077.6589475,-1550079528.326698,-50002018.370189846,10187983186.829283,-450548241.4375821
1922-12-31,-4177190184.0283318,-5454201907.588737,-1034996163.5801853,-1741250512.4389818,-94764351.98863965,13533926290.329746,-1007302017.8899155
1923-12-31,-3662107021.3607697,-4722029816.2424135,-969733336.9973096,-1732816643.0753243,-63408600.44703969,11072701324.890728,68764813.61035116
1924-12-31,-4580840740.901215,-6045129108.258069,-1082029611.2608964,-1875672781.728091,-145190592.2522251,14450207848.605446,-700083365.1003845
1925-12-31,-3734427740.8216705,-4891326752.463582,-1006993192.8243097,-1745735357.426206,-76308036.9423931,11028747107.94243,408908920.3619177
1926-12-31,-4402918596.044955,-5559360801.630659,-1036194556.4002887,-1866667178.8962753,-106397024.68796101,13281468091.822886,-298073637.93287605
1927-12-31,-3119428625.2632856,-4125676122.569887,-924781291.1522816,-1641093270.4826438,-54162586.56760669,8978964232.396685,860808874.2816958
1928-12-31,-1719516444.0558088,-2338994545.190554,-710046518.6174043,-1277434305.742321,51289171.18121222,3485394945.7253647,2473192374.4214983
1929-12-31,-1952087662.8791397,-2626565722.7362247,-720412871.5162461,-1300290339.410067,41329338.245498985,6491400243.538355,67430785.23178819
1930-12-31,-2572318638.7591968,-3411840536.353302,-808496631.9330302,-1407885260.8690252,-13030567.91790846,9075612812.35196,-848504854.8526264
1931-12-31,-2708032237.0413384,-3622502689.0340595,-839410666.9188583,-1432434995.1761928,-33834285.88300368,8939465956.297052,-299017016.9955625
1932-12-31,-2393588405.83028,-3269153737.939134,-811554458.1016059,-1354182329.9478157,-24343847.91892746,7485505595.456698,360479941.84628415
1933-12-31,-4308655429.9212265,-5563318482.741295,-1024006625.8473392,-1737043885.9281392,-128373091.87843843,14621334248.949533,-1818323546.930334
1934-12-31,-3557521520.806162,-4605044218.129823,-961778969.5574635,-1676360744.686068,-75357513.07349694,10756256636.988195,107282081.28491142
1935-12-31,-2917852523.629162,-3886925617.92132,-893307855.9504079,-1545861897.0231538,-41648523.56959194,8713040684.664759,559564860.4165555
1936-12-31,-3648783112.1601305,-4955934179.406916,-1005868312.5559413,-1646202414.8300412,-78595240.15413633,12020977581.407179,-668602289.6162554
1937-12-31,-2287598613.3397427,-3172494203.064285,-831274850.1955414,-1387538557.4966595,12329582.937267572,6213349213.393088,1423367831.5668104
1938-12-31,-2021662464.6052337,-2817077065.415298,-771659836.9644613,-1274035603.9163313,30916709.360899687,5985061812.267112,858297132.366356
1939-12-31,-1428230709.359944,-2002774814.1185536,-648432961.6322478,-1096326704.5635517,66980091.24109945,3429663479.5996866,1659427338.7570438
1940-12-31,-2223758293.83479,-2982133664.526192,-755642375.7250215,-1319957311.3957095,4877029.120166808,8663941005.829662,-1369217811.628281
1941-12-31,-1506505265.767185,-2046140858.9064376,-634905793.05999,-1125296387.989051,60975596.83825961,3782070684.2394824,1450785739.3216136
1942-12-31,-4269220009.7627196,-5511473600.17607,-1006422488.1118561,-1727897100.3289506,-128091903.03407243,16366712135.619385,-3658575012.135907
1943-12-31,-2837974302.760631,-3838383655.5833426,-890198964.1788929,-1507752906.0115638,-45298756.31190148,8510313177.92694,584476606.5362881
1944-12-31,-2121223508.2044172,-2829148213.15381,-764246938.9787183,-1345573879.7790654,9867275.938620925,5848849130.727224,1182868799.6392243
1945-12-31,-3886087401.48221,-5108651076.335127,-981176179.769927,-1681234171.5916147,-104684297.62617424,13678634494.753897,-1877526842.0145004
1946-12-31,-2954125203.303449,-3859897326.353003,-877850762.980101,-1545002095.0982578,-54400211.578225225,8732491596.762873,540448982.211928
1947-12-31,-3610346062.234433,-4762594999.091059,-959913583.7994326,-1637779348.2674425,-105187838.942357,11618065338.992523,-527955542.7048977
1948-12-31,-3991018528.7783175,-5180763580.30245,-1011752924.3789093,-1730371147.3251128,-113432666.62419708,12440373173.60735,-404363283.6962607
1949-12-31,-4069979004.811009,-5369746781.193546,-1049462590.3278652,-1743127287.2227247,-121433843.98177631,12565919004.53193,-208647181.31870207
1950-12-31,-4963864457.646847,-6332939945.149207,-1117068941.707361,-1941578664.8189418,-141630073.63505048,15170129800.527056,-654228829.1229483
1951-12-31,-2228491205.548238,-3065838428.172236,-841547337.3744609,-1458704447.5948834,-318243.82374468446,5373468503.667335,2165930313.847529
1952-12-31,-2815512639.0245633,-3763832469.295083,-866860149.2535381,-1518717172.8810506,-48486580.343470335,9282695706.976307,-260770985.07737303
1953-12-31,-3819887295.982174,-4835345842.238043,-969411105.7724302,-1682405903.2924967,-63288331.63596195,12171643847.415998,-781853709.6398885
1954-12-31,-3417744302.1854124,-4527881120.895699,-955920371.4180788,-1634128345.6689858,-50693857.39937511,10580238092.343842,1516560.6551416814
1955-12-31,-4390094907.245638,-5915542975.973959,-1082388547.8382611,-1794910906.3652165,-138076271.54552513,14167327630.004452,-823489464.9591026
1956-12-31,-3434101397.458009,-4592530113.974722,-969089186.0492358,-1683093359.1957319,-96673635.0750547,10257312802.438387,498769480.33492315
1957-12-31,-3616674086.1849356,-4760468799.5951,-971844990.4876214,-1687139211.2444532,-81294617.75095537,11116396689.482779,3264077.0715981275
1958-12-31,-5386729990.966385,-6917535510.90484,-1152738553.1736896,-1976346882.5245976,-183853154.9703048,16688196219.923893,-1034528919.9395195
1959-12-31,-3551699338.5908337,-4714181152.065788,-989515232.8792065,-1748889280.6774282,-76732538.79889911,10319435249.38535,727048273.661729
1960-12-31,-3737720102.297818,-4842819743.545168,-977497102.1273279,-1727921415.1332996,-91463795.00478277,11249078889.669867,129598237.76354074
1961-12-31,-3935869804.820606,-5093725998.436114,-987257821.8664646,-1788553246.9612732,-103355644.44782545,12054185951.375454,-141366414.07686862
1962-12-31,-4200589889.83232,-5403604704.091032,-1026272913.4226303,-1811126271.6125731,-92499137.34809625,12709770425.468817,-170408648.79343107
1963-12-31,-3650293576.903126,-4897816216.755003,-1001052022.3337055,-1687772036.708796,-99815516.74704064,11013147878.413883,313930202.04710466
1964-12-31,-5945523522.855204,-7502414816.445608,-1199094388.2086723,-2079718534.3836412,-201837648.79608077,18090720395.259586,-1117633619.0656102
1965-12-31,-2265227914.36176,-3151379394.931826,-866272680.5398573,-1472078974.7972012,-11595281.050124973,5285474833.443089,2407871606.6599264
1966-12-31,-2612788439.3004694,-3518333809.144929,-847878114.1193945,-1473463080.050021,-24207095.42433256,8354027959.549532,124838281.2672388
1967-12-31,-3944604157.951765,-5093141619.2738695,-981406324.3586919,-1703879331.083317,-108119992.27518633,12954017703.107264,-1095961338.4254255
1968-12-31,-2894357034.8220015,-3811438715.1588774,-883505068.7033998,-1523891101.151403,-41651115.87178522,8393428837.065458,740223321.7930946
1969-12-31,-2907894799.9727273,-3995258779.702946,-909462355.3314172,-1464967276.040287,-52399389.16018185,9208242981.35293,121917016.182318
1970-12-31,-2534023363.3803964,-3445153783.221837,-843193145.3595221,-1396823736.5854435,-25536926.574152976,7707199104.261361,527874513.3683982
1971-12-31,-3634181976.164481,-4773160914.431632,-961004225.0890232,-1613345010.491898,-85050471.22664854,12116975818.597357,-1026897512.4295671
1972-12-31,-2529231265.14227,-3436426522.4189167,-859101615.5361046,-1408614351.4861858,-19950972.96688986,7303316974.997288,927367667.8421345
1973-12-31,-2570823890.261326,-3390792736.600671,-807131366.4518715,-1438354744.027383,-27433399.658275783,8050238239.145626,182855714.4936392
1974-12-31,-1594654499.1881452,-2181579241.9233084,-679025686.5697808,-1146348365.1413527,41143117.28774172,3556065569.279534,1977957429.3395514
1975-12-31,-2874182891.5247717,-3921416467.5979342,-860643397.3688867,-1461641139.6991472,-67896226.8404029,11186958503.731697,-1970661335.7299047
1976-12-31,-3194203013.2535043,-4110834605.890854,-883186608.8339388,-1534664047.3518033,-58450195.72438741,10233159679.226755,-444810861.60323733
1977-12-31,-3580935167.2797375,-4594295381.614999,-932639505.7030474,-1616514317.9544845,-83592687.71382895,11346113650.900087,-528216435.98240113
1978-12-31,-3466802074.7046914,-4526195756.765829,-939160609.3105825,-1616526990.418857,-75451858.3343423,10742080751.00558,-118109741.14012346
1979-12-31,-1391004899.4329026,-1950285221.7363923,-664930595.7335969,-1113583499.2915723,65168253.983026385,1718714523.2114983,3285959858.6896167
1980-12-31,-2727355287.465509,-3653175164.592865,-852209417.633967,-1402590736.905616,-14796156.194874942,10601930726.011953,-1922905533.2925284
1981-12-31,-1973607803.9595852,-2689768230.227841,-743470028.6884674,-1215698769.5931723,34197822.09229234,5528167368.2196455,1042985168.4065818
1982-12-31,-2093237305.8733935,-2862756791.976931,-754443895.4268037,-1224644545.6815922,7066494.1441811025,6985707049.391686,-56066600.63743332
1983-12-31,-2145367347.642735,-3020892825.733242,-778023855.4166721,-1225392811.689377,-6576823.448590338,7303412967.845998,-125273005.94953552
1984-12-31,-1806740526.9271326,-2450147909.97707,-693997139.3408496,-1155129487.2510843,42302917.185821325,5264180035.128755,789056861.3133074
1985-12-31,-2993314716.9335,-4095356759.300022,-898887265.9236226,-1412100693.3357577,-48365049.83791745,11320580854.104576,-1842556938.033264
1986-12-31,-1605050838.3358626,-2274729780.0718336,-703317645.1308196,-1077118518.248882,54785842.75715846,3547657484.001092,2025091565.0920749
1987-12-31,-795655324.1467552,-1342326128.7508943,-553132599.8693377,-797463300.3325297,100374291.67805788,753957363.8464522,2606698874.4606667
1988-12-31,-2871794513.0670204,-3896276360.64091,-879620471.7519008,-1358313096.2716286,-33875594.70955488,13109240026.140816,-4016589068.6995916
1989-12-31,-2456143287.9297776,-3390316066.548293,-844977108.2479014,-1251672106.9690416,4062784.544003248,7874732069.763554,59095461.44595656
1990-12-31,-3290295961.782021,-4474847033.179476,-943911901.4142869,-1431623622.9578516,-71431035.70039424,11368326858.814943,-1135081966.966969
1991-12-31,-1805429427.8280945,-2606419138.892374,-760108179.6133223,-1135567286.64555,1347176.8320436478,4569475545.929588,1704293305.9250224
1992-12-31,-1365410940.224216,-2039854821.4482727,-666543953.2108318,-999678794.8525461,48012613.491987765,3593431548.966197,1414416142.1456978
1993-12-31,-2165630288.449666,-3210466691.5038977,-831036794.0096499,-1136037166.0773747,-31902332.841085374,8813794752.33384,-1419025185.1617584
1994-12-31,-3327889561.9194956,-4604994780.396589,-971554880.43489,-1368969149.367635,-107074312.32508092,11966363410.394547,-1558012677.1820273
1995-12-31,-2465970140.214506,-3472294740.5658827,-863804975.7740225,-1268693958.6471965,-35793866.32620001,7559378790.159383,530903553.01786774
1996-12-31,-2521952379.288855,-3600559514.268593,-860029760.6903156,-1271245834.931622,-53694743.915944666,8338422727.860706,-29424443.0803323
1997-12-31,-1506260588.1149216,-2183421584.482114,-678719304.0566772,-1027953935.2243733,31156967.55002594,3368329351.629848,1969530689.4974403
