,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-203602957.21495175,-454415966.7296215,-1079883032.7804353,-1785251057.2463126,220114105.66116095,3289704957.097818,13217120.775380775
1801-12-31,-203677663.84117526,-454552471.34635967,-1079329230.8500974,-1784055430.235455,220119748.82260334,3289196880.032661,12222890.167932278
1802-12-31,-203624807.42493597,-454516924.9837326,-1078903072.033502,-1783195753.6843271,220157344.54354072,3288686245.5880003,11316416.495920938
1803-12-31,-203534880.1665008,-454425790.3345164,-1078561349.8507001,-1782525303.316131,220202355.2678833,3288173018.41838,10577839.951638766
1804-12-31,-203424747.06722152,-454304032.1234001,-1078277198.2214115,-1781974307.4556038,220249234.5599423,3287657766.4689603,9973109.677379271
1805-12-31,-203300269.47406787,-454163389.00731343,-1078033653.224648,-1781503171.7328868,220296312.91280717,3287138777.611339,9465172.646416632
1806-12-31,-203166991.46341848,-454011590.60860866,-1077820245.9229128,-1781087554.0485368,220343189.2886508,3286617801.7255473,9029863.763319325
1807-12-31,-203028562.9694528,-453853375.10250384,-1077629923.7337375,-1780711669.000989,220389885.23969996,3286094231.205442,8646313.343493987
1808-12-31,-202886971.51698115,-453691911.56814104,-1077457743.8424954,-1780364795.274263,220436472.51244456,3285568668.398281,8302746.298879799
1809-12-31,-202743172.64461243,-453529016.642562,-1077300016.0643,-1780039363.1868532,220483087.21185756,3285039315.1230955,7997583.537948296
1810-12-31,-202599368.90531212,-453366047.82473516,-1077154643.882827,-1779731967.3850086,220529293.389777,3284534209.394623,7706240.255097458
1811-12-31,-202459859.04709724,-453213056.4684192,-1077028154.757645,-1779455288.4153688,220569780.56114286,3284261216.6980495,7242823.957468042
1812-12-31,-202326008.79660666,-453066647.19577646,-1076915096.2667894,-1779198254.879975,220607374.85491407,3283988332.5943627,6830915.251599644
1813-12-31,-202197515.2766171,-452925407.3732453,-1076812414.0810835,-1778956274.9590254,220643205.35836262,3283713958.8564563,6465072.223278101
1814-12-31,-202072405.30590045,-452791319.43009925,-1076719126.0721996,-1778726170.939068,220677371.73972344,3283439064.2599053,6121882.220237779
1815-12-31,-201952838.45623627,-452661736.1677578,-1076633174.631771,-1778506208.342649,220710514.99627322,3283163525.704381,5816941.176589941
1816-12-31,-201836156.92990756,-452538700.6813126,-1076554320.9738774,-1778294595.3567572,220742467.57502073,3282888091.007363,5528050.409615288
1817-12-31,-201723709.35707605,-452420043.5031069,-1076481246.004611,-1778090304.521008,220773584.66302,3282611160.1954565,5268267.345469819
1818-12-31,-201615401.9913778,-452304999.6601653,-1076412994.3500397,-1777892669.8539028,220804164.6082247,3282333710.715835,5033725.578474678
1819-12-31,-201509398.19405234,-452195418.9925083,-1076349814.6683364,-1777700498.7816923,220833932.19694173,3282055584.102733,4808569.129061707
1820-12-31,-201405925.72306743,-452088735.6110427,-1076289829.0300307,-1777511712.6395235,220863778.3661409,3281749584.308018,4627623.575841174
1821-12-31,-201288942.05527356,-451966230.6732866,-1076212019.2785702,-1777273219.3494203,220906917.0017259,3280802447.302727,4970694.544887944
1822-12-31,-201162128.34273055,-451833341.6575668,-1076124548.3622458,-1777011022.7036357,220957062.73393828,3279850642.4134297,5263438.596803129
1823-12-31,-201025519.01226935,-451694151.3658404,-1076031366.0007637,-1776732193.9770522,221011781.33285946,3278892463.532156,5512349.450857762
1824-12-31,-200881363.93928617,-451548518.3896539,-1075933682.5142348,-1776440740.5415337,221070178.85341483,3277928423.6578155,5736301.026617374
1825-12-31,-200730355.80285233,-451397256.5237193,-1075832346.495742,-1776138809.4096127,221131753.5021627,3276955666.2295756,5940361.3408703385
1826-12-31,-200573463.77359685,-451240400.97112536,-1075727574.3879802,-1775828694.7542286,221196199.0400899,3275978275.7950797,6127666.761484082
1827-12-31,-200409856.98505023,-451081659.5575418,-1075621244.984438,-1775510107.216657,221262631.82092392,3274994457.933428,6291265.809429437
