,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1864-12-31,-774612556.9199142,-1057856855.676552,-792250577.5124925,-1481997734.6815147,126547940.43624774,4014045516.3164263,-33515709.437943354
1865-12-31,-776441036.1098521,-1059469389.1725936,-793051448.7279043,-1482262259.6653397,126349788.95995966,4014451337.8408175,-29256109.524401315
1866-12-31,-778026233.5196624,-1060855912.5857439,-793764291.9258654,-1482504804.0802026,126182807.0919384,4014854590.45749,-25603567.88358838
1867-12-31,-779405334.4579173,-1062053235.5280261,-794399711.3296152,-1482726763.6812956,126041095.34517163,4015255112.0382037,-22462595.38009102
1868-12-31,-780609606.6261744,-1063090951.3942827,-794966814.1466184,-1482929892.3654077,125919936.66687185,4015654020.9090395,-19762317.835467663
1869-12-31,-781664607.5108347,-1063994270.574554,-795473501.3022135,-1483115893.6355004,125815631.39463398,4016048519.4741273,-17423991.946939517
1870-12-31,-782596097.1038802,-1064789310.1279974,-795928299.5307409,-1483289833.8788114,125723996.08950937,4016503104.60339,-15446574.467901813
1871-12-31,-783434608.6031668,-1065502784.1539919,-796340166.0049905,-1483459710.7484932,125640683.13599586,4017100441.6061172,-13840582.239047486
1872-12-31,-784190037.8380616,-1066145885.333317,-796712629.0236841,-1483622699.1455002,125565295.13096312,4017695891.2027907,-12434031.562352194
1873-12-31,-784874833.2065861,-1066725284.1771125,-797049605.0647001,-1483778411.9209633,125496833.81087768,4018285991.4754767,-11213482.06486036
1874-12-31,-785500947.6086231,-1067251423.1813257,-797354739.6714027,-1483927110.865983,125434334.04182035,4018871659.4309936,-10156184.779032268
1875-12-31,-786069922.9838963,-1067727036.861866,-797631744.1907625,-1484069621.3134813,125376879.8885907,4019452824.6962624,-9215369.355855644
1876-12-31,-786593215.8183186,-1068162555.219561,-797883680.0862802,-1484206424.7727723,125323683.91683799,4020030847.310726,-8404040.664052002
1877-12-31,-787078017.2584798,-1068564786.942249,-798113164.8583548,-1484337777.0921915,125274165.83352357,4020601892.7772355,-7694316.856653043
1878-12-31,-787524749.0231216,-1068934437.3111959,-798322863.0975076,-1484464376.5629044,125227779.62903857,4021166952.7488165,-7060315.645114748
1879-12-31,-787940332.6504376,-1069276754.0498009,-798514864.1308665,-1484586558.5678248,125184068.86679712,4021725872.854781,-6506112.716658299
1880-12-31,-788330345.1549189,-1069595950.7472203,-798690685.8622862,-1484703638.8271275,125143031.9990063,4022263593.6750503,-6016174.391237183
1881-12-31,-788682589.2800732,-1069882494.6026914,-798849895.1657623,-1484809828.6494572,125105600.67045158,4022680184.9244237,-5489149.339890265
1882-12-31,-789007085.144108,-1070145309.802765,-798995142.1263692,-1484908660.5795124,125070798.93243805,4023088281.2550716,-5037106.057791492
1883-12-31,-789306226.0015092,-1070386588.7676296,-799128261.4649792,-1485001603.322553,125038113.76926145,4023487121.7703958,-4637368.001288411
1884-12-31,-789584398.2513556,-1070610190.7910756,-799250657.6315953,-1485089440.2932806,125007238.85581678,4023877404.5867715,-4287642.350867587
1885-12-31,-789845933.9783199,-1070819362.7354909,-799363302.3656195,-1485172256.7173102,124978034.5515663,4024255287.8852015,-3980529.1542006494
1886-12-31,-790091953.398729,-1071014649.3684535,-799467237.977599,-1485250577.9221497,124950340.18774217,4024621514.754716,-3704990.43336991
1887-12-31,-790320599.6243507,-1071195492.151696,-799563511.5694507,-1485325026.891757,124923933.35847473,4024975147.1201143,-3449480.9747463386
1888-12-31,-790535826.8854351,-1071365078.0415576,-799652834.0972506,-1485395628.6756594,124898754.96034053,4025316712.9072366,-3224075.448446638
1889-12-31,-790739199.9601212,-1071524499.2412342,-799735730.4013387,-1485462200.7883706,124874854.2537261,4025641784.108385,-3017163.494040938
1890-12-31,-790927103.4649034,-1071671311.3215194,-799812932.6461824,-1485525264.2556248,124852012.01400426,4025948811.9577117,-2817429.9137266097
1891-12-31,-791110954.9071102,-1071815123.563826,-799886295.0024159,-1485588846.6523557,124829618.0593926,4026307450.5167103,-2691025.1804868467
1892-12-31,-791288708.151116,-1071953680.970303,-799955565.1307968,-1485650763.799191,124807971.08913642,4026649601.2027097,-2566285.5145003917
1893-12-31,-791459167.8380477,-1072085970.1656387,-800020795.3007684,-1485710154.4661245,124787230.671402,4026970416.062733,-2440900.788264416
1894-12-31,-791621788.8672506,-1072211678.7395918,-800082143.208515,-1485766519.6743803,124767456.98129833,4027270134.579804,-2316615.3641595473
1895-12-31,-791776285.9457895,-1072330549.2427329,-800139696.8050199,-1485819417.027903,124748748.88807872,4027546562.28567,-2192806.272451427
1896-12-31,-791922231.1029432,-1072442306.3276409,-800193609.3058611,-1485868568.2719202,124731137.75575244,4027799559.166035,-2069399.4733022808
1897-12-31,-792058922.2586131,-1072546454.7932705,-800243902.5212516,-1485913483.3317564,124714750.92166048,4028023904.275662,-1943069.8877736747
1898-12-31,-792186057.9490848,-1072642780.5104709,-800290603.1443051,-1485953776.7380433,124699671.93458688,4028218640.1949515,-1814456.414412487
1899-12-31,-792303024.3335068,-1072730808.5481546,-800333728.7960668,-1485989075.3443077,124686001.43052232,4028381508.549281,-1682255.6562119822
1900-12-31,-792432338.2001952,-1072831553.2399982,-800381059.5919774,-1486034835.3234956,124667977.85901469,4028815051.6567283,-1773024.9576967212
1901-12-31,-816768333.0128132,-1098261666.5593684,-811362066.5839629,-1502893872.8517022,128725954.9344193,4306922065.915373,-203747805.06632018
1902-12-31,-734135160.4038434,-1019551863.4779267,-781999266.6032017,-1428031195.2866592,140336205.2772982,3067437328.2384334,747102189.3263845
1903-12-31,-650462646.3306637,-926141181.5488834,-740808156.9576807,-1383533828.088972,157808617.73588535,2532161365.8533144,999931968.4308975
1904-12-31,-728600797.7004428,-1032427587.4991317,-797579987.3274789,-1451534827.159533,124746959.33365184,4633228622.568059,-739024880.2249093
1905-12-31,-552373015.1068664,-839206229.1541908,-706246805.2818642,-1316398739.370616,179390429.7592263,1302065309.0444775,1911488645.4600363
1906-12-31,-518016718.4505178,-831774711.2088819,-713715346.1763405,-1313858025.3306592,172305122.11252314,2675696189.9389205,524220502.3573083
1907-12-31,-507997444.3787478,-815745227.2398971,-704161887.7194937,-1329903781.4739437,168443880.45981944,2899718512.5636907,286746721.1268896
1908-12-31,-772076757.789062,-1091377901.6707907,-823657928.5146794,-1555040106.9675393,97154789.88009593,6961002780.051243,-2784800490.261364
1909-12-31,-840863897.4317284,-1137188899.9852903,-832570295.4694756,-1561659905.0477557,111051592.28350878,5161630242.70692,-890739529.3277248
1910-12-31,-915649280.1781634,-1197661095.9635377,-855614233.8945341,-1568272123.8201075,110551685.65827894,5195500366.139803,-759956258.3158269
1911-12-31,-726114853.357326,-1009370705.1706228,-773960104.1930804,-1427826907.6126933,140576611.9050459,2331195687.5854974,1447079988.9647942
1912-12-31,-832649115.185019,-1133511042.5785477,-828022328.6998756,-1518843263.8969145,111227401.57327506,5122631306.179095,-909606970.8157648
1913-12-31,-603754033.1766075,-877596202.2921361,-712661889.918036,-1348785647.839456,172454738.0761212,1062861507.8885599,2281154579.5322742
1914-12-31,-840211860.9987106,-1156952030.01966,-846717226.3079972,-1542317176.5972512,105582225.79019755,6510242657.509702,-2203408696.770462
1915-12-31,-712877847.8290946,-1013634395.2910066,-780883917.8011347,-1432274932.6555336,142166417.70832554,2808482266.1531596,976609648.700237
1916-12-31,-787826626.6941981,-1093341973.4998329,-815071640.8255697,-1491531188.4976377,119635110.99485213,4703775872.444419,-627995741.0838124
1917-12-31,-1090511789.1258044,-1368388981.0440354,-915050282.9022342,-1671653548.9152951,64483963.918677896,7478565342.682118,-2466374315.697487
1918-12-31,-772574804.4144588,-1041206190.2818757,-775542752.8371239,-1453907497.3176138,135754767.51616988,1728960394.3053794,2149143940.5817986
1919-12-31,-878889670.2170608,-1158241023.4446251,-826134351.5577066,-1550943640.8274589,116953781.75835964,5031351258.722695,-724443501.664817
1920-12-31,-798138093.3315386,-1064699082.127214,-788577453.0278133,-1481285451.8538642,133435120.89665571,3258811794.8925633,731519318.9184029
1921-12-31,-828612265.5228734,-1113445474.002246,-815810173.1644791,-1504963938.825888,121056085.55233172,4394262917.199107,-249148136.99148044
1922-12-31,-969944639.9977021,-1258516000.677115,-876139373.7045305,-1587861380.5433123,99640764.28159285,5838392718.464741,-1230188229.018038
1923-12-31,-971722448.8063337,-1236958200.5021644,-858016639.7649286,-1594148922.5570471,108591244.1713615,4774688057.762367,-220928818.96739203
1924-12-31,-1117669833.832223,-1386158764.7494454,-910599363.87912,-1662227550.8973541,71362065.19129047,6231253194.872838,-1210367896.7618961
1925-12-31,-1069767052.6005731,-1334805937.5540676,-889488709.3387114,-1621360570.3981438,93000649.12156352,4750891729.329068,69011930.91039647
1926-12-31,-1168409437.8828974,-1403232497.7997098,-906041459.945406,-1677162419.8960335,80912920.45993182,5720852539.754343,-638197255.2136095
1927-12-31,-1019276254.018317,-1275172695.9292831,-862470996.1339774,-1590655414.8992243,102513944.61427692,3861526337.5505157,771567468.6285808
1928-12-31,-766719799.7612977,-1022185304.5368145,-765799973.1467434,-1433676758.236812,156210897.49561355,1486535155.7101312,2318230976.240247
1929-12-31,-709316430.5507724,-977383097.6412938,-755347576.2793276,-1424427136.007121,161961338.30481294,2775511650.055878,919640970.5594045
1930-12-31,-734433126.2190044,-1018028088.8165059,-781529224.8687605,-1453161594.0878582,143227626.61169294,3894711766.941707,-49563160.10899979
1931-12-31,-736883713.1423185,-1028301681.297061,-788986750.921403,-1452661401.3205535,135046153.77497855,3826705237.810879,44822428.79946988
1932-12-31,-691169936.1059241,-987164896.6602819,-773506570.9550203,-1410473875.0067792,139042181.6570235,3191051363.534893,526444986.0432551
1933-12-31,-893038721.6370803,-1199498065.306603,-862086618.7853752,-1564182016.4134688,91689390.74645829,6288372608.585925,-1839321182.5317073
1934-12-31,-900702030.7389901,-1183663401.288874,-845551691.2927717,-1548415547.3491116,105162331.82822165,4598149901.76951,-223161966.6809869
1935-12-31,-840568463.0432619,-1125860500.742889,-819779509.8525797,-1499404165.1333945,120324269.78803268,3709842659.537123,449736979.2531284
1936-12-31,-914278411.7815288,-1230601774.5941577,-868192085.5182633,-1544446223.9737093,105469829.10292375,5146462221.7412815,-685549702.5407879
1937-12-31,-760175455.7200134,-1063195654.9896269,-798539337.1066457,-1439312262.2811801,146033773.78639933,2624599563.6140413,1274696773.8290048
1938-12-31,-666917979.5260937,-974369533.929018,-765696469.7909108,-1380552155.9645267,161905952.48565203,2501326302.1359134,1112223444.8418524
1939-12-31,-531384525.3975462,-829942104.9868808,-703935697.2031112,-1290125939.0818937,184817845.47723633,1403544896.777058,1748269406.5187094
1940-12-31,-572792710.7025431,-886891547.2822115,-735976032.0702697,-1365647919.8332906,162738566.27821052,3646091447.773377,-244311077.56172955
1941-12-31,-462033371.89918613,-765145266.8376251,-677828528.0741081,-1273506272.448728,190428601.2001467,1528164353.2121174,1444519004.2133477
1942-12-31,-728119059.735676,-1073962010.536532,-826121635.2513539,-1514378414.9450123,108276729.94247332,6955440931.005028,-2888769845.8912005
1943-12-31,-686763086.8978068,-1004574186.0945807,-786947795.8523132,-1433923913.0006528,132882026.1710757,3545382678.3927255,230453932.56615737
1944-12-31,-597135483.289767,-900672341.5518541,-735103508.8808843,-1367562373.4677725,158436638.65027788,2422272471.0613675,1008489792.5675393
1945-12-31,-762069553.425482,-1092520425.0366387,-821938135.5896502,-1502907907.4837027,110417310.21666837,5752853030.186353,-1664562817.357885
1946-12-31,-727915681.7272165,-1026179400.3732721,-785007253.770429,-1452360406.1095784,125883337.33812377,3607810614.5780044,254084328.60940796
1947-12-31,-797138064.2469726,-1105243507.5612562,-819452038.9962173,-1490535281.857712,103255142.90811956,4822452468.160715,-705132502.9373473
1948-12-31,-877232282.3916948,-1178532451.1479087,-847088545.744685,-1535180894.3744738,94135675.53017578,5163499675.458699,-810166448.3959944
1949-12-31,-937514081.8297088,-1238882616.76825,-871015492.3462948,-1548581392.6600268,86530401.07916728,5175942596.923297,-658797025.6523557
1950-12-31,-1103985974.3627632,-1373775552.5908995,-910671770.0274416,-1644705737.5647936,73498436.43130535,6301891703.466487,-1325265384.7301843
1951-12-31,-809206864.5936364,-1092456449.1409106,-803264020.8208122,-1458177161.7339776,133723895.38696158,2067560458.469533,1935259889.5592675
1952-12-31,-800070540.6821957,-1083765310.485866,-802910746.3238822,-1467386828.4204845,122975115.22849831,3688798263.8256702,339142885.7553951
1953-12-31,-880352278.2053506,-1165919975.6085284,-839259187.8851432,-1527659723.415109,120580237.80753598,4874993183.362202,-574737416.1839594
1954-12-31,-865205834.2642077,-1155771125.6595845,-835957601.881841,-1512802790.928735,126260133.18319154,4237773530.1181064,5306171.637773007
1955-12-31,-991343039.2542922,-1298641104.2699547,-892094610.0551726,-1582353196.83845,88171083.46494642,5789337701.675577,-1099086826.6322095
1956-12-31,-916834987.2527032,-1213685678.0421004,-852020431.247757,-1538950960.1194012,98348244.4986091,4083092994.6156187,334177534.2359238
1957-12-31,-920200625.3793745,-1217402855.8166492,-850890389.4845204,-1540109909.6640928,106222193.43967986,4405428867.70883,17082715.84392859
1958-12-31,-1147160293.4142303,-1422802211.6392927,-926690875.5338751,-1655626606.0048397,63950548.85009003,6711356270.764679,-1601349604.8584344
1959-12-31,-992987906.294251,-1282242427.8186455,-868387860.2339433,-1574476988.2972338,101229287.4865036,3956621855.800319,648936626.2288481
1960-12-31,-973233009.8990285,-1253807407.193553,-859186472.4952761,-1558717479.2543201,101284484.88689941,4309793036.783057,231091655.5685235
1961-12-31,-989336109.2633227,-1268386306.020604,-861836555.6235738,-1586160717.039784,97100984.37132281,4724472187.659023,-114316565.48800388
1962-12-31,-1017950467.8091505,-1295023776.0247293,-873091444.9766457,-1589971675.5706697,105166663.40999115,4819107313.34623,-145730139.71270883
1963-12-31,-947616907.4806588,-1242279088.2700222,-861904788.9938099,-1532296054.9171977,104710590.68805167,4073959498.7569766,399654871.28652626
1964-12-31,-1221565990.9568462,-1476843394.9179456,-940990476.5778809,-1679988091.9859877,64138636.159470975,6937115636.181147,-1657742117.417905
1965-12-31,-812198013.8873382,-1103957977.581606,-808272103.3959852,-1433866005.2827704,139958958.04457328,1410407643.771901,2571795459.532637
1966-12-31,-745541710.7598875,-1042054326.9440908,-787203500.8664622,-1416940371.0931644,148149759.7468412,2806652160.6567802,1026285609.0634228
1967-12-31,-821428454.1428759,-1131304134.056693,-828692791.1218543,-1488290206.1253462,119139694.03498414,4667392913.589144,-510077975.1137734
1968-12-31,-704379204.8848727,-1009911142.7463647,-779854030.9971622,-1391990609.8453226,150316687.48691285,2534808169.5310583,1187406109.2280388
1969-12-31,-634509266.575239,-968419725.682008,-774566907.3937314,-1340075912.8184953,155470933.5310895,2733743769.726331,819785266.5838605
1970-12-31,-558419199.8990719,-896073843.9395716,-743915097.687349,-1303276641.1223009,169052944.23365712,2330611931.189077,991468123.5044099
1971-12-31,-624791625.5731055,-985419156.6626666,-787276757.059235,-1380261273.871666,145860383.36965996,4242686647.5248294,-603564058.9560242
1972-12-31,-492860820.4807108,-844270446.047436,-727205697.2066904,-1259980652.8652492,183388413.808449,1626110500.594536,1498351906.040832
1973-12-31,-438313796.5383421,-789965053.4288976,-697031871.2101122,-1253985637.4180663,186766607.1323224,2126447733.8199108,857236489.6075273
1974-12-31,-243233222.6594583,-594331556.210366,-612858053.0379959,-1074690027.1767387,233943052.73668253,-469552809.07162213,2732457013.10786
1975-12-31,-295894491.7708869,-700263858.3447149,-677383335.7262446,-1189024743.2759151,190097560.9387075,3241844925.492066,-562881978.3457869
1976-12-31,-302045084.0146097,-707314282.5411072,-676736748.7689425,-1203805750.7339816,196170544.45595372,2666593274.416401,27046218.51251331
1977-12-31,-336598707.6874435,-747585270.8044589,-693403974.029666,-1235780290.8506312,185050136.51376686,3206747603.286029,-374328816.0424493
1978-12-31,-343354272.1143638,-758379204.7330242,-696552638.8026247,-1234616327.6628594,187559938.8756294,2922592298.2437572,-76335190.92492224
1979-12-31,-117612072.76376772,-497075753.1351491,-566724171.834898,-998245064.4955282,261626812.46634075,-1408681339.5663419,3292647889.310372
1980-12-31,-142969745.02220458,-583117399.3598732,-626475362.1208321,-1088193614.0585303,237684679.4706693,2454533321.558257,-248119218.48426938
1981-12-31,-48642605.4659553,-476297148.11973083,-572084542.3766656,-990984939.4530314,266153551.13940284,207337807.6028707,1598392681.3845444
1982-12-31,-14577295.543496609,-454912065.36283743,-565885227.390616,-983114639.6156285,260059959.6881616,980709172.3719602,770298487.0625217
1983-12-31,9295915.863015398,-452554495.4668316,-569794388.0255657,-979950111.4212883,254832012.571451,1256282787.1672692,477349175.61087024
1984-12-31,100345772.04557179,-338004755.4328811,-505930315.36614835,-890244505.8508295,295371635.16068554,-484052832.6266544,1804665186.5722387
1985-12-31,74115080.21505088,-424944666.5626303,-570929451.9786433,-967500945.7155643,263191009.94760326,2162955780.5004454,-531089392.35234886
1986-12-31,177297358.5052641,-287906967.6062724,-489108824.0788274,-814460933.007125,311216841.55771154,-1105502152.904378,2186881821.577874
1987-12-31,313819821.0652395,-128717689.64815241,-400310127.8846812,-636815044.9686582,349780402.6838714,-2833006219.7609324,3303333980.9266567
1988-12-31,242663874.1115325,-288031571.5824605,-515852139.65530026,-843661950.8746368,297847082.1911512,2684309961.8374834,-1561419958.600415
1989-12-31,283997630.09846175,-246127825.67420703,-484596903.3962851,-765866754.9846022,321659036.48932105,-15300755.129275322,897556240.241075
1990-12-31,245985069.08417034,-322661848.2465215,-529535860.4322603,-844542886.7226602,286914635.69205165,1951249407.3817468,-779475457.5736669
1991-12-31,341965683.3397992,-182003359.36075136,-437508607.52600706,-675661969.2345989,329203183.4764897,-1681628861.2978292,2283250934.1958337
1992-12-31,432393676.8620483,-89809806.5518611,-375581702.6233779,-585770779.2672431,359778162.95790094,-2144664874.0412717,2381028934.3481197
1993-12-31,431875421.69626975,-141233145.33161026,-432436430.6423237,-618117160.6727504,329264423.2451738,324884461.27774787,105210237.98899415
1994-12-31,409972549.20924896,-189363818.16502762,-462680599.5637638,-666431459.4583508,306310866.2454878,1019878181.968255,-413463045.160745
1995-12-31,459949888.9365236,-128162285.5502464,-407021040.13337886,-596375197.223057,340328812.71839625,-1037149922.1313975,1355511667.303276
1996-12-31,458363187.82876927,-152710543.49351305,-427068744.08411485,-635131927.9017131,319071317.16987014,421083064.17877746,16415623.80588293
1997-12-31,499534225.3727281,-94617529.62339649,-375126567.2675366,-582252140.4916201,346039848.73752856,-1108736232.1884012,1302743943.339183
1998-12-31,518338275.1814561,-95773308.43553247,-388272424.06090903,-548750908.8861334,340351909.37356555,-494168405.87204885,662238343.7771384
1999-12-31,603417514.8005733,20014679.775491014,-295953232.34112346,-365694846.6836452,392777813.2029228,-3538952977.958161,3154744204.6608105
2000-12-31,624456892.3689024,24371983.785019904,-305796359.87604207,-371238733.09344405,395873412.7529328,-1645803215.6410806,1266650986.0843658
