,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2517097604.8065567,-3418589447.332117,-1629777994.7411802,-3050284100.559392,242364505.08312905,10371599979.216846,1767248.923159949
1801-12-31,-2517833939.1937866,-3419269882.29727,-1629503403.7878995,-3049854890.3111115,242336243.6073457,10372797672.231478,1307108.1192886457
1802-12-31,-2518254878.942498,-3419561209.2605605,-1629366720.2684698,-3049686432.4358134,242310570.035569,10373993378.809187,552137.4805471075
1803-12-31,-2518618811.314618,-3419806280.271381,-1629307505.9714282,-3049646667.299877,242278163.2794658,10375187635.803978,-93310.5595869614
1804-12-31,-2518983711.3438983,-3420064017.575429,-1629297103.6536217,-3049677752.583832,242239736.0892926,10376384125.806398,-599596.0446433146
1805-12-31,-2519364266.5693455,-3420345546.9745164,-1629319503.6640613,-3049750232.074135,242197024.3664639,10377575061.019579,-984900.4129202652
1806-12-31,-2519762940.507805,-3420650880.5432777,-1629364910.588914,-3049848222.189899,242151520.73934835,10378763902.860888,-1277098.7129114878
1807-12-31,-2520178260.407748,-3420975573.2926207,-1629426922.5349803,-3049962307.007274,242104248.4097215,10379950831.294758,-1498443.3670614827
1808-12-31,-2520606792.7659106,-3421318966.981502,-1629501034.9511144,-3050087039.7906427,242055362.91557884,10381140704.909252,-1666847.361486909
1809-12-31,-2521045402.380786,-3421674349.849821,-1629583933.9571185,-3050218267.3758173,242005712.1148436,10382324436.251163,-1791747.9940969944
1810-12-31,-2521521491.0200777,-3422068281.115568,-1629679345.0677376,-3050366094.9885445,241951472.34849644,10383699909.466301,-1997907.1233649536
1811-12-31,-2522090309.220871,-3422551589.6998696,-1629796500.9900963,-3050552334.5341945,241885930.10287827,10385525361.180988,-2399460.61585866
1812-12-31,-2522712278.1172695,-3423081772.48188,-1629926185.0185156,-3050757034.1765833,241815935.3302856,10387355571.82822,-2671255.6156258285
1813-12-31,-2523367108.5637593,-3423638749.222696,-1630064446.4748912,-3050971844.983894,241744087.1547845,10389180796.46264,-2856818.265036281
1814-12-31,-2524043049.736272,-3424216188.5849013,-1630208812.4868398,-3051194226.4932237,241670444.9617257,10391004742.535406,-2987851.188898179
1815-12-31,-2524733110.0675044,-3424804545.682066,-1630357901.2943726,-3051420604.904351,241596429.84762037,10392828351.06857,-3080962.6701276572
1816-12-31,-2525433567.3596687,-3425404477.0447555,-1630510550.5801759,-3051651114.032714,241521419.61199754,10394657036.066175,-3152794.7002344565
1817-12-31,-2526140155.8966947,-3426009435.771768,-1630665866.4364955,-3051883296.3283925,241446225.1727255,10396480161.461246,-3201323.815521915
1818-12-31,-2526851045.035108,-3426618444.2807255,-1630823193.4035892,-3052116685.015095,241370887.39731735,10398302640.303564,-3237664.293508846
1819-12-31,-2527564692.942775,-3427230565.4395237,-1630982098.845719,-3052350969.828721,241295455.1276543,10400124343.392534,-3264826.737063804
1820-12-31,-2528249406.0544443,-3427815036.382807,-1631136110.258936,-3052573006.202465,241224204.50441158,10401744713.20047,-3169641.0748831956
1821-12-31,-2528799486.9807763,-3428274049.0231357,-1631265606.4436092,-3052734355.3369703,241169015.19619173,10402617661.387133,-2689555.7164726225
1822-12-31,-2529276718.612562,-3428673277.6200523,-1631382659.1859617,-3052869756.253517,241119368.16623265,10403487403.864744,-2381511.2608158477
1823-12-31,-2529709940.594549,-3429036444.028434,-1631491846.3273032,-3052989637.2912436,241072853.56537843,10404352494.183403,-2175415.880670416
1824-12-31,-2530115286.6246357,-3429377442.595436,-1631595656.1235044,-3053099903.958753,241028107.63323236,10405217680.523094,-2035934.2760608415
1825-12-31,-2530499766.3501744,-3429704000.238105,-1631695092.5813518,-3053203189.103802,240984270.38167018,10406073521.82345,-1931446.7902946267
1826-12-31,-2530872531.1283164,-3430018898.7311745,-1631791841.3553152,-3053301961.280387,240941819.7589423,10406925495.563217,-1861205.1146207007
1827-12-31,-2531235345.551447,-3430326387.968026,-1631886298.614665,-3053397343.1914396,240899881.9972638,10407773429.725668,-1807147.9830999156
1828-12-31,-2531591477.734641,-3430628768.195899,-1631979037.5008342,-3053490372.365902,240858194.2247988,10408620872.074928,-1768598.4074785076
1829-12-31,-2531942841.669793,-3430926273.068635,-1632070542.0836701,-3053581364.850897,240817060.16300112,10409459704.751608,-1739215.8768437852
1830-12-31,-2563558134.702054,-3445070820.903077,-1632155628.3926961,-3068418600.2628603,240779807.78870898,10577009802.784626,-107702754.76611018
1831-12-31,-2583715855.537083,-3452530839.6146317,-1632245097.7248576,-3079434440.625199,240741404.67230493,10577914616.326935,-70153136.45513155
1832-12-31,-2596425989.198079,-3456816399.8262196,-1632336740.1066144,-3087243377.006062,240702314.11907285,10578823094.605806,-46328567.23850996
1833-12-31,-2604605694.659771,-3459491813.1894417,-1632429451.5827813,-3092578504.364234,240662757.61445767,10579730093.517176,-31038796.025393
1834-12-31,-2610002913.6323547,-3461269383.863145,-1632522644.5194283,-3096177642.317551,240622838.2268815,10580636702.427109,-21113587.105610527
1835-12-31,-2613647838.903307,-3462510269.2220764,-1632616093.7453842,-3098602294.6993527,240582754.9237498,10581544514.033863,-14618299.597291438
1836-12-31,-2616172821.90681,-3463426103.1874657,-1632710022.1867018,-3100243934.7870502,240542367.0370214,10582455570.212181,-10351073.736705462
1837-12-31,-2617967051.110645,-3464137156.4570255,-1632803972.3082323,-3101367503.808399,240502075.15301389,10583364975.376554,-7515643.911649376
1838-12-31,-2619279073.2204247,-3464717033.991293,-1632897915.530725,-3102148777.790841,240461839.52233946,10584274386.960133,-5625829.553043736
1839-12-31,-2620275662.3896146,-3465213232.841459,-1632991985.7675714,-3102703684.8208947,240421694.8232807,10585184421.120749,-4370093.863660533
1840-12-31,-2621116311.80977,-3465706742.2610025,-1633096915.7029016,-3103131389.411402,240374143.28540617,10586447018.609352,-3727361.6725146924
1841-12-31,-2621775144.8722744,-3466130216.603042,-1633196721.8903816,-3103426691.7049003,240326536.54590654,10587338773.338533,-3095856.5731127714
1842-12-31,-2622330396.0427923,-3466514842.569122,-1633294311.467819,-3103645008.5225086,240279121.63264197,10588224256.759798,-2688264.959656978
1843-12-31,-2622817730.700109,-3466873455.744385,-1633390759.807379,-3103814231.6794043,240231959.7365694,10589102235.863752,-2406995.2875768105
1844-12-31,-2623262237.956321,-3467215534.852205,-1633487143.648479,-3103951754.475557,240185133.73853648,10589977619.075005,-2220207.3462587646
1845-12-31,-2623675256.7634234,-3467544149.768672,-1633583170.040777,-3104067384.1879497,240138739.1763748,10590838107.759087,-2081848.6946848794
1846-12-31,-2624066606.65271,-3467863068.895324,-1633679005.1057568,-3104168405.0264044,240092689.14978254,10591692169.599571,-1982688.351094638
1847-12-31,-2624443110.043507,-3468174412.754735,-1633774804.741517,-3104259327.181112,240046988.16746557,10592538826.034624,-1911558.750324796
1848-12-31,-2624808850.0154886,-3468480176.8063583,-1633870453.046054,-3104343214.8933454,240001465.72660017,10593382398.080114,-1859151.3427188979
1849-12-31,-2625164678.0329456,-3468779958.323653,-1633965608.3098795,-3104421271.3429313,239956255.0872473,10594210718.409578,-1812519.5637539055
1850-12-31,-2625546443.9486966,-3469107655.9107857,-1634066842.1542091,-3104508631.5315747,239906895.9491188,10595243087.371782,-1896811.036576688
1851-12-31,-2626047923.176571,-3469547820.6344223,-1634191517.0253,-3104644830.3123927,239843060.11602902,10596930243.285444,-2317979.6028223503
