,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2436092424.618322,-3759473314.237482,-337353519.41984195,-696926456.7500337,36560164.7020903,7208715779.329588,-15323704.88202467
1801-12-31,-2437840660.4558916,-3762054881.245849,-337422222.6280172,-697107739.4269058,36541072.39399259,7210846714.123488,-12858421.386261368
1802-12-31,-2439139006.0654383,-3764006249.4987373,-337482344.4583386,-697282465.8839545,36521266.42000523,7212977671.138974,-11497100.590327635
1803-12-31,-2440269559.1411657,-3765736471.894864,-337535764.7009595,-697451131.1238518,36501492.40021948,7215108552.016901,-10532898.734094616
1804-12-31,-2441312084.5608926,-3767346959.303481,-337584378.5301569,-697614284.5725282,36481840.77600954,7217245069.160386,-9790843.786919473
1805-12-31,-2442301937.3178277,-3768878404.5545173,-337629443.386987,-697772330.5488002,36462352.69205456,7219376739.830091,-9183654.259136189
1806-12-31,-2443258136.5206714,-3770355024.2092237,-337671874.7828911,-697925836.9214106,36443000.743664354,7221507744.306442,-8670703.966175845
1807-12-31,-2444191966.421537,-3771791394.6156645,-337712330.95651704,-698075340.0550959,36423747.002139695,7223638802.854072,-8225780.267002193
1808-12-31,-2445111843.4353366,-3773195657.282037,-337751313.0013298,-698221493.720817,36404553.68246225,7225775471.055427,-7837120.665576588
1809-12-31,-2446020042.278823,-3774570889.2771854,-337789069.7456994,-698364625.823134,36385423.985964194,7227907174.802217,-7489505.799269347
1810-12-31,-2446972065.364731,-3775997900.6843357,-337827460.53749734,-698509118.3770348,36365157.726239085,7230280242.402677,-7281189.558441526
1811-12-31,-2448021463.841061,-3777548372.7334385,-337868449.5455389,-698660121.4054458,36342497.14745204,7233051267.707919,-7238524.830310368
1812-12-31,-2449104259.5269003,-3779127555.5640087,-337910442.037146,-698814165.3038712,36318956.78359405,7235829162.52044,-7135290.520709954
1813-12-31,-2450202485.9990745,-3780713172.937106,-337952778.1036807,-698969832.4752103,36295056.10635495,7238601089.788935,-7002333.813061279
1814-12-31,-2451309628.691967,-3782298122.502968,-337995254.41543734,-699126557.3654987,36270946.65001196,7241372143.053691,-6859946.12611245
1815-12-31,-2452426889.0197344,-3783878758.9121876,-338037756.51778036,-699284031.4459281,36246710.552387066,7244143200.946108,-6710325.310798319
1816-12-31,-2453547537.6820974,-3785455748.308091,-338080267.07999796,-699442177.0111173,36222389.27955086,7246921025.658014,-6566680.830357131
1817-12-31,-2454667867.1538234,-3787025845.010193,-338122669.5705984,-699600686.4169447,36198028.359905675,7249692708.248159,-6425557.2759816535
1818-12-31,-2455790106.5538664,-3788589532.1880236,-338164934.78332454,-699759312.3912959,36173652.90450714,7252463645.51936,-6285010.215811941
1819-12-31,-2456913364.5366745,-3790145966.1165276,-338207107.75855154,-699918148.0167446,36149259.75194083,7255234640.217248,-6153126.267516235
1820-12-31,-2457979789.2632504,-3791618002.2944975,-338247500.18953884,-700072829.5698763,36126099.56389018,7257754257.573874,-5917926.16639675
1821-12-31,-2458933907.7238703,-3792929630.0635195,-338284227.79915476,-700218435.7341498,36105401.14138661,7259855124.319057,-5551712.749494874
1822-12-31,-2459848339.4125047,-3794190647.090296,-338319162.988164,-700359090.8580787,36085567.209275186,7261955284.054607,-5283227.77378778
1823-12-31,-2460740902.1672783,-3795420529.175557,-338353077.50261194,-700496434.3497661,36066133.888290435,7264055580.602522,-5072848.463573523
1824-12-31,-2461620919.466174,-3796631648.659096,-338386357.2527139,-700631232.4393737,36046886.59843166,7266161448.390894,-4901388.638017434
1825-12-31,-2462491079.559277,-3797828181.50107,-338419164.722783,-700763901.763219,36027778.72209246,7268262277.636635,-4751301.770422812
1826-12-31,-2463354915.6487637,-3799012119.243516,-338451599.8216074,-700894877.4723911,36008748.802430734,7270363029.753244,-4622829.905984551
1827-12-31,-2464214027.467225,-3800189083.2421765,-338483776.3274498,-701024432.0862006,35989778.13573947,7272463446.990736,-4507749.523575483
1828-12-31,-2465071248.54147,-3801361546.6397414,-338515810.8193087,-701152994.004291,35970803.993060865,7274569632.420231,-4405983.6599039985
1829-12-31,-2465924815.7466483,-3802525262.545265,-338547671.0203157,-701280449.3009032,35951871.94398955,7276670617.327423,-4311323.41949587
1830-12-31,-2548378305.0372577,-3848116038.0884557,-338577897.5827436,-703354041.1508884,35934054.10152637,7529704665.494006,-126136768.57588707
1831-12-31,-2579332910.2406616,-3864790661.9824066,-338604867.5098933,-705187243.0440929,35918825.971504815,7531196193.4702835,-78601636.56292114
1832-12-31,-2594977627.380173,-3872983718.8135176,-338630214.4067773,-707086558.2191409,35904538.52555689,7532691451.967284,-54521958.54514488
1833-12-31,-2603822207.729333,-3878059139.893059,-338654572.01406217,-708966143.0843335,35890722.420194834,7534183379.222574,-40285672.680924825
1834-12-31,-2609467526.442804,-3881491101.9384007,-338678264.1059779,-710733042.6086396,35877152.426277824,7535674452.7000065,-30960478.168966953
1835-12-31,-2613332732.781057,-3884068901.2967544,-338701510.7894224,-712332060.5481975,35863734.70254855,7537165653.412298,-24419653.09127563
1836-12-31,-2616139065.8592362,-3886166428.7390127,-338724485.48210675,-713741297.5910642,35850394.44786799,7538659886.783025,-19598904.56241054
1837-12-31,-2618271569.7853436,-3888052970.7422667,-338747225.48418576,-714959778.5871608,35837124.33416138,7540150719.497178,-15842801.118584067
1838-12-31,-2619963501.963128,-3889684803.928647,-338769750.09878016,-715998786.5548153,35823903.26955602,7541640904.211825,-12954883.161280107
1839-12-31,-2621351165.264801,-3891128280.237117,-338792164.9736974,-716876196.2049464,35810709.28534984,7543131127.502399,-10716613.126313118
1840-12-31,-2622630407.8554306,-3892558003.847383,-338817360.4932219,-717620092.1519563,35795378.36323972,7545059541.387351,-9162672.65829961
1841-12-31,-2623958224.2547197,-3894146038.0329657,-338848617.3699959,-718261010.0482594,35775129.93744138,7547729969.659236,-8230877.148800859
1842-12-31,-2625246331.863604,-3895738275.1188135,-338882790.11575,-718811525.4130236,35753094.07730384,7550399120.087048,-7419019.286866441
1843-12-31,-2626491268.1625834,-3897313441.358931,-338918680.60661244,-719285792.3780361,35730197.48423453,7553068211.394934,-6738641.24394173
1844-12-31,-2627700657.9872084,-3898869949.7538342,-338955671.39288694,-719697018.6898757,35706807.356493704,7555743689.330249,-6181441.6447650045
1845-12-31,-2628879037.323266,-3900405814.453576,-338993330.5306685,-720056387.0950531,35683165.204566285,7558413012.553479,-5718556.290073202
1846-12-31,-2630032339.98093,-3901923556.184524,-339031446.1103686,-720373456.5618467,35659362.30353865,7561081369.56055,-5340260.039733753
1847-12-31,-2631164625.3449287,-3903423941.2103043,-339069917.83164364,-720656207.152301,35635459.502894595,7563749308.450851,-5032319.566831629
1848-12-31,-2632281802.360884,-3904912576.023087,-339108628.15618116,-720911327.3896004,35611464.61143972,7566423398.199398,-4784531.539448783
1849-12-31,-2633385048.382181,-3906388982.0741167,-339147470.32575166,-721143970.9737812,35587426.320178114,7569091086.226202,-4578965.6729400065
1850-12-31,-2634537149.311425,-3907937743.770151,-339188151.2636136,-721362920.4689084,35562095.625375286,7572019557.540536,-4521667.063665643
1851-12-31,-2635797317.027299,-3909638483.414342,-339232535.8746076,-721576752.1356685,35534177.203485996,7575373769.440713,-4627398.699564257
1852-12-31,-2637091424.3005433,-3911385878.3703775,-339278726.07596815,-721784217.5582231,35505329.14638515,7578735530.7817545,-4665151.789839399
1853-12-31,-2638399415.217774,-3913153059.756793,-339325883.3356759,-721985637.3793801,35476070.34727319,7582088573.021827,-4665345.67454989
1854-12-31,-2685597963.9734087,-4073020694.789175,-340609464.4022223,-722181982.8572686,32756112.389182188,7962021014.007534,-171848743.9185518
1855-12-31,-2707533655.102908,-4124049806.8396063,-341215292.68172824,-722374127.1687653,31678848.90314743,7965371808.68174,-101099861.42349562
1856-12-31,-2720886413.4596024,-4147931994.5809603,-341613704.9711222,-722563021.9402198,31150495.64419096,7968730003.154971,-66399209.28674285
1857-12-31,-2729542862.468908,-4161898419.875015,-341912435.613526,-722749110.7736847,30856842.09417873,7972078843.101638,-46499722.537636094
1858-12-31,-2735749292.3247995,-4171316991.004883,-342147518.0192749,-722932896.5795939,30681059.41726914,7975425904.047797,-33720352.83589553
1859-12-31,-2740290262.151294,-4178092307.646042,-342337017.6192223,-723114823.495952,30568555.383788787,7978771337.11492,-25325692.024695963
1860-12-31,-2743790421.5271254,-4183206694.985302,-342491280.2717254,-723292306.6147417,30492018.22881221,7981938714.765501,-19511575.755002365
1861-12-31,-2746525724.4550457,-4187182902.129835,-342617187.2877469,-723461987.7807143,30437405.922465555,7984794571.644812,-15335112.237675864
1862-12-31,-2748787646.6819944,-4190445282.1735587,-342722216.8409387,-723627054.9088012,30395041.628425695,7987648110.151702,-12372568.262307195
1863-12-31,-2750738426.598922,-4193224498.71998,-342811616.42642254,-723788860.3214746,30359801.05601786,7990499441.299335,-10222764.73358097
1864-12-31,-2752479843.5813007,-4195670031.7201757,-342889245.1042234,-723948305.9439623,30328707.183368087,7993355300.65105,-8634526.967144666
1865-12-31,-2754064660.7987776,-4197873932.3179016,-342957910.4675774,-724105781.2863872,30300156.71623309,7996202369.824614,-7446045.744106107
