,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1851-12-31,-84445730.50174876,-648870387.8797117,-1061991558.3485948,-2658148975.347723,703875982.3972285,3749941242.557434,-344103.2259812725
1852-12-31,-84631693.13646504,-649033422.8919978,-1062032614.239914,-2658195904.4131656,703856128.0275328,3750439387.552212,-386386.74325491866
1853-12-31,-84824422.833563,-649202140.2676966,-1062075463.7332654,-2658244792.275958,703835983.6217389,3750933612.843948,-407710.6555622551
1854-12-31,-138567996.85507554,-708740281.0731524,-1074755714.4037426,-2658427435.6744304,692991929.2558534,4039709252.577087,-149929497.43709472
1855-12-31,-166933127.92438528,-739528182.8358119,-1082388736.6202679,-2658659892.8124437,689739175.6990004,4040200224.2127066,-81187929.77842093
1856-12-31,-181704619.60517707,-755540610.8843639,-1087090030.5550113,-2658870074.16374,688462356.5800588,4040691328.3580813,-45253568.07361138
1857-12-31,-189600504.3236943,-764106728.3048826,-1090004660.9913254,-2659038364.4478593,687902129.780612,4041178400.4813023,-25933767.077363584
1858-12-31,-193962296.91934913,-768851913.6199821,-1091834718.7456298,-2659170234.69061,687635513.6989933,4041663945.346369,-15249510.878594562
1859-12-31,-196460794.57561588,-771579653.6081617,-1092997722.180133,-2659275663.3216887,687498060.8211573,4042147565.4626637,-9196964.95731454
1860-12-31,-197944151.9267185,-773201481.8692253,-1093744421.8473601,-2659359769.785287,687420843.2299092,4042587248.6877637,-5679167.360768506
1861-12-31,-198849443.13180396,-774194958.3738177,-1094227777.6990774,-2659423650.364165,687374772.2782872,4042947404.0379877,-3576646.163240689
1862-12-31,-199436933.43594226,-774836946.0650877,-1094545873.091517,-2659477103.193192,687343292.0775127,4043305928.142538,-2324932.695405579
1863-12-31,-199840899.20314318,-775273987.007671,-1094759820.1172686,-2659523431.7801747,687319156.4205875,4043662321.590858,-1565493.5361658088
1864-12-31,-200139056.1704942,-775590891.5707906,-1094908063.8658288,-2659565160.7410126,687298831.929859,4044018238.218086,-1100860.978828369
1865-12-31,-200374352.9430103,-775835109.8013039,-1095014689.5888798,-2659603383.1255045,687280595.26675,4044369909.557001,-811826.6807067022
1866-12-31,-200570635.7498679,-776034824.3502142,-1095095268.0973852,-2659638852.9731817,687263697.7826121,4044719752.891956,-631590.4760503087
1867-12-31,-200746683.204501,-776207205.2224393,-1095158904.9125953,-2659672955.9268494,687247141.0763965,4045067204.157927,-516046.88562120585
1868-12-31,-200908239.70861977,-776362178.8990682,-1095212111.9927206,-2659705651.3254423,687231016.2623515,4045413997.4223495,-443090.4735190634
1869-12-31,-201060317.79929835,-776505463.1120633,-1095258675.472768,-2659737036.540424,687215206.2304146,4045756316.665763,-395344.98971270013
1870-12-31,-201225369.62744737,-776659027.3124882,-1095304303.5878575,-2659774217.5096874,687197557.7943697,4046179123.988346,-397620.0818631914
1871-12-31,-201454578.90380606,-776874242.4552639,-1095359516.56241,-2659838826.81216,687173345.6082516,4046880464.8521457,-509393.02987236634
1872-12-31,-201707648.37529075,-777109324.8463411,-1095418085.8069286,-2659912126.011774,687147516.4150217,4047582415.593947,-564403.4498712871
1873-12-31,-201970728.6121897,-777352542.5186657,-1095478187.8580875,-2659988967.3807178,687121202.2738984,4048280458.158587,-592465.4576589041
1874-12-31,-202238468.7561913,-777599647.7747477,-1095539079.1742263,-2660067523.304232,687094718.8902252,4048976537.898563,-607630.0247835235
1875-12-31,-202508211.5948569,-777848580.3873005,-1095600385.945558,-2660146890.6526723,687068201.6296811,4049670664.3651366,-615795.8574809544
1876-12-31,-202779134.02431032,-778098735.723639,-1095661987.7577019,-2660226720.450514,687041642.6409678,4050364912.7916775,-620918.8681660909
1877-12-31,-203049685.30158368,-778348645.6218368,-1095723630.8190897,-2660306483.8187265,687015155.8583795,4051054684.6967087,-622352.5913640116
1878-12-31,-203319671.3489598,-778598181.9013783,-1095785237.1581743,-2660386073.3727865,686988745.9217088,4051742031.8084626,-622595.3010966108
1879-12-31,-203588848.922609,-778847152.3498313,-1095846770.4109578,-2660465405.3388147,686962409.3918513,4052426789.2568097,-622026.7262677135
1880-12-31,-203852803.75251332,-779091373.3610369,-1095907477.8542528,-2660542860.1953416,686936618.0868365,4053089918.1276646,-613344.3579850874
1881-12-31,-204041009.72995076,-779261590.4368538,-1095955820.4981818,-2660582500.950737,686917238.0840505,4053408546.7490997,-471000.1000926496
1882-12-31,-204199801.71027333,-779404812.8659432,-1095998962.3312347,-2660610283.5161858,686899681.2235982,4053722350.5951705,-394315.3985875832
1883-12-31,-204344121.0586671,-779534379.3530495,-1096039298.9702396,-2660632390.5059648,686882850.5534801,4054030422.457974,-349881.612320672
1884-12-31,-204480533.50851363,-779656101.6454278,-1096077988.350254,-2660651209.5695744,686866372.1707332,4054334574.946811,-322617.35628572607
1885-12-31,-204610816.64771375,-779771637.8248626,-1096115425.3768003,-2660667412.293148,686850241.974919,4054629539.9185276,-302624.8165187845
1886-12-31,-204736815.79638714,-779882774.8908693,-1096151970.6147187,-2660681719.7619343,686834336.3350062,4054918587.1685233,-288327.4193594124
1887-12-31,-204859145.83639175,-779990158.0871341,-1096187791.7268665,-2660694393.0496035,686818652.8945823,4055200669.3635397,-276958.6760856871
1888-12-31,-204978570.3689566,-780094619.8461194,-1096223057.203072,-2660705688.512084,686803146.5239366,4055477525.0626054,-268200.8900574547
1889-12-31,-205094204.36717564,-780195387.753252,-1096257665.3584785,-2660715335.026246,686787923.0192895,4055743652.698733,-258759.25539256324
1890-12-31,-205205913.732341,-780292414.3943795,-1096291587.272339,-2660723321.808282,686773009.0512047,4055999556.0744734,-249419.21652152477
1891-12-31,-205365594.66275787,-780439646.1000389,-1096332698.3671288,-2660755441.155692,686753460.1843407,4056497388.3256965,-336807.052956419
1892-12-31,-205542500.59303272,-780603020.88832,-1096377705.0481505,-2660795432.456282,686733140.9540989,4056989796.250897,-386252.3952268502
1893-12-31,-205723200.7573014,-780770590.5326006,-1096424931.1850092,-2660838192.5163054,686713413.412415,4057472294.2464004,-413054.43574973755
1894-12-31,-205905599.33788306,-780941104.9860334,-1096472188.6787713,-2660880836.8963385,686693432.6520672,4057946335.2846594,-423339.9145914755
1895-12-31,-206087064.0206844,-781111401.1789467,-1096519379.377319,-2660923136.954418,686673569.8023243,4058411214.085331,-426710.94276117085
1896-12-31,-206266630.01813486,-781280513.1505035,-1096566326.4795976,-2660964813.008039,686653900.782826,4058868306.070297,-426638.80869005393
1897-12-31,-206442613.15731105,-781446798.5765063,-1096612744.3338523,-2661005180.291273,686634576.8730965,4059312645.8537602,-422544.84691616375
1898-12-31,-206614673.23375568,-781609847.6728752,-1096658549.8600934,-2661044103.5970616,686615607.6554893,4059745527.63593,-416636.26887231786
1899-12-31,-206782312.03896073,-781769209.3120742,-1096703640.232043,-2661081368.90344,686597025.5562294,4060166027.1360974,-409246.084650458
1900-12-31,-207035637.287596,-782009857.1366569,-1096763568.1072903,-2661149133.6009855,686569129.3956813,4060971772.575592,-560230.8326337149
1901-12-31,-239518435.65452144,-841837171.6159858,-1111538020.88098,-2688175124.772976,691091904.0703816,4334749607.945293,-142654891.7818713
1902-12-31,-41152898.99823001,-621424924.3415419,-1067852113.4566847,-2575517669.172265,704485693.1468678,3144079732.445459,450531438.248208
1903-12-31,111902574.30098343,-405771561.7425704,-1014506592.846253,-2523148579.0738244,722623585.8875458,2629776564.427547,472007700.04009575
1904-12-31,-195367388.9525903,-788060152.6667366,-1105996127.0667162,-2641374082.9949455,675925822.2357101,4646392204.693278,-582611868.7210196
1905-12-31,334857334.80150884,-183411816.68986326,-970105189.6869328,-2437240346.321848,748649245.428098,1449607800.3501375,1041737852.3992133
1906-12-31,275371720.15576804,-293244849.7353425,-997254562.5943264,-2465353319.4455585,727838329.4788651,2764088863.2378235,-11240594.470969439
1907-12-31,179592938.2340978,-329776579.6471577,-992512452.2288117,-2508899467.2228756,719410565.9640057,2988329908.513352,-55228694.496662445
1908-12-31,-607569134.7036893,-1190284451.0948043,-1171669001.9479685,-2847715053.5384574,631052523.5463042,6894309568.277171,-1682472459.3069787
1909-12-31,-506782047.2544037,-1113847829.2520528,-1164889144.7878227,-2811695402.42448,665211670.3053236,5154209924.177355,-219129183.96574318
1910-12-31,-529173698.6338681,-1163184502.2682076,-1184998759.9155912,-2798974836.9983063,668335283.4824381,5191553293.944068,-180893949.37734345
1911-12-31,-28214952.159678906,-594224853.8170208,-1059363627.0656829,-2572337107.4688015,708079690.3919842,2443023374.389654,1086436087.040115
1912-12-31,-353389700.3177292,-989387599.8845875,-1145013036.7909923,-2723618642.594098,666317789.1643405,5129304697.504138,-575394073.2642676
1913-12-31,290730832.5401501,-222273224.1273054,-972975315.634711,-2460939481.924659,746749805.5718274,1224286885.1111643,1373481592.192885
1914-12-31,-467151884.1698649,-1145402816.0104177,-1181388245.501898,-2780981850.3906937,650836240.4498258,6457888362.189949,-1510733811.2712152
1915-12-31,-49964824.26273249,-641057322.8988733,-1071679424.1921164,-2594603932.3677197,706686811.305151,2904689770.7135463,734627485.2445163
1916-12-31,-281571256.4318701,-899388720.8624297,-1125431586.127608,-2692844895.560625,674473318.3596964,4727772416.147175,-396922116.09546024
1917-12-31,-881133118.8145517,-1554941375.4911275,-1261350300.807417,-2947047401.681354,612140040.6267684,7384187958.158243,-1331493192.1049871
1918-12-31,-67149812.94891016,-568982365.4125091,-1045325051.3351879,-2582683846.739509,712753630.7850897,1883936804.0264788,1642273719.5109293
1919-12-31,-358702621.8948448,-958120314.6114396,-1130478052.0350902,-2745599446.052713,679296137.3171713,5053281958.648021,-531554236.67220765
1920-12-31,-145663191.19966888,-689459733.4572443,-1072532716.0898513,-2633576982.86079,700465453.6657636,3346638783.6193805,486725250.6918358
1921-12-31,-253047670.20404226,-859784123.8293816,-1116970754.7195768,-2679193370.4294667,680970609.5577201,4449823265.398332,-218464804.35811916
1922-12-31,-532596565.79414237,-1213355835.855147,-1198714027.4387097,-2803761352.7050085,656004138.6431987,5833880624.546738,-730384616.1061846
1923-12-31,-477888473.7299345,-1086596471.321709,-1160939178.3585777,-2796173658.6572685,672532836.3026927,4809382936.679275,39018146.66462547
1924-12-31,-734356090.3687017,-1409980672.1672742,-1232517607.9032435,-2882519355.5771947,628564613.8117898,6211058143.020557,-571502474.8974911
1925-12-31,-556011854.1663299,-1190583597.5515232,-1189925102.922319,-2800828947.692964,663481050.4129488,4793150029.728946,276412655.2542778
1926-12-31,-712151820.7600372,-1325227665.095856,-1209735913.6401546,-2875799139.411275,648097161.7106979,5728661680.245617,-249989719.65880215
1927-12-31,-409323533.661479,-986315930.1274871,-1142027839.4525783,-2731305806.8351655,677222296.529536,3940562353.887873,641364596.7032063
1928-12-31,167506168.46943548,-367246423.8330655,-1008453800.831666,-2506615529.688539,739352594.5948443,1660793840.3612676,1294904351.6334682
1929-12-31,141547851.16305587,-410308848.4076154,-1013805678.1806521,-2536133477.9872427,730812824.9736505,2915793176.5829587,169601719.06102726
1930-12-31,-57967945.11669868,-633480280.2679976,-1063720607.448098,-2605450362.1143394,699690385.2906437,3978817435.760703,-313055979.90894663
1931-12-31,-111742204.92831933,-692151896.225637,-1078682833.5459814,-2616122151.6601233,689792203.3058815,3928158792.990589,-117434404.57042094
1932-12-31,-25767737.950891517,-589130146.2613465,-1059768994.5337799,-2561946505.6848917,696007858.5138311,3327570531.7465444,209864647.17629245
1933-12-31,-562067741.3869503,-1190418032.3276708,-1189240564.6980183,-2800378872.730195,638363014.0133066,6270894443.369301,-1149613347.7242172
1934-12-31,-455252095.1414289,-1036890970.4923588,-1153265187.0539575,-2753579324.022256,665400463.9891009,4679295111.082274,53379980.189304344
1935-12-31,-256108728.78754345,-842262234.3183653,-1113248014.8426325,-2670915220.711068,685410217.4888167,3830896526.5577216,360658131.0637352
1936-12-31,-398061906.3096383,-1105930764.460912,-1181427373.072374,-2741683590.7074213,665046532.338365,5194678976.167249,-426211238.50789934
1937-12-31,-9287210.9306257,-633320670.6412021,-1074679436.4254448,-2583046793.949407,716754092.5079706,2788019487.1806617,783515161.682788
1938-12-31,136272250.32779136,-471303483.1800471,-1038205939.6260464,-2520573554.66292,726633377.1371968,2699354793.7482185,460850485.798735
1939-12-31,375176576.804283,-150487510.20633602,-961621834.1746222,-2410882345.096218,747194226.0490429,1632061340.387512,757183663.952911
1940-12-31,62259807.39095214,-481705043.85288113,-1028207956.2434266,-2558701668.7410383,709306538.2728446,3805072365.635156,-500337954.0064308
1941-12-31,349431828.8015817,-136955298.3790928,-951495990.621145,-2427806408.484056,744000136.5539734,1777400342.164549,635825043.7705343
1942-12-31,-542023592.394462,-1173917554.2541032,-1179716815.8406255,-2810293518.715631,635126967.5904868,6996117547.049413,-1896432002.038346
1943-12-31,-236194421.40240398,-809253003.7397596,-1106076946.3833013,-2654540526.7043047,682506141.7109723,3734938227.580136,382659788.6524391
1944-12-31,52037167.84966512,-470849911.50440013,-1029702668.910826,-2548281949.3789907,715946303.5184966,2622411448.2034993,648545653.7506561
1945-12-31,-443481407.6262088,-1084038621.1304207,-1163294916.9481525,-2764078933.0610423,650598225.1835556,5873178641.891844,-1052838269.0017164
1946-12-31,-265283808.30756965,-810826852.0043676,-1099598067.3080442,-2667514477.2695227,679103788.8267026,3817021466.862393,341867843.255432
1947-12-31,-427927876.6637073,-1022728732.0207391,-1151427753.6170661,-2722536326.649505,651518221.1936982,5011608802.597619,-333409929.62273026
1948-12-31,-541019023.4556344,-1155343489.5747042,-1183958391.653562,-2777862835.2097816,646162959.9454021,5348481127.053681,-331458303.8459825
1949-12-31,-593404457.8092959,-1236131346.4614038,-1209142130.8550248,-2784820939.3296313,641161374.8127905,5396097182.453749,-210609118.9623506
1950-12-31,-826875306.4484142,-1485717661.2918475,-1254167336.3200636,-2912524683.774256,629611784.1012902,6471116423.37733,-612156500.2974807
1951-12-31,-134239788.54183698,-695665337.6805567,-1088562693.896531,-2610668459.4340444,708131510.9027591,2400860325.689564,1398660031.956345
1952-12-31,-233106711.75059125,-788205494.5958179,-1102623003.8432207,-2650890128.9482756,681791142.2580694,4014547216.4024224,77433995.96886574
1953-12-31,-422086336.65902,-1045055849.0792539,-1160345933.3499238,-2756395769.172061,674833446.5158236,5203384315.09667,-486946881.4604482
1954-12-31,-357672863.95026994,-995409422.0230013,-1150216853.1564634,-2728717787.3173804,682214446.5631375,4541062277.06634,8504345.138739377
1955-12-31,-622047425.4962078,-1348772615.025793,-1227370131.2618923,-2830946854.9484386,634769963.1725876,6024733384.882941,-620877392.3433557
1956-12-31,-460312833.58920664,-1077086217.1312182,-1160886244.5188375,-2751337991.710901,655496866.7114685,4395886395.57622,392253483.0875956
1957-12-31,-433462834.0913475,-1078560200.4368358,-1162261612.301436,-2753458914.793865,665148214.713027,4742009971.471883,20236482.461482085
1958-12-31,-898883679.5116227,-1583657026.1945205,-1272595607.3611834,-2931559890.65385,610938365.4815131,7035721849.239932,-945439597.9209296
1959-12-31,-533242282.09344375,-1159458710.6798537,-1177745193.6575198,-2788580467.5685368,664930978.5361822,4387388180.306271,597424965.9212879
1960-12-31,-522580723.7887132,-1122268332.0212247,-1169695908.9805257,-2773112234.3689094,659718005.6728579,4761258698.690591,164220548.39566264
1961-12-31,-550113875.0403733,-1165395249.4144316,-1174346884.4031265,-2810141432.6295133,653987153.1285483,5102805492.260167,-55949879.16108687
1962-12-31,-579503633.0284395,-1238950577.2914517,-1194779011.3731215,-2825563036.7159443,660397798.201278,5340874258.396669,-160080427.26084274
1963-12-31,-493701323.312816,-1126167745.1212108,-1178838924.4831667,-2745345474.6378784,657015694.5097269,4631030874.827356,252175034.4668546
1964-12-31,-1025370786.320672,-1708504551.4001465,-1298709972.977515,-2984473459.8332863,603521606.0613396,7529917831.455323,-1099470166.0462825
1965-12-31,-169133999.16467145,-740908493.4225262,-1099730653.808688,-2603235650.3511953,704122582.9591646,2213038395.915671,1670148585.4095995
1966-12-31,-130548455.47482972,-703633274.7625644,-1085910984.1490054,-2612782837.2837925,699537444.3049791,3495469784.0933313,332860021.2668283
1967-12-31,-452555460.2500354,-1072405367.4297272,-1161541473.5514932,-2752509847.0068574,654622455.3473524,5376508665.167535,-583136724.4310396
1968-12-31,-180458114.5231547,-757499979.20524,-1096735546.2884269,-2628643157.1907268,692867904.9213169,3448471764.862871,514108736.5807283
1969-12-31,-121288120.23264311,-754721421.4523213,-1108083256.1362681,-2591662874.992922,688364076.5762148,3751875576.622483,133471868.50914548
1970-12-31,-3568978.2520283014,-592218203.2926271,-1066588401.5334799,-2553485017.468535,703487224.5938791,3174758221.442539,332550366.61016256
1971-12-31,-297928801.6350725,-934378624.6467198,-1138166335.620242,-2692096896.966605,669508258.3238406,5003468150.808858,-601225946.7063792
1972-12-31,3086864.7643104084,-581381878.4858468,-1068876954.1140848,-2547792356.7107415,709109843.8450491,2891955249.0797167,584936481.1664114
1973-12-31,19433445.08695824,-527067199.8785268,-1038127440.3166533,-2567160192.152532,705022785.2324235,3235731897.9114537,169643651.13758367
1974-12-31,435970350.38668007,-75473115.39280893,-952294781.0514393,-2368870195.4737535,748109506.6110078,1230450367.4745345,967475605.2464879
1975-12-31,-29812433.074267786,-619094474.0018804,-1065772683.3350667,-2581226814.606303,682325116.1828648,4482197679.782315,-855565442.9426938
1976-12-31,-102873198.39476778,-670743927.278945,-1074038024.3803568,-2619063984.803104,690413299.4671748,4048419843.2244654,-268070449.43146446
1977-12-31,-244115261.4167535,-819195973.1224403,-1104335190.4956076,-2667651138.4228015,676382533.5302463,4523074912.411753,-358735221.01029867
1978-12-31,-228257138.26860818,-830484712.3993332,-1109298717.6466804,-2666888251.925846,680915534.693008,4266344132.9641533,-110736670.31527723
1979-12-31,502940759.8430519,-6507193.688223913,-937385050.8601902,-2343482286.2016253,764663922.2836919,424349496.1880846,1571502260.4981747
1980-12-31,91530808.93714255,-535041300.90805453,-1053442852.9383652,-2547494507.0811853,714393194.3056892,4115784789.5670214,-773954621.4804827
1981-12-31,354729338.97847724,-216124250.94103837,-981518833.137225,-2427901327.1989837,745787660.5314665,1995775661.5205808,521311918.5588568
1982-12-31,298158055.11900705,-261135175.9126324,-988503061.4143084,-2440884630.172982,729107578.8171995,2631348286.85057,31502243.59117657
1983-12-31,279417961.0545157,-307066189.63960665,-1002693986.6830406,-2446285651.92812,721560423.6688716,2793762928.3649635,-38117905.6908884
1984-12-31,478945906.33928645,-58919299.836051375,-942526420.55007,-2386899467.8190336,755280631.7144661,1746698908.3957741,401285935.9890464
1985-12-31,97634359.62995842,-564134397.0771194,-1064916166.023246,-2551018941.4048753,701685541.782583,4265448477.0764127,-871515388.1924244
1986-12-31,549658905.6706849,-17923482.809190348,-943149618.2951474,-2334215627.0012507,763463206.8176845,1059688096.1642368,908661716.7521448
1987-12-31,932983844.1846154,421393952.4596509,-850215574.9685727,-2151360203.3132095,789758494.2589362,-221620812.05312955,1063121133.8041595
1988-12-31,139245639.3018846,-511322796.4593328,-1051925594.0955381,-2529505209.6656227,708370302.5019207,4946171494.385068,-1675691110.132706
1989-12-31,298952371.21758246,-324724760.74137986,-1018942065.6312591,-2441906382.1934133,736965140.5174005,2668787141.173006,79532843.13082731
1990-12-31,26668105.451681875,-649982608.8050855,-1085781675.9719334,-2561912233.212994,690431664.5552945,4242121593.3208704,-651699490.3245965
1991-12-31,458023646.8036499,-100052301.36893621,-968836444.8167422,-2347827916.6320076,737312301.4868588,1252124174.3183835,954769130.617017
1992-12-31,725656884.6645371,169522387.8383031,-909796878.5702107,-2262846573.36981,764585745.1598655,837613892.6303847,665209334.3440738
1993-12-31,419063287.2569963,-236687220.22707686,-1012028502.8525119,-2361002425.960133,715588299.145607,3052932247.2648463,-569197676.5356561
1994-12-31,72349850.36241746,-586385766.3703556,-1087109560.0716476,-2492835430.248721,678566228.7777722,4205233414.390867,-778027049.2741351
1995-12-31,327072353.03439564,-296113752.720418,-1017715074.8069382,-2417098339.788479,720763535.2362413,2341140113.838776,336699487.0463711
1996-12-31,275297126.54644394,-372397876.9472492,-1027749380.821615,-2441365283.4014263,705290079.6287234,2932886522.818023,-70871370.90321502
1997-12-31,614625517.9834393,48677251.11630656,-926162886.1827805,-2309952131.9194365,751719999.9562376,1018765262.1724956,790368120.5415028
1998-12-31,507257439.74646497,-119500290.41279082,-980780859.5785599,-2325984411.988984,727640058.8164951,2325480898.237193,-132065778.83374968
1999-12-31,1023643962.6799662,410307645.9417366,-867421777.3324082,-2121012320.7993476,785049321.1235161,-288600693.56316125,1042235837.6245959
2000-12-31,852459944.3361349,210119890.32196742,-911162987.7175158,-2210343831.0582743,764782705.4651964,1548420743.8199267,-250486955.0508787
