,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2137470466.37566,-3096448160.3776774,-572516406.1214858,-1042308237.053784,75819300.63333537,6782068265.401087,-9098763.040872928
1801-12-31,-2138101196.1684656,-3097466139.7770715,-572551532.3598242,-1042354705.0329841,75814036.319797,6782248653.70541,-7552195.791433782
1802-12-31,-2138502374.7157278,-3098152227.012085,-572582733.7378188,-1042399229.8181176,75809861.38530771,6782428530.050082,-6569153.33804739
1803-12-31,-2138793766.118989,-3098685249.110713,-572610787.4060704,-1042440644.1292229,75805979.43062188,6782608017.2147665,-5854304.646500614
1804-12-31,-2139021230.6221654,-3099129218.703663,-572636121.7917408,-1042478800.9852142,75802195.41476801,6782787317.859081,-5297610.8168655
1805-12-31,-2139208123.819181,-3099514990.3827033,-572659153.9881238,-1042513878.2210884,75798438.39632207,6782965854.414542,-4843852.259459773
1806-12-31,-2139367832.8697352,-3099859446.2421336,-572680237.6637046,-1042546212.0786983,75794699.80178912,6783143660.5672655,-4462231.780827343
1807-12-31,-2139508642.2296858,-3100173141.1937413,-572699660.8640269,-1042576144.4915934,75790947.19922274,6783320941.9567585,-4134862.5297132526
1808-12-31,-2139635679.5899017,-3100462596.139757,-572717680.1272593,-1042603949.0124968,75787193.31750293,6783498653.197086,-3847798.1865468714
1809-12-31,-2139752347.4720201,-3100731900.4318466,-572734505.1365191,-1042629850.3603909,75783440.84352803,6783674948.181464,-3592861.55715517
1810-12-31,-2139866004.5588572,-3100991900.6378427,-572750701.2610897,-1042654977.9316086,75779397.68573704,6783887259.42309,-3387162.961754545
1811-12-31,-2139989788.5253735,-3101259602.6196322,-572767222.9784641,-1042681612.3661126,75774502.10291168,6784195179.611842,-3256565.409895532
1812-12-31,-2140116844.4670653,-3101525382.260005,-572783702.1074009,-1042708614.7473754,75769223.3778347,6784504204.026926,-3124406.1811750946
1813-12-31,-2140244987.8648858,-3101786224.6542597,-572800032.5327722,-1042735676.2879577,75763744.32535501,6784811957.740788,-2995055.702307875
1814-12-31,-2140373249.1662698,-3102041214.3781905,-572816110.4480679,-1042762618.6770476,75758121.80312556,6785119680.426126,-2871554.4091179785
1815-12-31,-2140501255.744891,-3102290099.628209,-572831992.4151815,-1042789383.8156364,75752426.73575999,6785427072.413975,-2754244.083051068
1816-12-31,-2140628922.1744003,-3102533337.199942,-572847647.9795711,-1042815973.6645006,75746660.89838552,6785735210.817215,-2644037.4354367815
1817-12-31,-2140756021.7276797,-3102770758.8265333,-572863120.5857245,-1042842330.8681768,75740854.09859158,6786042747.978086,-2539948.774341124
1818-12-31,-2140882547.9380984,-3103002802.170697,-572878376.5734102,-1042868459.8698293,75735011.04003261,6786349767.542165,-2441669.171464157
1819-12-31,-2141008446.4258754,-3103229749.7443175,-572893441.4299786,-1042894350.5001777,75729155.91784936,6786656824.727317,-2349531.7391805653
1820-12-31,-2141128398.249693,-3103444194.544445,-572907913.6722103,-1042919130.4258393,75723586.79659727,6786925704.096638,-2239707.664439414
1821-12-31,-2141219289.5370095,-3103617886.1381373,-572920210.7836543,-1042938046.3650464,75719355.09815958,6787018569.276864,-2033433.054396879
1822-12-31,-2141295531.822122,-3103770169.087125,-572931149.8516281,-1042953543.0798368,75715701.56711462,6787110707.132362,-1867656.759420744
1823-12-31,-2141362312.3640237,-3103908189.9559546,-572941141.8763342,-1042966566.5189769,75712382.22642194,6787201299.276436,-1727696.7572446566
1824-12-31,-2141422618.7705216,-3104035895.7927322,-572950374.3439816,-1042977694.0082204,75709271.2891777,6787291823.244824,-1607240.3679214083
1825-12-31,-2141477915.7939756,-3104155421.849923,-572958926.582567,-1042987172.2915132,75706310.99627714,6787379715.533225,-1500463.5050558795
1826-12-31,-2141529258.837069,-3104267953.505271,-572966990.5916951,-1042995322.0833021,75703468.13167839,6787467043.058928,-1404565.7251680188
1827-12-31,-2141577354.7789626,-3104374442.8203726,-572974579.51192,-1043002335.3744547,75700706.1206429,6787552640.619956,-1318568.138739667
1828-12-31,-2141622911.3311028,-3104476062.880718,-572981802.1463569,-1043008350.7630734,75698000.52724642,6787638229.884752,-1241359.00463702
1829-12-31,-2141666088.7270164,-3104572897.0657177,-572988701.6678888,-1043013443.7257876,75695349.49526902,6787721125.457121,-1169895.759431034
1830-12-31,-2194607242.5621123,-3136075598.645596,-572994959.4696784,-1047605381.6816351,75693018.30987398,7083125679.1100645,-206473224.63416514
1831-12-31,-2227465927.522629,-3152537120.2097597,-573001651.8751951,-1051611953.7860925,75690358.37690051,7083269341.955282,-153568804.64085785
1832-12-31,-2247047806.9162474,-3161587411.8224916,-573008682.9600302,-1055767980.7767082,75687557.97038998,7083413748.514243,-121103920.86113851
1833-12-31,-2259583843.3671966,-3166721201.8289223,-573015884.8989942,-1059927224.6321499,75684687.42414352,7083557708.046945,-99525861.49589097
1834-12-31,-2268410383.981638,-3169753069.2021127,-573023275.5391417,-1063918992.8429428,75681771.32547122,7083702045.322985,-83888905.71577984
1835-12-31,-2275016625.23726,-3171590800.331831,-573030754.2033798,-1067638790.9835438,75678819.52204111,7083846003.847676,-71917340.67175014
1836-12-31,-2280180099.0342317,-3172767063.785221,-573038374.5175579,-1071038458.1087672,75675841.52459387,7083990927.647769,-62357135.14977996
1837-12-31,-2284360146.512145,-3173567272.3077707,-573046032.8132174,-1074106632.0936449,75672845.5074645,7084135421.582866,-54479150.540526934
1838-12-31,-2287836743.926407,-3174156308.8773727,-573053712.8720263,-1076853110.13317,75669841.5044869,7084279977.427107,-47831658.186375774
1839-12-31,-2290828828.982807,-3174618015.279175,-573061444.5252179,-1079298609.208701,75666831.16769685,7084424616.472058,-42092807.04356112
1840-12-31,-2293424346.338234,-3174995462.4182105,-573069925.042696,-1081470683.1787195,75663281.31809728,7084635346.347723,-37169029.30875279
1841-12-31,-2295644280.2988286,-3175288795.6799703,-573077512.8155602,-1083389649.7421706,75660188.83789991,7084692434.114041,-32803039.821288273
1842-12-31,-2297567348.5316315,-3175527651.417249,-573084434.7480853,-1085084292.8961585,75657295.12882861,7084748166.700612,-29009680.71351768
1843-12-31,-2299245045.596627,-3175727674.4259024,-573090819.8747736,-1086580209.6322563,75654530.536163,7084801444.950008,-25695273.06530655
1844-12-31,-2300715933.6008577,-3175899119.6573296,-573096724.0739846,-1087900606.3458571,75651843.22596127,7084853418.36605,-22789433.764626987
1845-12-31,-2302009117.667295,-3176047954.7703266,-573102310.0267186,-1089066052.020159,75649239.92467165,7084901731.413128,-20233211.99630589
1846-12-31,-2303149014.9057093,-3176178933.7238436,-573107575.9354593,-1090095023.0446775,75646691.1552563,7084948070.68245,-17982101.51759457
1847-12-31,-2304155719.175082,-3176295468.815194,-573112556.7450366,-1091003756.5737472,75644206.40380836,7084992073.655368,-15995738.888632568
1848-12-31,-2305046550.3060327,-3176400414.997561,-573117309.4996167,-1091806679.2948434,75641756.10594614,7085034887.05573,-14241077.643866438
1849-12-31,-2305835407.7748327,-3176494960.5108466,-573121897.0350153,-1092516197.585103,75639348.16351695,7085073939.025094,-12686807.054698711
1850-12-31,-2306540572.455726,-3176589112.6842785,-573126735.1471145,-1093144379.358729,75636678.20783135,7085150428.021844,-11334414.35255279
1851-12-31,-2307192800.1272964,-3176708933.5464983,-573133247.6311196,-1093704580.4695919,75632802.89431402,7085376842.66028,-10223190.19206309
1852-12-31,-2307788192.0017114,-3176838047.348426,-573140678.7709087,-1094203366.7582166,75628422.46002498,7085602735.244663,-9218567.830430234
1853-12-31,-2308329559.414171,-3176970423.151193,-573148748.0345482,-1094647386.7416155,75623764.01941615,7085825163.540632,-8314659.92762067
1854-12-31,-2342625244.287689,-3278053188.511119,-575948053.8370136,-1095042763.4780426,71055282.07369848,7528899492.235773,-306774261.86891186
1855-12-31,-2368064215.923563,-3335891806.9562664,-577773769.6420114,-1095395153.6552858,68922521.19129309,7529119181.425465,-219833474.5861828
1856-12-31,-2386070710.0353575,-3373552370.7490144,-579276263.7827247,-1095709531.4475143,67636991.62474002,7529338019.978944,-161565739.22822046
1857-12-31,-2399065711.767945,-3399149277.168501,-580564216.6597311,-1095990279.8342147,66782852.62754698,7529553381.252379,-120974090.43760341
1858-12-31,-2408749978.915802,-3416814366.379771,-581667173.7041492,-1096241372.3494713,66189280.03124994,7529767254.127304,-92036159.57937025
1859-12-31,-2416274058.612209,-3429377336.639242,-582604374.0135629,-1096466158.4073846,65770163.01771048,7529979393.562667,-70685434.26461306
1860-12-31,-2421993841.6923027,-3438485543.012618,-583393452.4213628,-1096666933.199112,65475745.505960256,7530162715.553511,-54835065.984711364
1861-12-31,-2426350224.6686373,-3445221345.5028305,-584052370.5488315,-1096845005.6911807,65270528.600922555,7530293522.608318,-42889938.38560569
1862-12-31,-2429701107.5469885,-3450316478.742911,-584599540.2741281,-1097003411.5089197,65127758.13131581,7530422457.758352,-33768722.14848459
