,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1836-12-31,-875442247.2104905,-1243328726.3782132,-432663300.01045984,-962968585.7001951,172672734.80865315,3445750386.0234323,-103676412.22496887
1837-12-31,-884640579.9146855,-1246384884.2815824,-432708145.0728216,-968708507.9509352,172654026.57418072,3446371930.6437554,-86297813.32760717
1838-12-31,-892023719.3372319,-1248817630.434752,-432752829.6989171,-973639764.2648871,172635463.55660284,3446993062.337289,-72155481.21006723
1839-12-31,-897981244.7921047,-1250747891.13021,-432797376.531806,-977861391.2303767,172617015.0781036,3447614158.698684,-60642644.523315005
1840-12-31,-902865559.4963511,-1252333031.2047367,-432844579.8738524,-981473165.5516498,172596554.40102047,3448425222.5420885,-51336806.68086729
1841-12-31,-906945978.3719852,-1253756255.3010678,-432896773.8519924,-984564475.1000198,172572052.3025239,3449481196.254992,-43745132.517647356
1842-12-31,-910365126.4240487,-1255000319.4574451,-432951695.8238941,-987206800.349479,172545674.65117168,3450536259.916047,-37433032.90896076
1843-12-31,-913262473.6187023,-1256094234.684239,-433008575.0381636,-989464826.3754214,172518162.97951514,3451590446.4380307,-32172481.834308922
1844-12-31,-915764569.564482,-1257056326.7750154,-433067063.8193767,-991395176.5071268,172489862.17780298,3452646627.7948174,-27761507.739495933
1845-12-31,-917918556.367969,-1257909127.377099,-433126861.18703485,-993046617.8666433,172461041.41924936,3453699130.3959427,-24079114.363132946
1846-12-31,-919788214.426064,-1258676244.7817395,-433187806.82063764,-994461304.2814552,172431831.4894027,3454750592.582112,-21000333.80869162
1847-12-31,-921414202.6965119,-1259375362.6811414,-433249758.47048646,-995675447.677103,172402343.4167093,3455801084.102486,-18429473.024172306
1848-12-31,-922842472.2041204,-1260020701.2303293,-433312704.23856956,-996719905.6344582,172372558.3718826,3456853365.2452574,-16279518.690948715
1849-12-31,-924108223.0229442,-1260622139.0280192,-433376460.5173672,-997620575.2557149,172342614.23586202,3457901911.789312,-14473231.466237422
1850-12-31,-925252762.3434182,-1261202018.3748765,-433442579.3746616,-998403125.7614539,172311343.73229593,3459062674.7987275,-13032031.964294206
1851-12-31,-926318690.1484947,-1261787273.3599029,-433513298.7331985,-999091597.7746867,172277047.48978806,3460432158.729214,-11960648.961838357
1852-12-31,-927311907.1770623,-1262367438.7145362,-433586882.22722286,-999698065.9465098,172241265.98565915,3461804212.129506,-11046224.178532131
1853-12-31,-928241309.9644504,-1262939844.831135,-433662625.9995335,-1000234434.1365091,172204575.3135035,3463171841.3705287,-10266816.183648186
1854-12-31,-965346127.6862996,-1321641190.05166,-439999526.59231824,-1000712312.1803846,162684595.3093263,4117374228.591253,-550554746.722665
1855-12-31,-998587686.8021317,-1368939096.810816,-444863359.37254906,-1001143199.5682993,157621900.13790506,4118739191.4521084,-461309402.96443385
1856-12-31,-1027329087.972096,-1408687696.3973832,-449326785.2117956,-1001537377.7186977,154133948.8416003,4120106348.7897296,-386087596.7705673
1857-12-31,-1051589480.6060959,-1441688733.1263204,-453456743.25439656,-1001902665.8862252,151534814.08994627,4121468880.328941,-323303029.14074475
1858-12-31,-1071823125.5951114,-1468577696.3007758,-457243875.01097167,-1002244671.9046323,149537026.30519205,4122829607.332932,-271583747.3108672
1859-12-31,-1088463571.3660827,-1490283212.2093031,-460693946.2353293,-1002566984.7632697,147974709.0019635,4124188791.2181535,-229401324.4518868
1860-12-31,-1101936219.563243,-1508288706.5403655,-463825843.05181587,-1002869380.6360286,146738020.4862517,4125469787.511484,-194648272.28806406
1861-12-31,-1112852124.174008,-1523596715.842668,-466660840.8074597,-1003150102.8726423,145750303.08298087,4126613369.7146144,-165558608.1058098
1862-12-31,-1121757575.2412744,-1536218445.428421,-469222097.0938164,-1003412720.5143886,144953761.56631666,4127754924.657882,-141631808.54443207
1863-12-31,-1129087464.7833304,-1546650488.3525765,-471540545.1588346,-1003659093.0986226,144305999.45689106,4128894337.9957604,-121862624.2679741
1864-12-31,-1135126453.498046,-1555339596.4468682,-473642178.2467254,-1003890753.0666208,143775167.6017546,4130034615.237206,-105463653.4599872
1865-12-31,-1140164660.486053,-1562722907.434013,-475548870.4967004,-1004108859.9279072,143337114.9667869,4131169468.911699,-91660176.40234375
1866-12-31,-1144385132.3258262,-1569062291.1674683,-477279647.3542731,-1004314679.0169153,142973227.18749994,4132301733.507918,-79969868.25649801
1867-12-31,-1147946591.3913352,-1574634541.7789474,-478851171.1925148,-1004509398.7091261,142669023.38576868,4133431105.3522534,-69927887.01133001
1868-12-31,-1150983510.5497715,-1579544382.0320463,-480278221.0624076,-1004694254.560776,142413079.86358103,4134560493.1445227,-61271901.74549977
1869-12-31,-1153612157.5535872,-1583856632.502528,-481573838.71420455,-1004870161.5577197,142196458.95141125,4135683810.7513423,-53791266.74448636
1870-12-31,-1155903772.0323997,-1587623068.048005,-482752009.9235826,-1005042917.8463964,142010295.04366267,4136954411.076005,-47486742.716183655
1871-12-31,-1157936167.605319,-1590993842.8596125,-483826423.76531994,-1005220346.5926133,141846611.30537227,4138504313.9001055,-42235499.632026635
1872-12-31,-1159749144.131186,-1594017322.7748506,-484804572.46678317,-1005398102.7084646,141702787.49903604,4140054423.1828923,-37666072.533693075
1873-12-31,-1161378861.5448635,-1596727029.6879764,-485694412.40076023,-1005574762.5502875,141575908.49647114,4141596765.1541305,-33686862.32093992
1874-12-31,-1162853752.6091096,-1599230378.5381281,-486503794.5236906,-1005749942.2929271,141463264.44880152,4143134360.0233593,-30160840.654792126
1875-12-31,-1164195805.246307,-1601527447.4052172,-487240054.4364148,-1005923531.8870748,141362490.7503069,4144667119.458524,-27057458.11898773
1876-12-31,-1165426509.387382,-1603588246.5432224,-487909830.35462046,-1006095551.8929727,141271662.4473245,4146198780.829772,-24372154.94545715
1877-12-31,-1166563339.4973655,-1605465498.4013264,-488519239.7028647,-1006265851.0013427,141189201.16720542,4147721019.4892445,-22024236.114562165
1878-12-31,-1167621241.2477627,-1607172106.5720046,-489074057.85779816,-1006434548.2240814,141113671.47167337,4149236827.7234244,-19985553.121073596
1879-12-31,-1168612197.6307278,-1608735620.2658,-489579469.48059905,-1006601661.1023945,141043935.03249788,4150745884.5589128,-18203835.70237465
1880-12-31,-1169541557.3044004,-1610180195.1198409,-490039753.09365857,-1006766122.1059326,140979422.92129475,4152213623.829028,-16612362.234678308
1881-12-31,-1170402000.0795698,-1611498828.837056,-490457891.5984453,-1006923527.4209011,140920295.26850578,4153538451.2798734,-15131956.292856222
1882-12-31,-1171208937.9927812,-1612711464.7199073,-490838660.14704365,-1007076489.9276022,140865193.66337526,4154854213.0839577,-13842550.43704876
1883-12-31,-1171972270.3696616,-1613838854.6652627,-491186079.4385797,-1007225987.1912642,140813296.82555115,4156160205.9181046,-12713794.79592888
1884-12-31,-1172698823.6048708,-1614908497.7210255,-491503684.9296796,-1007372449.0031937,140764093.73883754,4157459509.767949,-11705491.42849289
1885-12-31,-1173392942.4022298,-1615907167.1556473,-491794614.9150007,-1007516261.3726687,140717075.848452,4158743875.1060777,-10822471.146558972
1886-12-31,-1174057495.9913523,-1616844002.6145384,-492061492.7978559,-1007657394.9327055,140672064.0523101,4160015832.303821,-10037849.042429725
1887-12-31,-1174696905.8553786,-1617727379.0019403,-492306929.0121177,-1007796160.7781065,140628688.08318466,4161274559.759396,-9348262.193062682
1888-12-31,-1175314366.752467,-1618564225.9859812,-492533204.2895882,-1007932748.1290791,140586712.09160662,4162522727.63033,-8739143.249432137
1889-12-31,-1175911408.9230263,-1619358813.5949168,-492742228.33339447,-1008067011.3208022,140546029.86016172,4163751789.763235,-8194176.692647371
1890-12-31,-1176489468.192261,-1620116918.9100857,-492935726.2757483,-1008198875.3189898,140506538.6198389,4164958674.332512,-7702703.389315589
1891-12-31,-1177057113.1381493,-1620847148.5868616,-493115872.16480225,-1008330322.356313,140467891.06442204,4166196294.8061824,-7292072.964939392
1892-12-31,-1177612871.3523993,-1621549446.052097,-493283903.18039566,-1008460588.6984951,140430068.618087,4167418588.6739516,-6921247.820840567
1893-12-31,-1178156000.270336,-1622224927.596003,-493440938.0740033,-1008589145.2153032,140393076.19019803,4168616471.983541,-6582064.031855337
1894-12-31,-1178685959.643642,-1622874576.1658967,-493587958.3906042,-1008715630.6085219,140356961.09675485,4169791474.314274,-6269252.118470069
1895-12-31,-1179201868.5875597,-1623500010.6224961,-493725882.1925617,-1008839746.3109984,140322031.13214564,4170942006.492202,-5978402.915297201
1896-12-31,-1179704996.7169826,-1624102894.6343727,-493855581.7283249,-1008961404.2672261,140288075.90950423,4172069657.697855,-5715614.060739697
1897-12-31,-1180194401.2825375,-1624683560.549687,-493977725.47385275,-1009080299.4251096,140255027.91760626,4173165044.0378,-5466847.972345264
1898-12-31,-1180670030.222721,-1625242245.2751656,-494092887.8017474,-1009196095.2446992,140222927.0193887,4174228848.2380247,-5234583.872579291
1899-12-31,-1181131437.5088584,-1625779545.1539211,-494201631.0764991,-1009308622.1222063,140191746.34296107,4175258789.767809,-5013986.796524727
1900-12-31,-1181668860.861589,-1626406928.8959277,-494315056.7365402,-1009440703.4976687,140153561.08209565,4176978104.1307845,-5284011.789096103
1901-12-31,-1211486085.6955268,-1664720401.7220962,-499945822.50526357,-1017426810.8965957,141850660.34797508,4424133567.393932,-171831907.05180356
1902-12-31,-1105499807.1647599,-1538872517.5422487,-486296824.0855044,-982114632.3783329,147144585.1154127,3429564029.9063506,534268393.44935614
1903-12-31,-1007696675.9528229,-1401867852.5148637,-466564014.6506182,-961669338.3395482,155279022.74295074,2998748331.5261817,681481743.2282242
1904-12-31,-1136930551.5838857,-1594253258.7209294,-493779403.7311301,-994981401.5623561,139409263.56299025,4674142094.156233,-591595586.8986093
1905-12-31,-889230853.5791658,-1273850025.8459954,-450295431.0178161,-929703033.7819097,165178325.31096512,2015412828.06489,1357907189.6907918
1906-12-31,-876112310.575566,-1287345892.402911,-453589768.43816644,-927775698.994452,161576638.0490481,3095725006.235064,286575237.81167203
1907-12-31,-894562619.8119745,-1294869736.4544678,-449256548.6907777,-938247497.426804,159193747.99185324,3306217436.8976197,111175619.51603791
1908-12-31,-1287866609.3274527,-1780223360.3478696,-506514195.9171623,-1048470657.2407846,125354268.88289663,6574571496.185914,-2069865290.8219752
1909-12-31,-1314259074.9278212,-1802541153.112318,-510600728.77255327,-1048477928.360985,132599613.11242372,5089842390.131546,-544775434.3490522
1910-12-31,-1365582492.8131752,-1855490371.328747,-521636094.14814544,-1050395656.4836967,132790284.3357322,5131705017.350924,-469824661.6919636
1911-12-31,-1112298231.389287,-1537990713.7396374,-483358083.4593045,-983732552.3757193,146807449.77575773,2845195172.1852694,1121561137.41136
1912-12-31,-1261975991.3806455,-1742898880.323081,-509527519.9266214,-1027433216.4526298,132929415.57757173,5096040027.0834,-684810509.5564277
1913-12-31,-943993040.5596725,-1319710736.7706242,-454302715.03261554,-946011060.122385,161873668.84899163,1823984069.5806446,1672500162.4574552
1914-12-31,-1292027869.806285,-1795717890.4616702,-518147358.2838617,-1038115406.7746112,130126693.57984287,6189408584.924246,-1669869774.7410367
1915-12-31,-1104509927.8724802,-1550573570.411838,-487346991.366705,-986074372.8861046,147367335.32072634,3229866444.5595665,748708263.4333073
1916-12-31,-1211109997.9626122,-1684068482.3978074,-503536129.62196225,-1014867581.5890461,136640724.21983832,4753656176.410163,-475099424.5500771
1917-12-31,-1542860683.9440732,-2099583645.8596056,-550506675.8404102,-1100018232.4810126,112162659.30561358,6947160739.607652,-1760372965.9870484
1918-12-31,-1157507219.6263728,-1568490681.516049,-485470548.5839072,-999008079.3780462,144654400.26657045,2405390477.709776,1654772615.8133295
1919-12-31,-1299904567.3547087,-1756067761.462069,-509443860.6403171,-1044223905.1974056,135795191.22718573,5039367652.0188875,-563603463.2229142
1920-12-31,-1189899670.9167392,-1606802508.1743846,-491473706.77071965,-1011932156.9033837,143443492.4347911,3604223467.021203,550571414.9223235
1921-12-31,-1236274998.2055793,-1694534641.1012878,-505019747.1339983,-1023437781.3565673,137268481.35491765,4545382817.460135,-222630274.28004208
1922-12-31,-1396027314.631832,-1915894665.8298652,-533881863.5579173,-1061521504.7291808,127609811.04895566,5690355683.262572,-907580458.5849671
1923-12-31,-1387060303.27312,-1868881471.453823,-525343425.75525516,-1064647202.7028815,131969801.94263986,4827189807.737784,-112868684.1333272
1924-12-31,-1531305378.6424985,-2076348194.9098148,-550456127.9409807,-1096841246.7245352,115440628.07485121,5997051805.257414,-854643794.2465944
1925-12-31,-1468029853.9715586,-1972782980.5933561,-540881535.4635255,-1077352605.2771935,125591910.07551232,4816663771.696172,116363967.95269337
1926-12-31,-1557994322.3189268,-2062465804.5906897,-548708789.4771215,-1104564682.3023028,120346537.62854782,5598472992.9416,-443577124.52559924
1927-12-31,-1400171601.9696608,-1861502137.0867605,-528158645.7447857,-1063935921.9176842,130360907.68892938,4098730095.9745917,622528724.473374
1928-12-31,-1086502178.4722285,-1471386464.5745673,-481923756.8534173,-987586482.5154334,155236254.4049726,2194162256.8277254,1672310847.3456311
1929-12-31,-1050821831.7382436,-1442655931.2577515,-476947757.4515984,-984144613.6267537,157126697.473746,3257288426.843217,538355854.0146563
1930-12-31,-1115055484.2414808,-1542337540.8967693,-489025860.50560766,-998583237.2663075,147792504.46262866,4123670404.9497266,-126017444.06059888
1931-12-31,-1132274958.8308706,-1579187938.5940156,-492899194.7990238,-999524499.2835963,143382331.37865287,4092340045.3683805,-31718015.239208758
1932-12-31,-1080126212.9558349,-1522719561.0983987,-485797842.03436244,-980355881.0394853,144851733.45657176,3595054113.5812917,327994771.91076875
1933-12-31,-1347821662.3794758,-1867629224.6455188,-527164355.29720116,-1052808358.8207133,123519502.26959318,6014266374.386402,-1337819341.9456027
1934-12-31,-1334128143.235323,-1822682318.4000113,-519835568.4268895,-1046045386.7491362,129850814.19695927,4708652675.290595,-115439603.77250147
1935-12-31,-1246838446.4867747,-1711622709.5558968,-507881101.32533985,-1021953409.4901268,136800583.22134805,3997249513.0922623,353035618.30082077
1936-12-31,-1325468882.13116,-1855041306.314674,-530941359.25870204,-1040621774.0319208,130271134.64655289,5116569465.860787,-493107001.8241983
1937-12-31,-1129496174.5637255,-1587139355.76186,-498100827.8569317,-989873193.3470258,149034759.51335186,3111290729.3442287,941071409.48818
1938-12-31,-1026628722.5282261,-1461020190.9355419,-482802177.4385169,-962655410.3715184,155937498.15689075,3045368799.306967,729343692.7148509
1939-12-31,-866996609.517355,-1252238795.7756166,-452800358.7142135,-920519478.8159539,166557735.42678192,2139054131.4194386,1182983850.6684518
1940-12-31,-975006665.4352907,-1395132635.680989,-468078732.17942667,-958279854.0069594,155397832.62633115,3951142041.631683,-308982314.1268691
1941-12-31,-828758938.1473261,-1209067798.293384,-440010123.34815866,-915090275.4486568,168304387.92072338,2251226328.96175,970153432.7380922
1942-12-31,-1245256776.9855611,-1759130884.9718287,-510817358.48501843,-1031019482.5101717,129027790.35906379,6598241628.377089,-2173707746.5657287
1943-12-31,-1144608374.060844,-1616013169.0754924,-492535462.7513497,-992612599.3322505,140866070.7151816,3868683415.0256824,235399117.43459123
1944-12-31,-1005039200.2891409,-1421070446.004159,-467043631.86850804,-959267953.8240275,153504128.6607828,2926215242.9489346,770094199.2273903
1945-12-31,-1245551129.5261402,-1748513942.205464,-508827150.46318287,-1024116874.3789002,130676137.95921905,5632615941.342396,-1232115219.6982553
1946-12-31,-1176435831.416963,-1625922380.7458088,-491278193.2962624,-1001013922.1927469,138105383.4946689,3904847285.3658276,250837897.85009092
1947-12-31,-1259341936.1819482,-1747027429.5163865,-507898415.9566993,-1019186252.1608844,127836834.51467499,4888274181.287679,-481024155.8804625
1948-12-31,-1340011359.4647331,-1845779764.2111096,-521244013.33692765,-1039921692.5679939,124152653.80210549,5155826601.784712,-531234180.30284375
1949-12-31,-1389757140.6622558,-1912718034.750051,-533065359.4236894,-1045702163.1795692,121066870.6732516,5175554572.087888,-413989121.8273101
1950-12-31,-1545276770.632759,-2087883760.7496524,-551697035.0570793,-1089228354.5025532,115893783.09028092,6059778866.73249,-898542966.132006
1951-12-31,-1192450500.0742955,-1623966883.251182,-500849276.88878906,-999588202.042212,143908268.90138632,2648258878.0509667,1519478265.1067624
1952-12-31,-1193439759.1832461,-1627279930.0870574,-500441578.44899863,-1004551645.2778779,138453818.9870458,3960446776.7373037,226066352.79295328
1953-12-31,-1293239453.2210016,-1761579227.3165867,-517618104.5252446,-1031783613.4344308,137123826.53267708,4915726175.12118,-447115987.5002923
1954-12-31,-1263324421.9877677,-1738084243.4725537,-515633686.1203949,-1022197154.031954,140138812.85485893,4368229855.607171,30746255.590812758
1955-12-31,-1398400943.0032609,-1945952060.8638434,-542004254.523812,-1053496021.6251773,122943959.02202515,5595407406.959988,-775865544.9122231
1956-12-31,-1309791195.7393336,-1805334011.0903044,-522803651.55720603,-1033531255.8349639,128111580.9757678,4216066624.3956385,326156402.793401
1957-12-31,-1298452264.0558844,-1793885505.7898045,-521708372.7480479,-1031609444.35369,132050697.30062142,4469590902.535023,43855828.12799535
1958-12-31,-1533975279.8827248,-2094882234.2335565,-557186165.2157677,-1086050849.9891045,113180010.66959625,6319423931.544329,-1156557251.50917
1959-12-31,-1365135158.6917157,-1862284006.446187,-529330987.8753871,-1045492912.7316921,130737555.7548048,4093637366.004181,575863217.3747907
1960-12-31,-1333118679.4702907,-1812391118.2815795,-524291926.5123645,-1037513514.346348,130975443.54258125,4366845298.62626,208781879.84152308
1961-12-31,-1345028304.3865824,-1834483138.069088,-525014148.0280273,-1049253925.7130386,129315227.65279534,4682551190.967965,-57893738.41655746
1962-12-31,-1360802355.8998923,-1859338139.0053554,-529718201.45403826,-1048392100.3030764,133150952.4008348,4760559750.153471,-95148271.12796041
1963-12-31,-1286143839.9258862,-1779449787.4965405,-524021774.0501195,-1020544340.0312939,133018026.35265543,4150506482.989894,325521868.2037073
1964-12-31,-1554990127.4375148,-2113222970.1238034,-560711448.6130741,-1088881368.1492372,114837464.93724748,6439581216.232367,-1232392651.587352
1965-12-31,-1111525668.728272,-1544084698.6525025,-497637939.6142922,-969953859.2548211,150147192.9315441,1992556650.8406613,1973734732.037305
1966-12-31,-1041317841.2302235,-1466382868.4601974,-486687185.20049924,-960206872.364408,153899438.14432502,3098443118.0569487,699896764.2990552
1967-12-31,-1158565581.9349399,-1634958261.6077938,-505699721.05880773,-993626227.5208789,139962339.16238415,4576066580.311682,-421737896.3885873
1968-12-31,-1001959944.0547218,-1441157155.571612,-481617214.60502404,-945021332.5704083,154812277.39374733,2847376751.256657,864641488.4538277
1969-12-31,-922879228.7564697,-1381471654.6474977,-478228359.19649774,-916651952.9262605,157277256.15969163,2985883614.851662,554210682.628909
1970-12-31,-843279202.3858954,-1285584961.4208598,-463089943.4610614,-898371959.2173259,163722108.57080513,2661741115.1748667,662640832.7439239
1971-12-31,-961673001.6580718,-1453661280.2942314,-483357531.05745673,-934370423.4955038,152451097.68365648,4185437117.720378,-503118931.08870536
1972-12-31,-771810106.7779347,-1212161555.040412,-453321292.0746475,-873180657.3200455,170890803.51406622,2040037147.33668,1095863652.5608861
1973-12-31,-724427788.3013089,-1149461072.4702342,-437890544.7666696,-868813700.9352667,172563406.28052914,2441814712.4066854,564342217.2572535
1974-12-31,-451546201.17703044,-828675569.2649224,-395404697.8879406,-780763054.2676964,195929216.1668504,303134003.449231,1950844179.8307428
1975-12-31,-598114900.0522852,-1057539376.3198195,-426175639.8663993,-836302005.7762673,174135595.3571993,3303291017.762156,-557407267.4458846
1976-12-31,-620700656.1181499,-1078957408.063862,-424653078.7686994,-842273384.1370044,177225532.36672276,2814316022.499602,-24866818.226515725
1977-12-31,-680888240.6475673,-1150027610.0143788,-431537545.89528835,-856195852.8744351,172044269.38830647,3238538400.5001707,-290955198.491991
1978-12-31,-683701676.5746224,-1158857850.2674398,-432268245.51291156,-852711732.6933494,173596894.07019657,2994423652.362316,-40344584.198302895
1979-12-31,-316742749.19564575,-699536576.6418827,-367761949.6152477,-733282527.2874093,210736161.14204723,-542715450.5805216,2441206154.5487566
1980-12-31,-416804429.8232998,-873223634.2617453,-395524014.7699745,-772095700.0498366,199120478.08271486,2541427707.716215,-281931627.53584754
1981-12-31,-274680430.326424,-703011089.224009,-368249745.2738735,-722022515.9131643,213085120.3664834,720267564.9853941,1130897955.510635
1982-12-31,-256114637.78226393,-693595785.2420268,-364322001.2710974,-717788684.1045351,210025475.6672084,1348399433.0288825,471873534.5950997
1983-12-31,-245570903.63611174,-711464727.2345481,-365897333.39694047,-715736510.7685853,207152055.64160997,1576000318.3600554,254704668.73441526
1984-12-31,-91746053.02705052,-507355632.6756648,-331848418.4665062,-665018069.2563431,228412857.37132078,51071408.85400939,1312202390.9842968
1985-12-31,-178958200.73992348,-668682054.703822,-361839494.47439796,-698421029.8121562,212839310.05118495,2164168423.485365,-467547487.1033787
1986-12-31,8826918.468545496,-428266003.78355443,-321104554.01985055,-620710884.5773025,236877764.9263001,-455863716.2177851,1575118087.5695057
1987-12-31,237104379.2378859,-141806748.24565035,-275075847.29609096,-527639662.40660465,257465931.10299927,-1932061297.1609344,2374349993.597605
1988-12-31,25770613.50499408,-475218108.34125483,-330178065.08757585,-626547272.0130223,231533679.48722976,2508684421.0020967,-1329684760.4799283
1989-12-31,109501908.72304979,-368065137.3382764,-312580679.43528646,-584255275.3544176,243979738.9130485,265765106.46216488,643587276.0985209
1990-12-31,8840941.062447757,-528465776.31137896,-339617715.55310166,-621829360.8265793,218047102.09164995,1989853233.444661,-724459884.8824887
1991-12-31,207800256.73908728,-249733751.93235898,-296165568.48136747,-534778498.5314112,236590450.25221997,-1037045442.5172954,1667947661.0263822
1992-12-31,355737643.97222173,-73828197.17945635,-266270631.20845723,-487290388.6406156,250639519.11098525,-1423494300.087851,1639267917.5725431
1993-12-31,299355914.99510515,-202102945.56203985,-295909915.04749125,-502264395.6782501,233886022.4456575,585917887.1036196,-118454579.60794616
1994-12-31,240917063.9848618,-285063654.4440278,-309106260.32963395,-521733264.72971344,222448789.8303295,1024242089.0342634,-370479996.2850534
1995-12-31,353492322.75846887,-138407236.91599232,-280548366.0026525,-482696501.3827842,239824864.52526712,-659325467.7400632,964588207.510121
1996-12-31,304285814.5747077,-225623265.2997322,-293537919.47591585,-506751224.81217533,227280993.9891668,686632842.283004,-191652907.82822484
1997-12-31,364033002.79476035,-135699817.88706112,-271230932.9930243,-488514810.7789848,239271577.53159058,-444067608.70680356,733869105.4126158
1998-12-31,389682115.4588611,-131033970.20451957,-276338517.0604819,-468430349.9271525,236928035.74938175,-119927150.56012821,367974040.6448346
1999-12-31,614511374.9366493,142371427.21780604,-229789848.9232184,-372178333.5759654,263727868.84093803,-2639797304.05468,2214141135.6293054
