,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1829-12-31,-3353044276.96633,-5060033627.843767,-545743313.9131393,-1050879196.5085124,-2106638.7410669327,10013724867.277508,-1904197.8462838554
1830-12-31,-3569072167.768981,-5180473072.36979,-545752866.086906,-1057019697.0150816,-2111198.2229010463,10672846236.6675,-315879829.0340084
1831-12-31,-3652922796.1792297,-5224709451.761806,-545761940.2392803,-1062459310.1172863,-2115464.2825068384,10673231272.25997,-183923530.28632748
1832-12-31,-3690508379.8981924,-5244465484.94429,-545770794.5250998,-1068019175.6619583,-2119622.335709244,10673617414.55997,-121891278.07101627
1833-12-31,-3710820969.808655,-5256326598.056626,-545779491.128429,-1073362220.07719,-2123753.3821314424,10674002742.352518,-84996976.87632209
1834-12-31,-3722962413.0570135,-5263104382.666113,-545788107.5718104,-1078206076.3777175,-2127863.9248764515,10674388205.287504,-61770285.69941096
1835-12-31,-3730529827.958394,-5267968825.642457,-545796639.8774942,-1082402277.833826,-2131963.568863675,10674773544.037525,-45629917.71860311
1836-12-31,-3735308013.6677065,-5272049048.544788,-545805101.3844362,-1085906530.849131,-2136067.0004897863,10675160029.672428,-33727482.30493327
1837-12-31,-3738456613.6374245,-5274868422.605073,-545813514.8629596,-1088750437.8293395,-2140157.7063047886,10675545700.8,-25347532.569688767
1838-12-31,-3740648009.524016,-5276910274.780253,-545821876.042612,-1091012057.5688431,-2144252.857026279,10675931879.624971,-19267738.31120273
1839-12-31,-3742238809.9819174,-5278471375.112714,-545830195.7139065,-1092785436.315257,-2148344.965949908,10676317663.980062,-14746291.184981173
1840-12-31,-3743449781.9603286,-5279705529.245776,-545839561.029993,-1094165729.3292415,-2153187.7953938097,10676835606.742573,-11446589.00020119
1841-12-31,-3744392684.8832283,-5280732766.322671,-545849771.0463722,-1095232138.4201493,-2158667.459445536,10677367951.31254,-8943667.239336722
1842-12-31,-3745146988.922718,-5281575627.778186,-545860338.9026769,-1096053192.6445003,-2164374.0831510723,10677898900.62747,-7051988.080589124
1843-12-31,-3745765864.767707,-5282284857.07992,-545871107.9579073,-1096684755.9596622,-2170150.8953881264,10678427910.464966,-5613932.0536248665
1844-12-31,-3746283180.352097,-5282907246.654166,-545881945.6265669,-1097170939.2691457,-2175999.549007952,10678957354.950022,-4508242.430176703
1845-12-31,-3746723179.8040113,-5283455626.910425,-545892849.9634737,-1097545670.1975563,-2181844.5072036088,10679482763.422445,-3658867.59791816
1846-12-31,-3747106637.355122,-5283942920.137325,-545903750.945147,-1097835305.5534022,-2187678.4384156168,10680006831.427507,-3010287.0922692195
1847-12-31,-3747447584.991586,-5284384772.131037,-545914671.5859412,-1098060081.114822,-2193486.224859372,10680529014.742468,-2510362.6498622866
1848-12-31,-3747756978.047842,-5284793314.456531,-545925585.1138314,-1098235501.9177344,-2199295.801187888,10681051665.577534,-2125482.2804626054
1849-12-31,-3748041529.957069,-5285175017.204335,-545936471.7531974,-1098373228.8998342,-2205066.7986782193,10681569980.894968,-1825116.231324898
1850-12-31,-3748325037.2445273,-5285560026.327702,-545947969.5561019,-1098483761.4848611,-2211269.108890146,10682165813.220003,-1625571.0938698389
1851-12-31,-3748642989.19644,-5285994090.261427,-545961215.5253835,-1098577278.1025004,-2218696.5129716545,10682957207.700016,-1551130.7044677618
1852-12-31,-3748967261.245766,-5286439449.3212185,-545975333.088853,-1098656771.2785378,-2226592.5365901142,10683749807.505081,-1473053.171509612
1853-12-31,-3749291100.5423403,-5286886442.231804,-545989955.228487,-1098725240.3289897,-2234672.8766121566,10684538666.01588,-1400356.1900089968
1854-12-31,-3875614888.357997,-5711171392.245094,-549845937.5308607,-1098785181.7450373,-9515239.976754308,11673033546.224415,-424378098.5001632
1855-12-31,-3932382362.8636756,-5844381079.830042,-551701117.8200287,-1098838568.881327,-11923491.50754872,11673819646.543434,-232853870.68978488
1856-12-31,-3963028507.6626883,-5901407446.219664,-552935856.7958289,-1098887071.009405,-13005154.544015288,11674607536.710783,-144347295.4997515
1857-12-31,-3981300156.9944453,-5932103989.00581,-553851471.3175256,-1098931768.262803,-13603035.146991998,11675390936.633078,-94961878.96118023
1858-12-31,-3993325162.092494,-5950802723.840977,-554549955.0572386,-1098973724.0722582,-13950919.464979738,11676173103.06928,-64145590.81059509
1859-12-31,-4001478243.669893,-5962876187.188261,-555085060.3518952,-1099013584.4768763,-14158079.14854759,11676953819.45872,-44052670.35989011
1860-12-31,-4007134527.549735,-5970960796.835102,-555494209.5164977,-1099050884.0251272,-14283757.042905927,11677680351.724848,-30555938.641255893
1861-12-31,-4010951318.397259,-5976642828.34122,-555805956.0945469,-1099084278.3450592,-14361340.681341425,11678308776.786356,-21323710.851005208
1862-12-31,-4013515180.8640504,-5980642551.330575,-556043281.5423468,-1099115255.5894842,-14410720.560945675,11678935964.751375,-15109797.029601555
1863-12-31,-4015307998.290832,-5983503553.992794,-556223993.29716,-1099144369.1567094,-14443333.703660473,11679561285.944983,-10864702.863304853
1864-12-31,-4016643287.641824,-5985604940.030706,-556362007.4194591,-1099172106.4950354,-14465883.509065911,11680187096.526419,-7887122.529285496
1865-12-31,-4017622989.7415166,-5987185845.1611,-556467977.4139271,-1099198595.5539665,-14482316.07087928,11680809260.25022,-5811641.435221669
1866-12-31,-4018369874.152701,-5988401486.633508,-556550003.3436259,-1099224042.9869022,-14494997.972439647,11681429635.35029,-4357723.8315746635
1867-12-31,-4018963137.10205,-5989366497.93004,-556614189.8423104,-1099248615.3399272,-14505359.541158512,11682048220.44481,-3327536.832734008
1868-12-31,-4019451294.127374,-5990152988.631755,-556665117.4088473,-1099272452.5022836,-14514271.001241744,11682667181.614958,-2591635.2126492183
1869-12-31,-4019864347.5396338,-5990814003.117111,-556706164.2963778,-1099295558.0383394,-14522280.505111814,11683281940.747215,-2064430.8437851868
1870-12-31,-4020250434.678118,-5991419281.472579,-556740671.3897476,-1099320089.2956765,-14530220.83513309,11683999590.065125,-1725834.8159025048
1871-12-31,-4020671708.226104,-5992055429.89504,-556772117.2940644,-1099351089.969442,-14539413.51847516,11684991237.718737,-1587992.2626217457
1872-12-31,-4021091589.607795,-5992674845.516631,-556800652.7289199,-1099385560.5917556,-14548915.930772021,11685983906.3078,-1466146.804176845
1873-12-31,-4021505215.306679,-5993277909.206685,-556826817.4341815,-1099422184.8919547,-14558502.866685927,11686972412.126602,-1370554.3504092332
1874-12-31,-4021911775.7926507,-5993863632.4907465,-556851120.7305006,-1099460291.9712658,-14568113.893335223,11687959221.888744,-1293560.5398203083
1875-12-31,-4022312372.814165,-5994436704.630658,-556873986.1020981,-1099499428.2827795,-14577716.629805207,11688944598.000069,-1233298.1885179975
1876-12-31,-4022709275.597898,-5995000791.664002,-556895770.0544667,-1099539338.7040312,-14587311.956990778,11689930710.0667,-1188088.2157978346
1877-12-31,-4023101927.8330107,-5995556084.461257,-556916718.4127702,-1099579695.6567833,-14596888.07363969,11690912863.924664,-1151706.9509266648
1878-12-31,-4023491370.53958,-5996104748.008266,-556936982.1627142,-1099620359.42818,-14606443.19903487,11691892583.856735,-1123002.4491920841
1879-12-31,-4023878234.1851277,-5996648090.53381,-556956758.8370686,-1099661199.3693714,-14615985.785483152,11692870146.858192,-1100012.496467804
1880-12-31,-4024257299.771407,-5997179699.189321,-556975962.7043735,-1099701668.439743,-14625367.528740227,11693821375.818872,-1072082.2562484464
1881-12-31,-4024573155.533074,-5997628605.867753,-556993083.2004675,-1099734498.2153935,-14633499.865520969,11694506454.975061,-931817.8583981267
1882-12-31,-4024868050.7389116,-5998052600.6069145,-557009097.119223,-1099762975.582719,-14641174.140839562,11695188290.196617,-846227.8390953806
1883-12-31,-4025150693.5418806,-5998458832.5007105,-557024407.2931293,-1099788294.1647542,-14648590.092155457,11695864922.496216,-783556.1142022752
1884-12-31,-4025426692.7675915,-5998856355.791088,-557039229.4802669,-1099811401.5263846,-14655862.215117142,11696539863.896864,-740109.8471107343
1885-12-31,-4025696898.0898895,-5999245606.7363205,-557053663.1654612,-1099832589.9148004,-14663023.04726018,11697206608.368618,-704934.2777362871
1886-12-31,-4025962726.1000266,-5999628887.803123,-557067798.1827246,-1099852275.7651184,-14670080.974712133,11697868436.545591,-677038.2701952355
1887-12-31,-4026224833.9573536,-6000006907.989012,-557081670.9749526,-1099870716.6023343,-14677070.927488014,11698524639.497995,-654034.7621777351
1888-12-31,-4026484202.0283494,-6000381166.977406,-557095401.5992113,-1099888170.7943034,-14683993.413682505,11699177647.030624,-635470.4879901032
1889-12-31,-4026739921.000016,-6000750488.497158,-557108920.2849122,-1099904650.4170961,-14690844.338142857,11699821189.311365,-617320.4133351664
1890-12-31,-4026991688.702845,-6001114391.158072,-557122254.2496699,-1099920238.6762114,-14697610.170500338,11700454935.63761,-599898.3177626063
1891-12-31,-4027279376.1443777,-6001523266.300426,-557136482.1195272,-1099939853.3676198,-14705041.468579128,11701256943.89683,-663531.303143577
1892-12-31,-4027577905.756435,-6001946148.180053,-557151090.0912055,-1099961545.127049,-14712697.449378371,11702054941.745922,-698778.3648969851
1893-12-31,-4027878732.58031,-6002370064.861626,-557165872.6218841,-1099984409.611037,-14720411.51369688,11702843768.664024,-714512.2612600818
1894-12-31,-4028179718.736636,-6002795295.232226,-557180693.43492,-1100008033.075802,-14728137.69460997,11703625891.432798,-723640.1694726156
1895-12-31,-4028479594.9984937,-6003219826.949378,-557195483.6359265,-1100031971.5963242,-14735853.240158036,11704399857.693922,-727350.5348334535
1896-12-31,-4028777978.5372663,-6003642574.697421,-557210253.7303143,-1100056117.0200694,-14743530.93487668,11705168235.153625,-727977.9636457576
1897-12-31,-4029073466.163342,-6004061501.425871,-557224931.1440196,-1100080134.3074353,-14751150.23883003,11705924873.422121,-724021.4315901157
1898-12-31,-4029365572.647869,-6004476505.35919,-557239488.1772993,-1100103981.4414012,-14758696.031853348,11706672228.622272,-718394.352073061
1899-12-31,-4029654057.9148984,-6004887011.6672,-557253884.0954622,-1100127434.806345,-14766147.788235351,11707408763.981817,-710732.2400634886
1900-12-31,-4030058389.5464253,-6005457010.145067,-557272108.3871891,-1100160160.5150685,-14776258.792543516,11708637943.405323,-905517.261917908
1901-12-31,-4214254565.820637,-6237382270.514133,-566975671.3243961,-1113227693.2265518,-11168064.092762277,12449441274.659004,-303900053.3872343
1902-12-31,-3504954490.599173,-5311752414.131269,-540657879.2463772,-1038883279.2605973,-1677780.258600071,9095278150.129038,1292005743.1394475
1903-12-31,-3049997304.1051006,-4574802438.380794,-503332593.4212297,-997044238.5516424,12219689.917191133,7648059230.682122,1454522869.1433828
1904-12-31,-3973507547.6731453,-6043421373.148339,-557286696.4619324,-1068629955.8843133,-17766651.902910188,13341909194.497482,-1667433428.5733924
1905-12-31,-2485044523.348873,-3822209018.7589607,-475042383.5479139,-933207569.1322037,30465196.03348975,4318758088.549481,3340726744.101586
1906-12-31,-2671939058.024391,-4216282857.958621,-484410977.30412143,-929426832.6746584,21024525.040323615,8048977657.162804,231326748.8588117
1907-12-31,-2827870688.5540047,-4317189146.019516,-478659052.53369766,-952787889.0954702,15917536.203809574,8642116167.929193,-80830652.41828007
1908-12-31,-5241975980.210443,-7675227461.829261,-589960013.6591686,-1183715827.939492,-44827123.59098652,19633187627.550037,-4857489478.429187
1909-12-31,-4961231377.691804,-7239810839.981005,-597725209.8697814,-1184531834.0024002,-29069801.1235442,14782389811.095016,-767685541.2594761
1910-12-31,-5064216243.950583,-7410245614.666633,-615181885.6818095,-1183452069.3558402,-27492955.18857737,14869269943.905033,-564209327.5234215
1911-12-31,-3308385687.18002,-5040395597.296817,-538125796.4617314,-1042244448.6951857,-977470.3789820522,7112566444.221428,2792779682.9741607
1912-12-31,-4462525698.587307,-6750185390.96105,-585344238.4510901,-1130279668.009403,-26846335.408448786,14666687464.754934,-1695870926.5388181
1913-12-31,-2522759080.965266,-3852755518.3383894,-479474000.4244955,-961839373.6905308,26904761.7167148,3684848295.137812,4073040623.618177
1914-12-31,-4918703260.822752,-7405088024.428569,-602695117.8557278,-1151994213.156648,-33365096.804177895,18435216333.637466,-4287909586.422002
1915-12-31,-3458964843.830077,-5274359440.649129,-544088801.9267807,-1044605260.366946,-592368.9219627678,8413322622.9587755,1890923101.225698
1916-12-31,-4249705707.5580215,-6402328238.018214,-574089631.0607175,-1103639466.0502596,-20599277.24932368,13545923895.600029,-1184620080.1866977
1917-12-31,-6295954493.852886,-9343930663.805088,-662402405.2191209,-1281998713.2590632,-66103312.30543567,21069943972.52255,-3385646110.454504
1918-12-31,-3279657992.4267125,-4822172843.993997,-531366499.912287,-1068919820.6180316,-299320.3402868211,5489294226.379937,4169842940.349316
1919-12-31,-4512610485.116974,-6593340058.297974,-575517604.0882642,-1158976957.005702,-18562652.6653668,14437494002.879976,-1563747435.4066832
1920-12-31,-3751486134.891503,-5508160556.496453,-542400571.0359156,-1092915318.933648,-5418209.226759315,9646365403.395472,1243139591.314362
1921-12-31,-4157935078.474373,-6255975334.355051,-567795985.6707203,-1114187773.4619155,-17182920.46076125,12719692189.081177,-600744782.5444733
1922-12-31,-5162881734.704914,-7763615681.299267,-622590739.6087291,-1190657133.2622533,-34929333.90994334,16637004081.48002,-1845475346.0848258
1923-12-31,-4853108515.280558,-7102025949.957661,-603769013.5932178,-1194713579.9323294,-25451481.91105099,13764411003.375021,12148945.614711732
1924-12-31,-5671631337.797215,-8556226863.804324,-647898183.6654067,-1259078446.9035025,-56391220.348367795,17713609813.19243,-1506615237.705696
1925-12-31,-5016916223.832831,-7409602621.8426485,-624754843.2531432,-1214855826.8561707,-34424284.265951216,13712718902.159971,578862673.4231836
1926-12-31,-5571883457.947419,-8121195645.151711,-635477031.905115,-1268092243.583024,-44261218.430330634,16346209530.607468,-697058168.9947414
1927-12-31,-4442776259.25491,-6558038093.016603,-593546867.579178,-1182628378.1059055,-25078694.014598638,11320561025.210611,1465611085.492524
1928-12-31,-2824810856.9517,-4305354014.558752,-505558379.80610526,-1023609387.7321752,19459256.366769016,4899518670.91727,3712066397.039475
1929-12-31,-3013553010.6122084,-4556878530.112073,-499217503.1130978,-1015462243.731484,20017515.550422266,8404783811.908555,656839894.7887315
1930-12-31,-3581735300.06852,-5396878069.886881,-528540699.32704186,-1050475720.4459836,86144.07307586074,11437886395.953207,-873215667.8636851
1931-12-31,-3701744632.389272,-5624058915.001619,-540113323.7278322,-1056381816.2874361,-8198826.747146055,11273064501.423708,-339999798.9508046
1932-12-31,-3396015973.660469,-5229092209.746309,-529382109.6022869,-1020471684.8577539,-5230506.205997497,9571312393.815865,604002586.8493962
1933-12-31,-5180861637.163813,-7776691541.326055,-611078415.561225,-1176381207.435545,-45178743.97080049,17938721693.977528,-3120588928.9297547
1934-12-31,-4723781200.773385,-6945422679.222339,-595469084.6813374,-1163549061.3236105,-30580771.773391217,13404957013.177475,49879874.28951064
1935-12-31,-4099979220.292901,-6123296060.72719,-570832340.4396359,-1113649045.2268386,-17236476.09890075,11018310216.227411,898164171.647216
1936-12-31,-4720662778.989598,-7259547331.472666,-614412022.192684,-1151790010.946928,-30346778.111773625,14899631488.95002,-1112263061.1354856
1937-12-31,-3450999754.938776,-5294558267.558336,-551153424.9366527,-1045472288.089618,4292760.61514008,8106308135.645354,2211997244.45098
1938-12-31,-3066142499.433342,-4752265046.315634,-522880299.5011208,-988778387.4468136,15166832.728692085,7829573863.006056,1475448788.967155
1939-12-31,-2360344862.741762,-3691019863.5914764,-468496956.09505093,-905733996.4818302,32721505.158670917,4853940346.87693,2521800944.4094644
1940-12-31,-3203655055.390374,-4852318503.786361,-503012026.5793748,-988717709.6884818,9486608.552111775,10970134957.014706,-1421327116.785375
1941-12-31,-2393641625.646942,-3691685027.6222415,-453554774.7684956,-905607803.8796213,32738580.207634985,5265552204.121555,2130960863.9733312
1942-12-31,-5068004294.441332,-7577250946.292715,-593897003.632,-1149627709.3045745,-39929935.872492194,19981790036.5949,-5509019421.194451
1943-12-31,-3983242445.5442953,-5968100983.936548,-560766660.4449754,-1075250937.55923,-16031360.522668093,10797131374.424225,795463085.2898661
1944-12-31,-3179459116.2407413,-4774479766.292425,-512533285.1890275,-1009732786.590556,6306153.627001226,7704210007.728681,1752099112.1430433
1945-12-31,-4824926646.744346,-7265621576.317048,-593110299.8903122,-1146557760.7719266,-36102686.240109846,16845282543.067465,-2953283448.539242
1946-12-31,-4100564097.1976705,-6038975142.506405,-559703841.8811982,-1103411492.8769383,-21124134.801638305,11067691051.03642,747216356.2795233
1947-12-31,-4654561582.721727,-7006668720.77049,-590544887.6321576,-1144690275.6738503,-40167795.17960854,14438690930.782412,-992417686.8812981
1948-12-31,-5068940463.02938,-7571125284.206151,-614546870.8077036,-1189960007.611432,-46126728.134199336,15403897585.732512,-905495797.1580424
1949-12-31,-5225445317.901249,-7860199693.775405,-634079258.9740719,-1203712350.4954262,-51002699.28597118,15547458685.500057,-568556401.8207544
1950-12-31,-6111924904.529736,-9007928931.377792,-664783867.6129595,-1292188567.1444483,-59781871.74867578,18601133202.495014,-1449942266.1093094
1951-12-31,-3612446999.109269,-5389058364.08445,-563915954.6858791,-1105784742.60284,-6668996.720348999,7157703414.616787,3484211331.7519083
1952-12-31,-4012854049.9104776,-5993872176.142967,-564481625.1090155,-1122187953.6400301,-20397010.525538787,11723676460.663277,-7544584.980628669
1953-12-31,-4871292801.129547,-7166023412.16935,-600980176.8340243,-1184683701.9819205,-25169010.647282556,15099961069.574953,-1240244724.7851403
1954-12-31,-4611188374.156382,-6879618066.409899,-598475425.6637409,-1165590718.7887454,-20448802.791066453,13259558239.65369,14301851.999546409
1955-12-31,-5494370358.522956,-8412017778.672765,-648933127.8628372,-1231777050.870024,-53734241.11754359,17463438038.595016,-1606209923.1074293
1956-12-31,-4733025498.581736,-7095694504.535075,-610654417.0263482,-1195601309.8999279,-42333354.30227946,12899392547.610003,767880603.1411475
1957-12-31,-4814132728.568889,-7217239393.922115,-609664518.5977803,-1196852903.5583253,-36069930.99343197,13906592495.290434,-32030611.336594224
1958-12-31,-6450555470.285838,-9648676614.58589,-678950828.6240265,-1317896538.335548,-74380126.44421928,20417840476.45496,-2221474570.3373127
1959-12-31,-5002380432.194624,-7378197084.294783,-623753185.8961166,-1238463766.378954,-38655758.793012306,12982222044.496683,1279396371.480639
1960-12-31,-5013524589.905811,-7403445043.260475,-615588670.7121447,-1230162751.1407957,-41141749.276715234,14073663543.3525,229843592.32233495
1961-12-31,-5174660029.01563,-7683522631.316404,-617259141.8296285,-1255637983.8670526,-45271344.45319982,15031292688.929873,-252262142.38838997
1962-12-31,-5433375863.3806925,-8023734786.695252,-632164581.4921016,-1265532052.1157005,-41413838.320325136,15790263360.292479,-390398079.0334387
1963-12-31,-4965251796.104407,-7482081828.754271,-623954491.3033046,-1217747442.6085784,-43977375.214315444,13816358111.768055,511343419.8161034
1964-12-31,-7045438718.85622,-10427099184.881733,-700175574.7970881,-1375845690.2819173,-82708036.86583243,22085760701.129997,-2423926397.366876
1965-12-31,-3790781540.9159517,-5651515595.4737215,-580636815.7137362,-1141454865.7845025,-14897182.66158858,7127194167.470825,4005027712.5417724
1966-12-31,-3893415349.0334067,-5828243603.503597,-563274677.5878553,-1127183851.95639,-13574921.168214127,10730342847.728926,692195607.5552661
1967-12-31,-5047137607.665765,-7550234377.276402,-608878626.3922482,-1214906930.3598988,-43330235.93764301,16110558457.99594,-1629823419.422702
1968-12-31,-4158453897.9086294,-6177195881.754468,-572894013.4614308,-1141264945.7539647,-20339448.646867976,10780276875.170002,1276580988.600209
1969-12-31,-4083133099.061288,-6287085857.809033,-579973418.1291612,-1107995834.106142,-22546849.827764526,11735743131.083769,343179491.3991505
1970-12-31,-3691577050.5712056,-5642817885.040102,-553505532.3280792,-1073459460.5321102,-11444871.986935154,10004573691.470312,960506225.1883852
1971-12-31,-4706000060.583359,-7109252141.597928,-595933586.6011573,-1157505299.4182835,-33107298.482322544,15173655293.312202,-1557293828.9648557
1972-12-31,-3737196786.853543,-5660106245.78685,-559983696.6106424,-1075525335.5070138,-9723329.14604868,9534881209.366798,1493332085.532714
1973-12-31,-3710604582.3320365,-5540914069.576965,-536154148.80668247,-1083646765.6839797,-10677311.727698863,10430323471.610054,448961571.42457396
1974-12-31,-2611131231.555565,-4043504140.0863895,-481706749.61560476,-960468304.3385252,17669893.65919438,5173389924.639991,2884700561.003939
1975-12-31,-3948031062.1743083,-6059083256.339386,-546187612.6982522,-1082840511.3151178,-23229629.03260605,14125353825.385551,-2446517104.190428
1976-12-31,-4255912339.065813,-6310830874.539053,-557639597.1320324,-1118031394.1600177,-22050513.01466368,13025867115.330511,-755873173.358759
1977-12-31,-4704231096.998654,-6925071409.568518,-579052704.0558567,-1159536236.6767352,-32743461.776959732,14410078351.71269,-1001081481.536907
1978-12-31,-4695884442.819015,-6941424623.11131,-585674408.289199,-1168836327.6030626,-31939539.5615647,13762738345.049894,-337164345.54207146
1979-12-31,-2524684903.347416,-3868185313.24064,-481211389.23731476,-964100375.3236578,23672884.932884306,3253188580.415565,4525666597.09581
1980-12-31,-3967756318.5968447,-5909746129.434533,-547127830.9622122,-1074965444.731897,-5155846.521779075,13726629752.439651,-2204121852.8872867
1981-12-31,-3150151169.4386673,-4742299261.640762,-507385510.6653597,-1000301433.3128182,14433556.824281484,7823833264.598472,1549588003.6183078
1982-12-31,-3252958016.6553526,-4916893771.727342,-508109197.92202914,-1000104287.3803519,4959173.045273781,9559261528.46422,113639726.35808337
1983-12-31,-3298063315.520499,-5094849382.448572,-516116798.46758413,-999538572.9276683,-588440.1895569563,9982535894.848637,-72713698.20097698
1984-12-31,-2923621788.8127165,-4404798216.532734,-482173744.9108368,-967084404.5175276,19138796.93019633,7579173268.471176,1170789493.3067324
1985-12-31,-4142101917.8119516,-6311985087.6470375,-560334827.601474,-1072711169.2030215,-16211874.753333092,14713476859.685211,-2589643918.0045156
1986-12-31,-2770273989.272429,-4230129072.5239606,-490268826.52268463,-939588282.1982803,22941009.368051052,5674158981.541434,2711459455.0701013
1987-12-31,-1814902452.6007652,-2974186653.340625,-426210045.31596565,-816755344.9872806,43819019.18962732,2459335406.218713,3505962101.5322704
1988-12-31,-4109471462.8658724,-6168619462.210864,-548517859.6510077,-1043243570.0132275,-9045290.80886902,16949316435.299606,-5033794985.818319
1989-12-31,-3697561223.4524984,-5561775643.254654,-543888828.4149275,-1009516532.0364813,3152997.7533151805,10838913854.816517,-30781592.99535939
1990-12-31,-4527861808.80498,-6845275124.596987,-584883776.7187812,-1088644796.349553,-30838089.471612886,15052497495.455952,-1958777023.68854
1991-12-31,-3092762278.78282,-4766638207.297145,-518715524.5476924,-973417485.6059339,-7149309.314657688,7035860475.893339,2302636887.0234
1992-12-31,-2537698001.4382544,-4002138587.2338276,-478297168.8560338,-912967450.8358352,11976563.222559124,5944538696.477909,1961341054.137836
1993-12-31,-3416549822.1595573,-5429627347.853652,-539028931.1409079,-964278556.9755255,-19990519.170292392,12052928876.674595,-1670494000.578403
1994-12-31,-4554470547.766063,-7037126970.948725,-597164238.0230983,-1069120998.8444735,-51835039.78077251,15827213032.846321,-2497046531.4926753
1995-12-31,-3852786131.888567,-5881824166.675701,-563197335.9108751,-1039985304.8498261,-27898537.924428225,10737119423.835005,620509120.4931582
1996-12-31,-3903886226.257932,-6030482072.3138895,-561600985.8911549,-1048590034.8594002,-34999917.10947038,11729566939.374008,-148357560.57191315
1997-12-31,-2790808878.1522818,-4314741282.340972,-490732839.45474374,-953607701.6944896,-1372520.0581568927,5976690141.410765,2554934615.647263
