,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1642621551.342045,-2120956897.414658,-766693670.3341862,-1280005451.524996,-7153343.027989686,5822675419.643619,-5226957.353515974
1801-12-31,-1644360835.3549044,-2122551793.0662775,-766755785.4400846,-1280058671.7900348,-7266484.012846172,5825235133.571035,-4203014.49824843
1802-12-31,-1645551538.887857,-2123666979.5415742,-766835059.7453591,-1280215078.8390305,-7354139.3776572645,5827795023.175279,-4137871.296596977
1803-12-31,-1646574725.9443493,-2124696095.7555664,-766935463.0136371,-1280433122.0509639,-7436287.222823143,5830355293.175377,-4245743.7719264
1804-12-31,-1647535601.3193927,-2125703069.119317,-767053298.1110922,-1280690752.5070279,-7518496.007488281,5832921917.295277,-4389069.835552671
1805-12-31,-1648473313.3128479,-2126699134.8053286,-767184090.2911294,-1280974657.515991,-7601140.060543567,5835483293.175588,-4518300.9095554175
1806-12-31,-1649404622.3143911,-2127694106.6347556,-767324664.7325028,-1281276800.9049556,-7684558.954965264,5838043942.024265,-4625079.147510186
1807-12-31,-1650335844.48222,-2128691582.4253695,-767472649.9546478,-1281592018.760532,-7768805.056785405,5840605162.201792,-4709116.307510932
1808-12-31,-1651270833.5147362,-2129693214.6656334,-767626446.1839235,-1281917045.9936235,-7853890.799390048,5843172576.624096,-4776261.0710435435
1809-12-31,-1652208963.7535048,-2130698801.8088899,-767784340.030229,-1282248996.3006556,-7939594.696825147,5845734956.600055,-4820727.324898976
1810-12-31,-1653201281.6845222,-2131761329.2706447,-767951480.2605717,-1282599212.4573884,-8030595.000923246,5848582390.525432,-5001383.111867108
1811-12-31,-1654299424.1036003,-2132939766.6870027,-768135079.6080914,-1282980828.421932,-8132712.604117781,5851891467.3106165,-5366067.292901297
1812-12-31,-1655448441.427095,-2134164627.5517652,-768327671.130386,-1283380459.0813222,-8238701.670659006,5855208620.181253,-5606979.206100709
1813-12-31,-1656624604.5162642,-2135417693.367098,-768526342.8262966,-1283792479.2177866,-8346874.864987969,5858518557.520718,-5770204.184236009
1814-12-31,-1657821190.832764,-2136682843.3032184,-768729440.0101223,-1284213703.1070826,-8456029.189003736,5861827858.017094,-5883924.539425967
1815-12-31,-1659027466.3223119,-2137955845.4241214,-768935831.6654468,-1284642051.0463674,-8565796.210002959,5865137233.488367,-5965593.738955138
1816-12-31,-1660242036.488944,-2139241792.5699337,-769145033.50637,-1285076370.0802035,-8676604.626192778,5868454890.3850765,-6030849.889202646
1817-12-31,-1661462222.0297382,-2140525771.3504388,-769355939.8716629,-1285514828.7302809,-8787299.96141696,5871764945.686009,-6073596.900259707
1818-12-31,-1662685658.0711598,-2141814807.7804415,-769568297.0416892,-1285956634.0163627,-8898337.262877792,5875074473.391232,-6105437.251233441
1819-12-31,-1663911902.7315657,-2143106921.4019594,-769781780.2847964,-1286401118.4328084,-9009680.288107693,5878384129.270073,-6128393.61482554
1820-12-31,-1665089522.6452909,-2144341837.1855154,-769988861.8400564,-1286834010.9866552,-9115733.280298531,5881396426.758278,-5984164.0388002135
1821-12-31,-1666162479.8193896,-2145462987.2943282,-770181842.3994136,-1287241972.951393,-9211422.172531903,5883943918.847585,-5645055.685740299
1822-12-31,-1667188096.8479679,-2146536555.1878948,-770367842.4467965,-1287636882.0265937,-9303159.707830042,5886491346.3380785,-5420468.4939818345
1823-12-31,-1668187780.7450557,-2147587138.342428,-770549115.1662234,-1288022832.4168892,-9393210.064220011,5889039075.743101,-5262456.788266743
1824-12-31,-1669173002.1289866,-2148621829.31351,-770727087.1965823,-1288402387.346357,-9482256.54406941,5891593612.270029,-5150149.316105768
1825-12-31,-1670148507.3313432,-2149643120.674875,-770902345.2226046,-1288776848.199053,-9570417.707126886,5894143133.6763115,-5063049.525731025
1826-12-31,-1671116858.153579,-2150658670.5542536,-771075631.6218132,-1289147394.8787622,-9658246.233762741,5896692365.342582,-4997536.624249756
1827-12-31,-1672079962.2260096,-2151669846.506051,-771247380.9641914,-1289514923.295608,-9745861.703088492,5899241994.297051,-4947086.949491778
1828-12-31,-1673041371.626328,-2152678204.928624,-771418164.5268452,-1289880340.0144665,-9833349.784838289,5901798421.039136,-4909710.340815144
1829-12-31,-1673998711.6118336,-2153688279.8108964,-771587946.7637154,-1290243873.9862456,-9920945.63669616,5904350038.898937,-4876453.52496792
1830-12-31,-1916726233.0698957,-2272767874.1221623,-771750559.6211792,-1338660143.6407773,-10003655.92411688,6877379801.118281,-563794717.0937077
1831-12-31,-2031602029.3830032,-2326113742.413744,-771897437.3681451,-1381753400.1164708,-10074440.30932203,6879169540.677135,-355422983.7367768
1832-12-31,-2081509044.126022,-2344489751.856484,-772036072.9689798,-1418631886.5601187,-10141365.430390865,6880963428.235957,-252699942.39941162
1833-12-31,-2117276129.4870603,-2354005533.8025165,-772169063.1943238,-1448135518.2064538,-10206812.713678181,6882753376.703951,-179936686.6766497
1834-12-31,-2145027917.3409429,-2361390377.9478316,-772297995.275385,-1470622730.9937685,-10271931.994090647,6884543037.4772835,-124209067.72843209
1835-12-31,-2164547748.6455026,-2367517206.225911,-772423937.9077253,-1487067592.3227675,-10337323.128432184,6886332317.080806,-83956226.36912312
1836-12-31,-2177492715.612814,-2372048211.1829805,-772547659.2407646,-1498703433.908195,-10403327.922054023,6888125969.179477,-56597073.481484964
1837-12-31,-2185913453.280076,-2375286719.4418616,-772669559.5683743,-1506761982.383183,-10469901.13433811,6889915445.880259,-38586644.24014235
1838-12-31,-2191667696.4401627,-2377636830.89834,-772790098.300992,-1512280344.7202811,-10536822.739265114,6891704410.065269,-26633899.76627286
1839-12-31,-2195654721.009115,-2379426064.375088,-772909583.4785863,-1516045829.5946426,-10603903.425859958,6893493404.428278,-18735748.41625504
1840-12-31,-2198611666.9683137,-2380972274.228159,-773040915.9776917,-1518650415.7416956,-10680603.515250057,6895801896.270097,-13759076.456432752
1841-12-31,-2201113765.568808,-2382528558.0984073,-773200490.2139374,-1520521739.6994016,-10779505.679115236,6899059800.075053,-10844711.755658234
1842-12-31,-2203217258.9059186,-2384019465.6826744,-773374585.6084951,-1521896104.8648944,-10885558.115873814,6902317701.415043,-8852991.321012074
1843-12-31,-2205052046.6793237,-2385463102.6454206,-773558378.3267556,-1522939187.9751878,-10995203.671051055,6905576244.447749,-7507759.988744056
1844-12-31,-2206710525.756064,-2386875053.123482,-773749347.019747,-1523762157.9400504,-11106919.845016599,6908843646.2609215,-6588166.813044542
1845-12-31,-2208243394.1718235,-2388256173.668476,-773945403.0622938,-1524438312.0856829,-11219209.523266852,6912104776.4313,-5952716.030808325
1846-12-31,-2209691492.161257,-2389617420.1540437,-774145335.5862147,-1525016796.7570302,-11331747.222091675,6915365651.139965,-5515844.262668344
1847-12-31,-2211081610.127914,-2390972948.4685564,-774348245.8861883,-1525530284.4317896,-11444814.013634503,6918627306.9190855,-5209153.615033891
1848-12-31,-2212435064.7612014,-2392315430.1283097,-774553566.5407449,-1526000347.0851655,-11557529.453471005,6921897499.995704,-4993752.826751548
1849-12-31,-2213759305.5819864,-2393654797.489891,-774760515.9136548,-1526440938.2593827,-11670394.549526483,6925161566.125644,-4836856.708926653
1850-12-31,-2215137952.168697,-2395053722.86425,-774976228.5279733,-1526875795.6699767,-11788116.202878058,6928735232.427999,-4862261.942530296
1851-12-31,-2216640395.4095483,-2396579883.572086,-775208098.528934,-1527325825.3118136,-11916556.122545809,6932790171.460908,-5077026.1960600875
1852-12-31,-2218181182.808078,-2398155963.374569,-775448596.4501734,-1527781513.6153312,-12049158.823227853,6936855517.0123415,-5196769.204386042
1853-12-31,-2219736112.769709,-2399753869.3071156,-775694682.379199,-1528239477.7231429,-12183166.850504667,6940912215.962969,-5261982.149475418
1854-12-31,-2445950096.6258664,-2858093125.9489517,-800983172.0800447,-1528829590.1947918,-44745615.98220435,8400487126.809345,-715626396.2896733
1855-12-31,-2551341975.9492044,-3068970598.4632993,-820399656.5439901,-1529659328.4869735,-58536938.22489184,8404543144.914924,-372559773.4757097
1856-12-31,-2599978855.0778956,-3163070915.8404226,-835602151.0657988,-1530725047.0041392,-63888169.30752507,8408609763.25375,-213799810.67951897
1857-12-31,-2626015077.289383,-3212873123.520529,-846835451.961283,-1531938325.8034062,-66181154.37196979,8412667973.410827,-127955687.1271852
1858-12-31,-2640625999.5423727,-3240854993.071667,-854776013.8758186,-1533191689.70289,-67326958.92794389,8416724967.788422,-79425514.60542965
1859-12-31,-2649492018.631151,-3257480921.947245,-860223995.2999916,-1534400616.483407,-67988767.60182858,8420782226.295087,-50861076.2781531
1860-12-31,-2655216828.809231,-3267862021.1817694,-863912309.375739,-1535506005.4565196,-68414959.57898372,8424630964.865751,-33497814.515946034
1861-12-31,-2659130840.6143126,-3274627851.3009,-866394356.4765139,-1536478792.2219896,-68708566.64297917,8428114390.896087,-22625030.392223895
1862-12-31,-2662047983.8180513,-3279324704.3655167,-868076132.4870851,-1537331290.641306,-68928463.46037054,8431597547.806105,-15780599.810987921
1863-12-31,-2664369914.6933446,-3282797404.996578,-869233063.1079948,-1538079774.697103,-69104445.2266928,8435080344.865637,-11410337.552021936
1864-12-31,-2666336907.2198143,-3285535811.0797133,-870048452.3955541,-1538742993.0352354,-69253700.5068492,8438571255.90293,-8584701.268988188
1865-12-31,-2668083185.5817175,-3287818396.6226463,-870642158.2749158,-1539338152.3941503,-69385608.98440221,8442055160.639708,-6729572.795898973
1866-12-31,-2669691402.7114544,-3289817360.6289225,-871091645.2039523,-1539880838.5914743,-69506406.83820078,8445537716.120737,-5500176.1005115425
1867-12-31,-2671209882.2069373,-3291633270.040245,-871447441.361491,-1540383794.4511776,-69619784.3817079,8449019958.577061,-4674315.148913606
1868-12-31,-2672676792.8507414,-3293342255.2203774,-871742722.7658972,-1540857499.5802069,-69729005.53408179,8452510410.11112,-4116325.38699314
