,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-363507749.61247295,-675849323.0541036,-1172420415.2961698,-1838920963.2665582,248683368.05704802,3780679554.256785,21229282.704381816
1801-12-31,-363695250.2122888,-675990409.6726642,-1171808930.0921943,-1837525805.5190327,248662724.15828538,3781580897.6878614,18708485.423849612
1802-12-31,-363798864.14748347,-675950778.2524239,-1171340673.005567,-1836540809.6259046,248667506.80079472,3782479913.3336735,16411528.732965067
1803-12-31,-363857909.31559896,-675863980.4274461,-1170982842.525414,-1835803943.8925273,248672005.64623284,3783376705.7069864,14392583.662946338
1804-12-31,-363890603.664628,-675759378.2696512,-1170706892.5965652,-1835235750.7724743,248670986.09617585,3784274953.638769,12584094.747444818
1805-12-31,-363908920.8540747,-675650039.6646874,-1170493425.3465023,-1834789983.3067794,248663408.90546614,3785166867.313958,10958611.943949714
1806-12-31,-363921597.47360325,-675543414.5739524,-1170328761.7201154,-1834437493.8482082,248649506.6487676,3786056774.594695,9477052.487317791
1807-12-31,-363933833.9189613,-675442403.1544713,-1170204013.0453234,-1834158597.9668396,248629707.9312386,3786944370.2643137,8126383.536443608
1808-12-31,-363950546.9530884,-675349846.9706872,-1170111898.1022801,-1833939177.2051036,248604701.6946264,3787833420.955469,6882604.173591198
1809-12-31,-363974743.59537834,-675266789.3545971,-1170046867.6705818,-1833768330.7955244,248575255.5316975,3788716211.2278237,5743257.423294152
1810-12-31,-364014012.59624386,-675198086.661991,-1170010709.8787751,-1833647979.5378375,248537863.68960434,3789773631.6136413,4543756.4706946835
1811-12-31,-364083416.22659034,-675155221.4611266,-1170010576.5471523,-1833594161.6492157,248485175.51953852,3791289932.73066,3070257.6756069697
1812-12-31,-364180679.54002374,-675133110.9972376,-1170037615.6747084,-1833588179.140195,248422730.03303856,3792810557.3505764,1719271.3262324631
1813-12-31,-364303644.71414274,-675129437.7771089,-1170087021.485193,-1833621081.0124822,248352885.66364086,3794325861.813277,482232.93767877994
1814-12-31,-364450583.98711187,-675143213.4502141,-1170156149.8443003,-1833687468.5912335,248276775.46454477,3795840239.321773,-664160.8846426578
1815-12-31,-364619702.61175543,-675172120.2437994,-1170241720.7126014,-1833782759.643081,248195563.2625636,3797354039.0713215,-1712629.9951340365
1816-12-31,-364809596.96514976,-675215262.5594331,-1170342146.7198718,-1833903851.806302,248109798.28126758,3798872132.202796,-2685351.161241945
1817-12-31,-365018727.70978254,-675272190.2248347,-1170456275.9550252,-1834047462.8149548,248020083.69843173,3800384887.9028754,-3585886.2475154935
1818-12-31,-365245454.93072295,-675340081.9847558,-1170581595.0506508,-1834211337.8591394,247926948.69636542,3801896724.7494464,-4410443.957732289
1819-12-31,-365488688.9819243,-675419621.6342686,-1170717939.7347376,-1834393407.3387506,247830690.74112535,3803407793.8961234,-5179889.689394554
1820-12-31,-365741081.4308599,-675504651.5537792,-1170858657.0013385,-1834581925.2146702,247735535.93225592,3804734281.964216,-5741584.351941092
1821-12-31,-365976427.71562445,-675572790.389514,-1170981500.3725824,-1834724172.1430633,247656448.0632108,3805225075.3025002,-5585799.200899852
1822-12-31,-366199093.83861667,-675632210.040118,-1171097131.5447407,-1834846795.4043953,247585066.93770987,3805711214.7694297,-5481329.01913656
1823-12-31,-366411824.4306299,-675685719.6871886,-1171209117.071229,-1834957438.2556689,247518655.24190176,3806191727.552356,-5407337.729378199
1824-12-31,-366616536.9161319,-675734497.1779568,-1171318931.5128963,-1835059948.5069025,247455847.8857013,3806670250.358664,-5351993.480330727
1825-12-31,-366814987.47536993,-675781134.0161848,-1171428381.6063955,-1835155317.4726448,247395614.02490836,3807137892.0580826,-5315714.404923626
1826-12-31,-367007957.5577567,-675824646.5549352,-1171536901.1168847,-1835245490.9852078,247337697.46658492,3807601038.2165985,-5280839.958358065
1827-12-31,-367196866.7918786,-675867231.1637571,-1171645821.8426292,-1835330785.2789931,247281417.95548588,3808058319.0148015,-5261729.569830897
1828-12-31,-367382180.5764353,-675908290.1171557,-1171754724.6864655,-1835412270.0835834,247226619.01881766,3808513536.096268,-5245666.165124855
1829-12-31,-367564293.118711,-675948136.5520866,-1171863629.4289458,-1835489982.2238605,247173225.2015713,3808957872.3663087,-5228253.075987466
1830-12-31,-377245443.8635609,-678661524.7312007,-1171968436.967172,-1864580446.2123806,247124373.24529237,4226412675.8463755,-379196224.4907157
1831-12-31,-389429109.91514117,-680835518.4604985,-1172083079.0551162,-1890683782.002684,247070767.47474247,4227123394.348354,-339460652.47589505
1832-12-31,-402077434.5496948,-682857649.8616625,-1172205361.7965968,-1913724637.8131642,247013423.48256767,4227837306.736025,-302443749.60002536
1833-12-31,-414449269.7484998,-684856188.9762506,-1172334838.06171,-1933532937.694789,246951543.0008986,4228549703.0552135,-268945073.0987836
1834-12-31,-425908432.5916054,-686755715.2726195,-1172472154.692981,-1950483689.3345337,246883888.8461346,4229262274.549942,-239278423.6806619
1835-12-31,-436177433.63615155,-688694593.365209,-1172618338.6339257,-1965000834.3900452,246809350.9476812,4229975363.7071695,-213173934.7738984
1836-12-31,-445320378.79447275,-690576000.440065,-1172774180.7463217,-1977478476.9951031,246727175.6440758,4230691483.9465027,-190264771.90702185
