,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1010657434.9602125,-1915414699.42041,-1258425193.7725325,-2982241629.1168137,760065544.0385704,6400190281.213652,6327859.633433122
1801-12-31,-1009725595.0973235,-1914458483.7033656,-1258008348.190193,-2981742404.4629593,760127445.701624,6400602680.366723,3136602.128958199
1802-12-31,-1009444855.272532,-1914009566.6165926,-1257822851.9078212,-2981554941.556954,760137881.4743326,6401014698.941805,1646783.9550737462
1803-12-31,-1009405509.1523825,-1913810940.7390454,-1257738280.9131072,-2981485605.1670737,760132676.946349,6401425978.064967,862510.4693037608
1804-12-31,-1009472571.0183798,-1913751501.0875685,-1257704893.3021502,-2981468885.6124864,760121895.3351976,6401837980.469989,419212.3251056081
1805-12-31,-1009588815.8428217,-1913772415.515459,-1257699962.2722633,-2981477555.2717834,760108794.0498961,6402247574.180296,161482.3137391227
1806-12-31,-1009727965.5654918,-1913840390.3631408,-1257710653.764697,-2981499053.3918962,760094892.2958078,6402657032.286325,8827.037127301912
1807-12-31,-1009878673.3787613,-1913936763.5557544,-1257730133.061782,-2981527469.731108,760080676.5402948,6403065595.308159,-83463.75390230179
1808-12-31,-1010036202.697226,-1914051515.0551672,-1257754722.4184475,-2981560096.703095,760066262.63356,6403474826.486647,-141614.97450656828
1809-12-31,-1010201971.1061925,-1914180349.2118328,-1257781966.315955,-2981595758.7410736,760051292.5470486,6403881888.032549,-182382.92839947497
1810-12-31,-1010385310.3132252,-1914332656.330358,-1257814057.061482,-2981638497.6767683,760034944.5158781,6404358261.532609,-225703.57717367157
1811-12-31,-1010617802.5143992,-1914536909.0019033,-1257855201.8436453,-2981697954.8719473,760014511.653754,6405001310.117743,-306103.24748990237
1812-12-31,-1010859084.8896009,-1914755189.4848356,-1257901042.3637066,-2981761843.6220202,759993911.1718042,6405646034.804065,-348031.90712701256
1813-12-31,-1011111017.7416499,-1914983524.4203582,-1257948644.8565364,-2981828600.673899,759972593.1265116,6406288992.841224,-373435.9390338613
1814-12-31,-1011366915.6641053,-1915216771.2772615,-1257997402.3907337,-2981896911.8040543,759951075.8484181,6406931715.950262,-387552.64802430704
1815-12-31,-1011624382.5528044,-1915452786.1051974,-1258046783.1045442,-2981965938.3127294,759929489.6935787,6407574013.534252,-395856.44187916967
1816-12-31,-1011883211.3879006,-1915690805.8860524,-1258096668.328259,-2982035569.9496665,759907831.6664283,6408218266.668627,-401725.11915141426
1817-12-31,-1012141841.5809083,-1915929628.824609,-1258146784.3864117,-2982105364.2136993,759886195.1874664,6408860543.564506,-404807.1725449558
1818-12-31,-1012400547.445533,-1916169069.497969,-1258197045.3109322,-2982175271.459358,759864563.5404794,6409502744.730608,-406900.3754071067
1819-12-31,-1012659123.2759206,-1916408781.8303456,-1258247419.8774736,-2982245262.211282,759842933.0986812,6410144386.641542,-408168.05501826515
1820-12-31,-1012898152.6856368,-1916630436.2937117,-1258295099.8419003,-2982309551.400962,759822983.0345595,6410713483.655673,-386054.3178992202
1821-12-31,-1013063374.5915488,-1916775174.4866753,-1258329196.5108604,-2982345514.700696,759808794.2440748,6410998225.498295,-278418.85577754455
1822-12-31,-1013202342.7118772,-1916898352.7985346,-1258359005.2298942,-2982373430.8027844,759796283.2755111,6411281572.508178,-229561.08641253458
1823-12-31,-1013331352.6826082,-1917012175.6609452,-1258386678.617216,-2982397810.660385,759784279.58637,6411563151.370888,-204856.87054902068
1824-12-31,-1013456039.467463,-1917121415.974214,-1258413247.2311625,-2982420497.38014,759772422.2180191,6411844490.445201,-191732.49420403957
1825-12-31,-1013577687.656516,-1917227462.736172,-1258439224.9637558,-2982441969.942389,759760683.3850996,6412122592.603134,-183417.8195213263
1826-12-31,-1013697795.9304957,-1917331428.2851903,-1258464701.6676166,-2982462712.2108803,759748999.8877997,6412398858.518959,-178123.7240009595
1827-12-31,-1013816707.5227741,-1917434193.0051248,-1258489976.52494,-2982482880.9713893,759737359.1059357,6412673914.811796,-174663.90213828214
1828-12-31,-1013934919.9910992,-1917536180.365247,-1258515102.2780561,-2982502761.984499,759725720.3967474,6412948439.240825,-172507.68972736187
1829-12-31,-1014051942.2863268,-1917636835.3324425,-1258540055.3754983,-2982522113.8096037,759714151.377837,6413219444.232567,-170067.9747678829
1830-12-31,-1103796624.5422564,-1966954234.5671027,-1258564644.8337684,-3036971639.8426266,759704384.1971294,6796740861.564766,-185923281.80263302
1831-12-31,-1147315031.2586303,-1990597460.357154,-1258593129.018807,-3064306890.8915343,759693427.5466204,6797056535.388548,-93761002.82733718
1832-12-31,-1168119493.316119,-2002731113.0061622,-1258623902.5283046,-3077917953.972704,759682182.0165577,6797373710.058582,-48528334.72421668
1833-12-31,-1178333360.4912114,-2009196751.979548,-1258656185.4303603,-3084810185.530927,759670876.6082628,6797690143.087399,-25762653.26310736
