,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1411933596.3570404,-1304756880.6455183,-1818215382.9787478,-2787308391.0535083,-41763980.42900139,7367915931.432657,-3801908.8095711507
1801-12-31,-1413793981.4102027,-1305980001.7568142,-1818191856.7870865,-2786936615.1307173,-41995013.68213397,7367798905.982422,-661826.5705611412
1802-12-31,-1414070647.7515223,-1306186146.5834665,-1818156208.886767,-2786798739.9846334,-42050129.81339848,7367680350.027658,-352749.98536069423
1803-12-31,-1414159320.307076,-1306238946.2975867,-1818129266.896607,-2786748996.2774487,-42069399.81680739,7367561189.688324,-163962.09789705364
1804-12-31,-1414195675.8216772,-1306248187.4783711,-1818110307.2442799,-2786730248.229878,-42077118.61760396,7367441112.753254,-48069.39994014695
1805-12-31,-1414210088.123291,-1306239556.7995377,-1818095648.514616,-2786718237.411626,-42079730.345125675,7367319482.015551,29787.16880338115
1806-12-31,-1414207937.9078758,-1306222157.6875384,-1818084124.4295645,-2786703129.163504,-42079085.420354724,7367196851.724829,87902.34229997653
1807-12-31,-1414196797.3967469,-1306198071.4622958,-1818074287.1275876,-2786681996.193322,-42076457.387376785,7367073282.978672,128640.12636086746
1808-12-31,-1414179484.0436885,-1306170151.840273,-1818065564.761743,-2786655326.9239054,-42072323.76700312,7366949207.819217,158773.96400249307
1809-12-31,-1414157702.5444148,-1306139739.6957328,-1818057614.3629875,-2786623821.177989,-42067042.354742825,7366823157.949887,181398.5547287467
1810-12-31,-1414135604.668149,-1306110059.144906,-1818051148.764247,-2786590030.099218,-42061759.391142964,7366717594.401475,189999.28381701105
1811-12-31,-1414127470.5955858,-1306094937.9244733,-1818050644.8487556,-2786564222.579393,-42060608.22371131,7366725784.210414,145756.92756955157
1812-12-31,-1414123691.2864072,-1306080911.5753744,-1818053661.7158778,-2786541236.7087936,-42060314.68287313,7366734265.076613,118992.50207511685
1813-12-31,-1414123590.957182,-1306071493.4237928,-1818058932.9821,-2786520417.7990103,-42060568.7685436,7366741986.0963125,94397.36891803972
1814-12-31,-1414125540.415385,-1306064701.9426954,-1818065846.5547662,-2786501138.2134566,-42061225.05533594,7366749222.572174,75113.81592590091
1815-12-31,-1414128896.09034,-1306059724.486617,-1818073973.398938,-2786482829.1616898,-42062164.21705699,7366756339.112634,60248.51058852904
1816-12-31,-1414133270.3602183,-1306056031.0147586,-1818083085.4689672,-2786465254.6487913,-42063244.60535014,7366763712.064491,48290.067814839655
1817-12-31,-1414138189.7120898,-1306053270.2833033,-1818092965.6305442,-2786448226.405719,-42064436.807112336,7366770290.452597,39184.00525882188
1818-12-31,-1414143580.641788,-1306051168.131028,-1818103396.4913566,-2786431549.0486517,-42065700.02155161,7366776648.458366,32074.415645013272
1819-12-31,-1414149230.9446402,-1306049553.7579324,-1818114181.3991866,-2786415183.0067964,-42066980.20191288,7366782540.1545515,26541.742956056944
