,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1458785716.7767646,-1980941640.3366477,-526285293.2566654,-960908562.1633666,3469558.988942504,4935593919.173288,-11898270.004963417
1801-12-31,-1460158959.0759346,-1982959624.424887,-526456272.42843145,-961313831.0781832,3415949.504443407,4936371850.047791,-8468801.41212439
1802-12-31,-1460881949.7776165,-1983934160.6615481,-526615031.2022131,-961558469.2584409,3373312.2700382173,4937148510.937772,-7324025.921119319
1803-12-31,-1461413885.1653066,-1984652803.045341,-526757369.40934193,-961743125.739177,3335215.6997332573,4937924013.224075,-6515757.254796374
1804-12-31,-1461868794.5901232,-1985264717.6515105,-526885232.26063883,-961898075.0582671,3300044.658524975,4938701185.069923,-5931600.869752469
1805-12-31,-1462273427.924426,-1985812009.7379305,-527001099.0375959,-962035125.4749552,3266785.633169234,4939474387.46685,-5478040.766288404
1806-12-31,-1462651041.8872094,-1986317290.6880295,-527107414.45522606,-962162073.1552159,3235022.1741206795,4940246311.267422,-5110762.306105922
1807-12-31,-1463010729.4720182,-1986792884.4140673,-527206295.3970671,-962282565.5474247,3204394.7702652365,4941017120.849141,-4806683.844367558
1808-12-31,-1463356730.4603648,-1987245990.9639173,-527299348.8654927,-962398306.4210488,3174499.8059543073,4941789578.458953,-4547689.563784213
1809-12-31,-1463689638.2129924,-1987678910.115832,-527387731.14939237,-962509679.2012079,3145142.9193335176,4942558009.235322,-4317907.221060422
1810-12-31,-1464043032.8899765,-1988128156.7954571,-527474606.6573328,-962624138.6856303,3114371.7725417465,4943452332.360783,-4184416.38415379
1811-12-31,-1464450601.908442,-1988637128.6877687,-527565346.7501081,-962751979.6584852,3078694.3306111544,4944643227.316188,-4197021.269935519
1812-12-31,-1464881446.4234407,-1989159649.4593344,-527658534.5504753,-962886211.8358153,3040961.9104582667,4945837676.525908,-4172138.39740498
1813-12-31,-1465325525.5344143,-1989684925.257641,-527753333.1064441,-963024058.6541253,3002292.6765408665,4947028364.711415,-4123167.011442188
1814-12-31,-1465776720.502215,-1990209980.38253,-527849412.2876888,-963163507.8476671,2963012.303897217,4948218596.883765,-4063884.647539997
1815-12-31,-1466234060.5715888,-1990732850.090985,-527946229.70879287,-963304288.9218621,2923397.2146319747,4949408371.983395,-3997817.446899456
1816-12-31,-1466697123.682307,-1991250569.4186199,-528043382.58557796,-963446077.8973752,2883708.0480794758,4950601605.7441225,-3925146.856185415
1817-12-31,-1467163186.5094364,-1991769943.4717684,-528140859.72446465,-963588552.74932,2843622.4162793607,4951790974.459256,-3861930.9162910013
1818-12-31,-1467623049.9762073,-1992280111.502381,-528238424.3307352,-963728792.2251531,2803266.772098005,4952979822.509865,-3789951.345103947
1819-12-31,-1468090405.791103,-1992790034.19774,-528335925.37225425,-963869421.237607,2762971.0268505663,4954168515.7553835,-3723686.224940792
1820-12-31,-1468541413.1924655,-1993266805.725613,-528430795.55942744,-964005431.8566242,2725107.7968995273,4955224401.692158,-3588114.9955778723
