,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1593077017.011334,-2334697857.9705553,-1152529145.6008697,-2372586382.337029,264801357.10862023,7185518098.81621,2525130.6874695187
1801-12-31,-1593169566.2603543,-2334968500.885685,-1152254553.65672,-2372261260.1132603,264822319.22647363,7185730034.815001,2098007.562989139
1802-12-31,-1593141646.5055714,-2334993105.7717032,-1152088193.4842463,-2372104203.737484,264834851.93969762,7185942395.231694,1549921.3274580925
1803-12-31,-1593124587.730442,-2334974308.0081077,-1151979884.8797572,-2372027907.6535745,264840095.0139135,7186154258.313768,1116098.0082761007
1804-12-31,-1593130064.2035208,-2334956050.579418,-1151906910.7318375,-2371993944.992362,264840522.96676654,7186366912.603623,776373.8148740851
1805-12-31,-1593151687.705698,-2334947998.8069334,-1151857770.8511548,-2371983270.8740416,264837801.06514752,7186578410.066046,525900.5385080792
1806-12-31,-1593187849.1247826,-2334951906.346897,-1151825382.2177727,-2371986400.2596483,264833103.22670066,7186789934.461744,330616.9602209657
1807-12-31,-1593235130.1672523,-2334967430.4496355,-1151805214.7760317,-2371997936.2158437,264827121.24404758,7187001548.202137,180136.82279063543
1808-12-31,-1593291031.4313319,-2334992922.240472,-1151793994.3357334,-2372014744.58967,264820314.87585396,7187213037.9293995,63395.47482498307
1809-12-31,-1593353256.9467812,-2335027119.3678427,-1151789526.4056597,-2372035129.710088,264812967.65006316,7187424164.587444,-27977.60463551266
1810-12-31,-1593424811.0432286,-2335071971.2733517,-1151791113.9532192,-2372059460.805781,264804652.5515384,7187663616.983861,-114513.44961766552
1811-12-31,-1593511051.7016864,-2335132679.4952335,-1151798698.499997,-2372089795.2105947,264794770.2199551,7187959417.058784,-211733.04349023796
1812-12-31,-1593607062.5748346,-2335204834.679247,-1151810439.9283514,-2372123555.6719103,264783861.88574207,7188256306.30448,-286773.628840752
1813-12-31,-1593709037.093008,-2335281041.297395,-1151825180.0743902,-2372158881.205791,264773121.99035358,7188552261.5650215,-341143.82810333185
1814-12-31,-1593814832.463667,-2335363849.170719,-1151842382.366713,-2372196136.0665536,264761737.22490436,7188847828.003026,-380738.7546774117
1815-12-31,-1593923555.629724,-2335449524.2626095,-1151861355.7699523,-2372234063.8697395,264750372.51778406,7189143667.702108,-412914.70889175835
1816-12-31,-1594034836.7575817,-2335537248.762243,-1151881670.2346454,-2372272076.4594164,264739297.3643754,7189440000.245446,-440883.4482809162
1817-12-31,-1594147334.3457487,-2335628717.3267,-1151903109.8527937,-2372311347.96827,264727685.41962898,7189735328.946628,-457878.289835492
1818-12-31,-1594260908.3477097,-2335721200.2811847,-1151925429.7167602,-2372350784.512739,264716153.54395187,7190030637.327475,-473511.9332117392
1819-12-31,-1594375300.1989381,-2335815028.7493844,-1151948355.5430517,-2372390390.451259,264704662.28520244,7190325933.929745,-486119.20510896813
1820-12-31,-1594485751.2017982,-2335905418.527899,-1151970927.692718,-2372428194.305974,264693788.2071061,7190591276.553437,-479666.66394157044
1821-12-31,-1594581893.805845,-2335982384.468929,-1151991039.1534753,-2372459656.07726,264684687.11926764,7190776368.35073,-432579.73162202816
1822-12-31,-1594670443.001914,-2336053308.426292,-1152009896.636992,-2372488274.0608525,264676200.11261594,7190960732.267285,-402589.5655354055
1823-12-31,-1594754299.639085,-2336120943.235275,-1152028085.6872752,-2372515267.566124,264668024.91187406,7191145184.011061,-382897.2584225089
1824-12-31,-1594835133.5730836,-2336186430.322986,-1152045754.5292687,-2372541256.0147176,264659997.78692514,7191329079.419668,-369234.58268465573
1825-12-31,-1594913821.3412316,-2336250499.017619,-1152063120.8272915,-2372566533.468772,264652110.58026522,7191512764.507353,-359917.7605186708
1826-12-31,-1594990972.7654307,-2336313527.5003457,-1152080155.0015945,-2372591251.770334,264644297.53426093,7191695123.496527,-352742.5108836656
1827-12-31,-1595066979.4187021,-2336375777.478552,-1152096961.1222568,-2372615695.134891,264636532.81009644,7191877257.6665745,-347720.22391119506
1828-12-31,-1595142327.5427573,-2336437611.701702,-1152113647.7761188,-2372639840.257092,264628806.4357565,7192059589.594003,-344381.5176731568
1829-12-31,-1595216516.846614,-2336499553.1836543,-1152130245.390161,-2372664112.4288063,264620724.1921922,7192240522.858277,-336459.17780292593
1830-12-31,-1630275813.4737935,-2356399854.5106463,-1152146115.8405054,-2397152536.945109,264614122.34387714,7431543903.800204,-157710792.69564787
1831-12-31,-1655891914.9627826,-2368579902.641176,-1152161998.4535527,-2415174100.480718,264607713.46523649,7431694431.396422,-103050013.91063543
1832-12-31,-1672653686.3751895,-2375657841.3013515,-1152178615.1067655,-2427952032.930529,264601186.59141916,7431845203.051708,-67117851.20155822
1833-12-31,-1683333706.4625046,-2379907237.670615,-1152196128.0264885,-2436696584.370384,264594573.8344592,7431995625.990717,-43895681.44037659
1834-12-31,-1690172448.1135368,-2382560638.0825872,-1152214437.4932077,-2442575385.827049,264587844.22395366,7432145533.173431,-28840461.018790983
