,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1680387920.801774,-2373000378.983467,-345245721.40580505,-620745301.9952384,1401195.8465991765,5040045676.385593,-21881509.777286638
1801-12-31,-1682336176.30543,-2375833031.585964,-345360934.5968385,-620950532.7112012,1369589.3986673877,5039982072.47377,-16599710.211317511
1802-12-31,-1683093017.7638242,-2377056903.5319166,-345457251.3390658,-621107904.1858536,1349188.3676014096,5039916682.26011,-14393360.214183534
1803-12-31,-1683613957.9292202,-2377943733.7167244,-345537911.6691784,-621236718.8806548,1334402.1642437354,5039849182.302147,-12716940.566419357
1804-12-31,-1683998630.734449,-2378642959.824259,-345605593.5158171,-621343881.5709842,1323013.62384744,5039781148.804526,-11397068.486943623
1805-12-31,-1684290441.2303977,-2379216537.79799,-345662740.4905328,-621433778.8861586,1313926.7359513715,5039709620.524425,-10317703.447025683
1806-12-31,-1684516678.3259537,-2379699685.656785,-345711269.6937119,-621509613.8390615,1306513.7166437209,5039636521.657613,-9414089.002445651
1807-12-31,-1684694860.3028636,-2380115383.795871,-345752786.3601635,-621573778.3485607,1300365.586104095,5039561422.761842,-8642597.208067186
1808-12-31,-1684836585.9653788,-2380484669.7811346,-345788552.4782914,-621628142.7862957,1295185.5146081448,5039486098.787248,-7969646.940092402
1809-12-31,-1684949491.2634108,-2380808254.7267675,-345819589.354219,-621674083.0986696,1290796.6256079972,5039407145.699302,-7375685.182939762
1810-12-31,-1685049581.1486487,-2381112741.1881356,-345847149.62853515,-621713647.7429721,1286593.2729475051,5039380396.175791,-6876516.997515807
1811-12-31,-1685176903.047698,-2381448457.756767,-345873419.1165302,-621751762.6479757,1281073.5854462385,5039580348.722341,-6543753.879475354
1812-12-31,-1685305060.7179387,-2381779221.1315866,-345898286.613549,-621787306.4447299,1275107.9237649739,5039781214.123284,-6225008.0762612345
1813-12-31,-1685428951.1174443,-2382097211.7696934,-345921913.254816,-621820019.5796251,1268998.8597576022,5039980224.862463,-5920027.216834108
1814-12-31,-1685549608.7066681,-2382406536.5892105,-345944421.9023115,-621850018.311174,1262836.2517630458,5040178609.247979,-5634359.592690116
1815-12-31,-1685664785.911826,-2382701947.3271637,-345965959.1231005,-621877405.9401115,1256695.89587868,5040376586.078783,-5363454.22617594
1816-12-31,-1685778229.082565,-2382992837.2155876,-345986650.38414514,-621902343.8966007,1250550.2502137646,5040575694.9753275,-5113361.468712604
1817-12-31,-1685885878.186129,-2383269526.3880215,-346006598.31206024,-621924985.1981257,1244471.649481535,5040772770.056105,-4873129.184604015
1818-12-31,-1685991998.8521054,-2383543310.7532845,-346025898.90840423,-621945496.1397153,1238416.6242736578,5040969424.425774,-4650767.945844722
1819-12-31,-1686093363.6516542,-2383804925.0201693,-346044619.9612807,-621964020.638479,1232424.2403309196,5041165623.253915,-4437717.703124662
1820-12-31,-1686182815.030343,-2384046945.8419313,-346062384.8819192,-621979701.9361155,1226910.2751938775,5041305179.36982,-4212098.812887657
1821-12-31,-1686170377.6767445,-2384159766.6586103,-346075820.97022337,-621981532.1106545,1224999.8932304904,5040917098.310153,-3724910.9490559082
1822-12-31,-1686122660.0842183,-2384227284.159034,-346086145.784256,-621974190.1192765,1224774.71506802,5040525649.226621,-3316424.6706017437
1823-12-31,-1686053306.7519965,-2384265252.1662083,-346093991.6557996,-621959661.433993,1225577.1389239356,5040129544.850076,-2963821.3659407273
1824-12-31,-1685967099.5888958,-2384281458.33294,-346099842.6376793,-621939163.2777828,1227072.4972968027,5039729850.353589,-2652886.163943391
1825-12-31,-1685868823.5778115,-2384280696.972274,-346104002.27297205,-621913506.8047745,1229090.769727774,5039323314.32714,-2373384.1827764506
1826-12-31,-1685758971.552853,-2384265083.392954,-346106741.46661747,-621883326.2975088,1231500.914362289,5038913166.253426,-2120152.4277893463
1827-12-31,-1685641225.3733196,-2384237627.4318953,-346108298.4510831,-621849149.6807489,1234220.6332240328,5038498484.850565,-1889251.8016698193
1828-12-31,-1685514768.0328274,-2384198966.167094,-346108846.16990834,-621811337.8363361,1237185.7604504526,5038080158.059174,-1676472.8463525798
1829-12-31,-1685381833.3600807,-2384150603.3173747,-346108508.6248117,-621770220.4012685,1240373.9169227108,5037654892.996771,-1478892.1254918007
1830-12-31,-1991049193.3725867,-2568924130.5061903,-346107007.52760047,-636067974.5260547,1244144.7912933454,5960173715.718677,-394902846.6518777
1831-12-31,-2066238656.2964647,-2612343276.0789256,-346107894.2843651,-643524154.4231105,1245326.3407648876,5960197686.340516,-286974602.1676301
1832-12-31,-2110919635.2108803,-2638717180.257979,-346110453.01187515,-650925506.2082027,1245354.6306973398,5960222838.204384,-210896339.0368606
1833-12-31,-2138915012.5609016,-2656418248.019683,-346114332.6314256,-659179319.0939713,1244714.7102378905,5960248647.53821,-158434112.20322096
1834-12-31,-2156177188.53735,-2668978549.1299715,-346119277.9870212,-667771841.1343583,1243637.4275619835,5960274390.24946,-120790848.10672757
1835-12-31,-2167097805.918951,-2678027965.694247,-346125101.23254853,-676073120.6473078,1242250.5019862503,5960301346.202161,-92989873.51227479
1836-12-31,-2174349259.24698,-2684467178.329028,-346131652.4763718,-683638150.5903368,1240626.9347699508,5960329983.21928,-72073913.16663194
1837-12-31,-2179059470.6866913,-2689404001.5422735,-346138809.33152086,-690215561.828328,1238827.4913843423,5960358729.5373335,-56104095.03057611
1838-12-31,-2182261738.712367,-2693145270.386054,-346146450.11650854,-695739306.9316375,1236891.4169626012,5960387993.27738,-43819995.552261285
1839-12-31,-2184483926.9647117,-2696020123.7074585,-346154491.1725923,-700277418.5560453,1234843.6627343372,5960417903.87853,-34322821.656393334
1840-12-31,-2186091126.0006056,-2698325067.001591,-346163667.8357456,-703950535.0300719,1231917.636151582,5960546547.230787,-26939068.409794
1841-12-31,-2187082596.9082627,-2699916049.8067837,-346168376.45978796,-706857568.9758494,1233270.42598515,5959822126.30808,-20806279.212693363
1842-12-31,-2187723061.6615906,-2701060456.0129375,-346169824.1774484,-709130668.2614206,1236578.453760609,5959091692.34826,-16074728.128395967
1843-12-31,-2188125939.471746,-2701876902.0955086,-346168689.8494131,-710890340.4733316,1241077.0857806578,5958353223.629333,-12405186.937696453
1844-12-31,-2188360031.806505,-2702436267.6957374,-346165411.25846225,-712241725.0050582,1246385.9135063365,5957607767.489501,-9555166.220852274
1845-12-31,-2188471662.488396,-2702807915.271431,-346160328.1553295,-713272662.7214162,1252325.329912722,5956850463.162239,-7318740.6419256525
1846-12-31,-2188491778.921282,-2703025708.856618,-346153728.65266454,-714053708.1480632,1258738.55361557,5956087366.329169,-5569069.836253675
1847-12-31,-2188441880.5294313,-2703127197.225423,-346145882.24815786,-714640481.5049295,1265539.6553562507,5955315880.924732,-4188673.4089983795
1848-12-31,-2188338117.7637444,-2703139164.003248,-346136948.41781956,-715076243.3144348,1272652.8230310306,5954537678.403409,-3094925.5289549977
1849-12-31,-2188190594.33306,-2703079463.1132517,-346127057.925102,-715394664.5973823,1280069.7155798376,5953747178.239944,-2219810.1868888056
1850-12-31,-2188022447.2032084,-2702980934.7403345,-346116825.95859784,-715623063.8715427,1287261.9898258373,5953009428.800197,-1543985.6981016214
1851-12-31,-2187923036.423423,-2702956116.225116,-346109258.33685184,-715790349.8106923,1291549.2746877745,5952696930.459501,-1197959.4972834396
1852-12-31,-2187826285.0348206,-2702929861.1610365,-346103428.3136559,-715907903.8176508,1294580.4938338622,5952380997.137899,-898926.5163867837
1853-12-31,-2187725071.2683897,-2702894831.4545555,-346098866.5650843,-715986117.693607,1296950.8148928136,5952056162.085168,-642314.4917959678
1854-12-31,-2378580579.9610815,-3256799293.51219,-352841142.38618463,-716033463.4766939,-15612780.23579856,7335658115.179643,-582876823.7975093
1855-12-31,-2478614262.093586,-3401951672.637817,-358282170.78700274,-716056547.2212546,-23691382.098830722,7335324021.577657,-346434850.6175602
1856-12-31,-2534999827.102235,-3472399031.3311367,-363254264.435067,-716060490.9973131,-27006628.024093263,7334985921.502079,-216155711.97668985
1857-12-31,-2567501569.372817,-3511519353.7433605,-367150567.8151964,-716049252.0195996,-28694814.515751615,7334639010.825477,-140937505.67507586
1858-12-31,-2586282328.886219,-3535688515.141706,-370142282.5663519,-716026065.5773351,-29586861.050057575,7334288190.46876,-94855330.43061064
1859-12-31,-2597350022.4661646,-3551317193.659808,-372623308.41277796,-715993441.2349476,-30117586.51315564,7333931670.985432,-65416880.2089889
1860-12-31,-2603757609.5464497,-3561774214.1243205,-374685199.677085,-715952511.1397717,-30449139.874628827,7333530033.111498,-46168332.29269526
1861-12-31,-2607504188.8698215,-3568898991.6826997,-376375042.0646103,-715902683.7132088,-30665421.656794094,7333038622.188173,-33182774.448786415
1862-12-31,-2609707821.2440453,-3573806496.0657535,-377737073.4696354,-715845993.4145747,-30813527.85561768,7332543280.912188,-24278987.96585789
1863-12-31,-2611022975.6830463,-3577230721.3442483,-378824048.4208847,-715783735.683888,-30914438.72067198,7332041943.877136,-18017246.644688636
1864-12-31,-2611802111.011586,-3579670089.075495,-379681640.5411797,-715716849.6033876,-30984273.75254652,7331536277.260355,-13502651.872019645
1865-12-31,-2612250546.6950617,-3581439515.0183163,-380356021.26996356,-715645945.677762,-31033111.454758525,7331021410.342079,-10162480.645648511
1866-12-31,-2612488795.7365727,-3582702541.373458,-380885023.0507695,-715571650.9392439,-31067841.460996747,7330502409.07867,-7685253.594455877
1867-12-31,-2612590620.5346084,-3583608391.1036263,-381298563.0184946,-715494316.1739073,-31092907.397920325,7329977098.99659,-5819577.682967364
1868-12-31,-2612599070.240363,-3584249556.884308,-381621459.26634526,-715414374.9589916,-31111172.07769075,7329447517.34452,-4397769.993476993
1869-12-31,-2612542804.4448156,-3584696303.680857,-381873507.4544141,-715331953.2162952,-31124483.763052687,7328908523.3131,-3301272.1068107034
1870-12-31,-2612459960.990142,-3585022748.1864815,-382071189.5469558,-715248811.1185663,-31134967.074518047,7328442686.850374,-2476502.7286954713
1871-12-31,-2612504119.3425326,-3585432589.2387514,-382232444.61795634,-715179084.0531179,-31148141.469911814,7328613972.314069,-2075111.8879913564
1872-12-31,-2612563247.904798,-3585808878.3441896,-382363669.76382715,-715117017.5949546,-31160912.455257885,7328785143.628182,-1738161.8832378173
1873-12-31,-2612622032.5785437,-3586140838.282449,-382471240.7593182,-715060294.2190807,-31172904.60630893,7328951605.1943245,-1455681.661391063
1874-12-31,-2612678273.0371146,-3586437445.6634274,-382560328.719104,-715007508.5575956,-31184121.84628495,7329115727.092414,-1222642.8401601275
1875-12-31,-2612728947.668537,-3586700185.980036,-382634904.0021081,-714957612.0060494,-31194586.23692213,7329277040.712263,-1027546.7478187868
1876-12-31,-2612778647.720785,-3586945987.9935946,-382698118.551231,-714909873.9165915,-31204505.148384854,7329438053.450183,-868638.0992528738
1877-12-31,-2612827057.997341,-3587179140.915165,-382752495.534852,-714863682.0928595,-31213938.108032577,7329593393.872363,-735961.1124612454
1878-12-31,-2612869740.9949155,-3587389532.920133,-382799817.1896779,-714818595.9767098,-31222902.200744122,7329746592.731487,-619551.9278381288
1879-12-31,-2612911195.1059065,-3587591438.2445054,-382841416.5302866,-714774281.3251315,-31231481.21532026,7329896390.785551,-522509.4333698052
1880-12-31,-2612946050.9943113,-3587776948.75247,-382878360.09936124,-714730161.7643615,-31239552.120458275,7330025458.040429,-432534.52369177435
1881-12-31,-2612710982.885034,-3587641135.247148,-382902161.10112613,-714656949.3350202,-31239073.867885523,7329017483.68805,111592.87365796953
1882-12-31,-2612402706.5414314,-3587416246.832817,-382917904.26906,-714565409.7456256,-31235758.375353597,7328001009.82595,517460.93477156886
1883-12-31,-2612061294.9492016,-3587146661.680627,-382927695.9985007,-714460154.9323822,-31230803.89669521,7326972445.811686,831248.5754835402
1884-12-31,-2611697356.0304236,-3586845410.7939687,-382932892.1420981,-714343958.6941072,-31224746.71185956,7325933714.956028,1083711.6676674434
1885-12-31,-2611314000.181319,-3586517379.685526,-382934425.8401367,-714218714.1920998,-31217815.646013282,7324877118.227411,1295154.1728815036
1886-12-31,-2610918167.2983255,-3586170866.297207,-382933047.98272973,-714086092.4499471,-31210219.96182336,7323811161.196582,1471831.9824908075
1887-12-31,-2610509782.289982,-3585806950.1740294,-382929307.0298609,-713947204.305433,-31202073.23749636,7322732335.21472,1624392.957146781
1888-12-31,-2610086951.3011427,-3585424821.8827567,-382923648.90893215,-713802897.9288228,-31193437.50290388,7321642197.486378,1759019.5769393009
1889-12-31,-2609657667.0475206,-3585033266.3668375,-382916358.94936574,-713653917.5325599,-31184380.932746872,7320533087.178736,1878220.9706291459
1890-12-31,-2609219085.4850225,-3584628731.125592,-382907646.5201759,-713500825.733662,-31174925.522074394,7319410711.269659,1984538.822438418
1891-12-31,-2608994278.2389183,-3584474102.030217,-382905565.617205,-713366193.9443032,-31171901.947130755,7319185849.406695,1708231.6460408815
1892-12-31,-2608810934.7893715,-3584368807.7779503,-382906702.1143562,-713241911.691217,-31170644.42567846,7318955626.432469,1528962.198653633
1893-12-31,-2608644082.0831766,-3584286930.2197638,-382909903.0638712,-713124683.1369108,-31170252.3015147,7318713675.306856,1410647.8381369777
1894-12-31,-2608488631.5551414,-3584217760.7158475,-382914483.13128674,-713012730.8578993,-31170321.82967566,7318463939.340133,1329322.4918950824
1895-12-31,-2608339253.7385073,-3584154514.052537,-382919982.2059366,-712904643.0206454,-31170632.48888144,7318204325.955545,1273789.3481006632
1896-12-31,-2608191209.952239,-3584095922.9974775,-382926102.93581915,-712799356.0545229,-31171111.7340758,7317936914.084533,1235897.9609645288
1897-12-31,-2608042689.231222,-3584037765.0023603,-382932586.74711627,-712695991.3849094,-31171628.605550632,7317656002.022987,1213178.0290321726
1898-12-31,-2607891876.743662,-3583981159.914124,-382939281.08585095,-712593901.4027933,-31172183.347141452,7317364683.917334,1202342.6424303902
1899-12-31,-2607739359.6363907,-3583921189.0546904,-382946060.48606396,-712492523.4296427,-31172639.657041743,7317061225.458196,1198851.2653978178
1900-12-31,-2607676778.1614714,-3583982236.3429956,-382956130.2580589,-712398333.0397649,-31176861.40314336,7317119266.460543,1075411.5573591187
1901-12-31,-2709400630.3116503,-3704861491.894949,-388892753.2713431,-722612230.0015811,-28562881.770166278,7700957711.917114,-138968420.6256006
1902-12-31,-2301352404.201703,-3206824405.8341846,-373910274.39465,-681179847.0254338,-20833206.638569556,5991116999.86269,561772811.9506413
1903-12-31,-2085431156.7196145,-2861940279.61998,-352797194.1098952,-657668194.0443114,-10185167.60519503,5253277476.971266,696216803.2903398
1904-12-31,-2646254836.24553,-3701457256.2470083,-378689688.33684146,-690487669.6450379,-34468270.17236905,8154317190.143389,-656567297.9354274
1905-12-31,-1746805477.8007758,-2401379079.426564,-336745204.264525,-626688453.2989467,2842394.6962164417,3557394317.0509057,1476682976.2218606
1906-12-31,-1925471788.1919868,-2744551121.68472,-337066618.8558693,-621911886.7608955,-4071651.219149664,5454523563.476986,195342667.9681315
1907-12-31,-2026602991.242798,-2812863088.5275164,-331860453.18305445,-627745421.5884894,-7485733.242720805,5764660657.151777,47329316.723434106
1908-12-31,-3386734092.1730776,-4595031820.3957,-389737076.9680753,-745095230.0422846,-56830576.613893755,11371421427.348206,-2092071859.5852513
1909-12-31,-3059423475.6123056,-4151946361.243752,-401280730.9125396,-756570817.0790834,-40814476.72944276,8888801276.877901,-505002112.19423866
1910-12-31,-3112998119.7565794,-4243390730.074461,-417059664.3598661,-758877041.4319825,-41498323.15327293,8936985251.515808,-356577241.2295185
1911-12-31,-2141655519.107578,-2993887857.9961376,-374517863.3606906,-683910809.6882919,-19090915.494027615,4984458066.585469,1153823986.1322846
1912-12-31,-2883891388.467253,-4015582678.11865,-399466348.16682583,-729009039.314684,-42218729.767041415,8838360887.686974,-707250261.0765615
1913-12-31,-1748367356.69942,-2387549741.8812776,-343695424.6541386,-644136299.6406249,728347.5164877251,3235190791.7104044,1794457730.5848522
1914-12-31,-3186896323.9534893,-4449269777.4796715,-405484136.4012964,-739076211.2067349,-47752177.83348675,10754384525.38338,-1808189198.8086233
