,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2259953330.4805317,-3283956269.1569004,-1025671061.744443,-1828517958.838603,136525333.30864242,8261303229.225859,241416.11464828555
1801-12-31,-2260403328.1816645,-3284329421.859253,-1025564927.2982529,-1828313400.8761795,136511532.57500684,8261912919.020828,187624.8168814301
1802-12-31,-2260646482.0823345,-3284529027.201932,-1025516059.2933156,-1828233432.8671772,136502364.31254834,8262521178.097186,-95625.30165290833
1803-12-31,-2260848531.495314,-3284722311.270321,-1025499207.3411486,-1828211246.5855339,136490509.56360766,8263127831.293882,-332511.678633096
1804-12-31,-2261046872.165059,-3284930832.1195946,-1025502343.7885617,-1828219740.4808967,136475790.77786845,8263735938.037996,-505947.28856613423
1805-12-31,-2261250055.772065,-3285153008.6823807,-1025518426.034796,-1828245661.8993926,136459054.27328676,8264339684.904859,-624362.1850033398
1806-12-31,-2261459525.7502756,-3285385918.5948105,-1025543032.7239625,-1828281508.937211,136440920.82666466,8264942455.81111,-699338.2265639642
1807-12-31,-2261674570.7941604,-3285625685.8480253,-1025573663.2173728,-1828323947.159551,136421919.55560333,8265543932.107272,-753707.7987498404
1808-12-31,-2261894429.459154,-3285870416.4631157,-1025608433.6336665,-1828370644.212978,136402374.4908299,8266146099.770657,-790500.3799665167
1809-12-31,-2262117162.9841766,-3286117589.4381704,-1025646170.1995509,-1828419833.5416036,136382545.0931668,8266744469.029708,-812610.4224004031
1810-12-31,-2262363945.3176007,-3286390711.7721663,-1025688842.402221,-1828476760.4317653,136360519.17745158,8267455294.956419,-882003.2989909969
1811-12-31,-2262677986.849319,-3286736209.8781843,-1025742010.9434842,-1828554242.1457736,136332804.29195723,8268454751.343156,-1064173.6531210777
1812-12-31,-2263022342.0905733,-3287111591.698723,-1025800690.7463237,-1828641365.31997,136303005.94316164,8269457110.942801,-1171656.4328626248
1813-12-31,-2263382164.890413,-3287501306.5082884,-1025862794.479709,-1828733920.516535,136272266.35440224,8270456043.662556,-1236085.618536909
1814-12-31,-2263750952.8408546,-3287898905.0072756,-1025927255.8122602,-1828829931.27639,136241013.2018105,8271454489.3115015,-1276792.7860464486
1815-12-31,-2264125084.3084455,-3288300801.427987,-1025993318.8563704,-1828928103.711145,136209466.42466018,8272451959.936972,-1302747.7010390088
1816-12-31,-2264503111.949871,-3288706142.063368,-1026060609.6279259,-1829027952.6196666,136177680.27348658,8273452875.513529,-1321588.9792774376
1817-12-31,-2264882770.3998356,-3289112846.3455524,-1026128757.0429326,-1829128574.636499,136145788.38825354,8274449902.287858,-1331777.0939235028
1818-12-31,-2265263481.1325145,-3289520368.1090546,-1026197475.4876758,-1829229686.247353,136113851.35616532,8275446626.097175,-1338641.449016902
1819-12-31,-2265644916.053823,-3289928282.5660934,-1026266621.2412367,-1829331105.458259,136081912.25436583,8276442625.174581,-1342893.3690669353
1820-12-31,-2266003806.052827,-3290311016.266514,-1026333058.2082084,-1829426360.0633173,136051963.51902255,8277319836.917625,-1287411.7473451558
1821-12-31,-2266252015.747033,-3290574722.099208,-1026385039.9309803,-1829485053.0949318,136030892.10646778,8277681475.689376,-1006592.8467721533
1822-12-31,-2266453245.4387074,-3290791448.4168816,-1026429881.8533098,-1829527400.3114307,136012749.247187,8278040189.391976,-842505.0050139169
1823-12-31,-2266629340.0342245,-3290983920.1473103,-1026470421.5905757,-1829560222.4361508,135996054.51562777,8278395692.244307,-739740.0649863934
1824-12-31,-2266791009.068817,-3291162782.525003,-1026508152.9383274,-1829587223.8144503,135980135.07890734,8278750113.399966,-673263.8969453498
1825-12-31,-2266942777.673689,-3291332243.616555,-1026543927.2976762,-1829609973.275342,135964754.5727514,8279097755.90641,-626006.0421900447
1826-12-31,-2267088094.202514,-3291495460.571431,-1026578280.2400575,-1829629851.699446,135949742.54724154,8279442314.943504,-593004.2985447856
1827-12-31,-2267228789.115786,-3291654374.0747433,-1026611627.6170344,-1829647641.39827,135934971.04743183,8279783975.262761,-569311.45743847
1828-12-31,-2267366470.2067714,-3291810274.738803,-1026644350.2650803,-1829663970.068062,135920342.6222846,8280124173.661204,-552376.876027608
