,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1951-12-31,-2035612335.3384995,-2431640705.6785917,-796298424.8101761,-1367913306.5345523,-169740152.78320095,5364845836.088321,859697080.3060648
1952-12-31,-2561359118.9079037,-2999200885.4382486,-793717540.3862727,-1367976401.0225606,-238064385.12844163,7982306815.074432,145477041.22858077
1953-12-31,-3167119764.836937,-3618991761.520606,-871117449.8358537,-1480964528.2406323,-254127126.65960136,9907462102.371868,-340175089.5789405
1954-12-31,-2900174092.662937,-3383292782.207509,-863805574.5632145,-1451503265.3092608,-237682056.2051101,8854670747.412422,-93354997.27494973
1955-12-31,-3513795495.153145,-4190449541.767586,-974991251.9503784,-1548411012.4236796,-351749123.42510134,11300662144.339544,-502263806.65837187
1956-12-31,-2899050238.3079853,-3422057277.2723045,-878976243.0767221,-1464673724.9355862,-292494613.9063933,8619100519.180845,137708500.406113
1957-12-31,-2970993207.495298,-3491358309.583577,-883659961.4045479,-1487213963.7445753,-271658656.13063395,9168341753.861969,-50241050.404146984
1958-12-31,-4042649788.686402,-4725457648.447299,-1050314832.5846936,-1671706041.8973074,-408730733.8390617,12895129231.767622,-641479320.5606791
1959-12-31,-2947871317.5372906,-3449704669.9826117,-901269425.2215445,-1539003028.4714751,-260606759.4922383,8545737820.788798,190977476.0156423
1960-12-31,-3010282609.0635924,-3515871386.7946796,-887598176.2601464,-1508790515.2104857,-282214459.64914745,9142989068.577063,85744589.33223549
1961-12-31,-3151170755.4737854,-3683407341.6390076,-894896393.3773013,-1554355401.4147868,-298878492.6200698,9737130831.733051,-109209682.32986741
1962-12-31,-3271534449.610602,-3802009142.9202375,-927289286.2812986,-1580074276.172725,-279108602.9819476,10047182229.652563,-158104881.79295096
1963-12-31,-2940362328.5179076,-3513230676.7443175,-899946941.8056402,-1475300859.2067125,-287232676.82289755,8878234035.669338,152708809.35382953
1964-12-31,-4256798513.3913345,-4945617641.067439,-1087230284.108636,-1743256201.8339512,-419599864.79670864,13564358589.156157,-697174375.7145737
1965-12-31,-1941832295.601227,-2369627396.3310394,-800852318.8451926,-1366936127.822247,-162491751.307712,4829859714.667414,1071659412.5804813
1966-12-31,-2266547702.1192055,-2684646327.4570665,-770279129.8962952,-1334571756.7903342,-186479083.41852698,6970553908.832111,365533961.2928536
1967-12-31,-3133924756.896035,-3658668536.322084,-852795436.8637043,-1435916765.537509,-292594117.19880944,10014675464.695627,-361927626.56042343
1968-12-31,-2345899786.651951,-2778823264.6338186,-784935033.363297,-1328898436.8166058,-196603087.4683792,6783908415.200202,397014907.40337586
1969-12-31,-2321388394.243977,-2846238976.4650836,-789970136.3663726,-1283768716.6684031,-208321568.5943435,7226475099.666749,226358249.37091893
1970-12-31,-2106586352.1379733,-2551779593.1923084,-747644669.8220277,-1231127532.5401976,-178527602.24056816,6375472005.348794,364535098.3206826
1971-12-31,-2908072861.8689785,-3416736276.2004557,-823961984.133432,-1329923552.4880288,-257161651.13123044,9384591223.52667,-398549896.25791776
1972-12-31,-1990554995.6250706,-2419120310.784226,-747998430.6220738,-1208741243.4785366,-156988776.46550158,5710424535.979888,523184916.9670157
1973-12-31,-2067578528.429723,-2450449368.5753293,-709662530.269384,-1205761924.927116,-170468911.0729419,6343445369.43551,278446660.44794935
1974-12-31,-1101860840.7069628,-1500545683.5266726,-624353596.0155469,-1060828301.2850813,-92755131.61034013,2826967093.6883364,1262125268.6345937
1975-12-31,-2419868822.287119,-2858937149.9494824,-701361997.2034305,-1174168883.4609523,-199262939.77694398,8326715970.641032,-574494993.7484587
1976-12-31,-2437191748.957767,-2818449698.7829514,-717975829.1086128,-1201440949.935407,-191009387.59519833,7552247762.7207365,-189912348.15229246
1977-12-31,-2651155334.0660057,-3072575651.644763,-752631517.2472583,-1245018448.6595356,-222660752.91821596,8334429348.756663,-318226001.7409459
1978-12-31,-2542987927.107129,-2988901027.3298616,-764253308.8562062,-1262848676.2684824,-210108931.83103082,7890655788.621654,-152058216.9260686
1979-12-31,-842915288.8592488,-1242214367.2322745,-612836879.9464161,-1029457754.5508949,-73676158.78204033,1409329446.0989113,1877369260.762162
1980-12-31,-2142301489.721556,-2471243126.899961,-682299532.4698851,-1133889409.675319,-115175376.77347645,7466107894.771972,-561535056.7324227
1981-12-31,-1409846293.6341164,-1758042358.1318483,-624209026.9411745,-1029564025.1208078,-82023730.01829419,3956613849.8552675,736928807.1072176
1982-12-31,-1603138901.7894921,-1949789981.702748,-618863800.2098931,-1005183823.0906403,-98575166.34369211,5046713457.171541,288126620.7655401
1983-12-31,-1668767691.040854,-2065941832.69771,-624953637.9732548,-1000466491.3915302,-110149254.92676917,5350649273.429803,144750379.67669663
1984-12-31,-1206040122.2017636,-1536625159.0161495,-572417564.4593232,-942950545.1218648,-66951225.926952004,3336763456.0228353,836981646.270646
1985-12-31,-2136580713.6766934,-2510288237.054093,-660216967.4559594,-1030742490.8686506,-121813018.43518317,7476468692.82751,-739754459.665261
1986-12-31,-1013559765.865873,-1381659105.494107,-569345214.1242815,-879944751.6204321,-57021190.36540977,2226641825.693534,1345575431.6090899
1987-12-31,-491205519.3442911,-875139696.9686368,-492969509.7925753,-742171899.9754876,-26190659.121169634,-71319021.28227901,2552870766.1839385
1988-12-31,-2017279673.0619812,-2360394171.1581903,-611703043.9383929,-944143720.5169387,-85569997.83413237,8475478503.128569,-2040501481.675921
1989-12-31,-1505576140.6216433,-1861370299.2789955,-601352933.860858,-876983741.2336028,-64812559.33380476,4582106547.800657,188124033.80970073
1990-12-31,-2099695125.3382382,-2475417028.6242466,-663829183.9604337,-947904622.9786894,-141211689.57664105,7475684225.858013,-966762895.1417537
1991-12-31,-951278943.8216771,-1376885895.597096,-571254757.2245896,-791773407.8135337,-96347725.03347328,2345598639.118243,1120926007.2948267
1992-12-31,-732246158.521266,-1137725563.482776,-524250582.63418967,-741660832.7164832,-70527932.72880203,1636540573.0150704,1498131212.826597
1993-12-31,-1374154479.1273057,-1825220850.7844386,-584861807.1346818,-776017476.533419,-121625654.51234895,5350529491.937924,-483827602.13734925
1994-12-31,-1858768286.9922945,-2325005339.6634507,-652049427.2880163,-833300968.0737041,-179503731.29512006,6993998500.040239,-999552252.2042495
1995-12-31,-1258726690.1670487,-1691325359.5886357,-604822639.6265063,-791125186.7813714,-123040069.51533301,3860492558.0930657,429171112.00058615
1996-12-31,-1456978406.4774456,-1905680110.2045717,-616404612.7501712,-798658015.739725,-153690145.84161276,5187272141.43417,-193876298.88655928
