,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1570002060.989326,-2369954323.438746,-234670120.76660073,-428945185.9578778,-21775406.08653382,4636932690.848823,-11425460.905793326
1801-12-31,-1572152342.4775984,-2372812198.6285014,-234749774.1820153,-429082031.4742657,-21815713.696016688,4638486787.328414,-7706266.102432011
1802-12-31,-1573288787.0408301,-2374429848.9499826,-234807864.5563974,-429208210.06634647,-21842126.959599562,4640040786.948126,-6349249.047025765
1803-12-31,-1574149879.148474,-2375745044.705527,-234855596.55325884,-429327037.61025566,-21863972.672649164,4641594754.814832,-5550290.616582107
1804-12-31,-1574902045.4105835,-2376931077.235547,-234897712.7929124,-429439780.80344087,-21883776.209667403,4643152457.775126,-5004462.407738713
1805-12-31,-1575602161.2854671,-2378042098.184676,-234936293.2454679,-429547346.3817218,-21902376.3666119,4644706577.799525,-4590934.415526592
1806-12-31,-1576274750.8707376,-2379102464.26336,-234972501.32436153,-429650623.4990995,-21920208.17614062,4646259908.028812,-4258074.300265808
1807-12-31,-1576932055.2772057,-2380129548.134041,-235007027.21463442,-429750437.52142686,-21937646.667323485,4647813648.956176,-3980719.064643884
1808-12-31,-1577580350.976746,-2381130120.094384,-235040335.55217493,-429847494.1536435,-21954815.005957775,4649370758.563127,-3744462.0389298433
1809-12-31,-1578221698.921955,-2382110001.228656,-235072671.70305014,-429942233.3644161,-21971803.53008644,4650924471.346855,-3536854.3114107787
1810-12-31,-1578904148.023407,-2383134918.8435783,-235105903.26835138,-430038496.37504196,-21989856.915767692,4652659191.851841,-3416645.399179484
1811-12-31,-1579675436.0430632,-2384270289.7915425,-235141979.48235476,-430140865.2398752,-22010314.954828348,4654705259.383855,-3395455.645432547
1812-12-31,-1580473024.1279624,-2385430334.5499063,-235179135.4102817,-430246284.60814065,-22031562.27695248,4656756616.59344,-3330004.5010914854
1813-12-31,-1581278775.379227,-2386586877.9808035,-235216707.31220493,-430353459.9337089,-22052916.742406294,4658803200.969552,-3246830.583535094
1814-12-31,-1582088745.2018995,-2387742364.982558,-235254419.36534062,-430461814.79320323,-22074407.693715144,4660849222.32551,-3160162.513493058
1815-12-31,-1582900568.8073034,-2388897801.1939163,-235292193.9360432,-430570978.8555356,-22096075.93926484,4662895237.770336,-3075353.5845503854
1816-12-31,-1583714014.2094092,-2390045475.0028477,-235330002.34415388,-430680830.51782066,-22117667.999840237,4664946434.107376,-2994285.6642516092
1817-12-31,-1584526802.642696,-2391189934.1600094,-235367745.2513863,-430791046.054527,-22139335.552400585,4666992924.273037,-2916323.9686526465
1818-12-31,-1585338925.4857774,-2392327655.9269953,-235405427.27377272,-430901558.25832826,-22160952.509347897,4669038944.528212,-2842869.473806499
1819-12-31,-1586150655.3505034,-2393461487.0205555,-235443052.12697873,-431012251.27287155,-22182597.626022965,4671084910.281859,-2774342.45509436
1820-12-31,-1586913248.2130222,-2394524754.6127586,-235478911.92436388,-431119570.04427576,-22202992.752883494,4672941721.495167,-2645428.3745357455
1821-12-31,-1587571895.8002596,-2395443977.9362607,-235510885.6313878,-431218433.22188276,-22220708.958518226,4674445305.142384,-2428356.4837053805
1822-12-31,-1588199456.6984353,-2396323686.701892,-235541149.11925867,-431312698.296003,-22237667.076555777,4675948237.213904,-2285292.074763739
1823-12-31,-1588813142.1610258,-2397183513.672123,-235570484.1896658,-431403888.79499066,-22254306.647553347,4677451055.782892,-2179312.229078265
1824-12-31,-1589420736.2668688,-2398032178.9383492,-235599268.88127944,-431492911.6475054,-22270806.43800533,4678957086.536408,-2096264.1679469752
1825-12-31,-1590024172.7430773,-2398871244.5890803,-235627653.3821548,-431580223.8415371,-22287195.67742695,4680459519.694659,-2025251.344999045
1826-12-31,-1590624578.9951751,-2399703411.663866,-235655781.80947876,-431666229.924516,-22303517.858446922,4681961207.502977,-1964869.856771054
1827-12-31,-1591222855.97473,-2400531173.818402,-235683694.02006504,-431751212.4844008,-22319826.75617362,4683462644.50835,-1912574.3172244828
1828-12-31,-1591820454.235952,-2401354763.458826,-235711527.68623024,-431835462.31574553,-22336099.411352202,4684967510.770392,-1868357.04206387
1829-12-31,-1592416179.0569935,-2402174383.625715,-235739212.6367177,-431919052.2656884,-22352367.43309578,4686468396.8220625,-1827411.9982206456
1830-12-31,-1619646306.874012,-2418348627.8413057,-235765324.77700257,-432623056.06062216,-22367520.080656517,4759613110.053049,-30163720.096322693
1831-12-31,-1628049894.8232663,-2423745835.65673,-235788556.80736533,-433217847.11196584,-22380426.198797826,4760707842.80259,-17236062.21727932
1832-12-31,-1631713989.2495759,-2426303124.4220495,-235810556.02346098,-433805475.3091536,-22392698.9535129,4761805322.096583,-11600544.270847809
1833-12-31,-1633746028.2645416,-2427924060.5133224,-235831839.89713886,-434361717.7493735,-22404691.263698272,4762900251.134046,-8502385.444765493
1834-12-31,-1635070066.0506072,-2429189411.4517374,-235852696.90816104,-434864118.1429713,-22416517.036978863,4763994887.140524,-6501116.351451031
1835-12-31,-1636035900.2566612,-2430215066.487125,-235873269.79522648,-435302430.76025265,-22428248.720294897,4765089490.17663,-5151622.6225672085
1836-12-31,-1636810934.094233,-2431108875.599538,-235893678.81607512,-435676571.45859885,-22439970.78261429,4766187034.164098,-4187955.439195437
1837-12-31,-1637477516.1157813,-2431919855.6584854,-235913960.78219736,-435992111.5108886,-22451684.107692026,4767282100.859851,-3469774.6138395225
1838-12-31,-1638076885.8682048,-2432671826.803852,-235934139.7456038,-436257086.6529701,-22463335.697995648,4768376805.681664,-2923886.7880498264
1839-12-31,-1638628494.5269685,-2433394897.721438,-235954249.19752187,-436479565.99513704,-22474953.93752654,4769471386.368463,-2495109.5749274204
1840-12-31,-1639231166.8486733,-2434214377.750619,-235977277.60804546,-436672924.9497041,-22488741.99124752,4770896385.294418,-2266817.447085049
1841-12-31,-1639952520.0726516,-2435199499.9620233,-236005738.04052514,-436849167.659512,-22506803.472118463,4772788687.624155,-2226976.6579402452
1842-12-31,-1640698696.5964448,-2436213132.3196063,-236036565.16221803,-437008997.780786,-22526093.368284687,4774680005.220544,-2149203.7823913405
1843-12-31,-1641450700.0671756,-2437233795.435325,-236068644.64600483,-437155068.46439797,-22545887.950682748,4776570697.92062,-2069899.859809004
1844-12-31,-1642203596.3764503,-2438258633.479646,-236101495.55935043,-437290090.72776955,-22566028.22005973,4778465734.408472,-2001304.1229675245
1845-12-31,-1642953743.0418591,-2439278395.5601873,-236134812.63958028,-437416300.11628175,-22586201.786439117,4780355285.224132,-1940968.1535299341
1846-12-31,-1643700887.5633054,-2440298608.0447993,-236168387.02399698,-437535563.87805086,-22606532.010024793,4782244104.665737,-1890949.7025009107
1847-12-31,-1644446018.7058167,-2441314404.183963,-236202168.02401873,-437649448.9885904,-22626835.641832665,4784132092.847349,-1849677.2273747285
1848-12-31,-1645190420.3379948,-2442330815.558319,-236236098.41273358,-437759232.2670562,-22647254.880340587,4786024354.75158,-1817216.4589123009
1849-12-31,-1645931910.3862276,-2443345240.9451523,-236270098.50863937,-437865733.687548,-22667727.043403853,4787911437.600033,-1788823.0600880089
1850-12-31,-1646723682.920481,-2444426989.497803,-236305888.61688605,-437973360.06456363,-22689436.605666462,4789994052.769445,-1829866.4839950246
1851-12-31,-1647620851.0170307,-2445650498.661188,-236345545.92482457,-438087542.81082994,-22713929.79878488,4792426436.70521,-1960264.051241717
1852-12-31,-1648547801.5575364,-2446908557.114014,-236386955.075669,-438204891.066337,-22739127.15321888,4794864491.267329,-2026423.587613835
1853-12-31,-1649484715.2515209,-2448182395.6692605,-236429213.98341683,-438323952.29568404,-22764656.679168686,4797296145.039459,-2060097.2607111763
1854-12-31,-1668059427.3719091,-2501835990.850085,-236888572.59631622,-438444121.14048505,-23428080.99845715,4907400678.792247,-37698335.74323885
1855-12-31,-1674727019.8997366,-2515353017.3470616,-237133664.89540216,-438565039.09402347,-23692481.82742004,4909830605.780363,-20004597.045156762
