,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1859-12-31,-1467112952.0218158,-2807194556.388382,-965518222.7508749,-2192810465.3268476,618281908.5780089,6817906461.375144,-3455458.830053848
1860-12-31,-1467652407.6894445,-2808018743.810937,-965829824.5847821,-2192811845.344832,618261681.570327,6818035906.489775,-1934018.2649159601
1861-12-31,-1467943420.5836267,-2808477506.3627167,-966011838.7859797,-2192807810.8692265,618250273.2510316,6818113718.951674,-1098979.0902834535
1862-12-31,-1468109026.230925,-2808745068.2996826,-966120104.676426,-2192801707.917952,618242666.6138474,6818187072.616842,-639039.9220007122
1863-12-31,-1468209456.5837326,-2808910346.22283,-966185950.808384,-2192794456.3076634,618236703.1266057,6818255522.361409,-382957.2885264504
1864-12-31,-1468274474.355848,-2809018686.041469,-966227470.0507325,-2192786390.1776156,618231568.3395562,6818320014.90674,-238446.3992661453
1865-12-31,-1468318231.428119,-2809093069.7823343,-966254448.4351553,-2192777325.0445604,618226945.3203344,6818377432.588824,-153068.76011704863
1866-12-31,-1468349540.4207072,-2809147807.1526403,-966273357.3172231,-2192767567.253139,618222670.3931797,6818429415.906769,-105243.5028152337
1867-12-31,-1468372451.9335458,-2809188815.2023287,-966286721.6377846,-2192755898.0525293,618218609.8311291,6818475289.515243,-74010.86045920703
1868-12-31,-1468389971.6481328,-2809223210.0796537,-966297835.3743808,-2192744293.138832,618214761.9990234,6818515231.365761,-58893.54769322937
1869-12-31,-1468402580.5167403,-2809251674.1350064,-966307366.6543765,-2192731897.1884685,618211126.6058238,6818546558.340728,-48515.20203140435
1870-12-31,-1468426834.9948936,-2809290925.2252426,-966317407.5322977,-2192721930.915001,618206697.0870816,6818620111.4210615,-54132.6891548374
1871-12-31,-1468518830.7301707,-2809395237.6764135,-966334565.0960687,-2192729855.2958703,618198554.3947101,6818898290.39473,-109243.23144167395
1872-12-31,-1468621266.5054321,-2809509202.143767,-966353527.1980913,-2192741669.4506345,618189927.0490044,6819170267.531142,-126816.56211217622
1873-12-31,-1468723578.7082472,-2809623519.7186666,-966372951.4774675,-2192754039.4992533,618181369.3019856,6819432183.819083,-132076.78103627157
1874-12-31,-1468823726.3716333,-2809736136.6193485,-966392475.2703701,-2192765961.335579,618172980.6823579,6819685519.37602,-132860.16424709532
1875-12-31,-1468920386.1739292,-2809845906.6408577,-966411803.3416691,-2192776983.4452324,618164816.4982977,6819928993.708954,-131275.9543740517
1876-12-31,-1469013280.8436742,-2809952353.5461454,-966430830.9995484,-2192787001.9840364,618156856.8713925,6820163044.5776,-128749.40670572572
1877-12-31,-1469101269.2833252,-2810054344.074075,-966449404.4075024,-2192795676.551089,618149178.7963867,6820384344.101577,-124820.73228146674
1878-12-31,-1469184292.6811478,-2810151643.6354823,-966467397.401875,-2192802980.560466,618141802.4706402,6820593303.888468,-120466.23261066595
1879-12-31,-1469261978.9843292,-2810243766.0723467,-966484813.9078001,-2192808780.197474,618134740.6800511,6820788862.390269,-115552.83941570556
1880-12-31,-1469330199.1552393,-2810326943.313001,-966501128.8982227,-2192812179.506877,618128233.940954,6820958659.351161,-107144.05049109476
1881-12-31,-1469295794.9848466,-2810315437.4770966,-966507902.1124008,-2192784560.517211,618126564.9310961,6820811099.8844185,-27749.36864590343
1882-12-31,-1469236070.4927535,-2810278506.584822,-966509916.9070257,-2192747390.525694,618126057.3175583,6820645307.915414,8975.400519858362
1883-12-31,-1469163583.304564,-2810229198.77468,-966510191.5328548,-2192705724.5217667,618126121.0655886,6820458454.720355,26059.883762431607
1884-12-31,-1469080853.541492,-2810169594.633482,-966509080.8570583,-2192660761.088991,618126692.6436884,6820251197.002912,39056.88001275628
1885-12-31,-1468987250.879419,-2810098926.02252,-966506590.5513335,-2192612548.8223567,618127834.7790203,6820017735.227295,51431.56655224049
1886-12-31,-1468883114.3008766,-2810017752.615367,-966502786.7979678,-2192561257.65914,618129580.8800528,6819759508.678119,62992.67108028275
1887-12-31,-1468767708.886578,-2809925418.081769,-966497581.7899828,-2192506797.551931,618131940.8104097,6819473577.07121,74807.91456248198
1888-12-31,-1468640554.6941893,-2809821576.3872,-966490885.8870423,-2192448977.228494,618134971.3741584,6819159029.3350525,86724.51125195745
1889-12-31,-1468500115.5829587,-2809704614.0932817,-966482726.2995945,-2192387312.2079563,618138740.5362856,6818810801.520586,99907.22913872839
1890-12-31,-1468342425.751408,-2809571019.791915,-966472533.3177204,-2192319952.3669376,618143382.8778307,6818426553.455689,121477.17629764734
1891-12-31,-1468245357.9967937,-2809494094.1458983,-966467528.6302382,-2192273239.1776447,618145566.560688,6818236279.749548,72776.61708133023
1892-12-31,-1468145931.2772384,-2809414554.884074,-966462953.5910243,-2192226699.253838,618148086.1440467,6818008891.780154,68719.14797176808
1893-12-31,-1468033878.1244936,-2809323396.4304514,-966457325.578053,-2192177101.4409184,618151403.2515957,6817737902.8056755,75548.22270959076
1894-12-31,-1467902997.2705564,-2809214610.3424606,-966449936.5667263,-2192121820.88734,618155850.287841,6817421741.659148,90306.27507372024
1895-12-31,-1467754690.8205202,-2809089363.2631483,-966440626.7979991,-2192062172.4259114,618161337.6040422,6817056425.536476,105119.20870883788
1896-12-31,-1467583498.8348718,-2808942814.62457,-966428622.9805132,-2191995407.1801205,618168082.7823853,6816638523.455232,130163.44160789435
1897-12-31,-1467390476.677672,-2808774586.381218,-966413900.608268,-2191923134.931818,618176171.6698366,6816162202.886167,148615.46528096037
1898-12-31,-1467173066.9693651,-2808582486.6813574,-966396219.8233145,-2191844446.369647,618185730.4561924,6815622772.459948,170882.6229270467
1899-12-31,-1466929063.7882624,-2808364406.389537,-966375241.3134043,-2191758464.802232,618196867.9330511,6815015760.216332,195898.79460927338
1900-12-31,-1466727624.7459612,-2808189644.254071,-966358192.0990577,-2191680577.296561,618205143.5216421,6814570742.111724,163605.76468015977
1901-12-31,-1572203946.6928596,-2962579707.23225,-987526864.3021424,-2223532688.2061243,625146611.813194,7274996658.72952,-150029989.11783347
1902-12-31,-1023331002.1992984,-2347327702.3705516,-920567624.24876,-2059481237.7402232,643996349.4663903,5154635316.2883835,536692590.7338603
1903-12-31,-708844133.9141614,-1883019825.7460923,-843543644.0015287,-1993433169.1762013,669010416.5130372,4239648868.352403,505787222.00074375
1904-12-31,-1550022266.5799372,-2936045742.47462,-986680447.8039552,-2178931349.317929,600219436.4160532,7839998471.414259,-766568593.7821637
1905-12-31,-180747208.6977653,-1328792056.7330716,-777104246.0332013,-1867996545.51011,709305200.3397555,2132703314.7515962,1276084322.4691355
1906-12-31,-480069740.546448,-1774980315.8822773,-829034903.9088714,-1926937969.3562336,672854746.8120036,4496089130.853778,-153500007.0907512
1907-12-31,-713630308.9518327,-1875999114.6650944,-822787754.03404,-1999999066.8934073,661260188.6206609,4859176650.2201,-104945075.9275825
1908-12-31,-2700935633.880218,-4095368140.474,-1090082865.4973063,-2490637832.608061,538766810.108375,11799399237.472488,-1906530946.582564
1909-12-31,-2177618303.253764,-3633343257.306925,-1068106527.3325207,-2394658117.6106625,592061219.7373486,8747844899.876337,-64533906.27016649
1910-12-31,-2174171040.5579643,-3671701366.5889635,-1090724755.574676,-2362915051.0251126,596153859.8787687,8795813228.195467,-89928220.49559245
1911-12-31,-814587520.4249942,-2123537054.1310682,-897909118.0232258,-2035777700.877836,652761293.0432103,3888134795.3905654,1293725404.0768418
1912-12-31,-1825928667.4108987,-3323897132.3192143,-1033596312.4604496,-2270283581.147194,590242206.6376783,8654979717.86093,-769378068.7373811
1913-12-31,-168280579.12923115,-1298656964.9481487,-771632984.7893023,-1881768842.6301227,709161259.4196087,1719808462.0806775,1644264622.071123
1914-12-31,-2296078062.6435375,-3885089632.089203,-1096328709.477286,-2366370994.1184254,565341149.4746342,11040610292.999334,-1907368577.1278894
1915-12-31,-986015683.9034082,-2332390036.8433022,-922011203.8275418,-2081858908.2054477,650112878.5185109,4700825697.500046,944129693.9588253
1916-12-31,-1678395881.892641,-3108559258.068803,-1006040812.2758862,-2233264992.792993,601418677.5905185,7939843449.380417,-500589594.5544341
1917-12-31,-3182360684.721154,-4819232641.552622,-1204449126.447494,-2588831228.185136,518207949.1694045,12708067446.015003,-1391329498.5972838
1918-12-31,-770963870.4836063,-1908216543.602246,-867099099.411046,-2039647023.7802896,665812259.6979795,2822702118.2521224,2038673708.1895115
1919-12-31,-1800721461.7963974,-3207134803.6144943,-1007089105.965855,-2289555423.100708,610564993.4101312,8481308148.091395,-765350223.3888673
1920-12-31,-1191566253.5827215,-2439469712.2602234,-919246568.176341,-2128663321.2928472,641211936.2280211,5457376708.539395,564182923.3772726
1921-12-31,-1533623004.3815665,-2949499829.1435156,-988967367.5527129,-2199117186.8809533,612362581.8808078,7376441060.433711,-308744075.9612068
1922-12-31,-2265717685.6833158,-3858129692.1297894,-1108520836.618091,-2367841529.4712844,578301455.3091875,9854919462.35536,-809792666.1567073
1923-12-31,-1985223212.3170328,-3406079181.2372684,-1044689700.2789748,-2347031401.0305467,603768064.842888,8040900478.070015,134436026.06759924
1924-12-31,-2605742827.346944,-4250586347.4648128,-1149601954.3348784,-2466308966.188253,542740734.116518,10529695457.431852,-583374467.8201896
1925-12-31,-2046630941.1231556,-3527164190.080228,-1079437532.5179138,-2336348049.589983,594716465.8692157,7990013917.888283,393450303.54367363
1926-12-31,-2473070433.8879547,-3929519163.0186434,-1107655242.4458408,-2446915742.0300636,571774186.8791058,9644253753.875616,-251580101.2116453
1927-12-31,-1622918536.9214017,-2974121753.270253,-1005686962.418595,-2237747663.646094,613175355.0471534,6467753890.476571,738261736.8650454
1928-12-31,-323164888.2747845,-1519696734.3241665,-810974717.4293997,-1916066048.1702442,701070947.2934898,2402245237.445131,1425723587.7624018
1929-12-31,-602883421.2610259,-1850002991.6035929,-831159042.2691692,-1981603622.4504724,683471276.6250964,4580714259.751564,1543104.4441904128
1930-12-31,-1166890944.3645918,-2477344619.4252667,-913767710.1883302,-2099395772.2663264,636235859.8989452,6518218602.390885,-483175716.4105467
1931-12-31,-1242018326.6314812,-2569347202.9781713,-934306802.7139289,-2114811243.6889207,624735945.7102276,6378878624.710234,-139177656.803421
1932-12-31,-974860423.6418414,-2265455350.53761,-903256816.5046173,-2035152043.918176,635827221.1774669,5276667293.397314,258823523.37258336
1933-12-31,-2409076653.6331377,-3899769138.240781,-1100132406.624213,-2391285628.074253,553357249.8482026,10629024864.094189,-1343590503.1472743
1934-12-31,-1900373183.3328218,-3268971461.5089045,-1033508846.0248952,-2296944780.2015457,597131552.8610784,7688308985.653061,208260816.5249585
1935-12-31,-1369642487.4963121,-2745130481.151355,-970984968.2847961,-2168649194.0200515,625313694.1707698,6162876955.8652525,453158836.419039
1936-12-31,-1850154987.5126784,-3507410853.10055,-1076861356.0828285,-2268506943.623476,593754125.1980925,8647270363.556381,-523109852.36646956
1937-12-31,-802031212.029817,-2203231824.843149,-911318690.3639568,-2031438660.0807962,669523756.8809652,4310864953.425886,940569745.085176
1938-12-31,-542553013.1098249,-1892621585.6056209,-860131152.322542,-1946566976.8891532,681877586.8277131,4060006847.811972,486135225.26629496
1939-12-31,-48242892.4280234,-1180595279.079967,-748966056.5576575,-1801337989.9909096,710425659.7303861,2202304861.005218,842514260.9685854
1940-12-31,-890385852.3522074,-2132157899.7299104,-858281881.1232257,-2033435290.6253922,653034840.7180929,6016551557.845809,-734291122.8341748
1941-12-31,-130551680.28737211,-1202971848.6819777,-739024813.6850519,-1835592424.5425105,707226383.1460911,2386583611.4244127,791782654.8363918
1942-12-31,-2438222751.5670786,-3942463151.7116923,-1086671003.1521525,-2401725340.855384,550028050.8217194,11669243118.829834,-2284881213.7599688
1943-12-31,-1321874166.818536,-2661726324.398361,-960284172.3425081,-2143841747.2220113,624546853.1357541,5819144074.577174,625925482.4317216
1944-12-31,-666660403.4192284,-1879692594.3422453,-848551109.4199815,-1995865531.5979636,669592532.7917179,3942486113.919079,757032904.1718693
1945-12-31,-1999759517.6182787,-3521489248.26775,-1048794233.191702,-2306004870.0878196,575985107.0831181,9581446689.911772,-1245695569.0740879
1946-12-31,-1343337479.047295,-2619447588.237919,-943491611.866811,-2151959200.6915264,621417402.7279823,5909641625.984012,512442332.20148045
1947-12-31,-1749806330.6534696,-3176594437.4177084,-1018617890.0834292,-2228086131.337005,582848924.5299195,7959175954.757264,-358631526.63211733
1948-12-31,-1986547195.858492,-3453755822.6294794,-1060717550.0995908,-2295938339.5105395,578242279.7790921,8536158728.168615,-308608877.6837066
1949-12-31,-2022904186.6666493,-3552654316.0466685,-1089199125.5635378,-2287351797.968701,574409300.7758864,8521823068.718331,-140138707.20776892
1950-12-31,-2603019446.550589,-4200443004.1956816,-1150237891.134517,-2453439798.8605137,559657584.0454068,10460550925.896812,-595928465.4462311
1951-12-31,-707471965.938885,-1997825039.723416,-897218874.7534885,-2009854726.8678706,671958707.0113438,3222943610.167228,1669380203.509642
1952-12-31,-1117345061.6465273,-2422203893.75571,-924692708.189019,-2083068536.8585515,631272704.5902046,5942011723.367893,-25122921.26967013
1953-12-31,-1650807813.0280461,-3088231579.1385336,-1008761219.0513333,-2219936089.892919,624132947.9823098,7925954670.220156,-566136617.2097278
1954-12-31,-1443960114.775887,-2929343127.593013,-993834921.685925,-2176412215.8379803,632251941.9668165,6892088304.680607,18598213.15836945
1955-12-31,-2135244617.4934678,-3847317989.551974,-1109164056.1305213,-2325433738.137002,564737844.3542516,9557969729.810349,-685824558.2841533
1956-12-31,-1557856553.973093,-2998828767.4871597,-1003424145.1277448,-2209835673.2942944,597883265.7624049,6632768922.018617,524192585.93194014
1957-12-31,-1543270450.0356681,-3044460668.0076847,-1004335569.5520601,-2201703035.6450124,612650127.1693665,7153355063.596521,26974278.51266142
1958-12-31,-2664976892.074674,-4306010606.317549,-1159519771.6539555,-2440705105.9908195,541186596.01911,11029360825.49192,-971340587.6045529
1959-12-31,-1536135985.3135858,-3003442844.601376,-1008330074.2691927,-2210895547.9734406,621096357.1387761,6323035634.467025,791769938.6798165
1960-12-31,-1548626156.6314158,-2959238027.2492614,-996332435.8075548,-2192183337.52806,611959004.3134001,6900017703.695464,179276156.6654094
1961-12-31,-1705951908.018983,-3167425398.5610704,-1009391189.581708,-2257370274.7703614,601494485.1075836,7662964204.523186,-120838250.23618157
1962-12-31,-1713051591.0206985,-3240116758.2454953,-1027648810.48891,-2241978242.0690784,617965377.4951359,7695451069.067915,-88107921.13242763
1963-12-31,-1384086356.2422156,-2864791754.211954,-998904447.6706793,-2125894102.6254466,614373520.1782556,6418278724.408671,331480609.89820856
1964-12-31,-2686099330.621969,-4315294361.361755,-1160759080.6708226,-2437593466.873545,547832681.2276921,11190174158.46105,-1106363137.221816
1965-12-31,-286961354.2488749,-1571016497.7656586,-851181941.6047857,-1859944859.5725276,696441785.2957674,1744692186.530159,2068412696.796726
1966-12-31,-487469487.4270026,-1803463102.0443218,-846916381.6271014,-1913200773.965059,681833498.9211783,4187502360.0205383,176763121.84026682
1967-12-31,-1311371495.9852016,-2762250114.423688,-959468374.2886093,-2113504381.1540008,617388631.3675525,7294485934.231904,-743940159.341983
1968-12-31,-455071507.23924506,-1780633577.5327904,-849954873.7545911,-1891587107.780365,681938884.2837836,3547416176.0579753,727033339.4224708
1969-12-31,-285115624.97681373,-1732053731.3828182,-855351396.7496582,-1816670458.7166517,679686686.5201762,3797616269.0080676,205993143.15379593
1970-12-31,-150840872.43311548,-1490255495.4756997,-806178416.6719689,-1798931831.8264148,694666845.0177523,3268909217.9262595,274825152.91394377
1971-12-31,-950279948.3102878,-2458150918.8791466,-923857255.4061787,-2013552399.6433957,641503195.4609398,6547708705.311766,-819954756.7349254
1972-12-31,140476948.17781898,-1151529850.7561061,-776619445.1255467,-1719324174.8043427,723633791.6443961,1741237313.6096616,1013139592.4424142
1973-12-31,83878295.30729574,-1175630042.5382428,-738151680.710362,-1761609179.3929932,712761492.5964293,2710963626.3148503,163222661.7376091
1974-12-31,1319167289.579798,284480959.29270613,-564745558.9905863,-1359253377.5568762,801725450.0037347,-2123889128.8107061,1597224464.3801692
1975-12-31,52580628.75795576,-1355966209.8878605,-765658247.3554438,-1735948683.0389812,686450221.8558997,4481987813.153772,-1325787455.5178719
1976-12-31,8031755.631611347,-1321206195.428209,-761595800.447659,-1771321638.3705633,709277071.4562426,3400817803.1053853,-256736079.85036558
1977-12-31,-291489854.4758656,-1669029920.5099564,-803389594.494674,-1843860709.1540444,688091035.0173559,4340485771.042751,-409193871.0597261
1978-12-31,-200739251.61479867,-1631251117.8805158,-807002968.7200073,-1821778905.4632864,698126165.3930616,3828007661.310713,-63608098.21833165
1979-12-31,1692659944.4893165,679586745.7003249,-506593928.4484825,-1267172190.432548,848916936.6472881,-3846955589.0338864,2333306103.913494
1980-12-31,653939503.4756912,-791613925.9094174,-693509745.5872202,-1570943519.4858665,762082131.7232299,2757224102.6028786,-1086318855.86026
1981-12-31,1345405228.9858446,107168922.49634242,-573845117.7884429,-1367502830.2760172,815787997.7777754,-1122324120.367567,773399013.9507123
1982-12-31,1123515259.5658512,-122863379.26424801,-591393240.414553,-1423245611.5437145,785845262.0679716,281317208.1088531,-51640697.112363935
1983-12-31,1005231771.2344613,-333893078.7892709,-624932134.9127265,-1459116662.361955,768973892.7613125,822503054.621259,-173860755.06591663
1984-12-31,1818877022.8372743,711218624.9478012,-479612842.89626217,-1240487481.0338354,859390987.8107916,-2638040668.1455054,942052327.8338557
1985-12-31,1012051667.670751,-484796199.30500746,-658102488.588269,-1468208743.5851855,772557345.735425,1898583611.1821907,-1042649631.7770017
1986-12-31,2097822684.8295689,909365242.2481863,-466469282.2214579,-1122332762.120984,875377206.3991932,-3652000730.1113973,1320938440.1953146
1987-12-31,3092711497.7181053,2144944950.34213,-289558430.6447648,-762260026.3304365,936906527.3979857,-6915093002.938547,1743618349.0653849
1988-12-31,1265334595.5628026,-242527625.87535143,-611427251.1218185,-1369923541.6307948,799457470.84108,2618293833.280086,-2392040363.477693
1989-12-31,1947622094.6715045,638959677.5995638,-515823716.8193045,-1156516698.1909354,865057135.6736296,-2244933586.8275943,452744613.48279417
1990-12-31,1200432214.649791,-354173743.5128367,-635748867.257773,-1379135796.2046182,783677601.5457472,1366724620.662301,-954851231.8080043
1991-12-31,2526836355.902831,1416210036.843635,-407029776.5806291,-957802121.6755166,891570273.7013277,-5212233795.885474,1694651004.2790496
1992-12-31,3100409024.8738294,2026097012.46306,-294285948.9770239,-810554110.0229828,937365006.3683937,-6040877002.336905,1052503027.3971733
1993-12-31,2299334864.5026965,938688474.60669,-476231435.26938725,-984316664.696729,848920498.6209785,-1692929319.7599745,-908016500.598459
1994-12-31,1915728548.978929,528846628.49049926,-536937987.0601742,-1104803642.5113835,816427102.7184232,-904322764.1828651,-695448258.5176798
1995-12-31,2696359962.520639,1447306313.5441585,-395617988.57445407,-924653499.9026344,901107085.6270959,-4527351248.1184635,780893201.7957585
1996-12-31,2094807116.7762754,681494019.6833787,-484995794.0222851,-1098532961.705865,831499728.9924562,-1431525905.4175434,-576550961.2645744
1997-12-31,2432354458.5604863,1256349514.5036564,-384173782.5308814,-1027153075.4090631,885924500.4029404,-3722819375.551657,544247517.1453263
1998-12-31,2479286050.3882337,1193931563.226841,-429973679.9189235,-947406386.5369651,870019100.081975,-3226618346.8465824,59112210.21995337
1999-12-31,3868608549.2612247,2690119048.517228,-210629730.10746878,-509101742.27619267,977708297.87071,-8691689564.952705,1824125534.5003517
2000-12-31,3503372709.028714,2211608395.1099114,-279214453.00987774,-630447898.6362787,958374405.7442153,-5477220227.947847,-278597074.6988274
