,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-887613800.2135882,-1340003411.7150729,-528151920.9816886,-1168140063.807262,227227246.74756128,3694388875.6955023,2265667.8854086474
1801-12-31,-887441952.6537586,-1339941172.827873,-528024652.17868775,-1168006484.2131708,227244826.202155,3694896543.8692074,1268389.9748594635
1802-12-31,-887437339.724014,-1339961353.5334394,-527958224.0471558,-1167957599.4196877,227244508.27137274,3695403883.522843,664748.5906962419
1803-12-31,-887514486.9895678,-1340027801.1904933,-527924738.1579865,-1167951607.8687735,227236993.14957035,3695910951.788741,268965.8612904645
1804-12-31,-887639053.9169587,-1340125839.9715402,-527912401.3801363,-1167970573.73667,227225812.2081648,3696419134.9664264,2936.27542356294
1805-12-31,-887790234.3404149,-1340245750.7203672,-527913906.6715276,-1168003506.4987528,227212722.37320083,3696925553.904067,-177884.81257083855
1806-12-31,-887958607.432241,-1340382170.0613222,-527925037.3833413,-1168044930.1137724,227198447.16917217,3697431611.535638,-306324.43062685325
1807-12-31,-888138438.4315138,-1340530748.0377374,-527943150.0916673,-1168091665.7982237,227183489.41913474,3697937272.2441964,-400212.60707378126
1808-12-31,-888326397.5494884,-1340688844.4162083,-527966500.35483104,-1168141910.1730819,227168048.48053646,3698444220.583991,-470420.8570589627
1809-12-31,-888519454.7257168,-1340853549.0011282,-527993730.4198482,-1168194270.9990547,227152347.28265345,3698949266.72618,-521751.21800200304
1810-12-31,-888730320.638181,-1341037440.9385574,-528025779.22628796,-1168252078.936271,227135246.0705458,3699522812.5966997,-591387.771739392
1811-12-31,-888979699.1078058,-1341260752.18822,-528065288.0409514,-1168321440.4999225,227114969.9849229,3700235032.3944893,-710813.6017622625
1812-12-31,-889244147.6230848,-1341497574.7403615,-528108877.0659908,-1168395627.1777236,227093827.42737076,3700949156.3475556,-783724.9685295437
1813-12-31,-889517021.0430266,-1341742311.4622197,-528155350.39576286,-1168472518.6818433,227072256.8394919,3701661421.6857996,-832997.3541014764
1814-12-31,-889795093.8623732,-1341992359.4733143,-528203935.3182342,-1168551137.2901542,227050447.74430352,3702373389.843488,-867576.4361567625
1815-12-31,-890076466.9315096,-1342246087.1086195,-528254094.261858,-1168630847.7138705,227028496.91092175,3703085233.447314,-892342.4723224837
1816-12-31,-890360402.2728435,-1342502845.4187338,-528305494.85174096,-1168711388.1658068,227006421.85531822,3703799054.864166,-911326.285987421
1817-12-31,-890645506.2874825,-1342761232.4085424,-528357782.8817387,-1168792336.9740577,226984317.54983282,3704510970.257847,-924337.562325739
1818-12-31,-890931711.4601655,-1343021034.272756,-528410742.9181334,-1168873679.6174674,226962135.84439403,3705222572.968716,-933796.468151235
1819-12-31,-891218086.588779,-1343281602.2388542,-528464216.20828974,-1168955060.104124,226940019.09547484,3705934159.486198,-941024.9860295206
1820-12-31,-891489859.2703094,-1343528042.7776873,-528516101.6700491,-1169032362.019403,226919178.09845528,3706574024.2250524,-913427.2257253242
1821-12-31,-891715337.4080095,-1343728943.6157928,-528561686.4011786,-1169094895.242143,226902026.25812998,3707014782.581096,-804560.4381275211
1822-12-31,-891922408.4993967,-1343914616.5082176,-528604140.49121606,-1169151244.270743,226886041.6604898,3707454826.4602633,-738077.8178200511
1823-12-31,-892119261.3943667,-1344091953.733283,-528644544.97387516,-1169204151.9516149,226870597.77364856,3707893933.169701,-694796.9770520232
1824-12-31,-892310238.5080196,-1344264414.5687134,-528683574.7444203,-1169255019.1964471,226855420.5858149,3708333747.123661,-666411.3260264533
1825-12-31,-892497116.4119177,-1344433223.497909,-528721569.8322139,-1169304476.3748503,226840422.20845544,3708771116.689807,-645894.1093329231
1826-12-31,-892681236.4227154,-1344599569.1384342,-528758796.8824057,-1169352932.377244,226825558.48276782,3709207713.4983616,-631537.5230935682
1827-12-31,-892863522.3449687,-1344764203.4337862,-528795477.2028291,-1169400710.58823,226810767.00043353,3709643518.537346,-621237.7507411918
1828-12-31,-893044787.4826202,-1344927862.0056946,-528831773.35283583,-1169448090.8550434,226795998.60894394,3710079819.79842,-614200.9326034848
1829-12-31,-893224821.735955,-1345090290.444118,-528867717.4381217,-1169495032.4073608,226781286.72623098,3710513817.5387335,-608173.6379460053
1830-12-31,-1022984175.1980525,-1423559166.1546757,-528901788.8242703,-1225919017.0834305,226767900.78191507,4359475715.299107,-380907103.1041869
1831-12-31,-1112659419.2586613,-1469758933.0412154,-528934933.52406305,-1268269755.9656267,226755464.74044657,4359843938.424979,-204421859.39387843
1832-12-31,-1157169895.3077118,-1489046738.0872655,-528967669.5011699,-1298007178.9165244,226743312.96884406,4360213328.002295,-112562063.3217857
1833-12-31,-1179095687.4490752,-1497496057.395621,-529000161.6799559,-1317278989.2905607,226731311.80968428,4360581977.841337,-63820453.148436464
1834-12-31,-1190603023.0891078,-1501554155.9875243,-529032560.31911415,-1329144822.640746,226719392.32837504,4360950380.797342,-36986881.49604052
1835-12-31,-1196945221.2497995,-1503674995.3317838,-529064987.7632574,-1336248322.9095886,226707518.6480176,4361319066.254422,-21897453.71504738
1836-12-31,-1200578758.3131816,-1504883332.2661848,-529097571.4530147,-1340458168.0976727,226695653.72138044,4361688734.404621,-13249334.134505743
1837-12-31,-1202732023.6411319,-1505632632.4962695,-529130296.6981127,-1342956021.237191,226683816.47550064,4362057551.527455,-8219107.301358126
1838-12-31,-1204049089.7179923,-1506137841.199353,-529163174.4201195,-1344449183.0349813,226671998.59683728,4362426293.433247,-5249723.003846561
1839-12-31,-1204890051.406949,-1506508446.4750416,-529196110.64841664,-1345353723.683976,226660188.94454977,4362795076.508916,-3474131.552939216
1840-12-31,-1205482021.1948693,-1506828507.227766,-529232508.3243076,-1345920402.6289833,226646115.89066458,4363288882.305905,-2449747.475185657
1841-12-31,-1205920987.321543,-1507112607.8762145,-529271390.92996395,-1346283108.119452,226629646.19501564,4363806426.257756,-1827597.2683309722
1842-12-31,-1206273074.9002979,-1507373899.9566538,-529311375.9345975,-1346524076.0738344,226612564.16200954,4364322560.784419,-1440211.7811804411
1843-12-31,-1206565354.31378,-1507615492.4899464,-529352258.7735377,-1346691767.461343,226595084.13584724,4364837151.4800415,-1186143.4277123462
1844-12-31,-1206830986.1345878,-1507847170.0460854,-529393544.3389468,-1346816361.0615242,226577635.67257673,4365351897.119772,-1029884.3777855361
1845-12-31,-1207071639.1768212,-1508067744.626935,-529435302.1608195,-1346913828.884994,226559949.10564297,4365862991.807078,-915568.2320998532
1846-12-31,-1207301227.5569823,-1508282237.4754806,-529477218.04175913,-1346994618.1247787,226542272.34970912,4366372691.210957,-841371.0179136184
1847-12-31,-1207523222.4858153,-1508491417.353847,-529519231.87833285,-1347065024.0352292,226524594.81883603,4366880744.546978,-788812.554570811
1848-12-31,-1207740642.1972606,-1508696689.174124,-529561337.0118572,-1347128878.6115828,226506883.91192973,4367389016.82703,-751200.7697047245
1849-12-31,-1207956818.9288917,-1508899282.63276,-529603349.099023,-1347188452.3716865,226489250.59250343,4367893349.637466,-724848.8403367772
1850-12-31,-1208183220.588494,-1509113177.9303138,-529647465.65696263,-1347249513.7091293,226470213.97740126,4368470796.836358,-730375.0354275196
1851-12-31,-1208455368.782185,-1509370743.007937,-529697678.39275515,-1347322297.886768,226447655.5126983,4369230306.835107,-810331.0705493388
1852-12-31,-1208747890.3879657,-1509643079.6809466,-529750964.34052247,-1347400078.25948,226424068.87934816,4369991087.143435,-859551.4165681275
1853-12-31,-1209045927.4151971,-1509919667.8491943,-529806290.60007644,-1347480052.3331785,226399932.5790733,4370747974.50662,-883400.0055689904
1854-12-31,-1356255946.1908634,-1676600636.5697331,-555550285.1987995,-1347613915.5599399,200688355.85188133,5343994542.538586,-604270423.2597021
1855-12-31,-1445058650.7541373,-1780664883.4667943,-574961382.3649131,-1347790994.5507975,191008125.46159208,5344748882.531768,-384331098.1964274
1856-12-31,-1500333448.158563,-1848465553.0646212,-589869788.2119434,-1347980353.909372,186243734.33526295,5345504056.776376,-243114719.8731392
1857-12-31,-1534097308.108469,-1890295493.6614854,-601090720.4188417,-1348158872.316942,183642401.39501023,5346255452.991834,-154953861.8186905
1858-12-31,-1554513335.0144784,-1915910673.595208,-609479623.1370076,-1348316846.297842,182169091.47614294,5347005219.788,-100109361.30534762
1859-12-31,-1566936335.8014786,-1931850165.8553574,-615718072.9468066,-1348453404.9778986,181320054.72670242,5347753620.3354845,-65558045.88354846
1860-12-31,-1574593703.8355525,-1941975026.224508,-620318957.3061053,-1348569087.409993,180826708.74685222,5348450235.82672,-43449760.93205083
1861-12-31,-1579378452.1437333,-1948534332.1420112,-623673560.838792,-1348664431.1514864,180535692.4418348,5349054206.442509,-29088767.610740907
1862-12-31,-1582433888.1738925,-1952896057.9929614,-626096417.0713279,-1348747708.8776495,180357767.56264925,5349656585.685714,-19666888.98244885
1863-12-31,-1584433988.9596932,-1955879558.3334339,-627834282.2424424,-1348823461.3286262,180244003.01838976,5350257230.493198,-13411301.96722303
1864-12-31,-1585783559.5180821,-1957950569.7966785,-629075583.4499596,-1348894602.251239,180167201.34368873,5350858061.685239,-9239434.655690746
1865-12-31,-1586725707.0376449,-1959413828.0379455,-629960566.1722713,-1348962646.1310403,180112186.8520251,5351454582.630627,-6445876.924472572
1866-12-31,-1587413082.0393698,-1960478270.2922966,-630592455.337161,-1349028715.236235,180070235.6526456,5352049252.087645,-4565126.805659009
1867-12-31,-1587938181.7298248,-1961269647.050939,-631045886.4346038,-1349093416.769541,180036274.8339123,5352641817.435871,-3297020.57918042
1868-12-31,-1588361785.371933,-1961880912.964859,-631374417.4028815,-1349157269.1531522,180007300.93290943,5353233960.781169,-2440278.8838662514
1869-12-31,-1588718456.5839014,-1962369941.4267204,-631615875.5826948,-1349220221.074604,179981551.67484993,5353821823.458191,-1855363.9244183677
1870-12-31,-1589056153.7225454,-1962800871.1464362,-631799761.4518738,-1349288537.841896,179956052.20635796,5354506244.012739,-1496655.182586625
1871-12-31,-1589435469.0678031,-1963245477.310483,-631950379.6283301,-1349376102.047483,179927054.88808388,5355443885.12195,-1346125.615934819
1872-12-31,-1589818140.7875512,-1963671332.4982066,-632076599.7177778,-1349471544.3057592,179897425.59232518,5356382058.773408,-1223919.0902201235
1873-12-31,-1590200650.3954961,-1964080616.0994577,-632185516.3248738,-1349570823.7091088,179867944.47996044,5357315530.738342,-1131548.8613411041
1874-12-31,-1590578429.1874127,-1964475137.0255654,-632282361.0678184,-1349671712.1740606,179838571.99158293,5358246400.3522005,-1060442.8411813255
1875-12-31,-1590949196.5188074,-1964856611.9165637,-632371272.0666835,-1349773545.118168,179809260.6204284,5359174657.121337,-1009444.8711786685
1876-12-31,-1591320891.4276636,-1965233116.4472241,-632454371.7770402,-1349875669.8762536,179780107.26497132,5360102742.14589,-975185.7806740112
1877-12-31,-1591690645.310353,-1965603587.6443744,-632533309.5258673,-1349977687.5293822,179751157.65401524,5361025213.486111,-947857.7464444521
1878-12-31,-1592058349.9114008,-1965969391.928419,-632609322.4650311,-1350079491.032139,179722356.72075373,5361944363.037586,-927145.8669920253
1879-12-31,-1592428776.804409,-1966334586.269853,-632683041.5340849,-1350181131.3691547,179693845.49178672,5362859883.32591,-913852.9571963284
1880-12-31,-1592783857.948741,-1966685636.297779,-632754892.7986441,-1350280871.4959586,179665686.36913764,5363749300.527331,-887608.7054414275
1881-12-31,-1593080760.354269,-1966977347.1985533,-632819050.317842,-1350360322.4006877,179641053.45665473,5364397298.404479,-781184.8509654118
1882-12-31,-1593357460.6487017,-1967249477.499731,-632879071.8690647,-1350431307.3881955,179617598.96337083,5365039817.628035,-721682.1466560436
1883-12-31,-1593623473.325463,-1967511095.5810218,-632936384.8521693,-1350497633.2029746,179594729.45856667,5365676194.386129,-684640.3353967189
1884-12-31,-1593882635.975317,-1967765680.3281848,-632991950.1334717,-1350561375.5915306,179572183.9613896,5366308261.337346,-660807.8727174876
1885-12-31,-1594140286.5258026,-1968018163.7716904,-633045709.2588848,-1350622342.9053466,179550070.43771946,5366930336.518369,-642293.632560587
1886-12-31,-1594388766.2492652,-1968261614.3680048,-633098640.829783,-1350682196.1992772,179528083.07953787,5367545278.801901,-625756.2842146368
1887-12-31,-1594634613.5367146,-1968502340.2469404,-633150632.8795289,-1350740446.2729204,179506354.30382672,5368152082.353037,-614091.0413923614
1888-12-31,-1594877772.7455807,-1968740075.0218735,-633201873.8265028,-1350797414.6711304,179484826.346023,5368752814.03484,-604372.1985029948
1889-12-31,-1595115055.9531379,-1968972817.1251783,-633251976.8072793,-1350852590.2405674,179463634.58301443,5369341575.38794,-589146.9336900741
1890-12-31,-1595348534.579393,-1969201019.3505404,-633301369.4216839,-1350906220.304942,179442764.6910434,5369917158.1375065,-579575.6506420043
1891-12-31,-1595615212.5028324,-1969463137.8112206,-633354129.0162044,-1350970982.7372677,179420189.12897307,5370638599.662846,-630066.639849115
1892-12-31,-1595889696.22648,-1969732898.6838598,-633408334.4307001,-1351039501.102492,179397283.28508615,5371352619.624108,-653393.6763668394
1893-12-31,-1596164631.9623623,-1970003062.1688871,-633463057.5915265,-1351109009.170256,179374458.50683653,5372053028.996377,-661495.0047202117
1894-12-31,-1596437443.693504,-1970271384.468833,-633517842.6693257,-1351178303.5063474,179351831.09129804,5372741490.122407,-662223.2668574912
1895-12-31,-1596706724.7366028,-1970536570.7554786,-633572372.8159997,-1351246691.29773,179329482.2222396,5373417377.810574,-658613.6847583867
1896-12-31,-1596972098.3736224,-1970798235.409331,-633626500.9577441,-1351313851.0105114,179307423.22817463,5374081757.293001,-652885.1368084463
1897-12-31,-1597231786.2247782,-1971054641.3107028,-633679928.3466731,-1351379256.0644786,179285774.25525022,5374728480.379724,-643459.2918279084
1898-12-31,-1597488687.7533636,-1971307650.3060648,-633732611.9868201,-1351442747.391991,179264692.05583078,5375359045.1212635,-636391.3891757608
1899-12-31,-1597734092.5005665,-1971551067.0670238,-633784383.6481457,-1351504182.301947,179243828.99229085,5375972092.825301,-618425.5810166604
1900-12-31,-1598091203.5051346,-1971909261.5631924,-633849079.0148402,-1351592598.3048165,179214773.66330895,5377043153.505398,-800575.5253087544
1901-12-31,-1649303642.410802,-2045995422.7681448,-645416554.9530602,-1373002714.7000377,182704492.03057048,5664847471.85774,-132086913.20499596
1902-12-31,-1405501117.332907,-1776279455.898119,-612591184.0900364,-1284695916.4614143,193311564.57621878,4425366466.69062,454912497.3471739
1903-12-31,-1241682142.3129807,-1549627501.264748,-569083933.6429758,-1238884478.073016,208181691.4694516,3889756914.016421,496831679.5714488
1904-12-31,-1592544250.9831295,-1997062041.8443327,-635505127.426718,-1326185003.284313,172630700.69461694,5987476876.498247,-602191268.7966745
1905-12-31,-1002810584.4883337,-1302290423.8316977,-533613588.0445722,-1171346109.6450934,227971206.67400956,2661521101.8636355,1109346398.2024567
1906-12-31,-1081983366.7064555,-1445046318.6830332,-547883951.6693791,-1182694770.9577465,214293334.12051794,4027031390.624695,16647747.019777931
1907-12-31,-1176848145.685975,-1486911788.455719,-541484825.2332326,-1214634666.6583297,208157468.99119896,4263958871.717637,-51570037.9792631
1908-12-31,-2083920641.0545366,-2495038039.3924546,-677353165.1369696,-1485711840.1323388,138384684.7001564,8330666534.41962,-1708020626.056077
1909-12-31,-1937644303.0969105,-2344928059.365884,-681868780.1487988,-1475717610.9638417,162144212.08036733,6514452353.703973,-235828477.5030132
1910-12-31,-1964133537.7936318,-2396164857.7831345,-703238241.0947564,-1470761859.4985075,163995598.97553554,6554884008.59303,-182812333.23775294
1911-12-31,-1356678635.5589335,-1700820608.1757917,-609968206.466621,-1290940912.6229148,194999377.35647517,3695238986.591085,1054922663.335623
1912-12-31,-1765850983.7927644,-2210363477.530156,-671874988.5801615,-1398913199.977621,163451980.99761286,6492560475.04688,-601027255.134096
1913-12-31,-1032740318.5526857,-1318896048.6137488,-541376653.3521727,-1196660059.8709714,225428439.79348418,2426092456.141094,1422990358.625909
1914-12-31,-1924856109.3076081,-2421477788.9154415,-693983452.6237506,-1435237695.6418526,153192214.1217555,7873019413.842856,-1533050026.1680377
1915-12-31,-1396140837.7876325,-1775259891.9377067,-616227559.7824163,-1298665694.66229,194655406.39184648,4175597581.331688,706142368.2455755
1916-12-31,-1687873133.542442,-2110664279.2941391,-655383115.3489312,-1371909120.3085153,170326804.7229479,6073438272.374232,-412421315.2009685
1917-12-31,-2403631778.2610917,-2928296709.1393433,-764436208.6905336,-1583003127.3308024,119022213.7706795,8834781944.642147,-1257946425.19687
1918-12-31,-1372670974.7396345,-1648501757.7201033,-604455552.3448904,-1305049375.5140743,197594920.34780896,3117148215.3292737,1593668874.1082058
1919-12-31,-1773978746.9700723,-2174714730.6676826,-662651322.531124,-1420491639.037461,173664416.2701314,6414202646.535852,-547896804.153198
1920-12-31,-1509722811.1677706,-1843694367.0697143,-618636880.2142253,-1334674631.5654662,189881338.75548628,4636211448.586354,474683254.41773856
1921-12-31,-1651837586.9016519,-2063193836.3335307,-650525937.0667813,-1366134393.3530595,175013375.0194696,5787486669.500687,-227763745.8090375
1922-12-31,-1993415759.5881536,-2493292102.254261,-715792360.2302635,-1466265680.7860065,154581082.4753188,7226606650.862498,-703704666.4930252
