,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1832-12-31,-1562767822.4437485,-1684392004.9666317,-889906287.5212111,-1490232442.3536572,-154044551.27097636,5840165204.51505,-58005499.88056289
1833-12-31,-1565293914.0277448,-1685450054.88873,-889987387.994005,-1497621324.3085423,-154074877.97884208,5840356852.84025,-47331464.36414898
1834-12-31,-1567238345.8384056,-1686246740.4153118,-890058350.3337816,-1503737458.0073457,-154102907.78835386,5840548348.123493,-38668916.1024348
1835-12-31,-1568786404.7866569,-1686879107.543188,-890121564.4762973,-1508761639.5485785,-154129468.64705676,5840739741.6590805,-31666600.172174342
1836-12-31,-1570016346.46636,-1687384920.811836,-890178472.534539,-1512870671.9934657,-154154406.53180408,5840931460.784267,-26018802.62074875
1837-12-31,-1570997742.5709128,-1687796445.9158368,-890230115.0608206,-1516216966.4590313,-154177136.98712865,5841122566.980996,-21440985.33614601
1838-12-31,-1571799834.951027,-1688149822.7798197,-890277468.7376198,-1518934812.4135513,-154198990.33128062,5841313452.389188,-17737241.877907917
1839-12-31,-1572464880.3181372,-1688453405.712654,-890321284.410956,-1521141721.7834454,-154219630.595591,5841503970.925272,-14727533.598877965
1840-12-31,-1573032575.861279,-1688731413.9897337,-890364273.5190458,-1522940340.2177422,-154241422.01938385,5841764978.474087,-12284987.452979283
1841-12-31,-1573518406.5415425,-1688984260.8236077,-890405660.3476909,-1524404425.0422077,-154263622.32909647,5841993384.694019,-10283601.103250308
1842-12-31,-1573917964.9785528,-1689198825.357943,-890445217.5624244,-1525599891.1289177,-154283896.0263058,5842220253.593099,-8639058.66174741
1843-12-31,-1574275730.9252777,-1689406900.222731,-890483575.7680271,-1526579239.3857677,-154304352.98048615,5842445789.938605,-7292369.827234942
1844-12-31,-1574574016.3419714,-1689592224.2357483,-890520829.0935533,-1527383052.5905726,-154323748.19867337,5842670388.489347,-6186486.297833765
1845-12-31,-1574822317.5480213,-1689754996.783201,-890556964.8451666,-1528043234.7970703,-154341793.7743134,5842892078.896937,-5273981.726629239
1846-12-31,-1575050317.3056104,-1689915553.895149,-890592326.3003396,-1528586610.31003,-154359842.88273805,5843112157.851182,-4525399.712546014
1847-12-31,-1575252928.9988418,-1690066345.6225772,-890627091.5755866,-1529035367.4340274,-154377539.5319171,5843330468.42635,-3906656.212419068
1848-12-31,-1575427520.2811322,-1690203379.0558217,-890661046.5340129,-1529407065.6932633,-154394354.19487458,5843547873.647129,-3390117.7722160593
1849-12-31,-1575584367.8618512,-1690333199.0691137,-890694312.4636887,-1529716181.027956,-154410650.86215925,5843761988.476866,-2958317.7590756984
1850-12-31,-1575740576.2458224,-1690468959.8311718,-890728264.9977764,-1529977114.2360232,-154428458.2246223,5844016298.597863,-2613131.60005726
1851-12-31,-1575909398.7501836,-1690624031.3639953,-890765701.3708127,-1530205183.278471,-154450687.39795694,5844387561.589191,-2354465.900449648
1852-12-31,-1576082625.9978704,-1690785235.6991117,-890805427.3816592,-1530404896.5516608,-154474163.78695202,5844758145.661825,-2137635.1734855883
1853-12-31,-1576233325.422649,-1690931980.5118043,-890846031.2572237,-1530579520.5141442,-154497179.82992297,5845125585.65552,-1939803.1964621074
1854-12-31,-1655215273.3436327,-1792089697.0727654,-900783636.1819805,-1531693830.514691,-170774327.55897278,6143301543.149595,-72774520.0030878
1855-12-31,-1663975829.5935464,-1804550117.4684215,-908205110.9798179,-1533037799.8545647,-175490939.7165351,6143664952.262193,-55893082.44622155
1856-12-31,-1666041702.4869018,-1808776354.956687,-914098151.6193346,-1534446781.1215878,-177220834.21432194,6144027628.112067,-42563617.88536823
1857-12-31,-1667186181.0275145,-1811346495.8160143,-918713763.4590144,-1535790702.6887126,-178077561.3856116,6144386343.410817,-32730658.410953477
1858-12-31,-1668002737.4970775,-1813165748.77592,-922253487.5006746,-1536989407.9223466,-178604238.6906736,6144742955.372133,-25323232.88905169
1859-12-31,-1668641371.0218806,-1814515099.2877562,-924922081.2183135,-1538015744.2034163,-178954646.1098972,6145096879.839663,-19737653.397101928
1860-12-31,-1669146393.2491229,-1815540899.5017893,-926918967.8851888,-1538873138.5150185,-179198058.57002214,6145419823.432168,-15502176.23178652
1861-12-31,-1669537414.516372,-1816322989.4861612,-928407183.4056858,-1539578343.3703494,-179370507.91169155,6145687758.376774,-12272368.271971716
1862-12-31,-1669855516.163477,-1816936973.018411,-929512128.9713192,-1540155831.9522564,-179496070.42382145,6145952696.0769615,-9816411.535169495
1863-12-31,-1670145208.4460611,-1817441010.2649107,-930335532.083237,-1540629364.6511679,-179590007.94025028,6146214574.073152,-7945092.884249335
1864-12-31,-1670374936.070704,-1817843862.1258655,-930950878.761163,-1541018009.3358734,-179660613.36011502,6146473771.11462,-6505572.360129908
1865-12-31,-1670576629.4593015,-1818181404.5224211,-931413890.8542814,-1541338403.3184004,-179715690.9344168,6146728112.264012,-5394722.966871251
1866-12-31,-1670762767.9549422,-1818468391.3236632,-931764704.4936453,-1541604293.3467093,-179760018.37283522,6146978560.281578,-4526524.559770649
1867-12-31,-1670930138.875862,-1818720797.0607896,-932033344.1641916,-1541826433.143809,-179796679.13214794,6147224669.239041,-3847600.936621323
1868-12-31,-1671076834.9063146,-1818938413.3670163,-932241337.803591,-1542013045.8990567,-179827382.07190743,6147467803.378454,-3308653.6796464394
1869-12-31,-1671193173.704393,-1819118004.332615,-932403604.455243,-1542169663.8907936,-179852954.68440425,6147704340.073578,-2864138.002707891
1870-12-31,-1671336012.94489,-1819309483.5732284,-932535413.9402196,-1542307074.4281175,-179878830.92831856,6147991679.420148,-2539535.1626834334
1871-12-31,-1671509843.667624,-1819526404.2712522,-932649191.6515136,-1542437938.6496425,-179909735.89720783,6148441135.971142,-2317286.217021644
1872-12-31,-1671683251.6994114,-1819737503.7573617,-932748666.5914451,-1542560550.3246248,-179940423.87159777,6148886749.405151,-2129637.3936219304
1873-12-31,-1671851946.1595056,-1819939785.6781285,-932837279.8170772,-1542675541.3819056,-179970221.0890814,6149325052.950618,-1968281.9867728807
1874-12-31,-1672016142.0227535,-1820134194.279125,-932917451.9911065,-1542783707.1143456,-179999173.8861661,6149756900.133297,-1828571.0749471858
1875-12-31,-1672175858.8216007,-1820321503.903747,-932991109.5884908,-1542885805.9468057,-180027379.95359454,6150181727.016306,-1706377.5031576403
1876-12-31,-1672334056.2175636,-1820502833.4712503,-933059621.2976513,-1542982679.6885674,-180054809.3643566,6150600384.16351,-1597703.3146598344
1877-12-31,-1672483495.9334366,-1820676819.9787989,-933123986.0769908,-1543074709.2614372,-180081657.38548118,6151009683.250669,-1502043.4072719887
1878-12-31,-1672630909.9318814,-1820845497.1556673,-933184885.7140836,-1543162405.3364377,-180107776.40308595,6151410202.333069,-1415041.1992517235
1879-12-31,-1672776202.3146975,-1821008484.2993536,-933242805.8402414,-1543245958.1864457,-180133050.40850985,6151801102.768194,-1334552.466352198
1880-12-31,-1672909540.4574893,-1821162041.8273935,-933297839.2494754,-1543325040.8110168,-180157308.41822404,6152169038.38791,-1259478.0692669374
1881-12-31,-1672997616.4831443,-1821266106.8891845,-933345276.9298842,-1543386851.6527195,-180173793.4580342,6152341982.45563,-1131238.8919029918
1882-12-31,-1673061015.8378692,-1821348354.9814348,-933386499.1602252,-1543436403.09517,-180187596.44835886,6152502091.627376,-1001808.5473875013
1883-12-31,-1673142331.2201135,-1821440505.0764673,-933424695.0332477,-1543478809.2810488,-180200745.05440336,6152647990.260339,-923103.3839889669
1884-12-31,-1673211031.2045274,-1821521434.4201055,-933459533.4140048,-1543513668.5236895,-180212563.86397895,6152779668.379024,-835229.1078797214
1885-12-31,-1673255195.531077,-1821582386.0073705,-933490534.1789825,-1543540561.8812022,-180222665.7482747,6152892984.2469225,-743009.7162761509
1886-12-31,-1673303278.1393156,-1821642960.8484964,-933518805.2688104,-1543561423.1203203,-180231748.9504125,6152988999.6449585,-670797.6102989224
1887-12-31,-1673355065.5545917,-1821704289.795185,-933545331.4399153,-1543577466.6878781,-180239955.41780433,6153065264.395712,-616221.3488564598
1888-12-31,-1673392728.6163507,-1821753165.7048707,-933569332.5555842,-1543587804.2730415,-180246711.15257728,6153122275.426686,-550344.0736754744
1889-12-31,-1673409527.417062,-1821786623.6306431,-933590255.4157962,-1543592121.6267512,-180252126.1158925,6153155167.634861,-477521.2986308831
1890-12-31,-1673427604.3656058,-1821816818.4771876,-933608779.6265835,-1543590576.805697,-180256116.7241152,6153161869.81419,-417287.136096001
1891-12-31,-1673478936.7927933,-1821873741.4446545,-933628971.0567393,-1543592762.4144363,-180262674.8118959,6153271828.049486,-412554.68249282206
1892-12-31,-1673503109.8565483,-1821915136.274828,-933647872.4212114,-1543593672.1025712,-180268968.1385211,6153356136.653524,-376856.59378295596
1893-12-31,-1673528740.121986,-1821953818.3937979,-933665665.5697522,-1543591997.3576443,-180273996.15444416,6153408970.366623,-346240.9239740394
1894-12-31,-1673546965.8455927,-1821984073.565227,-933681689.9386144,-1543586706.8571715,-180277410.93128228,6153429788.917154,-312814.2210405831
1895-12-31,-1673555666.172937,-1822004716.7454545,-933695453.4051386,-1543576882.46535,-180279072.33384216,6153415643.509715,-274607.5256746339
1896-12-31,-1673556135.8463202,-1822016726.3612041,-933706897.1080285,-1543561752.4422615,-180278689.34990817,6153364729.263141,-235859.0609858983
1897-12-31,-1673543916.2957125,-1822016623.7157366,-933715129.5408673,-1543540714.3344057,-180276315.69349355,6153271636.264002,-185690.35666314547
1898-12-31,-1673517518.7292886,-1822002843.0733483,-933720166.1131291,-1543512493.5879147,-180271162.00110188,6153134030.374817,-131722.6252822124
1899-12-31,-1673468703.370697,-1821967560.38369,-933721283.3121269,-1543475376.4857786,-180262343.57434243,6152947931.476178,-76307.11857589465
1900-12-31,-1673466719.2231488,-1821979116.4066167,-933726355.978294,-1543445167.1294901,-180262951.47382697,6152979068.22934,-83261.2734460354
1901-12-31,-1779208778.212548,-1912984245.0654993,-957505818.6980846,-1588447278.077841,-168917644.48552942,6567377799.641793,-139978520.58969167
1902-12-31,-1322604595.1936872,-1507218579.9192915,-897751812.0742568,-1440368516.769849,-134758162.12054098,4676041123.596598,534699361.01528007
1903-12-31,-1099490577.3700397,-1239706340.5842369,-825092335.7143652,-1359056038.8328679,-94578723.79307666,3859779798.7729044,705361214.4814208
1904-12-31,-1808940163.8402953,-1976331147.3297787,-920268011.0362679,-1470955531.3936744,-202111090.3621813,7070067431.636853,-539188625.338318
1905-12-31,-701077349.2609715,-876790554.1826978,-773708173.3082321,-1271460135.4570646,-52235041.51921381,1981185578.9219716,1458733592.3138635
1906-12-31,-1014328485.814965,-1191803941.6095514,-774962390.9921923,-1261615770.5302422,-66047926.92949836,4086225265.9692607,286188789.98504853
1907-12-31,-1147608033.4112246,-1273286735.7599075,-759869156.0309157,-1260891081.176269,-88612683.81098002,4415226078.52215,138363187.37351388
1908-12-31,-2661658004.989196,-2722465588.4798613,-973280765.837144,-1654979733.0541592,-312069094.8823763,10608192063.097435,-1966014795.4771519
1909-12-31,-2142431238.4322028,-2261095043.2453146,-1002663674.6079568,-1697533345.084526,-218974309.75491866,7879559063.975816,-658944290.0738475
1910-12-31,-2167995619.056505,-2310877834.1490765,-1054684254.0456182,-1714656125.5593967,-219998395.2762659,7925053642.005904,-446723283.65885067
1911-12-31,-1068470689.6012028,-1281366074.3615131,-886504291.1734922,-1429100549.6796114,-120761853.15530996,3549455096.9918146,1010635088.9122318
1912-12-31,-2003109866.975995,-2176344076.5608797,-986281713.7711524,-1593431534.1910214,-228732291.74942166,7804135640.386163,-623001741.6773322
1913-12-31,-648601430.1282241,-827362704.0080589,-791218317.1157902,-1312440827.0060756,-56739377.73910618,1615396181.6225142,1733836362.944493
1914-12-31,-2422392897.456995,-2558592035.8918447,-1016759388.1324178,-1641470517.646772,-245760248.84998748,9929644118.299465,-1674883198.438619
1915-12-31,-1244853837.6973355,-1434077068.3983514,-894117633.8287072,-1432463593.0962424,-121065532.55430143,4276581843.6733813,607216720.3381497
1916-12-31,-1870360926.1623058,-2030464753.6448953,-958369321.5589069,-1540238708.4174812,-204122027.7660538,7167160683.209325,-433249041.32185286
1917-12-31,-3007361151.012452,-3171346051.612048,-1191792356.3567283,-1929544291.6904845,-386387888.30192447,11414937032.685032,-1480603571.6291382
1918-12-31,-952802259.027086,-1119599886.8599143,-889560798.6109684,-1462876764.0203784,-102115564.86380401,2611276654.6246524,1478203353.0329716
1919-12-31,-1993045917.8672447,-2096624761.2678213,-973215314.9785208,-1653228361.040182,-187700529.17158663,7656836748.615951,-541714186.761772
1920-12-31,-1431613962.0009694,-1565827716.0676706,-903941143.4106354,-1511144658.436434,-140381294.9693197,4957438384.882699,480008079.81447834
1921-12-31,-1765048518.5629551,-1940106826.5713115,-951632032.9718269,-1565943025.1663668,-190341407.116081,6676919609.655484,-189870889.9336821
1922-12-31,-2342098092.9547668,-2524311624.4870014,-1082282389.4512696,-1748332229.3459475,-258454939.55250996,8886091432.156622,-805557681.7613556
1923-12-31,-2028952950.0201242,-2153641341.999225,-1040496115.7063787,-1738655217.176657,-208484645.0158851,7266865169.669302,-166215203.49954465
1924-12-31,-2535104503.499849,-2762545273.027014,-1161836530.2159982,-1878572195.1197395,-337346080.4111006,9488617401.684017,-692269613.5982769
1925-12-31,-2056556105.475265,-2226858004.3694544,-1104262368.4098458,-1786371624.9360712,-228013172.14172548,7226232779.4412365,68015205.3769213
1926-12-31,-2420967989.9165783,-2554393723.1680193,-1141582699.8639085,-1903869419.9172459,-280150093.91821176,8704389258.248894,-327294686.2185539
1927-12-31,-1712128003.8092995,-1886007682.575457,-1031413375.684679,-1700013549.0256147,-195945397.24878004,5870317504.378139,506923091.85097814
1928-12-31,-766842978.5674536,-962293493.3256432,-851898010.5637628,-1438895233.5496745,-66779240.92895353,2245512507.3724256,1638950356.3875697
1929-12-31,-1119741075.6203763,-1257983700.0901513,-821803563.8669295,-1406425534.471548,-64825627.141186595,4199177650.149724,536841253.5793735
1930-12-31,-1550832388.096665,-1688528912.552123,-863132254.3339522,-1443174476.955623,-130052162.75333361,5920423904.812298,-154352184.2875569
1931-12-31,-1549498663.7871141,-1721415036.7712362,-878762331.9934996,-1443703071.0366838,-158849047.34270626,5805767913.015192,-49920285.54281156
1932-12-31,-1315259068.2549427,-1514382226.409042,-854474726.5242218,-1374788205.9911766,-143285174.82719257,4829493374.078825,325363089.1291216
1933-12-31,-2464972446.729524,-2621535659.7084093,-1033028316.5826775,-1669914705.3857055,-300363659.11942595,9584681076.529684,-1252966510.9248657
1934-12-31,-1956884725.5475442,-2104232066.8097205,-1005371091.3404157,-1640588664.7756004,-217801486.07468194,6982058294.892231,-164135672.32262698
1935-12-31,-1565201045.34554,-1750045117.4904609,-955864190.4383976,-1551583389.1871939,-168821321.02452028,5625214796.51658,285845468.44863373
1936-12-31,-2023341097.1446743,-2271444157.8295975,-1057198022.466471,-1654612810.0473967,-228654166.421586,7831892190.852418,-493967839.1873484
1937-12-31,-1166178150.0998383,-1365291577.8833451,-914205897.0647875,-1455724044.43396,-97989768.17428207,3974574904.9485044,838094296.8645871
1938-12-31,-1051220746.5812621,-1246673691.6107724,-853275121.6950606,-1355005191.4776082,-75421218.53688656,3769980017.1689124,785013418.5102158
1939-12-31,-683041628.1188192,-872589121.2913496,-754135381.1018724,-1209795686.1464221,-41028615.79766679,2105877318.6653705,1374865187.2447197
1940-12-31,-1365044963.3724632,-1484936696.6103992,-795774051.384146,-1308380510.961367,-92792702.3191926,5520416732.961224,-338893512.67887616
1941-12-31,-719137243.7253963,-890466494.2272443,-711698380.4593487,-1176447138.401718,-41405252.97453928,2287706385.978935,1119488638.6610818
1942-12-31,-2533347021.758049,-2646657182.5620003,-958761561.0855645,-1561688883.6678288,-268605466.06733304,10571350484.520557,-2223745753.1383667
1943-12-31,-1515359773.6473594,-1692112234.6622858,-892582624.4527254,-1423689229.1099834,-157875877.91590723,5363255899.468234,112390812.00509313
1944-12-31,-1041575703.5391959,-1207717421.8437455,-809356726.1309441,-1320886574.9293354,-91165671.91934308,3669051531.8642287,699259713.2541748
1945-12-31,-2176143101.420356,-2351193788.503935,-968454704.7747418,-1568456475.2984614,-248347929.59633714,8731686664.369936,-1177431717.8910108
1946-12-31,-1547947455.782497,-1695673699.784747,-901058198.8692131,-1460372195.8005335,-172272900.70768228,5460175821.071034,183746610.2403123
1947-12-31,-1918532328.0561585,-2118964078.2840047,-967697388.2531129,-1540039207.0828998,-250172055.1535092,7306522991.772861,-426634422.16106975
1948-12-31,-2098987644.1516736,-2281931022.494739,-1030257648.9416562,-1637732239.6297467,-262034256.85840255,7827777182.466997,-478765668.41955596
1949-12-31,-2120256156.4542418,-2338682533.359396,-1082672001.358025,-1668100452.6302955,-272159548.12124217,7838318341.787894,-347358170.4662272
1950-12-31,-2581098317.13478,-2754758846.8813877,-1180046129.7862468,-1883123428.3121734,-309071707.78455913,9564188701.710846,-759688598.9812056
1951-12-31,-1018545085.8236643,-1215189299.5737772,-933417084.0957408,-1484932527.999647,-101081550.04207096,3108087780.453994,1313528902.1754196
1952-12-31,-1479214904.822982,-1651126226.1576467,-919243411.5182387,-1479720962.1716635,-156721025.50500035,5570261444.427702,209466829.0559252
1953-12-31,-1960408118.1107101,-2092428377.446413,-994281185.8636433,-1620080748.588403,-177513512.09224138,7372414162.71934,-431245490.0482742
1954-12-31,-1736195586.699705,-1921774355.70191,-985804627.7131808,-1587115751.6017654,-163082663.57335365,6419463334.804827,-66891675.38958579
1955-12-31,-2277126103.642505,-2546388123.81814,-1104806413.3745048,-1720058188.7924902,-291253323.12490284,8794073250.229061,-728743507.4420468
1956-12-31,-1735854838.180343,-1943957748.0763824,-1010648005.7258307,-1603751336.0820348,-225464550.36193234,6192559209.360187,208341275.23024207
1957-12-31,-1800633894.77686,-2004738178.6432881,-1013585022.810012,-1632285590.0333335,-201327381.0486516,6681301301.256127,-17276677.329082713
1958-12-31,-2711682786.530969,-2929107122.1210985,-1190718832.5677884,-1872153286.4386575,-354887271.5231655,10189895865.408224,-932194751.6126165
1959-12-31,-1726689340.1340413,-1926261861.0984483,-1044437172.0470366,-1691030147.2748966,-186963915.1982053,5991859518.033653,371212898.30659324
1960-12-31,-1802291470.9778929,-1992037053.4391642,-1020325913.0393631,-1645455481.6795518,-208034833.16494954,6529738008.373563,153703177.38418984
1961-12-31,-1937730143.9318042,-2128067305.9661272,-1025504615.8809574,-1705692710.523176,-228425620.48813236,7175103546.762021,-120825363.87636423
1962-12-31,-1989802336.847701,-2181187208.581605,-1053921122.7553174,-1734409628.7404375,-199306972.86250097,7299917505.33609,-131340880.304887
1963-12-31,-1706361830.4944954,-1955098464.9595006,-1020289676.6197937,-1595607263.7518399,-204965469.8983631,6165905093.182913,262880638.01397753
1964-12-31,-2804471291.583031,-3009859936.4040794,-1213263982.7752674,-1924600225.08994,-349622017.2319317,10518997944.192266,-985123390.7960674
1965-12-31,-819548725.279995,-1058694043.6975473,-915326800.8002428,-1444934628.9266772,-82394753.3649602,2090427829.5951085,1809359739.853309
1966-12-31,-1116054919.3131776,-1319513649.196445,-869211499.4287313,-1402075139.1664038,-77329519.50778408,4232679633.588216,607157753.2264717
1967-12-31,-1795503026.7870471,-1996903431.8657014,-943783185.6959604,-1509778307.1111808,-178950739.4792854,7065474850.725652,-497460139.07748604
1968-12-31,-1100292865.4286845,-1314984213.9851377,-859809304.361978,-1360715096.8254998,-91608047.64927602,3802251774.9867268,778075437.5587891
1969-12-31,-1072422170.7829716,-1345352483.1865,-849524765.6308707,-1292552712.7406301,-87532811.13740298,4099084323.6140065,545766559.7891078
1970-12-31,-945682749.5731544,-1178942700.2496421,-801966445.8677654,-1229337159.856393,-67746227.91570824,3506188133.746903,685465199.336673
1971-12-31,-1565624786.2838793,-1789102675.5092177,-879409802.5454781,-1345075828.6742666,-133158881.25780493,6427451423.894887,-585682684.0772089
1972-12-31,-772108566.037817,-1005996227.2009411,-781542471.428027,-1169069345.510815,-51568199.63917431,2401841117.2942867,1210715350.4485333
1973-12-31,-832766172.4015963,-1029909538.6504084,-735609741.425934,-1158555370.4650047,-43158966.407642975,3180375765.6024394,627511666.6741706
1974-12-31,-345353703.91370046,-594586592.8011056,-622518747.4093795,-936524833.5559337,10924733.35455367,-815561229.0638685,3205476833.568978
1975-12-31,-835984074.6427181,-1040258328.4331658,-696702151.9517134,-1074926895.7174406,-31525638.793475196,4875895285.430749,-1107242482.5851703
1976-12-31,-941010652.7503364,-1114640292.0466344,-705548127.6676302,-1092108885.6045523,-28893817.414012283,3992023733.605064,-88851363.82803664
1977-12-31,-1109593738.5970225,-1300480305.2411606,-736068461.1728555,-1131421494.7816877,-48215558.62934533,4819408741.442286,-455456517.5778341
1978-12-31,-1072403403.1452485,-1276307960.6130383,-745142953.0561564,-1134731622.2258804,-48352894.16025825,4385510071.621182,-115067252.01489544
1979-12-31,-283032036.4410888,-527525059.193485,-572469412.924289,-831497597.3386606,34555412.97584137,-2242987644.3384366,4263177926.626576
1980-12-31,-680578857.1428397,-899141144.9398756,-636741763.0520511,-955193420.8779536,19187162.356637985,3654118972.8487372,-433049919.04498464
1981-12-31,-420934421.48888785,-663725063.9748368,-572651146.1801935,-824737782.5473939,49742267.19898501,224445306.8355453,2157898002.630775
1982-12-31,-465398764.1738936,-685277938.6715131,-561901969.654242,-803014141.6827495,47895145.0446129,1412032594.5849319,1058519565.931524
1983-12-31,-486605844.9378725,-720404187.2073033,-565894093.103601,-800371064.9620357,45241451.68832193,1838530205.412478,692269242.7401513
1984-12-31,-299302256.78793174,-544262043.1049517,-490412614.5853419,-694072546.8189541,85815613.34903763,-845137366.9422588,2748185492.237326
1985-12-31,-589302454.0040765,-815519745.2256652,-565442907.5891994,-789183757.038349,59432129.9970054,3196768320.994322,-445158907.74444
1986-12-31,-225713493.04889786,-494822748.78739864,-472339748.9205163,-595175960.0016148,106488864.08818254,-1787443540.359141,3398871791.345855
1987-12-31,-89721413.82642196,-303239213.77186656,-368623145.83974975,-394261245.70310396,147779544.31834713,-4439979192.831844,5407158003.308194
1988-12-31,-385479210.4317564,-691579823.0840876,-485611045.9814891,-635087975.4691942,105578068.25647536,3986199815.0608463,-1833812136.3438025
1989-12-31,-281696663.45913225,-561982016.7920898,-459121599.6545391,-534592599.61836493,129700927.93062143,-144430434.6637931,1828425152.5152678
1990-12-31,-493552560.25491595,-739174499.1492097,-516768625.6596036,-625505080.2058771,100104281.35996956,2874568224.666217,-562593435.3177221
1991-12-31,-111882161.59947507,-383623631.23862535,-410429868.87547076,-407624476.1617525,140180795.9102779,-2684613278.0706606,3782121803.61142
1992-12-31,-66653501.40724958,-327757822.0431907,-335994329.0713215,-318303026.0183222,172764675.6932193,-3393402792.8092947,4248816789.8245482
1993-12-31,-138947774.99732894,-458567353.51410645,-386388597.1901661,-350003111.70937526,149504538.9704456,382202630.77727604,814705526.1915824
1994-12-31,-238171612.08488268,-545493233.6548941,-423513651.2535232,-397839829.84982574,129698623.0948652,1421998738.9636822,68908012.83452308
1995-12-31,-123515765.75469649,-427460339.0742812,-366561350.7362551,-320589440.98329204,162662297.9199388,-1722943203.2224069,2770580538.185002
