,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3240629495.905345,-4902112393.56097,-626913469.5662822,-1194200482.1225638,78772937.02197835,9900548359.829971,-15431385.675620982
1801-12-31,-3241687043.993992,-4903859154.198133,-626992303.1361803,-1194358312.2781796,78763466.5230153,9900691293.112474,-12521941.98533898
1802-12-31,-3242370780.9464865,-4905031387.536826,-627054194.949181,-1194491793.7136278,78756422.06242673,9900833762.527481,-10611305.895919288
1803-12-31,-3242855394.2106113,-4905921950.494281,-627103688.0093129,-1194606003.3875136,78750918.98771803,9900975519.70499,-9211929.12833337
1804-12-31,-3243221181.3337355,-4906645894.090755,-627144119.7910149,-1194704677.3006723,78746435.35321786,9901117967.205027,-8124131.800916116
1805-12-31,-3243510975.0106926,-4907258425.891116,-627177745.0416048,-1194790525.9702694,78742637.46763554,9901259267.819956,-7242290.378767846
1806-12-31,-3243749497.357664,-4907790648.693559,-627206138.406468,-1194865780.488548,78739309.14815442,9901400400.419945,-6507824.285125432
1807-12-31,-3243951565.106019,-4908261991.074565,-627230430.1607078,-1194932104.4343302,78736298.49950007,9901541160.464964,-5883424.9052718915
1808-12-31,-3244126848.114932,-4908685041.804061,-627251439.2485234,-1194990838.29003,78733551.08922987,9901681650.224964,-5344636.057132014
1809-12-31,-3244281795.5048046,-4909068487.025087,-627269833.8920797,-1195043022.7831707,78730962.67667703,9901821489.840076,-4874320.621177622
1810-12-31,-3244426089.023074,-4909426555.393488,-627286363.43582,-1195090254.047368,78728307.35177112,9901989585.195007,-4474849.331653023
1811-12-31,-3244573827.881723,-4909778780.779112,-627301979.6603606,-1195134704.7952998,78725216.31999984,9902233612.372496,-4156746.6008988176
1812-12-31,-3244718082.5466657,-4910115274.55973,-627316563.2332903,-1195176187.761268,78721999.74455364,9902478176.467445,-3862198.87806894
1813-12-31,-3244857499.642886,-4910435264.490531,-627330214.1525644,-1195214820.0666237,78718723.87182404,9902721703.25249,-3591658.0706080273
1814-12-31,-3244992390.7719727,-4910739387.546589,-627343076.8603371,-1195250864.6552896,78715427.3740028,9902965186.207565,-3344644.732991224
1815-12-31,-3245123044.8162284,-4911029116.523949,-627355254.2660617,-1195284656.9248536,78712125.90598366,9903208194.337456,-3119682.792731935
1816-12-31,-3245250268.386644,-4911306000.050914,-627366859.6780922,-1195316387.9676378,78708820.83413216,9903452864.354988,-2914199.13578706
1817-12-31,-3245373798.869896,-4911570487.2007885,-627377922.990824,-1195346322.87541,78705493.83790538,9903695868.832493,-2725439.4874332794
1818-12-31,-3245494438.110952,-4911823867.914619,-627388552.8492694,-1195374631.76219,78702201.3814122,9903938946.360046,-2552742.740034131
1819-12-31,-3245612261.425089,-4912067224.148918,-627398770.2199783,-1195401486.558425,78698890.54244292,9904181749.950018,-2394447.0432360563
1820-12-31,-3245722406.098707,-4912293547.181481,-627408409.551294,-1195426387.4330373,78695776.42902888,9904394866.019955,-2233896.889954262
1821-12-31,-3245802491.2288084,-4912474934.0664,-627416404.0894526,-1195446134.955413,78693493.13643357,9904469124.997507,-2017213.7547201556
1822-12-31,-3245869526.0767093,-4912634993.7571125,-627423437.8689795,-1195462570.5605967,78691544.06489776,9904542536.594978,-1838574.4862804557
1823-12-31,-3245928557.5419297,-4912780446.727276,-627429763.5102757,-1195476436.962669,78689743.43697019,9904614969.32255,-1684923.921873824
1824-12-31,-3245981874.2177296,-4912914996.232586,-627435542.9851742,-1195488249.5514357,78688047.09161885,9904687084.282595,-1550233.5526709997
1825-12-31,-3246030787.481629,-4913040148.914067,-627440871.7353499,-1195498283.8157203,78686445.59938017,9904757183.062565,-1429614.7123778362
1826-12-31,-3246076272.0151663,-4913157430.009566,-627445856.452389,-1195506836.5282643,78684884.39004716,9904826726.662493,-1321574.3687933427
1827-12-31,-3246118840.800427,-4913268117.0923195,-627450527.057389,-1195514103.9217556,78683344.32098447,9904895488.627445,-1223854.7608347232
1828-12-31,-3246159098.4822598,-4913372892.040188,-627454952.9908134,-1195520205.2631626,78681828.32117988,9904964009.52752,-1135526.0253467376
1829-12-31,-3246196983.107274,-4913472160.52045,-627459151.1072719,-1195525298.7545133,78680358.65595053,9905030390.062548,-1054196.4357320892
1830-12-31,-3282455649.5401735,-4934343326.635974,-627462924.3989598,-1197439079.7465913,78679061.11764573,10062239249.662485,-98957107.72642496
1831-12-31,-3299487373.453535,-4942482339.217044,-627466981.0644943,-1199248916.177928,78677542.24084389,10062353477.94754,-72161105.94673842
1832-12-31,-3309039923.840988,-4946339294.0891285,-627471212.2972804,-1201210876.9418144,78675961.01957268,10062467881.552483,-56939616.82206429
1833-12-31,-3315235844.0345697,-4948302070.13608,-627475538.0373081,-1203217152.1860957,78674348.60658868,10062582416.647491,-46909952.75829841
1834-12-31,-3319551429.6642103,-4949384613.987061,-627479922.5468422,-1205167440.0715487,78672701.97874707,10062697061.317537,-39687981.940440826
1835-12-31,-3322825186.0029907,-4950040338.820688,-627484363.7491633,-1206999635.4271693,78671055.76663637,10062811585.455038,-34049227.782183096
1836-12-31,-3325452312.4336767,-4950479149.836159,-627488812.4327747,-1208682273.2004375,78669393.99946074,10062926609.985037,-29420770.727446504
1837-12-31,-3327619490.8463917,-4950800252.749605,-627493295.6903151,-1210204091.3154407,78667712.47733952,10063041660.082577,-25529244.790306915
1838-12-31,-3329418983.9653387,-4951053153.95159,-627497766.5072203,-1211566329.412687,78666029.6981125,10063156549.470003,-22230273.581385795
1839-12-31,-3330935374.8948727,-4951263876.052795,-627502247.8149834,-1212777023.049427,78664332.59900773,10063271997.689997,-19408852.247343518
1840-12-31,-3332265859.6817284,-4951460136.592813,-627507210.4480615,-1213848921.9570236,78662313.66915227,10063439055.73495,-16977172.221382704
1841-12-31,-3333409190.631995,-4951615661.852352,-627511570.1833972,-1214790233.8072577,78660552.8148293,10063485774.862558,-14782974.971967248
1842-12-31,-3334553174.354565,-4951748509.543214,-627515470.2964885,-1215615589.1887648,78658896.76814379,10063531482.24749,-12726506.578187345
1843-12-31,-3335523820.963563,-4951864686.613565,-627519081.5091505,-1216337871.3294346,78657312.15254223,10063574595.35453,-10957895.983269244
1844-12-31,-3336328864.670685,-4951968843.728876,-627522434.9568381,-1216968899.1826172,78655760.07685207,10063617810.223116,-9460018.714664603
1845-12-31,-3337009512.6320844,-4952062405.447831,-627525569.4154024,-1217519036.5341043,78654240.12873612,10063657022.411245,-8174209.887298242
1846-12-31,-3337590677.0374556,-4952147760.689116,-627528527.8126609,-1217997839.5551238,78652743.85555656,10063695708.720018,-7065204.6817549495
1847-12-31,-3338081564.84594,-4952225804.46402,-627531344.0926006,-1218413873.4964056,78651290.4073357,10063732391.881292,-6115104.991438549
1848-12-31,-3338499143.3724775,-4952297970.39352,-627534062.1298015,-1218774673.3412926,78649857.36608486,10063768021.672535,-5298108.512360294
1849-12-31,-3338855747.7845,-4952364404.213404,-627536659.4441061,-1219087094.758554,78648437.953865,10063800686.05028,-4593075.364472887
1850-12-31,-3339167044.0549026,-4952434301.30212,-627539425.7858487,-1219357852.8796594,78646838.81920104,10063863043.297192,-4000612.534453221
1851-12-31,-3339460447.083465,-4952532743.840524,-627543292.7073374,-1219594929.8995943,78644493.01125365,10064044036.68778,-3547640.5537422923
1852-12-31,-3339727388.1524878,-4952640183.546929,-627547751.4487766,-1219801659.999548,78641872.25863656,10064224478.418766,-3140938.6262198333
1853-12-31,-3339968652.4729156,-4952750538.361209,-627552568.9478503,-1219981585.7403166,78639133.97008044,10064402730.767387,-2781016.3385053067
1854-12-31,-3364949923.569707,-5029158932.832577,-628730564.9085311,-1220138103.902684,76577689.93274076,10300238191.292336,-133485083.00564125
1855-12-31,-3378943299.0614805,-5061960361.101898,-629386747.1629761,-1220274191.3697693,75730216.28187953,10300413712.434134,-85354908.24883369
1856-12-31,-3387710016.00289,-5079765085.092775,-629881283.8207096,-1220392525.6401134,75287231.18105386,10300589733.794136,-57979301.89947653
1857-12-31,-3393487664.134492,-5090365003.882931,-630283705.6419735,-1220495347.743255,75023861.35924448,10300762141.29638,-41049949.44139686
1858-12-31,-3397450478.6582346,-5097168834.319774,-630614489.1450579,-1220584696.016277,74858047.1309778,10300934243.090046,-29898759.89889136
1859-12-31,-3400248865.031849,-5101809419.180317,-630885084.4008855,-1220662313.5396128,74750991.16590053,10301104613.3604,-22194453.99361721
1860-12-31,-3402267856.868989,-5105070868.228218,-631104624.9643742,-1220729384.5523586,74680955.33481109,10301252698.34226,-16719365.666968036
1861-12-31,-3403745420.5945873,-5107428298.310983,-631280387.2122786,-1220786255.4084442,74634711.83157727,10301359800.075605,-12722634.06557792
1862-12-31,-3404845960.5051246,-5109171773.487983,-631420001.9343171,-1220834619.4654117,74603620.31746706,10301465365.016335,-9771740.138487974
1863-12-31,-3405676966.3680334,-5110477806.016915,-631530797.222427,-1220875648.9881089,74582273.31896563,10301569399.13003,-7569306.511578604
1864-12-31,-3406314612.4316587,-5111473440.621727,-631618846.6593385,-1220910528.4061759,74567230.22311631,10301672870.49934,-5907729.711047371
1865-12-31,-3406806494.7540913,-5112242389.602786,-631689019.7546902,-1220939880.566798,74556318.76023458,10301773407.01442,-4639465.8461990105
1866-12-31,-3407189659.072983,-5112848904.392892,-631744657.8174725,-1220964544.5584755,74548108.65788546,10301873044.420565,-3664135.4081871356
1867-12-31,-3407491037.553569,-5113329986.396826,-631788796.8414978,-1220985064.663757,74541734.51715618,10301970516.900911,-2909215.6551712537
1868-12-31,-3407730887.305284,-5113715217.138423,-631824034.2659439,-1221001971.4933856,74536628.58678743,10302067339.63189,-2325485.6852564043
1869-12-31,-3407923442.2094626,-5114027109.015916,-631852363.2502763,-1221015752.3707244,74532373.75098342,10302161311.320915,-1869839.9867069102
1870-12-31,-3408087652.8522377,-5114294293.157513,-631875717.4535834,-1221027612.0413673,74528474.17274445,10302295054.465633,-1533953.9832976642
1871-12-31,-3408260396.4658437,-5114565483.009945,-631896505.7916392,-1221041925.6466043,74523953.42100145,10302600054.881666,-1353802.0494704987
1872-12-31,-3408425889.8971605,-5114820971.239517,-631914898.9395465,-1221056948.330823,74519367.19461054,10302905154.29324,-1200512.5007555871
1873-12-31,-3408582290.7492485,-5115059186.863811,-631931268.264102,-1221072148.5960646,74514840.41409081,10303207590.156668,-1072729.9863128213
1874-12-31,-3408730554.670555,-5115282304.041788,-631946001.9113435,-1221087221.128258,74510371.68293393,10303508971.931349,-968854.472373224
1875-12-31,-3408871594.247273,-5115492673.822668,-631959431.5501043,-1221102047.0867486,74505962.00752243,10303808682.137568,-884805.0888240573
1876-12-31,-3409007059.715233,-5115693111.338008,-631971837.3949937,-1221116611.7954228,74501617.85913971,10304108262.21066,-817410.1554320175
1877-12-31,-3409137321.9764857,-5115884927.113953,-631983402.1708276,-1221130826.2108822,74497341.52789691,10304404811.614988,-762016.0327483935
1878-12-31,-3409263518.922306,-5116069525.6758795,-631994281.4832345,-1221144661.6125784,74493110.02617891,10304699593.566519,-717208.1627709891
1879-12-31,-3409386262.127903,-5116248644.540749,-632004656.5242832,-1221158198.6643987,74488926.63150832,10304992898.947088,-680673.6962357488
1880-12-31,-3409504496.247822,-5116420528.890967,-632014513.652681,-1221171168.0603445,74484847.10785457,10305274776.87943,-645719.6404212845
1881-12-31,-3409571981.586306,-5116531027.911839,-632022190.1310817,-1221175945.1717105,74481952.37443587,10305313232.729715,-490739.08345675364
1882-12-31,-3409618713.1301317,-5116617127.98609,-632028645.3810844,-1221175858.7145867,74479514.3168026,10305348416.54455,-384462.6502348895
1883-12-31,-3409653382.9933424,-5116689364.145265,-632034242.6294444,-1221172242.7500443,74477347.43173352,10305380048.49595,-305339.80232893367
1884-12-31,-3409679729.941578,-5116752334.648517,-632039165.7201473,-1221165788.9593236,74475324.0003983,10305407708.759674,-243524.92028060916
1885-12-31,-3409699399.9315443,-5116807795.774457,-632043571.8021374,-1221156956.0475929,74473465.9792904,10305429155.861364,-192740.16761704383
1886-12-31,-3409713752.1506863,-5116857837.9595585,-632047584.4770774,-1221146155.7028413,74471696.77795465,10305446319.057009,-150842.3927415076
1887-12-31,-3409723793.538043,-5116903155.679355,-632051233.0822124,-1221133626.0824227,74470009.12197672,10305458806.987087,-115457.17960944929
1888-12-31,-3409730081.9462004,-5116944694.408407,-632054628.780439,-1221119581.8885443,74468398.35629277,10305467162.106726,-85289.980711721
1889-12-31,-3409732433.81635,-5116981965.486551,-632057764.8658625,-1221104132.7466483,74466855.76200703,10305467712.990685,-57240.68962360796
1890-12-31,-3409731161.649708,-5117015335.08639,-632060648.0231277,-1221087408.915361,74465416.62493981,10305461946.202316,-32013.272250887705
1891-12-31,-3409762850.517904,-5117088611.088292,-632064667.6336142,-1221075086.570099,74463183.38897057,10305633707.716228,-104718.7881168511
1892-12-31,-3409805306.2716026,-5117174543.826701,-632069261.4259274,-1221064900.6492307,74460704.85386823,10305801149.67036,-146786.33253537372
1893-12-31,-3409851931.1293917,-5117265110.98617,-632074120.6102651,-1221055938.1224504,74458124.99220788,10305961623.89165,-171511.62424116954
1894-12-31,-3409899951.5669947,-5117357291.055353,-632079175.8092238,-1221047728.4407036,74455530.0668757,10306116280.332003,-186469.28975380608
1895-12-31,-3409947862.7100763,-5117449358.365329,-632084308.9342195,-1221039988.662798,74452943.88294992,10306264246.249586,-194437.4806483476
1896-12-31,-3409995230.6223702,-5117540432.430995,-632089484.4333341,-1221032469.8166082,74450394.03383148,10306406588.28371,-198103.49403453767
1897-12-31,-3410040892.4507647,-5117629203.932796,-632094577.8744624,-1221024917.7410846,74447903.78946884,10306540004.376535,-197043.35752993484
1898-12-31,-3410084448.2309566,-5117715122.27943,-632099633.146339,-1221017243.1051679,74445488.37623732,10306665111.066038,-192882.5759262095
1899-12-31,-3410125406.4173374,-5117797871.883311,-632104584.979333,-1221009296.009229,74443157.36512096,10306781682.27555,-186420.87539958104
1900-12-31,-3410201018.2174354,-5117931233.922774,-632111205.342264,-1221005238.4386847,74439640.11928555,10307087970.96813,-277267.8274407167
1901-12-31,-3558151205.3673406,-5319729774.96956,-642824740.5937501,-1234575392.4360683,78502412.61575663,11026159246.584738,-348404213.09558856
1902-12-31,-2979906600.170791,-4525196765.987011,-612971119.5219537,-1154491960.0817158,89334443.04648079,7701552607.228593,1477834524.760179
1903-12-31,-2567345632.4738426,-3838434477.911108,-570465172.3524628,-1108667078.4536376,105405742.97449595,6267882944.896238,1707282698.4894047
1904-12-31,-3314964537.331581,-5103439889.5713005,-630749299.0819126,-1184486693.9888265,71821429.62497832,11918074536.18754,-1751863570.7260082
1905-12-31,-2059927200.5392985,-3155371485.854791,-537489492.511625,-1037111249.7261356,125574930.40297478,2965512336.3595066,3689626741.394722
1906-12-31,-2200623357.3132296,-3491271362.417478,-547090057.744362,-1032066695.1400921,115859169.51791444,6676623340.361354,477390338.17196065
1907-12-31,-2309334685.5722113,-3558627629.3405156,-539091736.2872171,-1055521047.3597645,110626299.55378334,7244962356.191028,106610914.28222391
1908-12-31,-4254753866.9904666,-6435241329.33614,-663128327.7600588,-1301472608.3807,42543129.29060578,18132854760.86994,-5506800007.794426
1909-12-31,-4130207029.135001,-6207417578.922099,-672542519.7294148,-1301538105.0155408,59127076.688501745,13350797666.474964,-1095331173.9151416
1910-12-31,-4266651637.6705055,-6366334097.993132,-693014295.0281451,-1302319861.2481306,60828758.501780614,13427487094.17755,-857641677.3001465
1911-12-31,-2842914432.365031,-4331258782.952113,-608534380.0970933,-1151705402.86153,90095409.67957334,5731626482.051914,3104452374.846109
1912-12-31,-3756524004.237248,-5748897121.423845,-662652051.0014569,-1246779163.4439147,61555618.66062547,13211940920.962406,-1853759610.3101
1913-12-31,-2134046561.1086974,-3214568065.191304,-543731027.1250609,-1066295348.9294574,121247440.77136306,2336176420.3376884,4489839874.186648
1914-12-31,-4103767715.0888953,-6300265436.5949955,-681507865.7339756,-1270661469.1945155,54576090.65015015,16959781525.800047,-4646242948.97126
1915-12-31,-2934838341.2737675,-4525806922.796486,-615705586.9427407,-1155464457.5176148,90646672.56208074,7019330398.398277,2116270309.6077492
1916-12-31,-3560588173.658289,-5443371078.432903,-649853332.5809234,-1218942820.7098777,68475606.97973748,12104540881.39504,-1296889668.2925785
1917-12-31,-5261399538.816581,-7940469010.343887,-747915786.0912418,-1412585132.67675,19719232.543882877,19583225310.15757,-4228740742.417537
1918-12-31,-2862269024.9684935,-4197774860.5005403,-603786433.8926185,-1184164307.6555932,90162769.08301999,4093712639.9325995,4651040105.371543
1919-12-31,-3829646927.2612104,-5646757181.003374,-653961209.7959516,-1281498898.2438283,70289680.18400113,12972932238.284996,-1627024717.8622115
1920-12-31,-3211216192.670233,-4708164078.305676,-616092092.962972,-1212093918.1629148,85176502.03830552,8232198244.933626,1426424694.3569162
1921-12-31,-3518056128.835185,-5320295240.376544,-644428145.8229039,-1234859136.154121,72303942.30408439,11258599553.202324,-611617613.0294111
1922-12-31,-4354367235.978462,-6630949097.37188,-704768954.5051001,-1317466496.6429558,52866558.892234325,15150000651.95237,-2189278028.675051
1923-12-31,-4151212716.0778656,-6127133692.391344,-684569563.4408305,-1324632646.4117167,62803653.62521696,12308759530.792437,-83898815.8329618
1924-12-31,-4866497882.51518,-7345160026.482731,-734345592.4478226,-1396316451.7389417,29816315.162543446,16222036762.83002,-1904069324.6475837
