,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-801453531.8372229,-1098569155.3066857,-255106356.42137754,-459652195.30328244,2582877.5021546856,2637358572.1403656,-24893460.454185426
1801-12-31,-802767491.6777691,-1100904669.511442,-255238079.07483104,-460096053.1095607,2536922.900627479,2638149436.904499,-20562950.45121656
1802-12-31,-803614146.6375122,-1102118102.8762434,-255378016.66371113,-460353747.2290355,2501704.885312587,2638939193.1537747,-19540903.31642279
1803-12-31,-804265467.7488426,-1103006126.9186442,-255517754.84026536,-460563675.5299982,2468962.1781655326,2639727845.506175,-18528524.722134907
1804-12-31,-804817760.903538,-1103752529.257514,-255653544.10641015,-460744933.4969152,2437119.102380231,2640518155.6161823,-17711210.93509584
1805-12-31,-805310214.1005259,-1104418423.8349195,-255784045.1565798,-460905532.8278109,2405854.101646848,2641304565.427028,-17038363.662782464
1806-12-31,-805763858.1119862,-1105031849.883593,-255908472.64762777,-461051195.1801191,2375021.433143772,2642089882.803449,-16470242.883547071
1807-12-31,-806189192.4550185,-1105607503.442945,-256026866.65682894,-461185015.7640652,2344549.013800949,2642874081.651213,-15981080.996321531
1808-12-31,-806595392.4669447,-1106154492.619734,-256139469.18813467,-461310097.3956309,2314398.5906391814,2643659946.7353954,-15554826.164036293
1809-12-31,-806985581.5403816,-1106677548.3332615,-256246907.6120742,-461428471.7037667,2284560.509105645,2644441896.7787848,-15175334.02174868
1810-12-31,-807376288.6391793,-1107202032.2111912,-256350672.50154528,-461544188.3769301,2253831.1597118303,2645349833.3207154,-14914505.733951518
1811-12-31,-807798743.9710951,-1107768868.0294793,-256453249.54237434,-461664641.5561826,2220381.7048350275,2646551732.057518,-14858471.93706587
1812-12-31,-808232715.6051234,-1108344945.5326164,-256554716.50617307,-461787469.7231255,2185542.525840685,2647756987.521804,-14793273.097606791
1813-12-31,-808672224.2701707,-1108921927.7681065,-256655207.19191024,-461911030.9721938,2149875.230753109,2648958650.258127,-14717237.233570667
1814-12-31,-809118397.7999763,-1109498722.8121123,-256754864.2127389,-462035881.7809473,2113733.255145967,2650159765.8385515,-14637414.295729214
1815-12-31,-809565515.1111834,-1110072952.006905,-256853822.57348183,-462161014.62916136,2077078.7591747642,2651360616.518622,-14556234.58314476
1816-12-31,-810017382.4409263,-1110646283.9559484,-256952194.10989344,-462287357.7694322,2040164.973303385,2652564821.697861,-14476198.90767016
1817-12-31,-810470000.0973173,-1111217197.154638,-257050144.96475485,-462414190.4447523,2002954.5633964166,2653765422.6534543,-14392725.792326927
