,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1190532884.2653465,-2486300910.235486,-982328248.8443589,-2244126498.1217318,678640222.5028942,6219261539.530871,5252803.5778034385
1801-12-31,-1189464150.6199615,-2485126220.198841,-982041365.2429564,-2243718357.8333454,678698926.3350593,6219136827.82868,2464921.426425647
1802-12-31,-1189038060.8249419,-2484579146.6162972,-981909685.9896436,-2243536584.5309515,678715832.7308167,6219010175.010857,1314813.9243003535
1803-12-31,-1188822668.2059677,-2484268430.9574957,-981840696.8861169,-2243434967.725758,678721597.603709,6218881668.818464,757850.0747739073
1804-12-31,-1188693922.7879827,-2484074037.847167,-981802999.6737678,-2243368880.348242,678723456.0274993,6218752727.20057,458859.44243263494
1805-12-31,-1188601416.3667078,-2483940672.5516376,-981781985.2119892,-2243318579.6453214,678723932.4197832,6218620654.437273,292282.07236214756
1806-12-31,-1188525509.142824,-2483842160.729865,-981770193.8754736,-2243275800.8075495,678723887.7778418,6218487266.466417,195634.74247812486
1807-12-31,-1188457397.0043914,-2483763719.6291075,-981763596.5709609,-2243236670.7694736,678723648.8158071,6218352057.959157,138180.46129056052
1808-12-31,-1188393052.1874874,-2483697607.695846,-981759979.7596419,-2243199391.0201817,678723320.1067579,6218216080.70475,103250.55482062402
1809-12-31,-1188330504.8055449,-2483639378.9096956,-981758159.610124,-2243163226.4182286,678722981.0649098,6218077201.531796,80459.83958618858
1810-12-31,-1188280181.2950387,-2483596838.9405212,-981758662.576933,-2243129943.062258,678721822.4532143,6217978771.274998,57306.23264162509
1811-12-31,-1188287577.2946377,-2483615996.7290115,-981766681.1023955,-2243112627.7101183,678717140.4988228,6218075416.230737,-6819.259886000276
1812-12-31,-1188311141.2378325,-2483651554.5782485,-981779070.9882405,-2243100852.508794,678711548.7882197,6218173106.434731,-39055.86486431074
1813-12-31,-1188338841.7258534,-2483693104.404969,-981792961.8305709,-2243090570.7606025,678705808.5679824,6218269134.992699,-54375.35112223741
1814-12-31,-1188368306.8696213,-2483737956.0023556,-981807722.5596416,-2243081035.228264,678700010.9827677,6218364805.40472,-63430.11427814951
1815-12-31,-1188398348.7150965,-2483784698.69256,-981823102.0447705,-2243071852.527,678694189.8138002,6218459904.32513,-68939.94481893428
1816-12-31,-1188428939.6543443,-2483833117.217252,-981838876.4667797,-2243062799.8390985,678688332.3375217,6218555942.249193,-72843.31299815598
1817-12-31,-1188459129.564711,-2483881944.0583153,-981854897.5649846,-2243053719.1960535,678682486.1065245,6218650203.111115,-74952.53917169083
1818-12-31,-1188489078.642509,-2483931265.110318,-981871104.1303952,-2243044609.0395865,678676641.8979008,6218744196.850029,-76487.12810700558
1819-12-31,-1188518757.0701222,-2483980848.788996,-981887493.273842,-2243035453.1226993,678670796.5365028,6218837716.437786,-77506.49513828634
1820-12-31,-1188535284.4743228,-2484017851.3651543,-981902573.9368527,-2243023208.426158,678665813.2269754,6218887320.544678,-66437.31875087733
1821-12-31,-1188413922.5203576,-2483919617.57802,-981900041.9151663,-2242968414.8574157,678668614.3867027,6218466202.055847,60649.002214677836
1822-12-31,-1188259149.5310004,-2483790148.254879,-981892335.2714643,-2242900946.4671226,678672799.4229617,6218041778.84605,116033.23595482542
1823-12-31,-1188092036.0796614,-2483647787.6851645,-981881764.8024982,-2242828875.5937915,678677489.7740929,6217613422.930376,143446.0499134947
1824-12-31,-1187919032.6829357,-2483498415.5138254,-981869663.1670444,-2242754442.295989,678682388.2393178,6217181508.586994,159375.59730435876
1825-12-31,-1187741459.1508765,-2483343953.441682,-981856451.4974806,-2242678284.8303623,678687449.1581643,6216743281.297298,169806.60276867767
1826-12-31,-1187561300.6124167,-2483186455.5743093,-981842649.1532927,-2242601112.264405,678692600.3245852,6216302014.950101,176468.97101943745
1827-12-31,-1187378782.258125,-2483026264.899049,-981828344.0343986,-2242523123.6658835,678697835.6998318,6215856476.753953,181187.73118372966
1828-12-31,-1187194287.1681852,-2482864196.7679167,-981813771.7832645,-2242444393.592962,678703132.4490403,6215407350.085806,184743.24540690298
1829-12-31,-1187007344.2658858,-2482699538.0052013,-981798876.0733557,-2242364772.246762,678708533.7467096,6214952151.35874,188076.8430504583
1830-12-31,-1376038917.8082676,-2579398702.019326,-981782148.9581406,-2310102766.417842,678714822.7953616,6786691840.016034,-213524201.29701537
1831-12-31,-1450891624.8708596,-2607064027.5284576,-981783159.2690978,-2343182154.8786836,678714157.4414604,6786667608.856966,-80741703.08945635
1832-12-31,-1476527337.1323268,-2616221308.8855767,-981790601.2556512,-2358092892.593229,678712224.482695,6786644962.283528,-32045931.73753811
1833-12-31,-1485665986.3752522,-2619720743.404712,-981800984.9096444,-2364567675.5098786,678709931.9242272,6786622733.652456,-13291293.568144267
1834-12-31,-1489136302.2720842,-2621174448.4384813,-981812947.943258,-2367365935.2036753,678707514.0997415,6786600741.691015,-5692563.669770523
1835-12-31,-1490509562.9780395,-2621796021.563443,-981825775.1067373,-2368570998.546402,678705026.4745958,6786579699.978176,-2522940.041243064
1836-12-31,-1491063580.1841524,-2622084335.5198517,-981838955.3419987,-2369086670.4098477,678702482.0988228,6786560019.542981,-1158753.7305390001
1837-12-31,-1491281380.81175,-2622231475.690145,-981852474.0364537,-2369301303.316002,678699900.6426927,6786540366.502928,-557765.0476635313
1838-12-31,-1491361198.410293,-2622310684.5119567,-981865903.5134783,-2369385127.2852144,678697300.7215161,6786521389.302997,-283501.9671237094
1839-12-31,-1491381521.583274,-2622357985.3897476,-981879386.308395,-2369410721.589868,678694687.9788995,6786503171.919714,-157412.2184583558
1840-12-31,-1491399854.7240996,-2622412257.3001084,-981895311.4354652,-2369416080.3950224,678690552.0668148,6786561510.448876,-117780.3635617624
1841-12-31,-1491173331.5138812,-2622234928.71791,-981884377.5940771,-2369331940.391099,678697576.35104,6785814285.653964,107617.48433888576
1842-12-31,-1490893561.5173373,-2622005677.333028,-981864664.7605271,-2369223779.40458,678706649.7685242,6785061847.343762,198033.0088777783
1843-12-31,-1490592940.440145,-2621752858.3622875,-981840686.1692907,-2369105633.46747,678716413.7059499,6784301724.29838,246624.41387060948
1844-12-31,-1490282456.0073452,-2621487246.3490887,-981814449.9242519,-2368982695.895449,678726480.6387138,6783535108.164,274779.954927577
1845-12-31,-1489964740.9988155,-2621212143.2282004,-981786670.6746278,-2368856604.956535,678736801.8412007,6782757710.469395,293240.521359694
1846-12-31,-1489642899.9079032,-2620931162.7566605,-981757932.8313936,-2368728750.289302,678747264.7393116,6781974605.298332,305235.3604563901
1847-12-31,-1489315234.4697323,-2620642924.340831,-981728215.5492599,-2368598638.9480886,678757950.3457159,6781184306.730551,317722.31582732376
1848-12-31,-1488985717.5727458,-2620352419.2730284,-981698138.6884849,-2368467746.307285,678768692.4843425,6780387610.037979,322485.61559722415
1849-12-31,-1488652110.9143186,-2620057632.650135,-981667587.8356147,-2368335551.5822,678779607.0837355,6779579721.403024,328040.5119138922
1850-12-31,-1488329683.206983,-2619773634.578538,-981638112.4622524,-2368205466.91518,678789731.4852464,6778811763.171372,320196.4747435598
1851-12-31,-1488121456.1660967,-2619603787.7531767,-981623103.3476586,-2368106992.644756,678793272.1370136,6778420942.122801,217292.31687383205
1852-12-31,-1487935183.091057,-2619455894.8911247,-981612937.1847624,-2368015805.3572683,678795686.3419044,6778026346.249184,178006.16497033858
1853-12-31,-1487754160.1951165,-2619314737.1548386,-981604943.8708056,-2367926596.2242956,678797870.8782597,6777624363.121421,160619.96583524306
1854-12-31,-1687070859.4423146,-2881180607.381548,-1013553227.827676,-2367879357.406147,652805131.6103557,7635222524.34544,-331352131.8064938
1855-12-31,-1757725718.0604324,-2974219250.1767597,-1030082627.1018872,-2367835342.878262,646591584.7747502,7634811523.974575,-148408999.84253418
1856-12-31,-1785796746.1678233,-3013571656.1368775,-1039257645.1014266,-2367775589.8932815,644592549.057919,7634396842.323232,-71099591.07109727
1857-12-31,-1797803036.2265286,-3030994778.668127,-1044456900.4682848,-2367701687.5875926,643891301.6059177,7633974014.595016,-36149759.551198885
1858-12-31,-1803254479.4508562,-3039284346.195942,-1047444619.0406071,-2367619788.33056,643632056.4398062,7633547305.750592,-19175112.611553904
1859-12-31,-1805836277.3380961,-3043420757.1422224,-1049173105.3979384,-2367534101.3278317,643531722.0902716,7633115555.076528,-10462254.624584062
1860-12-31,-1807063431.305472,-3045540634.834938,-1050176433.8806748,-2367443040.406467,643491627.5580256,7632648132.497729,-5796532.305081734
1861-12-31,-1807598369.3313599,-3046612611.28652,-1050756372.0932529,-2367340900.1763716,643476499.8494471,7632108164.210096,-3210604.185625693
1862-12-31,-1807779729.3922825,-3047128147.2468405,-1051090396.8807276,-2367236825.117034,643472117.553807,7631564576.393177,-1760290.7255927268
1863-12-31,-1807773153.8655057,-3047340464.188384,-1051280804.0211226,-2367130751.75844,643472399.016792,7631015355.162184,-936299.5116092222
1864-12-31,-1807663493.7202287,-3047382202.811287,-1051387390.4311886,-2367023436.4893765,643474952.0011166,7630461970.513062,-462992.43285921647
1865-12-31,-1807494340.3168452,-3047325236.9523654,-1051444760.996725,-2366914709.2280893,643478721.6131634,7629899929.994615,-187527.0264991497
1866-12-31,-1807291774.812264,-3047211433.1287184,-1051473488.2591856,-2366805223.835601,643483174.897211,7629334018.924653,-27496.9283757167
1867-12-31,-1807069084.4315462,-3047063932.5375156,-1051485616.4230701,-2366694839.119252,643488038.1765776,7628762524.111834,65724.010606654
1868-12-31,-1806834702.0627623,-3046897236.9753027,-1051487439.4517419,-2366584012.178711,643493117.1063621,7628186529.745094,121083.29220808424
1869-12-31,-1806590524.022307,-3046716867.6436253,-1051484118.2439603,-2366471464.5041265,643498477.5188053,7627601821.067369,152828.16765720493
1870-12-31,-1806358796.789708,-3046546331.1417212,-1051479570.4810625,-2366361923.669313,643502821.0736887,7627072998.291007,157747.9942573979
1871-12-31,-1806298505.0182414,-3046541233.4004664,-1051492292.9130912,-2366301800.102237,643497861.5619037,7627110794.837651,25711.65190439213
1872-12-31,-1806273905.1726499,-3046569135.237441,-1051510545.9600382,-2366254559.732125,643491218.1207021,7627147652.107749,-26143.23536599087
1873-12-31,-1806259136.634122,-3046607714.259409,-1051531318.409785,-2366211418.5776906,643484173.6690471,7627180402.564236,-48672.55027577755
1874-12-31,-1806247419.5349317,-3046650583.677747,-1051553222.8893665,-2366169713.1568375,643477028.1499887,7627210752.290875,-59609.613053062625
1875-12-31,-1806236119.4400506,-3046695175.0829315,-1051575806.1406647,-2366128302.6065836,643469863.2179129,7627238390.802217,-65101.869564993955
1876-12-31,-1806224712.058206,-3046740771.7804976,-1051598788.4588375,-2366086830.074234,643462683.1346645,7627264761.144205,-68267.8161346149
1877-12-31,-1806211795.8201027,-3046785879.9132996,-1051621946.2202771,-2366044858.7182136,643455573.541539,7627286368.964831,-69222.4487808224
1878-12-31,-1806197553.9104495,-3046830475.390833,-1051645198.508976,-2366002511.2524986,643448509.2304183,7627305150.95839,-69589.75117893497
1879-12-31,-1806181765.540455,-3046874264.931651,-1051668465.846215,-2365959625.5642614,643441497.6851885,7627320305.469822,-69267.83455343176
