,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1823007637.036808,-2591683427.5103903,-759459875.931842,-1503848151.7586567,160744915.8619189,6525124696.316052,-7806940.218740022
1801-12-31,-1823821752.493254,-2592997252.5291204,-759478982.1745807,-1503986639.2955809,160728180.25482792,6527386642.2205105,-7699762.655255054
1802-12-31,-1824517332.9446788,-2594104186.5234203,-759525923.0063815,-1504161697.173932,160695776.30774474,6529648187.228432,-7955891.190296439
1803-12-31,-1825212134.4931872,-2595115336.0373163,-759590565.0232562,-1504359920.8814278,160653752.2311241,6531909224.660816,-8211681.153914739
1804-12-31,-1825927438.3488064,-2596077200.708892,-759667789.4412097,-1504571607.1246753,160605399.71263623,6534175629.56649,-8464999.763703847
1805-12-31,-1826665973.2665124,-2597011564.4280005,-759754734.4219153,-1504791282.8926713,160552781.0909617,6536435752.478986,-8693361.738783948
1806-12-31,-1827427770.8396437,-2597930840.4333944,-759849773.7854198,-1505016979.6091661,160497092.8029312,6538694850.230039,-8892257.25164784
1807-12-31,-1828208478.0409384,-2598841013.838895,-759951720.3675888,-1505247262.8033173,160439087.68364865,6540953471.452979,-9063262.249985024
1808-12-31,-1829007423.7626615,-2599748458.5081167,-760059739.5115678,-1505481505.890059,160379263.59249693,6543217439.300019,-9214325.09122958
1809-12-31,-1829824430.1108234,-2600654307.645739,-760173025.9289674,-1505719077.602646,160317986.61112058,6545474990.542399,-9338380.073639898
1810-12-31,-1830697108.148018,-2601603216.725194,-760294803.457587,-1505968627.460521,160252496.52086362,6548009666.198799,-9615577.374049777
1811-12-31,-1831667059.7064192,-2602649453.7401485,-760429683.7150254,-1506241802.5694644,160178957.81417453,6551049156.182436,-10157114.171236087
1812-12-31,-1832688507.2821605,-2603735436.6677938,-760573711.7622864,-1506529946.958904,160101089.67577147,6554096513.777734,-10583048.928892778
1813-12-31,-1833743136.2222888,-2604843490.46237,-760725004.9507512,-1506828806.0883992,160020466.08879894,6557136485.609634,-10918255.25379727
1814-12-31,-1834831546.9501157,-2605969531.5194077,-760882642.4053919,-1507136565.3041594,159937818.64156944,6560175655.996502,-11197129.419294983
1815-12-31,-1835938738.5345035,-2607105817.206745,-761045800.6625214,-1507451129.9392369,159853646.29726425,6563214424.275314,-11422169.31823399
1816-12-31,-1837071661.9608908,-2608254071.3738217,-761213994.3572035,-1507771914.976909,159768162.65687054,6566261038.852453,-11622321.712676365
1817-12-31,-1838212919.7591393,-2609405969.6944976,-761386554.0871425,-1508096971.5359452,159681738.26394933,6569300523.433536,-11770935.444128342
1818-12-31,-1839373907.0782416,-2610565882.9670477,-761563068.7400379,-1508426058.7892737,159594522.82855815,6572339039.298323,-11906859.3331946
1819-12-31,-1840543108.2295132,-2611729251.6018977,-761743130.6845883,-1508758332.676858,159506655.34935385,6575377131.806513,-12013278.199939704
1820-12-31,-1841678168.0658455,-2612847058.577524,-761922448.7096655,-1509083975.7696478,159421393.96205086,6578125950.223711,-11914284.645881483
1821-12-31,-1842713484.0760186,-2613849203.0464997,-762094034.5850834,-1509385144.8277705,159344082.0853735,6580243180.673999,-11442769.683211047
1822-12-31,-1843712318.565018,-2614807519.3660846,-762261763.9177396,-1509672645.714352,159270357.62529022,6582358476.528773,-11084934.352634212
1823-12-31,-1844680709.73919,-2615737779.212158,-762426951.5032414,-1509950378.945934,159198799.0312553,6584472374.00312,-10789190.316103322
1824-12-31,-1845624717.9979951,-2616648335.8034577,-762590215.3788491,-1510220460.578421,159128631.85305154,6586590898.312148,-10542179.280360129
1825-12-31,-1846557877.81369,-2617547113.287469,-762751815.0088154,-1510484646.1585505,159059503.7637896,6588701791.281964,-10340264.115788316
1826-12-31,-1847473650.094377,-2618432270.460624,-762912058.4458768,-1510744045.9112165,158991140.8487575,6590811466.160243,-10154413.811354335
1827-12-31,-1848379231.9073107,-2619308626.7292366,-763071170.7400421,-1510999151.3461928,158923371.4087448,6592918971.106115,-9993270.00233741
1828-12-31,-1849283088.271279,-2620180929.5283833,-763229480.0050033,-1511251362.1856246,158856002.3201288,6595031552.604005,-9867756.373671332
1829-12-31,-1850176922.2696242,-2621044884.7841487,-763386871.8800145,-1511500692.5342934,158789039.32028112,6597136536.916155,-9741041.146248648
1830-12-31,-1911061129.775998,-2676613087.7371373,-763539887.8390788,-1526055231.1198592,158725239.58036697,6997709998.50756,-269645662.2496002
1831-12-31,-1944991580.7077296,-2699287194.157497,-763686826.398299,-1539173195.405346,158666312.12125558,6999316367.83692,-208267693.4649402
1832-12-31,-1966529915.5330758,-2709684569.0180044,-763830121.6093347,-1551175952.7790005,158609805.58406878,7000927357.146063,-166855133.4181103
1833-12-31,-1981581945.041545,-2715448157.188849,-763970598.4897374,-1561673666.7454317,158554883.77437288,7002534330.434618,-137383708.1728932
1834-12-31,-1992886372.8191354,-2719230693.0588174,-764108702.0846249,-1570647714.6823363,158500942.87926275,7004141281.118938,-114964725.74404027
1835-12-31,-2001808531.6692195,-2722016114.120515,-764244698.1066635,-1578254977.795812,158447848.32673556,7005748219.002767,-97225770.99120702
1836-12-31,-2009060604.303628,-2724212720.948557,-764378885.3457117,-1584690645.2886496,158395416.92688465,7007359803.593737,-82876123.47478782
1837-12-31,-2015088531.4087932,-2726017738.081884,-764511367.0125539,-1590126005.694755,158343538.59793457,7008967524.912852,-71119388.04464532
1838-12-31,-2020180137.0995357,-2727553590.899668,-764642260.664486,-1594718686.1124187,158292104.90968686,7010575135.030496,-61390890.23125229
1839-12-31,-2024532742.6229918,-2728892695.5298147,-764771735.7031944,-1598609265.744957,158241027.17953688,7012182444.621911,-53283831.48400198
1840-12-31,-2028365042.2963095,-2730172471.595047,-764906774.0338725,-1601930293.7285156,158184637.9052756,7014295190.01919,-46805381.94116788
1841-12-31,-2031817075.6172965,-2731461815.080333,-765051669.9110318,-1604784135.9436047,158119112.47119564,7016907304.791358,-41645706.36651537
1842-12-31,-2034921299.429599,-2732708730.8478637,-765201738.1193244,-1607243669.264725,158049203.54560536,7019516793.391192,-37250865.79585645
1843-12-31,-2037731754.85302,-2733915933.1449714,-765355496.6792774,-1609373544.5455995,157976574.98482466,7022123231.361279,-33506513.480079778
1844-12-31,-2040290523.3867018,-2735089238.8264575,-765512370.644031,-1611227382.5321894,157902079.01557148,7024734688.387171,-30319214.220831204
1845-12-31,-2042635892.7689795,-2736233398.908324,-765671676.1182393,-1612849333.2251272,157826262.78285128,7027335470.158567,-27588519.73321789
1846-12-31,-2044798475.2266135,-2737353965.3504534,-765833294.411216,-1614275911.548064,157749615.43518576,7029933703.666889,-25253020.52228373
1847-12-31,-2046805340.5978994,-2738455921.6465807,-765996920.5880668,-1615537237.734331,157672318.21043247,7032528835.766639,-23250319.425698407
1848-12-31,-2048680399.1335244,-2739543222.8552036,-766162471.129403,-1616658788.2832751,157594403.51540393,7035128613.832153,-21531862.68797954
1849-12-31,-2050441040.3778546,-2740616341.9310884,-766329636.4265952,-1617661276.0536063,157516109.52656305,7037717963.870662,-20047302.096052453
1850-12-31,-2052148270.1386294,-2741729912.405524,-766502355.3393971,-1618572490.0766904,157434135.56297958,7040605528.956443,-18952138.431874763
1851-12-31,-2053879070.9342976,-2742955476.2273073,-766686867.5519572,-1619423808.8494706,157343590.58877528,7044096622.604355,-18359869.445784476
1852-12-31,-2055587741.4879284,-2744221302.3267927,-766879001.3214523,-1620217384.7031684,157248749.1319096,7047595407.929012,-17806920.17262737
1853-12-31,-2057266203.6547565,-2745507600.7002125,-767076974.7313682,-1620958759.2413704,157151318.3281492,7051082990.536142,-17293811.03773438
1854-12-31,-2100683293.5787556,-2807080995.7227926,-772649131.2634466,-1621665255.8761392,148045526.61453632,7652413171.787011,-493625616.3986202
1855-12-31,-2136279217.9704773,-2850277338.99857,-777240578.3196477,-1622337082.6008651,143467489.99266532,7655895841.128144,-409816909.13148135
1856-12-31,-2166417657.220141,-2883133731.2180853,-781683328.2740585,-1622975602.9511406,140371927.6726304,7659385382.02487,-342773455.3979198
