,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2244271147.613432,-3125763521.225489,-1135605407.1671689,-1993613269.474829,109813854.25023055,8390104945.300545,-660681.8081706371
1801-12-31,-2244833365.6118755,-3126209846.236601,-1135465667.3606415,-1993320391.4229853,109801370.73465663,8389733913.657065,292378.50002920255
1802-12-31,-2244959257.6013107,-3126235064.0560675,-1135371311.6665356,-1993138188.9030626,109808895.03566134,8389360407.225467,530605.8024645433
1803-12-31,-2244926807.0590544,-3126154781.6463284,-1135304365.292065,-1993006200.1708617,109819931.95123845,8388984936.268827,583353.4199617777
1804-12-31,-2244827552.3620415,-3126039059.1507754,-1135254960.4684863,-1992899363.8285363,109831032.24652362,8388608023.159895,577678.9267466279
1805-12-31,-2244698841.3602214,-3125910700.628702,-1135217319.7648504,-1992805673.2509952,109841496.05976444,8388228111.010253,555781.6590450933
1806-12-31,-2244556983.5109186,-3125778284.853007,-1135187420.4735692,-1992719715.3083727,109851450.80502754,8387846786.019516,534872.8928711552
1807-12-31,-2244409138.252377,-3125644349.0701833,-1135162853.039057,-1992638033.114587,109861046.7038064,8387462856.225816,519212.64997051464
1808-12-31,-2244258397.401077,-3125510190.101151,-1135141917.627347,-1992558770.061239,109870338.72220021,8387077551.930563,508505.28059452295
1809-12-31,-2244106035.5166106,-3125375426.4251275,-1135123619.9630005,-1992480712.3509805,109879504.48910475,8386689320.5465975,502804.00804731017
1810-12-31,-2243957093.608464,-3125245248.2571936,-1135107856.6121476,-1992404693.475714,109888103.9532153,8386325150.422909,486731.0587937261
1811-12-31,-2243843908.402707,-3125153218.9861903,-1135099307.6622334,-1992342327.3723936,109893241.83333814,8386156511.061192,377139.9437706522
1812-12-31,-2243747498.686203,-3125078147.2244124,-1135094763.0147834,-1992286124.6370633,109897078.57653654,8385988778.631346,310471.5980391485
1813-12-31,-2243659545.1302023,-3125011866.2288246,-1135092758.6290762,-1992233358.778634,109900307.3003782,8385818921.444831,269356.00506293774
1814-12-31,-2243576605.334454,-3124950744.792291,-1135092519.6815848,-1992182718.7816765,109903140.84505957,8385648926.470923,242563.84112101907
1815-12-31,-2243496844.3504534,-3124892537.4258356,-1135093543.083868,-1992133420.518503,109905728.67525834,8385478711.357665,224716.9597820557
1816-12-31,-2243418910.859706,-3124836417.6180296,-1135095556.7936516,-1992084967.6793766,109908226.41839695,8385308313.036035,212698.64192632047
1817-12-31,-2243342015.3269343,-3124781364.258367,-1135098269.919204,-1992036977.1505141,109910597.75818437,8385136911.936962,204909.265665791
1818-12-31,-2243265707.472154,-3124727052.820652,-1135101478.0605366,-1991989276.5738938,109912921.00920874,8384964704.860801,199956.4788917741
1819-12-31,-2243189832.0481586,-3124673063.7917433,-1135105138.4789112,-1991941704.6969469,109915225.07045442,8384792196.540267,196583.4265032655
1820-12-31,-2243109383.3424597,-3124614293.350686,-1135108444.6584833,-1991892688.3056307,109917969.1736564,8384592042.196412,208554.0700532464
1821-12-31,-2242935859.6815104,-3124459451.116906,-1135097499.4354548,-1991804462.587122,109928848.74444896,8383864910.298463,481368.4814706751
1822-12-31,-2242718742.3294697,-3124259742.5436773,-1135079425.505133,-1991698632.0765653,109942820.94061434,8383133290.896367,655977.9704332936
1823-12-31,-2242475165.1189947,-3124033499.4229746,-1135056868.900392,-1991581757.7994237,109958514.05599678,8382396773.287172,778946.7795139733
1824-12-31,-2242216640.9851503,-3123792876.1640186,-1135031413.6500614,-1991458140.3402882,109975138.64209652,8381655792.838001,854163.0234961325
1825-12-31,-2241947847.023028,-3123542027.911416,-1135003909.3704915,-1991329684.732599,109992411.47279054,8380907598.124277,908848.5389190306
1826-12-31,-2241672139.2396083,-3123284334.9776025,-1134975030.9794405,-1991197877.4593608,110010095.71529531,8380155839.325499,948381.5890356675
1827-12-31,-2241391113.2786145,-3123021363.501796,-1134945012.0218897,-1991063472.8146248,110028113.54837316,8379398676.770963,978619.55268782
1828-12-31,-2241105962.866979,-3122754597.509844,-1134914272.055088,-1990927044.87257,110046391.25363481,8378636549.772346,1000305.6760975905
1829-12-31,-2240816714.11287,-3122483888.7874603,-1134882869.0641372,-1990788779.3043072,110064936.29767293,8377867546.47384,1023123.2779880014
1830-12-31,-2385022393.3123894,-3195462097.4585075,-1134850149.4736753,-2033120943.5914917,110084093.38972032,9000987788.909307,-359765222.610037
1831-12-31,-2461554554.063979,-3226487897.9034877,-1134833691.8603935,-2066801316.561804,110093945.16087806,9000804174.026325,-219457046.05405653
1832-12-31,-2501458393.307234,-3239967535.1334295,-1134825531.3730733,-2091803985.1502178,110100035.04960597,9000621876.628574,-141534454.51992133
1833-12-31,-2524736912.504971,-3246446598.159585,-1134822394.8448126,-2109379718.4464977,110103837.91107035,9000440314.135374,-94400789.02827893
1834-12-31,-2539463881.9481225,-3249899394.2172527,-1134822480.9324095,-2121462552.5087862,110106127.6759873,9000259440.443708,-64207133.924447745
1835-12-31,-2549225570.8496275,-3251924550.8090568,-1134824833.8823574,-2129704544.1376503,110107420.9214223,9000079227.789953,-44154220.795979075
1836-12-31,-2555860853.353261,-3253152646.4735713,-1134828825.825739,-2135323424.3592253,110108145.16724133,8999900142.420773,-30593451.26792557
1837-12-31,-2560419616.7251015,-3253930251.1124506,-1134834052.2627063,-2139162382.5474162,110108613.46932966,8999722158.493261,-21313862.090804823
1838-12-31,-2563581878.2803783,-3254431126.6089606,-1134840178.1958318,-2141792709.426688,110109054.07621926,8999544737.940132,-14885423.846054452
1839-12-31,-2565764422.72881,-3254756516.7416725,-1134847004.9495442,-2143598232.1357996,110109609.953147,8999368214.078377,-10425375.71075939
1840-12-31,-2567279855.3404465,-3254975881.0803986,-1134855696.7424667,-2144841670.8160503,110109530.42307776,8999239128.390512,-7333963.381917248
1841-12-31,-2568126818.832216,-3254927249.5583572,-1134838165.9413614,-2145614279.184189,110124679.9469558,8998057397.700058,-4631149.407565547
1842-12-31,-2568560973.638354,-3254743009.2666135,-1134807538.4576442,-2146082101.3886266,110145621.47568643,8996868713.861916,-2790465.689245578
1843-12-31,-2568719783.6857824,-3254477211.7673144,-1134769078.4906268,-2146342751.4869487,110169655.6119557,8995671148.642338,-1511426.8272147258
1844-12-31,-2568690436.836414,-3254158995.323629,-1134725511.4964004,-2146460271.4764175,110195604.58702385,8994465099.49549,-613257.073420238
1845-12-31,-2568528053.012234,-3253803979.1659575,-1134678412.2386158,-2146477489.0249376,110222931.53643811,8993246692.139063,25756.098674869165
1846-12-31,-2568272834.290818,-3253423869.897383,-1134628855.1446683,-2146424292.370637,110251206.9052164,8992021357.162048,480410.2980469335
1847-12-31,-2567952271.527539,-3253025303.395835,-1134577491.9914458,-2146321655.4768527,110280193.21522266,8990786995.446806,804957.7623253608
1848-12-31,-2567584689.342498,-3252612609.8927484,-1134524721.05982,-2146183747.810411,110309751.35065877,8989544301.386238,1040030.8090348281
1849-12-31,-2567181915.0424557,-3252187894.110668,-1134470638.245752,-2146020163.931246,110339870.19765377,8988288917.194618,1214556.4202693002
1850-12-31,-2566758978.3740597,-3251759324.9131413,-1134416330.2611032,-2145839733.0310202,110369887.50245857,8987054877.705345,1329176.2632858371
1851-12-31,-2566398784.784127,-3251405227.041478,-1134373418.4999099,-2145674698.0204806,110393367.76045209,8986234196.834232,1206460.1639052464
1852-12-31,-2566058762.5381856,-3251081064.8885984,-1134336041.8254502,-2145512444.1200154,110414611.052383,8985407975.216341,1147940.1327274926
1853-12-31,-2565725761.1572647,-3250771226.3465056,-1134301948.240833,-2145349669.355809,110434755.6960308,8984573041.86797,1116433.486816954
1854-12-31,-2688418525.5090437,-3476504597.253775,-1155688282.7915576,-2145362447.511227,86471181.80964696,9919227287.986483,-535220886.98795056
1855-12-31,-2759169619.8138,-3592519457.861161,-1171404615.69247,-2145625867.7467575,76459350.59310073,9918382170.750721,-323403250.6538801
