,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1580297000.0960355,-2141278467.9143057,-846646947.5972046,-1641900143.8683927,98946556.33576694,6114268862.756453,-3042194.5500539197
1801-12-31,-1581030568.4376535,-2142164390.052321,-846600042.4837687,-1641878808.407176,98924919.83240095,6114736985.296582,-1918396.442380625
1802-12-31,-1581336814.499946,-2142604892.7238233,-846587173.6742895,-1641891409.3096395,98906775.54389313,6115202845.270408,-1641882.9334199163
1803-12-31,-1581571610.9011369,-2142918369.2138858,-846593336.2927959,-1641918646.2903326,98888210.17628875,6115666597.454032,-1517249.734663831
1804-12-31,-1581780935.8432665,-2143177454.1744943,-846611776.0889115,-1641951883.9409935,98868782.9058556,6116130870.124753,-1448904.5057787835
1805-12-31,-1581977139.837303,-2143406462.1686451,-846638646.3850851,-1641987585.5738707,98848663.49290654,6116589890.632345,-1400429.0496944592
1806-12-31,-1582167804.9588852,-2143618311.6122282,-846671618.4074286,-1642024600.2816834,98828042.59036335,6117046898.202623,-1365311.1446813191
1807-12-31,-1582355814.497982,-2143819388.9104795,-846709212.1522704,-1642062313.3871045,98807074.38630122,6117501998.727799,-1336184.2302394232
1808-12-31,-1582540441.1214268,-2144012207.573086,-846750229.4607444,-1642100138.5953257,98785785.86128226,6117957488.884847,-1307367.080131318
1809-12-31,-1582725108.9489236,-2144199317.3731313,-846793937.1241319,-1642137776.385054,98764415.70750341,6118407811.036679,-1283206.8568436496
1810-12-31,-1582928777.096273,-2144401639.1265895,-846842806.4688277,-1642182037.6634018,98740699.04547119,6118980444.831533,-1329934.773202309
1811-12-31,-1583198753.985129,-2144667507.7808223,-846904302.9079766,-1642252155.2747686,98709544.48756582,6119917229.216601,-1557051.0119437573
1812-12-31,-1583505785.5559719,-2144963339.1225853,-846973337.6590567,-1642335854.023441,98675519.32937658,6120856629.641226,-1717532.8363072749
1813-12-31,-1583824388.6408756,-2145270829.265627,-847047575.7122768,-1642426657.163636,98639800.68187582,6121792571.437617,-1811764.4566653888
1814-12-31,-1584158385.6285331,-2145587370.133559,-847125743.1375904,-1642522157.6108367,98603183.66408673,6122727246.264699,-1883609.2786913652
1815-12-31,-1584506127.4726446,-2145911151.071048,-847206944.4347554,-1642621188.0384822,98566049.25111815,6123661717.658135,-1937676.9594622965
1816-12-31,-1584853599.4010844,-2146236788.241156,-847290642.1246071,-1642722045.8241937,98528300.37828264,6124598881.989021,-1970639.5374224018
1817-12-31,-1585212647.59638,-2146566935.3329635,-847376331.1252759,-1642824487.6971664,98490413.46701288,6125532524.48952,-2001452.6754926967
1818-12-31,-1585571952.8075893,-2146897853.4484468,-847463540.7456309,-1642927693.3647735,98452271.64381191,6126465432.523816,-2017843.749642565
1819-12-31,-1585932064.7718458,-2147228775.1647692,-847551986.530239,-1643031117.8800926,98413965.97002944,6127397682.702703,-2026379.0845386973
1820-12-31,-1586268701.6985753,-2147537810.0233,-847638172.797443,-1643127042.0834112,98377841.49894011,6128200164.598855,-1955746.7272232834
1821-12-31,-1586489110.303095,-2147726175.269257,-847705432.877402,-1643168655.8109195,98354327.52522036,6128283669.170406,-1526455.1521103242
