,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,179251988.4622691,-437072970.9025511,-1193665750.9189384,-2875730595.11796,770132386.297149,3532417079.4499784,24457947.824782
1801-12-31,181122737.9562362,-435248995.37569094,-1192693977.088769,-2874342051.4507146,770277721.6787419,3532705347.6944323,18030724.46194853
1802-12-31,182396135.65012312,-433784914.1951874,-1192080617.3221593,-2873524640.986723,770354528.5838352,3532993346.4337068,13534774.551715564
1803-12-31,183234250.7492579,-432668041.5637327,-1191661065.3334227,-2872999707.4364796,770395031.4888113,3533281144.8706036,10333255.404727187
1804-12-31,183785114.76961285,-431816830.54209495,-1191363500.8525906,-2872645203.6782465,770415099.9914565,3533569597.26061,7988785.975683668
1805-12-31,184143696.5384906,-431165512.4970753,-1191148862.0672648,-2872397837.528053,770423114.1676426,3533856908.4708004,6235566.828913056
1806-12-31,184370656.18391383,-430666075.3586496,-1190992986.3126593,-2872221564.6418843,770423827.3266143,3534144012.9798017,4899954.1812343495
1807-12-31,184505747.15718916,-430283330.41692597,-1190879875.0501266,-2872094541.3075924,770420032.5264522,3534430837.180277,3867313.3697365727
1808-12-31,184575541.44627652,-429991382.672797,-1190798469.2938278,-2872002906.6972866,770413389.2666669,3534718269.589912,3058359.8258472015
1809-12-31,184598569.60480648,-429770547.36210066,-1190740822.262872,-2871937363.4866223,770404956.4231153,3535004606.2353396,2418635.556572138
1810-12-31,184581093.73136747,-429612442.0395314,-1190702476.8119335,-2871894382.77019,770394485.115602,3535331359.5274363,1884746.8164025666
1811-12-31,184521762.45680678,-429515949.3159856,-1190681208.1472256,-2871874028.4830084,770381283.8530998,3535744175.4395757,1407900.339032054
1812-12-31,184435114.14827025,-429463358.39135355,-1190672201.722103,-2871868859.9208775,770366811.5930705,3536158093.000877,1032937.6567256239
1813-12-31,184328726.77200538,-429445211.2136238,-1190672528.214231,-2871875405.0427246,770351673.2289412,3536570830.7966113,728267.9911542556
1814-12-31,184208681.78501204,-429453784.9506067,-1190679974.3878999,-2871890799.3019013,770336129.352757,3536983354.7630057,484883.68524553237
1815-12-31,184078607.6562912,-429484141.7219971,-1190692996.9453895,-2871913369.8132524,770320292.7502167,3537395813.5873833,285884.6529571695
1816-12-31,183941013.99864918,-429532186.72035223,-1190710321.6087165,-2871941684.629704,770304305.6779459,3537809334.9137783,121648.04469719587
1817-12-31,183797958.6711081,-429594660.6744247,-1190731011.866775,-2871974668.694765,770288232.2857807,3538221736.5429473,-13436.193714465946
1818-12-31,183650736.81155133,-429669154.5145337,-1190754374.8002226,-2872011517.344575,770272090.2863972,3538633879.9019737,-125734.47146862326
1819-12-31,183500321.48129195,-429753685.03728455,-1190779868.1364481,-2872051628.82696,770255895.241281,3539045906.3813896,-219535.1814763224
1820-12-31,183354237.45031524,-429840024.26550114,-1190805724.5264215,-2872091564.512156,770240577.9228404,3539415446.636759,-274305.34508997586
1821-12-31,183229347.14553756,-429909973.50645155,-1190828275.3287783,-2872123536.4942765,770227727.2485123,3539656035.333617,-252205.1627349506
