,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1168465678.9950666,-1451185809.7512515,-833282451.8425561,-1507834484.4784899,47327385.96284044,4920299222.6493435,-6851067.672645592
1801-12-31,-1170596183.3153844,-1452582227.992783,-833190255.8540226,-1507658969.3479068,47243881.309279025,4921624996.640767,-4718080.929515179
1802-12-31,-1171397781.1290104,-1453335887.8039038,-833134069.2340989,-1507561886.0005517,47178925.00490835,4922950301.360463,-4633135.492816163
1803-12-31,-1172015376.1424928,-1453932804.0881963,-833103877.945888,-1507532980.3955407,47120054.17254105,4924274758.5876665,-4745316.473409578
1804-12-31,-1172563176.0059752,-1454451834.1944518,-833094821.5094327,-1507554086.6959834,47063137.89637306,4925602378.6435375,-4942473.229312057
1805-12-31,-1173078381.1944861,-1454925383.0262942,-833103149.0819827,-1507612104.2451022,47006749.46828318,4926925861.171187,-5165465.241840384
1806-12-31,-1173548002.4348965,-1455372970.6083426,-833126270.7432728,-1507698075.9418318,46950145.27554831,4928248454.824939,-5391683.99231109
1807-12-31,-1174025132.4744751,-1455801469.6718946,-833161779.2002307,-1507805626.7024076,46892935.49654639,4929570390.8629,-5615100.411537321
1808-12-31,-1174485499.0873237,-1456220456.9199214,-833208144.6756934,-1507930278.4540768,46834982.040397465,4930895471.262795,-5830110.742614554
1809-12-31,-1174941004.6078987,-1456632630.5220706,-833263884.3005929,-1508068421.4850168,46776343.107981175,4932216327.350719,-6028591.576379125
1810-12-31,-1175427435.8938222,-1457051984.162921,-833330725.6786964,-1508223901.7442198,46714526.60663074,4933708612.499071,-6333079.863715278
1811-12-31,-1175950202.6126122,-1457505660.6792545,-833412357.5252749,-1508404564.5494604,46645984.86861798,4935532432.877596,-6845305.463712561
1812-12-31,-1176498118.3416278,-1457976802.3344076,-833505071.3834585,-1508602365.3143709,46573519.1912556,4937361103.711858,-7295026.790338672
1813-12-31,-1177058502.2737656,-1458460794.1843889,-833606824.5326855,-1508813489.8362885,46498346.1284672,4939184878.734773,-7684356.854437551
1814-12-31,-1177628305.8229673,-1458956245.7294922,-833716464.9798514,-1509035706.433199,46421130.70439252,4941008298.69885,-8027622.981068272
1815-12-31,-1178218912.5718484,-1459459831.0007005,-833832924.9770949,-1509267284.0696554,46342222.444239974,4942831519.411801,-8332714.7005726965
1816-12-31,-1178810888.704269,-1459973245.5817723,-833955574.8002112,-1509507111.1053813,46261906.06549847,4944659265.199322,-8604385.241890777
1817-12-31,-1179423626.7010288,-1460493321.5443525,-834083598.3705075,-1509753759.7310889,46180430.76397425,4946482516.94971,-8843376.457292985
1818-12-31,-1180038197.405111,-1461020301.2167284,-834216466.9183393,-1510006410.453172,46098037.78691563,4948305220.829886,-9055687.462616406
1819-12-31,-1180652811.024869,-1461553270.238766,-834353722.9973812,-1510264240.3484936,46014872.05251372,4950127524.248122,-9245168.278969022
