,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2077515133.5738773,-3016825894.3692684,-768208311.9771001,-1456351360.5312846,197039524.961922,7121631092.4593,219595.9686689322
1801-12-31,-2077528531.4174554,-3016975406.1145573,-768167809.9918594,-1456288839.6887705,197049551.34451762,7122020334.455963,-102829.00879551662
1802-12-31,-2077592031.376519,-3017137106.9811153,-768156887.5996625,-1456277698.9192986,197048426.3488785,7122409821.1208725,-288502.0252731307
1803-12-31,-2077693659.338097,-3017314876.1996107,-768159465.0746381,-1456288928.6123726,197043015.60934553,7122798559.079826,-379505.71852799575
1804-12-31,-2077818584.0578485,-3017500711.127457,-768169457.1806786,-1456311562.0307739,197035607.21718457,7123188897.256743,-420221.1630008243
1805-12-31,-2077958810.2486472,-3017689696.3260994,-768183845.39441,-1456340614.7402802,197027142.00336826,7123577520.670036,-435668.3425584624
1806-12-31,-2078104594.548356,-3017876951.910926,-768200775.4608378,-1456372883.5960836,197018190.86238387,7123965973.667207,-431352.12798532844
1807-12-31,-2078253836.0310378,-3018061900.739901,-768219235.7073884,-1456406855.5091794,197009002.42288586,7124354588.991278,-421833.34717567364
1808-12-31,-2078405424.6147177,-3018244453.974017,-768238640.7161608,-1456441794.1342602,196999664.02640462,7124743721.76252,-411021.76623073587
1809-12-31,-2078558155.4593816,-3018424576.483465,-768258582.7692943,-1456477228.1898234,196990227.19099236,7125131886.643134,-399965.4452439922
1810-12-31,-2078723919.8968086,-3018616452.156639,-768280069.4316354,-1456515456.4950995,196979973.04986084,7125569852.915272,-408762.36242557724
1811-12-31,-2078917747.566558,-3018837324.049691,-768304639.6669636,-1456559943.6473446,196967944.6581816,7126104690.613142,-446289.28305731004
1812-12-31,-2079120247.2112997,-3019063321.4209976,-768330339.6034275,-1456606637.1787407,196955529.1052678,7126641037.171889,-458720.8522977132
1813-12-31,-2079328221.058783,-3019293611.602406,-768357045.4367834,-1456654858.4612305,196942800.39223698,7127175831.28955,-467878.2846080187
1814-12-31,-2079538676.9515147,-3019525337.329899,-768384365.6144761,-1456703885.9177513,196929945.6805267,7127710479.284589,-471700.4200557818
1815-12-31,-2079750414.158708,-3019757498.9578624,-768412086.5814121,-1456753394.806705,196917021.94170877,7128245223.776411,-472939.54351482337
1816-12-31,-2079963268.7648177,-3019990213.016158,-768440060.4779322,-1456803266.4477022,196904054.08734882,7128781525.356074,-473315.1190814241
1817-12-31,-2080176249.215306,-3020222333.0552597,-768468210.2727187,-1456853254.786549,196891072.50568,7129316255.076547,-472250.761857119
1818-12-31,-2080389304.7569447,-3020454241.3940926,-768496460.4848394,-1456903266.2526538,196878090.0188214,7129850709.178194,-470853.78082660615
1819-12-31,-2080602494.304934,-3020685813.6680584,-768524714.0865562,-1456953314.844435,196865103.72406217,7130385202.7776985,-469586.3402195887
1820-12-31,-2080802930.417409,-3020902622.3640547,-768551820.7276254,-1457000730.9738638,196852930.0503526,7130867151.965073,-448863.159673374
1821-12-31,-2080967494.3162525,-3021079921.0355473,-768575241.5293266,-1457039656.0664437,196842877.96580654,7131218328.405903,-388596.663165809
1822-12-31,-2081119396.4884233,-3021245071.3125596,-768596967.794635,-1457075103.9745932,196833447.90906537,7131569111.293526,-356440.28706368577
1823-12-31,-2081265481.241495,-3021404382.5597715,-768617666.4989094,-1457108688.3325365,196824288.14874157,7131918992.482987,-337674.7667761293
1824-12-31,-2081409076.3184733,-3021561249.133809,-768637757.4160706,-1457141270.7087104,196815226.4439205,7132269937.123421,-326768.24372144346
1825-12-31,-2081550634.4352112,-3021715784.8553333,-768657393.7333455,-1457173167.5548887,196806267.00049335,7132619245.1845665,-319311.1608880994
1826-12-31,-2081695691.7295704,-3021874559.056697,-768676151.5829265,-1457204069.4562213,196796960.54972193,7132967889.659736,-314880.9275572405
1827-12-31,-2081836909.8000689,-3022028018.9748,-768695141.0139725,-1457235151.5080912,196787992.70914727,7133316526.060852,-310077.2838490665
1828-12-31,-2081977020.8679075,-3022180381.175382,-768714032.3173783,-1457266103.0188208,196779077.2803927,7133665321.940616,-307861.1026262957
1829-12-31,-2082116284.9473858,-3022331823.7154813,-768732922.0293474,-1457296887.930465,196770192.72683957,7134012697.083341,-306087.64044291474
1830-12-31,-2307555656.143857,-3138416154.7565546,-768751577.7330726,-1502953933.6220746,196762390.0951775,7830973297.153096,-306173951.4445178
1831-12-31,-2397318099.803932,-3172668103.267293,-768768862.3294675,-1536099281.803123,196755155.57500562,7831252690.470059,-151219921.5496742
1832-12-31,-2433483815.854692,-3183202059.674838,-768785603.304157,-1558151031.3760686,196748059.7387669,7831532585.087296,-83616268.83762455
1833-12-31,-2451224349.968634,-3186844675.2313128,-768802028.9232026,-1571989394.5933077,196741040.6789149,7831812145.908347,-49084753.191749096
1834-12-31,-2461071852.5791063,-3188356535.2728567,-768818162.9959074,-1580506360.161186,196734073.8737236,7832091525.749551,-29711590.920146156
1835-12-31,-2466893113.7797437,-3189102179.590828,-768834189.1779857,-1585732494.6772053,196727127.36039856,7832370936.803844,-18310372.698952243
1836-12-31,-2470453042.9271073,-3189532675.5618386,-768850132.9624884,-1588954418.0061917,196720157.2648722,7832651018.493301,-11439709.669729348
1837-12-31,-2472679696.6725245,-3189816420.833296,-768865974.3390191,-1590954253.1829119,196713268.58500165,7832930671.148116,-7235601.334112275
1838-12-31,-2474102901.440818,-3190028984.7823453,-768881812.2999346,-1592206465.489039,196706321.17348182,7833210182.745866,-4638091.407603262
1839-12-31,-2475034699.0271387,-3190204041.072405,-768897651.0962404,-1592998609.006753,196699351.14266253,7833489698.295718,-3020452.017599491
1840-12-31,-2475683894.1313176,-3190383686.201795,-768915708.8624418,-1593509386.843414,196690974.48511437,7833860832.01552,-2038615.1805062946
1841-12-31,-2476161945.652251,-3190573958.4113574,-768935848.5279099,-1593844458.2876954,196680933.9941221,7834283563.969511,-1435628.4740354866
1842-12-31,-2476528227.4281297,-3190764611.930298,-768956935.2847118,-1594069089.776996,196670355.7402357,7834705610.740398,-1049741.626813754
1843-12-31,-2476822730.2685623,-3190953672.296903,-768978625.4381196,-1594224285.7803402,196659611.26606876,7835126837.364749,-802565.3273420862
1844-12-31,-2477072374.831262,-3191142539.0749464,-769000705.0537493,-1594335749.2771523,196648697.3759796,7835548459.2757845,-644877.0053796591
1845-12-31,-2477290168.2277036,-3191327896.782835,-769022690.1488936,-1594419285.9865549,196637980.5680222,7835967745.483994,-540005.4389723347
1846-12-31,-2477489377.3653812,-3191512683.456616,-769044668.1534733,-1594485214.886882,196627211.56745157,7836386149.783905,-473869.3586318633
1847-12-31,-2477676678.3562255,-3191696539.69773,-769066662.1780106,-1594539984.3814662,196616442.22446617,7836803749.054246,-431147.5267102063
1848-12-31,-2477856728.429575,-3191880233.449528,-769088727.950294,-1594587694.8672185,196605647.23613694,7837222017.58235,-403978.23741662595
1849-12-31,-2478031365.905529,-3192062983.910348,-769110757.6908958,-1594630803.5974643,196594883.10952798,7837637592.06784,-385611.3625800767
1850-12-31,-2478216285.394993,-3192260420.0508876,-769134094.3392708,-1594673653.5342019,196583278.0202242,7838106926.841216,-393463.1040609737
1851-12-31,-2478434017.2472935,-3192495265.0592537,-769160943.3474401,-1594722324.9282215,196569615.1359553,7838698017.532398,-440338.6947227354
1852-12-31,-2478662183.2486873,-3192741726.04051,-769189459.0713366,-1594772930.5180402,196555315.95113176,7839290410.816081,-464085.50054392486
1853-12-31,-2478894043.435368,-3192992297.057659,-769218904.9280021,-1594824227.8631148,196540810.3615986,7839879967.40318,-475925.579004154
1854-12-31,-2652116853.549259,-3521833924.572359,-791365234.4533925,-1594895090.7699065,173658927.87501022,8885032518.901197,-492366877.00411624
1855-12-31,-2733896794.0342503,-3677992234.836033,-805005873.3463687,-1594983534.3985047,166661890.51915732,8885620855.809746,-237373956.50227472
1856-12-31,-2770991494.466112,-3755229740.6926575,-813618924.7245699,-1595076034.5866416,163936928.7331382,8886210144.972788,-113749171.3041589
1857-12-31,-2787810070.9062333,-3791109013.9279947,-818789140.8575754,-1595162129.7431264,162844529.59505737,8886796806.338535,-56049506.40727563
