,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1724543870.8372722,-2428956885.32548,-825561215.3650278,-1646735934.582711,157719219.48909155,6469876232.35378,-1741249.4736378558
1801-12-31,-1725154408.277698,-2429851931.9600606,-825552002.3420395,-1646820466.5232246,157694239.4498033,6471626818.76867,-1850813.6337575356
1802-12-31,-1725707837.7240193,-2430563577.6764765,-825589372.1291425,-1646965179.922696,157654998.8122373,6473376974.292316,-2131284.076450412
1803-12-31,-1726300662.965151,-2431231912.7313137,-825652409.9535708,-1647138677.1376004,157608375.84752798,6475126599.797283,-2341263.5673078205
1804-12-31,-1726924975.1907122,-2431890432.6772346,-825732413.3378311,-1647326818.4962604,157557710.5350774,6476880392.209746,-2492158.361156815
1805-12-31,-1727571640.2850869,-2432546485.4329057,-825824372.6243032,-1647522766.7678905,157504736.7668076,6478629509.334577,-2594660.57231544
1806-12-31,-1728236610.7386072,-2433204424.456566,-825925057.5612932,-1647723889.6936724,157450237.5069208,6480377523.8975,-2663810.8056074446
1807-12-31,-1728912791.441235,-2433862098.4641776,-826032354.3547442,-1647927896.5747814,157394762.7972746,6482125162.29494,-2708829.8100508084
1808-12-31,-1729599375.0487056,-2434521723.290723,-826144763.9214851,-1648134064.756814,157338527.3512981,6483876964.527392,-2739557.4280478535
1809-12-31,-1730286855.562498,-2435181083.4687977,-826261018.6791455,-1648339713.3134668,157282018.99009505,6485624107.550114,-2754003.8038906152
1810-12-31,-1731023054.5494921,-2435883155.747839,-826385681.2786516,-1648558157.9631193,157221334.4771557,6487586035.481799,-2870376.890959006
1811-12-31,-1731859763.662062,-2436677685.041798,-826525216.3969432,-1648806138.9233637,157151760.99980557,6489942309.832184,-3134500.8541433294
1812-12-31,-1732740299.2413538,-2437507715.094577,-826673129.184681,-1649067751.082831,157078899.07374066,6492304757.261949,-3300324.8721462903
1813-12-31,-1733646034.9265292,-2438355364.6107655,-826826722.1450763,-1649336871.5900254,157004481.1816084,6494661357.837528,-3405974.74231899
1814-12-31,-1734566684.984308,-2439213374.956145,-826984569.7163265,-1649610299.6889505,156929225.3215587,6497017120.79122,-3477302.2544167754
1815-12-31,-1735496257.957164,-2440074967.606546,-827145946.80625,-1649886324.4939394,156853345.30513558,6499373016.072042,-3523902.0258016977
1816-12-31,-1736435522.4229972,-2440944649.063259,-827309864.2532753,-1650164276.9681554,156777018.19985116,6501734813.930545,-3561189.0783133283
1817-12-31,-1737377990.8959687,-2441815070.051174,-827475721.9817063,-1650443229.6780245,156700490.39148682,6504090644.1998625,-3582007.877884446
1818-12-31,-1738316937.0377448,-2442684998.6677194,-827643240.6437802,-1650720864.2624803,156623917.28115696,6506445960.769797,-3593322.8928748723
1819-12-31,-1739268877.9470527,-2443559744.619659,-827811915.1486413,-1651000759.6204193,156547089.95198599,6508800985.796075,-3608416.784899134
1820-12-31,-1740175031.2243562,-2444388006.5762024,-827975995.4438539,-1651268257.0858228,156474184.5602992,6510931254.399909,-3500941.6728163892
1821-12-31,-1740964474.649759,-2445102403.8755684,-828125458.0621923,-1651498479.1879761,156411487.11235976,6512564429.41813,-3189243.8423469323
1822-12-31,-1741712942.63889,-2445775792.322811,-828267457.7566898,-1651713491.9321308,156352240.10421318,6514196060.130083,-2998456.0810875576
1823-12-31,-1742430230.515816,-2446425759.5920725,-828404355.8687044,-1651918741.1725094,156294790.95896688,6515826777.471938,-2866271.955777498
1824-12-31,-1743130009.591208,-2447062767.657176,-828537549.6354487,-1652117825.7912405,156238307.61601183,6517460498.737218,-2775246.6880754395
1825-12-31,-1743818026.9855297,-2447690567.313234,-828667980.6265827,-1652312679.3841884,156182545.72797,6519088566.298401,-2709885.605452741
