,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-969954362.6764423,-1330481001.6324759,-357660285.9223027,-683375017.0416187,76311291.65447679,3270164434.605469,-4953041.088055469
1801-12-31,-970428657.6855919,-1331079240.4764762,-357666737.1460902,-683402502.7488321,76307468.51191175,3271236482.26228,-4873609.092711069
1802-12-31,-970762035.7023178,-1331608764.9898505,-357682973.3330347,-683442547.7588257,76296849.58288066,3272308046.1501856,-5038423.157653692
1803-12-31,-971082187.2848071,-1332108738.0610952,-357706105.7309488,-683493891.2025485,76281884.44273771,3273379151.2099566,-5196534.450109429
1804-12-31,-971409577.0014541,-1332593358.8025808,-357734298.6398044,-683554024.3456726,76263863.57015476,3274452818.067134,-5357097.457584227
1805-12-31,-971740663.3368993,-1333066974.8400755,-357766378.7684286,-683620898.1468467,76243653.0251106,3275523135.4692693,-5498398.4953679545
1806-12-31,-972082538.7472355,-1333534723.7457597,-357801627.1777309,-683693151.1045797,76221817.28379786,3276592855.4926686,-5631668.780311845
1807-12-31,-972431860.3908906,-1333998584.0204663,-357839558.54797643,-683769764.6275675,76198729.78007464,3277662088.421205,-5749827.097970857
1808-12-31,-972787983.6202946,-1334460479.5906174,-357879852.063776,-683850054.8780632,76174631.86722931,3278733878.0259323,-5855339.302913156
1809-12-31,-973152068.1590457,-1334921093.4111962,-357922189.37868834,-683933384.3656744,76149763.37698264,3279802337.494131,-5947711.162474473
1810-12-31,-973541573.9452444,-1335401738.3745332,-357967786.04029757,-684022550.1328224,76123096.9872053,3281008265.558753,-6123074.908214674
1811-12-31,-973975140.378864,-1335928898.2538238,-358018555.1804272,-684121988.6303775,76093060.37616849,3282479036.9557915,-6444391.016315587
1812-12-31,-974436333.5300368,-1336477667.859076,-358072988.6261156,-684228302.5373307,76061071.24596414,3283953664.3364835,-6717102.741619865
1813-12-31,-974912916.836447,-1337039363.1424553,-358130371.6289122,-684339874.1802255,76027734.3821769,3285424590.5889225,-6941440.10241145
1814-12-31,-975405424.7914553,-1337611343.9094331,-358190305.3324022,-684455816.4794279,75993376.37004972,3286895058.142838,-7134772.606263173
1815-12-31,-975910946.5356731,-1338191877.7124941,-358252500.63968074,-684575500.3769903,75958176.0078873,3288365418.8607683,-7300762.732352879
1816-12-31,-976427104.6086637,-1338779193.3261082,-358316767.31286085,-684698528.3434157,75922316.855905,3289839637.01175,-7445950.08753624
1817-12-31,-976952183.0169816,-1339371524.3318071,-358382855.1464771,-684824363.7123696,75885951.31354135,3291310120.9723563,-7569148.087788399
1818-12-31,-977487155.0303386,-1339968380.4574633,-358450598.08375883,-684952679.1627098,75849164.17610319,3292780164.048813,-7678024.660017094
1819-12-31,-978025430.3084341,-1340568094.626319,-358519857.4352918,-685083194.8677652,75811990.41404496,3294250094.090971,-7767971.439694812
1820-12-31,-978554745.583685,-1341150653.0946453,-358589008.73502064,-685212364.9117136,75775708.25550644,3295576275.7572913,-7753128.756046839
1821-12-31,-979033736.4007692,-1341675128.3566325,-358655002.57492006,-685332519.1052206,75742564.66768345,3296545584.4444227,-7503286.485152981
1822-12-31,-979491986.2467759,-1342176235.658023,-358719459.9757021,-685447854.0426892,75710951.87884614,3297513758.4385633,-7299981.52539577
1823-12-31,-979938040.6802361,-1342661854.3122854,-358782929.07694596,-685559845.6316875,75680308.4745436,3298480742.0179744,-7131751.896919322
1824-12-31,-980375954.007067,-1343136796.840248,-358845695.53955394,-685669338.378347,75650315.53271887,3299449494.6609135,-6990840.104133401
1825-12-31,-980803553.3396862,-1343602030.4168396,-358907867.17705244,-685776718.4094282,75620798.54960966,3300414035.4976172,-6861829.733684264
1826-12-31,-981226900.5688764,-1344060795.934082,-358969545.9225639,-685882349.1554192,75591655.2927423,3301377441.045653,-6751417.346379951
1827-12-31,-981642764.6401782,-1344513040.732295,-359030806.1526262,-685986503.85776,75562784.48154636,3302339662.042668,-6648996.995614728
1828-12-31,-982055320.2228842,-1344961252.1619012,-359091728.7150931,-686089451.9247323,75534116.11493659,3303303636.1231356,-6559977.291143114
1829-12-31,-982464235.3607703,-1345405144.8458076,-359152309.91299987,-686191252.2794769,75505644.28446704,3304263396.587556,-6477258.017231896
1830-12-31,-1012558117.5122812,-1364855721.2952042,-359211269.4581972,-689582360.8620291,75478420.15333912,3482547805.4271774,-127096095.66870362
1831-12-31,-1025725522.5232023,-1373628708.0897155,-359268444.080661,-692190623.4778682,75452914.30352329,3483318088.35967,-106109758.5162209
1832-12-31,-1034859531.3837869,-1378999536.1782398,-359324541.0900934,-694794963.067279,75428345.09805812,3484090800.24371,-90312613.09920114
1833-12-31,-1041829509.8836592,-1382577787.0972354,-359379818.8551627,-697413324.3879241,75404419.95008814,3484861840.254339,-78113233.03934108
1834-12-31,-1047342180.484003,-1385071473.491765,-359434437.28571147,-699968488.375478,75380962.45638111,3485632766.236862,-68412973.652878
1835-12-31,-1051822711.3915483,-1386918307.0888698,-359488497.85516715,-702392928.2249624,75357859.00694527,3486403843.486563,-60473399.19901123
1836-12-31,-1055537507.2779456,-1388345210.2354124,-359542090.36716366,-704650955.9125677,75335014.8682234,3487177262.188144,-53862166.0271105
