,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1053947201.2164773,-1467379774.5595784,-538845976.3979828,-1070467140.7639033,85743121.46417765,4047132807.593867,-2203091.0106023056
1801-12-31,-1054372232.7517556,-1467978627.3099308,-538802057.2508335,-1070461197.3093268,85737830.07559952,4047491265.5812793,-1557847.6578824508
1802-12-31,-1054577782.8651466,-1468317487.106776,-538779879.2206414,-1070481706.4884517,85731668.06013297,4047849567.7362466,-1392846.237815741
1803-12-31,-1054738474.79359,-1468565445.586652,-538769982.0363272,-1070515317.8474216,85723855.09591763,4048207727.1405387,-1311874.9176714201
1804-12-31,-1054879391.2999643,-1468769969.7861326,-538768253.1611063,-1070555012.5279169,85714726.9975693,4048566590.2731094,-1277363.6601148378
1805-12-31,-1055013174.6534498,-1468952627.6730902,-538772714.4672697,-1070597756.4297091,85704576.73383063,4048924622.0163465,-1260401.6992376186
1806-12-31,-1055149204.5304577,-1469123315.6713026,-538781384.6143764,-1070642492.6136831,85693897.42946665,4049282353.068606,-1259349.9778395502
1807-12-31,-1055280971.4126484,-1469283713.3560135,-538793687.4069446,-1070688396.3151858,85682533.83737326,4049639965.1157894,-1247718.8191367364
1808-12-31,-1055414483.3508791,-1469438701.7948296,-538808749.2612939,-1070735147.8508773,85670757.33017449,4049998473.4065714,-1244009.0564599952
1809-12-31,-1055549032.9224801,-1469589851.9714098,-538826015.312362,-1070782486.8737274,85658694.43544498,4050355978.133133,-1239539.5069279769
1810-12-31,-1055690573.5756445,-1469744604.068078,-538846031.7593607,-1070832264.2122968,85645703.09363766,4050758638.250011,-1262090.542494872
1811-12-31,-1055848044.1326698,-1469912728.3204558,-538869739.6109332,-1070887392.215449,85630983.28468563,4051247643.3931403,-1328754.0735837556
1812-12-31,-1056014637.5082935,-1470086677.49596,-538895949.9981698,-1070945471.1275568,85615449.11647382,4051737921.24075,-1376602.6882407716
1813-12-31,-1056187332.2537411,-1470263456.8461835,-538924092.3080685,-1071005459.1367915,85599436.03002246,4052227035.6915236,-1410607.2480543181
1814-12-31,-1056367386.9399713,-1470443335.1157322,-538953822.9931488,-1071066920.5034354,85583261.4974196,4052715984.2103295,-1444624.861063815
1815-12-31,-1056549447.2860974,-1470624024.3791738,-538985005.7632378,-1071129639.0939362,85566721.06598267,4053205025.7034793,-1462966.4796285585
1816-12-31,-1056733464.1185821,-1470804790.6139772,-539017292.8597863,-1071193117.0974679,85549937.6009503,4053695139.34237,-1471883.7506055774
1817-12-31,-1056917073.8968581,-1470984472.4950683,-539050510.1460533,-1071256940.4815023,85532894.37869684,4054184279.041386,-1472135.7813032588
