,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2561869370.785476,-3335215313.85876,-1537610926.9322765,-2756859312.4812765,134935787.8751052,10057332324.105007,-716082.549436149
1801-12-31,-2562617740.2868347,-3335819598.6256495,-1537481707.9955468,-2756651325.6515336,134904440.7118494,10057842132.74996,-174334.98597625818
1802-12-31,-2562932111.825287,-3336048148.4631357,-1537436321.4978986,-2756613916.530201,134886444.30604517,10058351831.819967,-196453.55351643852
1803-12-31,-2563145404.1222277,-3336218143.2302265,-1537431081.0373387,-2756638669.9504886,134866557.29001307,10058861625.855026,-264477.0006579996
1804-12-31,-2563342056.3987904,-3336380806.1450424,-1537444083.3846488,-2756690443.440394,134846798.6416341,10059372723.832438,-338618.3937623077
1805-12-31,-2563534968.8316455,-3336546780.4025,-1537468663.5321178,-2756753950.1090527,134826023.89971197,10059882229.320044,-387344.2515014394
1806-12-31,-2563728439.604164,-3336716877.3796797,-1537499909.7325835,-2756822501.027063,134804908.73902404,10060391533.919956,-416804.7613408832
1807-12-31,-2563922776.9878044,-3336889861.116398,-1537535133.0094547,-2756893302.8246865,134783607.0846551,10060900889.654942,-433670.832274539
1808-12-31,-2564118129.3332977,-3337064936.506641,-1537572706.8235319,-2756965140.31911,134762191.04837537,10061411282.700045,-444008.63949905406
1809-12-31,-2564314038.829907,-3337241059.0317483,-1537611611.8191104,-2757037352.400692,134740692.89375687,10061920550.774948,-449422.97600266914
1810-12-31,-2564523437.985629,-3337431153.5698876,-1537653719.7776268,-2757114971.4653845,134717411.04547924,10062491904.044962,-477820.60386604373
1811-12-31,-2564762520.6910334,-3337647215.3878508,-1537701394.4327633,-2757201683.386626,134692138.9235114,10063177273.755,-539819.9118584116
1812-12-31,-2565014464.5854883,-3337875653.9430833,-1537752031.7416887,-2757293813.249104,134664928.9145627,10063864524.502537,-572649.2674811048
1813-12-31,-2565272619.3709793,-3338109600.753959,-1537804358.4304519,-2757388773.221613,134637003.11109334,10064550222.937496,-590229.4224147983
1814-12-31,-2565533904.593974,-3338346207.252533,-1537857653.6123557,-2757484904.5189075,134608810.87411577,10065235278.532486,-599777.9727931804
1815-12-31,-2565796933.4644485,-3338584287.849946,-1537911461.9041457,-2757581788.9522166,134580509.7251429,10065920732.250051,-605225.3417437427
1816-12-31,-2566061145.4331245,-3338823475.9855785,-1537965634.206339,-2757679078.666451,134552111.73437023,10066607657.924984,-608902.3626882725
1817-12-31,-2566325640.6919603,-3339062923.1828423,-1538019997.6584404,-2757776530.3929644,134523707.14413923,10067293210.260008,-610391.6972886611
1818-12-31,-2566590136.3005342,-3339302355.20839,-1538074408.2306933,-2757873977.14633,134495343.7963714,10067977940.782515,-610991.8715216401
1819-12-31,-2566854923.458888,-3339542002.9863358,-1538128913.30827,-2757971455.910497,134466906.3334356,10068663361.6275,-611522.4544929074
1820-12-31,-2567105812.39128,-3339768218.439006,-1538180989.6019084,-2758063836.661729,134440277.77004462,10069283618.219986,-585406.4903003876
1821-12-31,-2567320702.170345,-3339959978.2078147,-1538226829.6444767,-2758142779.8250465,134417843.1092192,10069761314.084982,-518061.963435932
1822-12-31,-2567520185.188964,-3340139326.3225155,-1538269723.0211973,-2758216355.904973,134396316.47142208,10070239137.787525,-479111.8359314347
1823-12-31,-2567712226.466444,-3340312488.14042,-1538310804.8114722,-2758287461.3930984,134375238.56959844,10070716362.48,-457906.2658825456
1824-12-31,-2567901128.346467,-3340484257.091889,-1538350747.025079,-2758357677.79791,134353581.61311144,10071194726.752522,-446772.5297668764
1825-12-31,-2568087495.2027864,-3340652815.605175,-1538390187.4383998,-2758426817.8046427,134332697.1306185,10071671118.674955,-439416.3018371746
1826-12-31,-2568272502.3378935,-3340820141.536188,-1538429144.3252044,-2758495374.957275,134312020.31775123,10072147415.632555,-435310.9516492288
1827-12-31,-2568456685.921245,-3340986706.0079947,-1538467951.1758878,-2758563671.158119,134291385.90111446,10072623445.95748,-432864.2991191127
1828-12-31,-2568640637.1049833,-3341153121.5801105,-1538506708.1563153,-2758631763.525267,134270764.11614263,10073100133.7325,-431675.01456461893
1829-12-31,-2568824145.2930727,-3341319009.282068,-1538545265.5708358,-2758699697.7311916,134250190.80662316,10073575433.557522,-430459.273745674
1830-12-31,-2676186881.020843,-3387319147.016302,-1538582983.8928437,-2807932424.115865,134230841.6722182,10450898253.65252,-171203173.23919326
1831-12-31,-2721713419.858386,-3403276760.096773,-1538618482.573619,-2836141616.157426,134210719.56081098,10451261885.595083,-83865749.83171168
1832-12-31,-2742175471.389904,-3409680060.5083833,-1538653878.6702685,-2851313924.0902967,134189137.02022481,10451626810.522566,-43054713.29427827
1833-12-31,-2752310381.763955,-3412590795.7645473,-1538689069.1065264,-2859253714.75544,134167175.3904587,10451990796.757528,-22814935.970986694
1834-12-31,-2757642417.3820353,-3414069670.0459023,-1538724051.8317862,-2863404724.690194,134145748.71210694,10452354724.55258,-12387162.053435981
1835-12-31,-2760553877.9182854,-3414894386.615963,-1538758454.481848,-2865598709.5328455,134125466.95145255,10452718433.197481,-6878302.6773900725
1836-12-31,-2762195760.0256743,-3415399418.5455747,-1538792211.0453405,-2866779826.4371014,134106419.66784269,10453083098.797504,-3925222.731714361
