,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-452801826.3912431,-560017852.6880261,-725273455.3216903,-1186398832.3319857,-36979646.79692823,2977986244.8169107,-16123000.105441943
1801-12-31,-454904699.0994728,-562116322.0940955,-725508451.2448943,-1186589964.9496453,-37275757.99439183,2977643925.4137716,-9366546.680402981
1802-12-31,-455450535.97124594,-562592990.378958,-725676874.7367028,-1186715044.2022564,-37429858.990593225,2977299668.9248757,-8927630.782028455
1803-12-31,-455674034.42456394,-562788150.5700305,-725805242.1259987,-1186838853.375176,-37515530.66410729,2976953467.9515753,-8094486.03111919
1804-12-31,-455807621.0970198,-562900393.6845235,-725909355.3352956,-1186959481.3541236,-37567440.78702086,2976605838.248813,-7300411.8518313905
1805-12-31,-455898776.5721285,-562978387.4711928,-725997748.9052017,-1187072293.3451648,-37601409.4008553,2976255293.448052,-6599692.927903878
1806-12-31,-455960222.87643087,-563029425.7710376,-726073860.3281723,-1187172506.3968928,-37623728.86327469,2975903246.2868605,-5957056.694253396
1807-12-31,-456000948.1812999,-563063158.4193032,-726139740.4351579,-1187258514.727158,-37637950.55087,2975549246.987619,-5369973.124315056
1808-12-31,-456030407.80904,-563086377.2513415,-726197218.9419203,-1187330577.1996248,-37646216.54247537,2975193804.859015,-4847104.448544321
1809-12-31,-456048712.0423465,-563099460.6918944,-726247239.5667281,-1187388725.0630808,-37649466.948461235,2974835426.1892605,-4370823.691589446
1810-12-31,-456058291.7411708,-563105829.3381025,-726290888.4164739,-1187434088.2743921,-37649372.10302961,2974499185.7450266,-3942683.045987889
1811-12-31,-456072727.1006001,-563122553.2813172,-726332433.1685828,-1187476454.7218266,-37651069.39713749,2974342728.2680635,-3651491.890690386
1812-12-31,-456086251.6652483,-563138986.1398054,-726371414.017842,-1187512940.8005705,-37652399.49230766,2974186425.689592,-3387668.402969962
1813-12-31,-456095884.3254388,-563153069.8731008,-726407632.3300587,-1187542735.9898179,-37652977.23868328,2974028860.478885,-3139885.135959524
1814-12-31,-456101835.0474677,-563164816.7492418,-726441220.6427398,-1187565910.0927525,-37652800.75572631,2973870821.195891,-2913387.7723820815
1815-12-31,-456105812.76954067,-563173682.8444725,-726472555.8699243,-1187583376.1041315,-37650979.879987955,2973712246.0078015,-2701149.397041754
1816-12-31,-456106493.1848697,-563180413.7139915,-726501785.9539167,-1187594911.8921592,-37648197.531024754,2973553803.239816,-2504239.4122729613
1817-12-31,-456104042.5044474,-563186003.1351739,-726528824.1757641,-1187600590.922201,-37645207.34937543,2973394067.4876895,-2319964.081677351
1818-12-31,-456099209.6473823,-563189080.0349152,-726553981.2676121,-1187601301.8482168,-37641269.72855255,2973233831.949936,-2148065.7729512076
1819-12-31,-456091986.6832115,-563189850.2729694,-726577458.7727634,-1187597222.9735174,-37636437.04927865,2973073034.4522357,-1986598.3963976507
1820-12-31,-456079886.1969631,-563184904.9501028,-726598909.4884018,-1187587749.6110113,-37629692.083284706,2972887055.4882827,-1821032.1012861494
1821-12-31,-456026264.88564885,-563127499.6530445,-726608570.4884133,-1187545254.130809,-37609167.031039506,2972216098.647934,-1374758.7145526027
1822-12-31,-455951682.66098243,-563053853.2248904,-726608834.8601143,-1187480554.8148365,-37582121.98942095,2971541544.516727,-947406.7142852091
1823-12-31,-455864864.64698356,-562973567.2329351,-726601279.1271869,-1187398345.8193874,-37551680.14247456,2970862098.705712,-557389.5110612724
1824-12-31,-455777757.37623304,-562888829.7516733,-726586952.9778742,-1187300646.7070417,-37517991.81613198,2970178254.747874,-201499.97969448543
