,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1820-12-31,-1342647223.2453358,-1795399749.4291914,-739530811.6587994,-1394968767.9242096,18487616.403291613,5256169335.509051,-2083671.6125332774
1821-12-31,-1342750443.9933798,-1795518287.2683117,-739566809.2425404,-1395021906.6263487,18474923.782182127,5256351702.036584,-1934916.3686142077
1822-12-31,-1342853486.8072057,-1795633310.3277736,-739600776.9708668,-1395071164.5816178,18463070.25968516,5256533356.312404,-1820931.8158701046
1823-12-31,-1342943897.9407473,-1795735479.5168629,-739633196.4097335,-1395116479.6623218,18451873.761333972,5256714360.340176,-1707337.971922083
1824-12-31,-1343032786.085887,-1795834279.0741384,-739664252.9127337,-1395159213.9211566,18441107.82898572,5256895536.111087,-1615550.0030271828
1825-12-31,-1343118960.0487692,-1795928994.7628376,-739694053.6379249,-1395199792.2134402,18430688.748000473,5257075386.766672,-1534594.1284145245
1826-12-31,-1343202682.297232,-1796020003.8838105,-739722743.6923127,-1395238570.1880987,18420541.798220187,5257254475.2168045,-1462279.915069433
1827-12-31,-1343287470.570408,-1796110062.1716378,-739750447.3994664,-1395276074.748058,18410593.44249341,5257433044.377402,-1401344.9383065547
1828-12-31,-1343362671.213705,-1796191553.341279,-739777375.6815448,-1395311901.137497,18400792.222678244,5257611583.320904,-1335025.8452018187
1829-12-31,-1343442177.0030715,-1796274971.1579504,-739803503.8660324,-1395346681.995888,18391212.436885625,5257788991.20788,-1285786.9018499895
1830-12-31,-1403796519.0353987,-1840854091.4414647,-739830260.262414,-1425137619.4219484,18382144.935937613,5601285004.893936,-201999669.43057132
1831-12-31,-1418817624.267276,-1849281994.6786642,-739859056.4313796,-1443944624.7962842,18373518.335110605,5601453852.258075,-166511271.8302984
1832-12-31,-1429101718.1378295,-1853169914.243223,-739889731.3735281,-1459404000.6684484,18365102.734507233,5601623041.927317,-137604744.26674733
1833-12-31,-1437393852.4376745,-1855682404.3094213,-739921814.8078887,-1472194235.6776397,18356783.757249087,5601792063.9708605,-114341962.44300108
1834-12-31,-1444393333.0555015,-1857479965.9064043,-739954892.3928217,-1482587958.121948,18348472.018501908,5601960849.817103,-95422652.5758456
1835-12-31,-1450269464.1294112,-1858810188.1111293,-739988674.9930189,-1490966510.8668456,18340101.29612592,5602129770.125008,-80039526.29149245
1836-12-31,-1455247458.8259215,-1859839124.751956,-740022838.8023149,-1497715234.3733509,18331617.74699059,5602299089.8677845,-67485930.48493677
1837-12-31,-1459487563.0513945,-1860673897.2765083,-740057129.5957502,-1503166828.941891,18323006.958968192,5602467984.463185,-57142326.097010314
1838-12-31,-1463123106.0166402,-1861348134.9120202,-740091391.2361248,-1507600373.3155236,18314264.651661605,5602636865.612657,-48570281.59671987
1839-12-31,-1466230996.5992506,-1861903453.8342354,-740125430.6813796,-1511226252.2487204,18305391.01794693,5602805569.594016,-41429774.50025657
1840-12-31,-1468921113.6701736,-1862385225.0513785,-740160293.9201096,-1514215741.3785584,18295494.164446592,5603035539.88125,-35485646.820577435
1841-12-31,-1471221301.0841632,-1862796136.798534,-740195080.504069,-1516689752.5285158,18284674.733252496,5603236167.584386,-30470570.335736845
1842-12-31,-1473204325.6582742,-1863156806.5230393,-740229513.7067871,-1518750481.054933,18273378.163787633,5603435558.131397,-26238922.06694602
1843-12-31,-1474907174.6006162,-1863475904.931099,-740263583.5451429,-1520473865.7087753,18261798.901811063,5603633910.089985,-22655197.771843493
1844-12-31,-1476381134.8131266,-1863764691.2336311,-740297252.8703525,-1521922418.6171663,18250046.89001611,5603831939.95727,-19611886.326772537
1845-12-31,-1477654985.8389242,-1864027020.9153726,-740330452.0799054,-1523144879.4917283,18238225.36364457,5604027474.357262,-17019520.07305274
1846-12-31,-1478750765.5085392,-1864266412.988836,-740363269.8661995,-1524179229.0738497,18226402.948070467,5604221744.988298,-14810762.256707534
1847-12-31,-1479692444.1376202,-1864483698.675531,-740395719.8119882,-1525056341.6231496,18214613.00504428,5604414855.504552,-12921396.81283544
1848-12-31,-1480513809.3136342,-1864687932.5509977,-740427755.3128262,-1525803569.1971085,18202862.037451982,5604607528.940047,-11304825.886281826
1849-12-31,-1481227729.8774476,-1864877753.823266,-740459366.26044,-1526441595.89824,18191197.522743076,5604797557.722618,-9917064.08630902
1850-12-31,-1481852200.6883633,-1865058578.3619294,-740491253.3025476,-1526989174.075838,18179086.128549904,5605023071.164352,-8743374.801322429
1851-12-31,-1482416368.1369352,-1865247943.2920315,-740524990.5189962,-1527466215.6713994,18165481.417562604,5605351097.525881,-7796350.05595063
1852-12-31,-1482929954.9196103,-1865438731.2496405,-740559766.9743123,-1527883556.2343686,18151168.78787455,5605679191.92176,-6976729.313905683
1853-12-31,-1483375774.3531873,-1865616098.803949,-740595242.3697835,-1528246063.2980828,18136456.620280236,5606005147.553481,-6255973.615334897
1854-12-31,-1556592167.7335958,-1935291535.7215717,-747833153.8118085,-1528871727.544049,7535209.440697134,6121145419.600392,-353123980.1250034
1855-12-31,-1595376200.3022292,-1971224591.2658134,-754614777.6857762,-1529444289.3135326,870567.4375425279,6121468583.707143,-268391542.93242574
1856-12-31,-1618920151.1785321,-1997372519.4156408,-761370170.1434169,-1529985758.1697078,-4355282.203484446,6121791808.889501,-207672744.9598782
1857-12-31,-1635727990.1307707,-2016358173.479056,-767901677.0103625,-1530515723.0698807,-7999171.769336998,6122112260.258193,-162076954.66116628
1858-12-31,-1648220835.8033736,-2030226446.444048,-774020513.6769414,-1531044534.521016,-10412287.852658987,6122431397.575381,-127361430.44891164
1859-12-31,-1657414754.2118213,-2040531049.7113369,-779597186.866808,-1531572053.0622387,-12065521.785037875,6122749088.234792,-100701834.9424933
1860-12-31,-1664107271.7658877,-2048199287.6135554,-784546704.9149874,-1532087965.4244583,-13221031.567075193,6123040110.118747,-80199888.41244175
1861-12-31,-1669020531.085045,-2053945566.1612303,-788856701.0571272,-1532580409.3643272,-14063240.806891978,6123285342.697574,-64294837.97621246
1862-12-31,-1672686997.798086,-2058299607.7676575,-792570923.1723291,-1533041716.159085,-14687498.085644126,6123528792.861503,-51846711.3828159
1863-12-31,-1675393426.6704292,-2061612676.0945818,-795741998.6635358,-1533463663.673582,-15159733.979184031,6123770093.937213,-42061412.81905975
1864-12-31,-1677446913.6800678,-2064171365.9802198,-798425997.3941978,-1533845036.9981704,-15522480.635229439,6124010635.522633,-34326386.71739954
1865-12-31,-1679021065.5918393,-2066170677.2087755,-800687568.2650766,-1534185614.1496437,-15804237.511142164,6124247956.434745,-28154546.63425781
1866-12-31,-1680241249.552656,-2067742761.1551132,-802585140.7061008,-1534486749.9899492,-16025010.424950212,6124483118.088911,-23217609.29878549
1867-12-31,-1681207575.4484925,-2069001809.9979725,-804169061.6925737,-1534752181.6918328,-16199188.58333987,6124715918.387205,-19238031.048651725
1868-12-31,-1681978110.4599779,-2070015019.4536436,-805489858.8592008,-1534985119.5793924,-16337588.661276609,6124947097.256785,-16016416.06766896
1869-12-31,-1682600817.1019173,-2070839081.1409152,-806589338.9542055,-1535189275.005047,-16448359.471504718,6125174547.238339,-13400483.896293312
1870-12-31,-1683120457.0275896,-2071526658.4208264,-807505647.9266618,-1535370660.215136,-16538572.707162917,6125448030.1112995,-11296119.68043182
1871-12-31,-1683584167.9797862,-2072130727.180644,-808273174.0665997,-1535540071.0538623,-16614712.009599328,6125864669.24459,-9641212.499853026
1872-12-31,-1683989169.1210432,-2072654519.46971,-808915407.8417346,-1535696212.754378,-16679090.457968295,6126280092.32513,-8275508.236593097
1873-12-31,-1684342976.471516,-2073108832.4726188,-809453894.5280708,-1535839758.9199607,-16733959.05997166,6126691142.990923,-7142815.478674834
1874-12-31,-1684653040.5051332,-2073509773.1647387,-809906167.7600931,-1535971868.276058,-16781327.960440516,6127099161.037516,-6206008.00562718
1875-12-31,-1684942466.1147628,-2073866619.4533596,-810286672.8844652,-1536094758.2627335,-16822606.14790675,6127503477.799128,-5431250.980013789
1876-12-31,-1685207621.3469381,-2074187102.6362476,-810607686.7589291,-1536209545.865414,-16859044.52588868,6127905483.452669,-4787142.27506644
1877-12-31,-1685441194.8192344,-2074475904.5570295,-810879515.9524009,-1536316324.1774228,-16891679.455461234,6128302371.564741,-4245188.798223588
1878-12-31,-1685660359.7111235,-2074738371.512388,-811110508.570249,-1536416498.4859214,-16921162.74977687,6128694778.885129,-3790571.2235764605
1879-12-31,-1685867964.079359,-2074982381.3549933,-811307872.2167385,-1536511122.2068489,-16948171.82364887,6129082231.496847,-3412040.9730046866
1880-12-31,-1686068919.78301,-2075209871.5703094,-811477289.5597531,-1536600930.1263406,-16972954.115928918,6129453632.344095,-3089201.1714175544
1881-12-31,-1686212568.6796424,-2075385030.0946932,-811620914.7643635,-1536674764.6341136,-16994138.086627036,6129660311.247361,-2726645.5843425635
1882-12-31,-1686351200.0774655,-2075542225.5930474,-811743621.4997642,-1536739282.294773,-17012925.90667388,6129860182.038978,-2432553.214565037
1883-12-31,-1686471087.4595683,-2075683202.5425377,-811849234.5141736,-1536796375.626928,-17030049.085889667,6130052610.865368,-2184806.9974097763
1884-12-31,-1686581029.5396018,-2075809640.5687857,-811940644.4504634,-1536847417.7603989,-17045753.47658369,6130238027.261464,-1970803.3475970183
1885-12-31,-1686684445.7454996,-2075926117.225595,-812020192.7357401,-1536893242.1722002,-17060295.690808147,6130413502.146834,-1789582.115158283
1886-12-31,-1686786650.8370726,-2076035529.820795,-812089926.41234,-1536934643.8001616,-17073831.217920423,6130579833.193854,-1635152.9979580578
1887-12-31,-1686867594.8914282,-2076130197.822836,-812151479.3113109,-1536971978.2841597,-17086500.613207042,6130736145.664202,-1488568.4451401434
1888-12-31,-1686958027.0319455,-2076223888.6847293,-812206052.36882,-1537005535.1153543,-17098426.12811777,6130882984.943001,-1373303.5842585682
1889-12-31,-1687026578.0149314,-2076303145.9000258,-812254753.0528688,-1537035645.8913934,-17109583.12292394,6131016705.520353,-1253934.27889397
1890-12-31,-1687101628.8138256,-2076380369.5271697,-812298308.9770638,-1537062013.894812,-17120015.490343332,6131136335.000739,-1156878.1005575159
1891-12-31,-1687187153.8907928,-2076470617.004977,-812339484.2791188,-1537092872.3841078,-17130956.76176268,6131356658.098296,-1118592.2982889651
1892-12-31,-1687270702.178664,-2076559605.0331588,-812378230.7686021,-1537124403.7979174,-17141820.500737607,6131564237.173686,-1072003.0677335835
1893-12-31,-1687340121.1278632,-2076639322.0944345,-812414843.7948098,-1537154715.0757813,-17152383.655118257,6131755917.950257,-1010173.9988448469
1894-12-31,-1687425451.6213133,-2076723947.3979237,-812448867.6682496,-1537184195.1699207,-17162498.835162222,6131931666.201138,-969140.5149414231
1895-12-31,-1687487614.471628,-2076794672.9979398,-812480994.2412235,-1537211179.3987815,-17172124.55757585,6132090230.70253,-903931.38653187
1896-12-31,-1687551322.511822,-2076862391.2989147,-812510973.5974662,-1537235794.416321,-17181134.950811327,6132231090.774566,-848406.1004380187
1897-12-31,-1687610288.8472147,-2076924283.794847,-812538829.1704601,-1537257649.0428557,-17189472.302436084,6132350538.95722,-791382.380663605
1898-12-31,-1687671592.7822483,-2076983994.178028,-812564424.2539259,-1537276705.9374292,-17197039.38488671,6132447787.622239,-741288.331058709
1899-12-31,-1687715876.9999466,-2077032682.623439,-812588199.276702,-1537292286.2194948,-17203856.708133698,6132521493.194135,-678792.2383348192
1900-12-31,-1687790736.6522498,-2077107463.4083662,-812614639.1099206,-1537314517.3645563,-17213864.43538609,6132802882.744456,-717315.583368938
1901-12-31,-1763215587.5016587,-2162750583.764106,-824874697.4697111,-1574317616.077393,-12042742.843935937,6519430330.107257,-174213929.5201742
1902-12-31,-1453965874.2508643,-1861820483.3157883,-793218466.6007495,-1454149719.8676689,2838585.873833686,4756694941.772495,776221687.470651
1903-12-31,-1298369819.2118988,-1653694005.628268,-745379066.0936346,-1386474466.8320103,23848794.8555682,3996108892.40145,1049067392.4134712
1904-12-31,-1682658428.8107843,-2078894455.0176795,-801266376.3472406,-1479229617.0945563,-15884621.493091792,6988846362.363044,-896783710.5063044
1905-12-31,-1091636259.1209233,-1450567291.8589149,-705348804.2174017,-1305076080.1456063,46665017.03670886,2245693549.9260817,2207913859.357681
1906-12-31,-1144467886.5445552,-1530763528.8819516,-706170051.7368386,-1299237278.0112362,40424907.668676704,4207937453.9377613,439556915.8068425
1907-12-31,-1185827842.398901,-1541096844.9121983,-691773959.1127765,-1308195586.0167687,36593953.91208875,4515667226.375202,176327131.83466846
1908-12-31,-2138665895.511286,-2519473449.0137634,-816500562.2921505,-1633699380.9445908,-50851308.0997251,10289363139.292482,-3048008289.6541896
1909-12-31,-1978606615.7360375,-2408740124.3616114,-837488845.5085479,-1669814463.127982,-35541764.746822715,7745128312.837056,-827297869.1041838
1910-12-31,-2064550937.7923694,-2495094260.23405,-872197757.7953336,-1686302632.1848185,-37144056.19002831,7788492777.760033,-625765905.6300814
1911-12-31,-1332257760.6730275,-1745902706.2963898,-787732448.9926977,-1453096533.2051723,2320582.718119532,3710651801.110335,1541676436.2247565
1912-12-31,-1867142502.2856808,-2305298461.970723,-842819627.2302581,-1586701163.4065874,-34466153.87719411,7677896700.555599,-992527313.2194453
1913-12-31,-1109588434.4049926,-1454948874.4433398,-720813546.616668,-1344298831.2633724,38840373.31526399,1908887796.3364122,2612207913.973577
1914-12-31,-2031356949.2371316,-2484976740.684241,-857624890.6602336,-1625862879.948078,-39349432.97876862,9659680861.532925,-2534292161.552577
1915-12-31,-1383498338.588508,-1819781384.3752322,-792282514.4329703,-1454215402.0742574,5146555.472268224,4391369754.263717,994344939.9213079
1916-12-31,-1771671569.8891943,-2193739639.5547795,-826785852.9928066,-1542767634.2515407,-22839224.560474545,7087015997.250108,-695340602.7798978
1917-12-31,-2696265393.623661,-3152218328.243612,-947681424.6731737,-1848258731.5940263,-103690350.44931766,11045182568.797472,-2218889576.3488846
1918-12-31,-1310334949.0768733,-1675805080.2349067,-801955231.194622,-1478151739.0944002,-2009036.7007343173,2845208220.2341237,2300469837.0446973
1919-12-31,-1861138191.9687586,-2266072199.831307,-847924826.2895921,-1629504453.7162423,-23829961.775448173,7548609008.333371,-866383394.4552221
1920-12-31,-1540297820.529009,-1914756061.1981885,-805898787.6131116,-1515571255.3119483,-3593284.240377724,5032335809.828851,716617427.4184034
1921-12-31,-1748482205.3188932,-2156979864.990227,-831425387.0644829,-1559935199.7548473,-19737617.93502745,6639937447.532971,-303992908.31687564
1922-12-31,-2190811499.724333,-2643669478.5460753,-902079938.8473629,-1709281836.0949976,-50109331.24151477,8699483176.612453,-1163563366.8109496
1923-12-31,-1991204496.8740232,-2403849650.283846,-889322035.6580803,-1704408863.4997766,-37350653.93381894,7190575227.022452,-182218947.16843122
1924-12-31,-2412464095.1727233,-2894568998.4972944,-955259411.3748634,-1816748701.046713,-91425109.0193513,9263708577.37657,-1056508053.491288
1925-12-31,-2072527809.58414,-2508586365.4593277,-939378821.7653041,-1741462861.2219665,-56971782.72804654,7157865803.862917,131896182.47320774
1926-12-31,-2366339402.772887,-2768085066.5356503,-961472497.3260102,-1831683142.5983503,-74367699.70397937,8538663342.966565,-512621829.6943572
1927-12-31,-1827870905.6843219,-2233005675.501262,-911805678.0265474,-1670038589.29785,-42643916.93602073,5897799691.383211,741298320.7359
1928-12-31,-1237219107.537322,-1591205336.0071483,-796595263.6472961,-1447445129.3304815,23815324.283643454,2521402107.2213817,2474925802.3102736
1929-12-31,-1302257694.892043,-1659692566.132159,-769354027.2064385,-1429204805.7468317,32270386.9454768,4351884541.476639,785002820.2394631
1930-12-31,-1505976826.426614,-1888090763.2440925,-787334148.0021225,-1468384853.9738464,11428861.372043371,5952430492.689102,-296150189.13333344
1931-12-31,-1537234658.94241,-1939190302.8326006,-791719955.0735021,-1472179464.8232605,54029.86844944954,5854936982.98158,-112733959.75911629
1932-12-31,-1411163509.908368,-1814549247.4659038,-773487415.8315427,-1415182572.933205,3279999.3772962093,4952505339.581086,446258284.4367168
1933-12-31,-2203712094.495724,-2618691549.8316803,-871105412.4971105,-1654489814.70691,-61001017.02729142,9369843488.381535,-1892916010.1371205
1934-12-31,-1921569328.2933927,-2337050346.478586,-863248791.9708973,-1632031735.990575,-42774678.41520798,6963989765.205582,-191681781.3697447
1935-12-31,-1661331840.4680011,-2093701451.0338793,-838599993.9679378,-1559671074.1073065,-22375021.23938194,5704722182.240831,449649018.251824
1936-12-31,-1969245649.7868917,-2488805273.367464,-895056891.8072829,-1645961089.1157405,-42722595.55899018,7754335026.971882,-682202541.7150007
1937-12-31,-1398999949.5791602,-1847910550.562699,-821258069.7321659,-1478703742.4467728,9186422.744276881,4171331426.2863626,1315757081.449783
1938-12-31,-1285653942.952987,-1706240371.6627707,-779425054.1203704,-1394716867.42405,28298752.348635763,4002545882.5798273,1125415824.8684437
1939-12-31,-1050367303.7257406,-1410249168.9775338,-706918210.9453626,-1269501515.2380774,53444911.339695245,2446237543.1197343,1914229123.3871627
1940-12-31,-1314598604.5482492,-1691930985.144043,-731661548.0360193,-1363509685.833695,30212337.09676543,5644632162.377357,-548692544.6202778
1941-12-31,-1021960868.573387,-1371961971.240652,-667949976.7394354,-1248113101.7644055,58798753.97155219,2639561501.6460023,1583637394.2619243
1942-12-31,-2010478926.5925167,-2449082700.9574003,-820685546.2907723,-1585994785.6761754,-36344669.00201982,10367506978.139908,-3376449370.7401085
1943-12-31,-1534534139.5074325,-1971339283.1435206,-788295943.977864,-1470688855.912221,-9136965.918253541,5527326747.757431,203427681.98979712
1944-12-31,-1269460091.717452,-1660619923.8946445,-734550756.5111052,-1380937176.3159204,21112964.86941862,3926330668.402509,1073881417.3520257
1945-12-31,-1960292832.7455242,-2404899215.3184123,-827469671.6255996,-1590773492.7462938,-39387443.52612427,8687623262.46356,-1802603787.827603
1946-12-31,-1611716350.9039793,-2010823716.6944656,-794702174.7971766,-1502413904.2998154,-20454227.387572646,5645581351.294884,261258364.76465574
1947-12-31,-1901529074.7043884,-2322517168.7803664,-834916625.6155003,-1567084154.7196393,-51691543.14943874,7392455897.103759,-690251802.0197238
1948-12-31,-2076346433.8568425,-2505546238.415148,-873487555.1798296,-1645153168.8646355,-65201045.97612813,7889834745.95938,-708705038.9213287
1949-12-31,-2134846301.7802165,-2598400654.5893087,-911212387.5796585,-1672648000.1500063,-76232271.41824052,7933405195.419774,-534104321.1281811
1950-12-31,-2523857339.1199727,-2990848705.257222,-969822212.3261865,-1848816529.8343594,-95753936.4114336,9541108144.97491,-1076824465.394073
1951-12-31,-1407347484.626011,-1809201379.829014,-853510328.0177324,-1520149102.4878159,-9914491.969731241,3526431222.754284,1975651033.583343
1952-12-31,-1620907448.68231,-2005245168.5330164,-843148200.3836353,-1521665530.8970256,-22746300.01483974,5875283683.23269,157902788.28517383
1953-12-31,-1988675463.224479,-2387317556.0754213,-880855707.0977517,-1646483070.6670845,-28553589.338297963,7604154353.889748,-638603757.2392923
1954-12-31,-1831628884.957928,-2278062558.505503,-879126242.645315,-1625489647.9166455,-22030917.509973437,6676878668.014505,-52428648.519738466
1955-12-31,-2246561736.2354903,-2776452676.449702,-947154684.6045742,-1742361068.3450003,-76323254.63773793,8889109124.198055,-1062186497.5119883
1956-12-31,-1874237917.5530756,-2317816928.7675157,-907505942.8421512,-1644154437.393439,-60405737.26606786,6478719622.165506,289213624.3605146
1957-12-31,-1939653520.2641776,-2392096166.524993,-906241688.0284282,-1667832829.2196605,-50212201.41715807,6973075626.517216,-9508635.018176109
1958-12-31,-2690107616.59542,-3168488270.197033,-1002530571.9340863,-1872995802.288369,-117114921.67454866,10322343497.881905,-1407680169.2597685
1959-12-31,-1935932379.577701,-2388044672.397262,-943837411.8806258,-1726829164.0362775,-57420753.95000473,6413281926.784879,575740231.7132806
1960-12-31,-2004114724.6494465,-2410901138.7520285,-930229340.9028941,-1692631886.7931192,-58578703.10327047,6952944281.053866,147032903.55364752
1961-12-31,-2085348164.1248949,-2510974957.1081195,-930398582.3409451,-1742841147.4511204,-65204176.55163854,7504473977.6786785,-161060002.1427886
1962-12-31,-2164128336.901124,-2612919339.172574,-946617153.2618405,-1781146101.2364626,-56837517.29195833,7767914363.791382,-197054796.64493603
1963-12-31,-1955877419.470777,-2400724902.571066,-935278090.6352757,-1668747251.7726214,-59067800.33333781,6722076951.981502,277185506.45372105
1964-12-31,-2888376420.381946,-3359772577.9800453,-1041669984.411326,-1962383447.6820486,-126890064.55361548,10930126754.050583,-1469729489.9226336
1965-12-31,-1406134616.231051,-1800542523.9880435,-892879266.50401,-1543164718.2265065,-15108627.180133969,3072546800.98492,2455102337.6116056
1966-12-31,-1498759392.458227,-1887501531.281205,-852632379.4942443,-1512126136.5062947,-4111543.800424218,5016666724.545235,749063098.5646863
1967-12-31,-1951849795.965475,-2376401005.3600254,-892309588.3594037,-1632200937.7423406,-44458530.84813115,7755443456.741712,-817850642.317771
1968-12-31,-1529906836.0631504,-1937989874.781341,-839859153.1458303,-1510072586.252606,-8507504.596212715,4840229714.696497,948104813.1642767
1969-12-31,-1499538192.7190406,-1949501446.5453951,-833950654.22785,-1460532047.0267775,-6151822.779697567,5235640886.963207,513187557.3017487
1970-12-31,-1363897219.2337472,-1780245728.676044,-795824631.1891834,-1405310058.7673745,10125266.625598311,4497750342.656245,824346593.7397376
1971-12-31,-1749152034.4939213,-2200638205.522765,-840066926.181999,-1524188866.9494662,-19707299.86049372,7218229852.8519125,-849124963.9207304
1972-12-31,-1295163744.1379077,-1721373983.240413,-785907705.5759141,-1379584516.0615664,18378123.436062306,3879215882.9216313,1243126579.2401218
1973-12-31,-1294625377.3784733,-1682232616.021261,-750161644.3507586,-1377320055.609629,21292290.33089429,4472683243.28644,610293921.0463221
1974-12-31,-921341848.8162692,-1272380054.0577538,-668346199.3851964,-1188036410.9218414,64444858.19084892,1254822910.6751904,2696625677.545858
1975-12-31,-1256521361.4337382,-1676963640.252486,-728590209.4633292,-1330208980.6442566,18744093.854479134,6246763733.777145,-1241016031.3250961
1976-12-31,-1348941929.8822765,-1759576932.2140393,-733303869.9577268,-1368336834.3844268,20272129.75595236,5552837042.57749,-355211087.7457789
1977-12-31,-1487941361.112966,-1920689698.6932993,-755210454.4460326,-1423856461.6368804,4561862.901009411,6302084410.948356,-707014585.7230979
1978-12-31,-1487528664.4193053,-1939099323.652343,-763865692.7223206,-1443012866.2212746,4067219.2114164233,5932351774.649806,-302031966.17710555
1979-12-31,-846028800.4025989,-1204311646.116207,-637699410.4855415,-1155921283.4760232,77648923.26997328,98625577.11466384,3608525120.693506
1980-12-31,-1131137407.8144226,-1572768355.036402,-698598025.1631261,-1289759189.6428978,53014973.65831211,5600190826.986049,-930160929.751374
1981-12-31,-893914712.2064838,-1310936548.2563999,-646299151.439181,-1178406984.7974088,79606438.9456478,2454321570.5858335,1473938558.6320333
1982-12-31,-910649998.9049602,-1313387830.0168166,-638708177.1691962,-1164672386.5939443,72869910.75120825,3460134630.0207896,494787426.2513418
1983-12-31,-908834792.2087314,-1344461598.9235106,-641501890.419505,-1164177938.361232,67382062.74167672,3766882165.2822647,225245287.22195917
1984-12-31,-745207140.002051,-1147222585.2245932,-587790871.298485,-1094038806.5706828,98752601.977627,1916904987.378006,1545581930.769552
1985-12-31,-1010301529.8700315,-1488280344.44446,-661606815.1378239,-1215860777.4435675,63210582.03492111,5675958232.537231,-1337857503.6662042
1986-12-31,-651321743.5316207,-1089800296.7396846,-581392812.9943881,-1036331519.8353803,108331483.83363432,976434932.7250154,2242111898.0099764
1987-12-31,-424026472.6994958,-780681196.4767822,-497898248.19687927,-861854704.3225745,140359337.0344582,-1083517502.8925428,3487500080.806061
1988-12-31,-790148285.6798928,-1294840039.8911395,-617526323.1436778,-1119865589.3547018,87566924.31351832,6645856170.908435,-2876638725.7618465
1989-12-31,-701548590.9204582,-1196897384.9365091,-602083964.9912546,-1057942719.96733,104471070.01341607,3132784141.824019,313905960.5084651
1990-12-31,-931514278.8568399,-1456570967.9738698,-653235278.5937608,-1166944366.1206014,64782133.936350524,5650954579.583924,-1487163931.7435806
1991-12-31,-561802279.2926704,-1022021858.9911374,-573496217.2719878,-979819025.3071145,95797520.14219415,979869162.3865286,2027181366.488607
1992-12-31,-423623336.3599704,-853964092.3070819,-518153364.4477728,-901427209.2842048,121348717.1881709,365959877.71770406,2199869610.1757927
1993-12-31,-539684357.4096617,-1043795546.1007444,-576963579.382772,-949942980.8861258,89537984.28277917,3723660338.7290015,-691970985.8454311
1994-12-31,-755627010.8335998,-1270336140.4721415,-628492608.3255424,-1041539908.0137118,57120601.91227135,5226927808.041647,-1570940961.8721755
1995-12-31,-587126103.8521568,-1103838599.4166071,-586238192.2362798,-992565941.1897562,83357374.60854286,2431250246.1057386,742923461.8887068
1996-12-31,-647695384.7524934,-1165722958.4372177,-596814448.7636223,-1020539940.2643981,68391089.23528598,3701178224.658089,-334292970.9597168
