,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1823-12-31,-1173523938.6016145,-1790320279.7643285,-751407819.931773,-1272790582.940888,96700691.36598659,4894284396.239257,-2911011.992261129
1824-12-31,-1173927141.9504883,-1790692930.5255067,-751487430.4035594,-1272954165.3257768,96661597.15813008,4895273081.796074,-2841933.2737516393
1825-12-31,-1174323403.1021276,-1791059498.032045,-751565807.2713714,-1273114530.140512,96623057.61143416,4896258320.10516,-2787638.5283350307
1826-12-31,-1174715739.436298,-1791422020.888154,-751643232.9621773,-1273272265.0145404,96584908.12142587,4897243204.461401,-2745247.454271224
1827-12-31,-1175104197.4424129,-1791781391.3572488,-751719938.3720889,-1273428067.1275842,96547038.65336871,4898227405.995581,-2711198.6495787
1828-12-31,-1175489745.3198857,-1792138884.7482283,-751796044.3382692,-1273582309.6268742,96509338.29270151,4899213569.181909,-2686527.0301032877
1829-12-31,-1175872832.7499986,-1792494626.8080685,-751871689.1154757,-1273735182.0377026,96471828.31516492,4900196728.926629,-2665635.846017304
1830-12-31,-1206201596.9486709,-1809797226.309306,-751943937.6307875,-1285005087.743891,96436709.09006742,5111166652.596268,-153186572.01282805
1831-12-31,-1227575190.8847044,-1818066174.3584456,-752011363.7670684,-1295200424.8825161,96405151.3208085,5111900184.430245,-114339610.71985479
1832-12-31,-1242165915.1982014,-1822694994.5420425,-752076241.68713,-1303998626.896351,96374959.9389315,5112635727.909614,-87221814.06279917
1833-12-31,-1252531655.165064,-1825646089.0551589,-752139289.3457206,-1311226167.7745738,96345388.95328736,5113369406.124091,-67512677.6887948
1834-12-31,-1260241412.9138796,-1827813064.9372456,-752200945.1538672,-1317036017.2418187,96316002.0287216,5114102685.2474375,-52610659.425353765
1835-12-31,-1265979636.606082,-1829469745.1062567,-752261467.7940165,-1321660833.0936642,96286554.53806552,5114835974.912589,-41342731.30826105
1836-12-31,-1270357451.5732234,-1830772027.405058,-752321120.7630404,-1325327410.3531525,96256975.06605312,5115570863.76824,-32722115.161759257
1837-12-31,-1273755925.8644626,-1831836360.0595894,-752380019.9121497,-1328229844.4624999,96227248.6823166,5116303821.185957,-26066737.573363055
1838-12-31,-1276443145.263185,-1832746197.680487,-752438300.7787844,-1330528837.3763356,96197432.38154954,5117036397.806464,-20866249.346072994
1839-12-31,-1278606778.6977897,-1833514837.059517,-752496088.4656665,-1332353820.2768116,96167607.35806775,5117768645.239495,-16797538.04218162
1840-12-31,-1280412986.4573853,-1834206990.750094,-752558936.9111242,-1333817509.318961,96134063.53822532,5118727787.482178,-13728639.64636755
1841-12-31,-1281953692.0690866,-1834867770.9446313,-752630675.0153354,-1335006122.5686917,96093936.60578951,5119954961.208687,-11474823.165141674
1842-12-31,-1283278466.333522,-1835488788.328966,-752706851.4487687,-1335974412.6239681,96051098.4016917,5121180651.231916,-9686273.766429164
1843-12-31,-1284438670.124309,-1836074002.4614334,-752786093.6240886,-1336769821.8680124,96006887.57334498,5122405153.188256,-8259141.799584527
1844-12-31,-1285453115.7823668,-1836630291.764324,-752867745.2351408,-1337429130.4906733,95961809.04103753,5123631908.99493,-7140226.328584808
1845-12-31,-1286351571.4438863,-1837163251.7814837,-752951229.310225,-1337982243.6069455,95916346.51348841,5124853862.302545,-6257807.306513056
1846-12-31,-1287159042.6531577,-1837676800.0262647,-753036221.4316518,-1338452441.1306558,95870695.28394532,5126074404.90028,-5563920.971310837
1847-12-31,-1287895765.540887,-1838174631.1318824,-753122311.0165644,-1338856727.3109946,95824916.88329396,5127293565.409588,-5016867.093585757
1848-12-31,-1288576681.6775079,-1838660300.230687,-753209444.9656724,-1339210446.581009,95779093.79622295,5128514616.483574,-4589361.493941072
1849-12-31,-1289213119.9289365,-1839135584.8272567,-753297307.9104818,-1339524189.7208495,95733343.45877823,5129730798.597529,-4249736.646133274
1850-12-31,-1289835841.6273494,-1839621901.5884109,-753389007.7461936,-1339813370.304314,95685426.15357593,5131080833.733595,-4064624.6565927006
1851-12-31,-1290478428.8969507,-1840148002.904262,-753488918.0605568,-1340094090.5442646,95632267.801168,5132686787.250756,-4066420.693483015
1852-12-31,-1291125726.6460993,-1840692749.3951583,-753593373.8164551,-1340364698.970752,95576907.95768991,5134295762.366459,-4054389.7572447
1853-12-31,-1291771190.2280555,-1841247570.9019108,-753700817.8404294,-1340625790.5384955,95520374.01304072,5135899349.631168,-4031970.00449115
1854-12-31,-1326396452.1133728,-1899946542.2888913,-759610321.6747938,-1340917688.2863364,88178009.94440648,5452526250.120542,-211669360.1891805
1855-12-31,-1348909968.8704145,-1933714918.7262568,-764219414.4879036,-1341280296.2386727,84646170.85230744,5454126113.962496,-149133861.9485927
1856-12-31,-1363416785.7454422,-1954826031.1929772,-768053002.7349726,-1341723330.2535615,82471540.37632123,5455728360.15712,-109073777.50743003
1857-12-31,-1373262529.4704173,-1969101657.5202122,-771192777.0058776,-1342229256.0679462,81028140.99320701,5457324837.715157,-81743257.21209766
1858-12-31,-1380090881.2214935,-1979298548.0737517,-773748692.539505,-1342769854.3573885,80032662.92613336,5458918821.834227,-62417276.34763435
1859-12-31,-1384987866.9658296,-1986718401.6904955,-775829064.333349,-1343317987.655844,79325038.7198067,5460510641.289627,-48489911.18230829
1860-12-31,-1388631327.6280985,-1992274587.343723,-777524233.1980755,-1343849073.9440615,78809865.3288742,5462009207.345981,-38157673.35435513
1861-12-31,-1391410782.1737046,-1996502809.4881053,-778906413.25885,-1344344206.3435233,78428298.3218469,5463342930.700874,-30297477.005230892
1862-12-31,-1393598402.5553694,-1999783772.9136944,-780038423.0220942,-1344801827.334851,78138642.98555773,5464673840.826165,-24339904.47197736
1863-12-31,-1395371713.8039575,-2002398075.4853487,-780969193.2429721,-1345221612.6102033,77913859.04756558,5466002133.029277,-19750221.66146051
1864-12-31,-1396841420.9397607,-2004508920.2018847,-781737814.7012287,-1345605568.4520657,77735574.59700906,5467331016.700045,-16201148.345393494
1865-12-31,-1398090369.1892405,-2006247546.0623384,-782375631.7861159,-1345956786.816834,77590991.636551,5468652897.947219,-13435339.717755625
1866-12-31,-1399170368.170181,-2007702122.993462,-782907578.1959972,-1346278817.7242057,77471373.0407179,5469971418.231033,-11257736.541721208
1867-12-31,-1400123708.2290683,-2008945775.2723396,-783354685.0339026,-1346575789.854043,77369937.68443358,5471286130.335143,-9553813.833202733
1868-12-31,-1400979606.293368,-2010034250.1380684,-783733014.5711099,-1346851572.2103758,77282011.37778711,5472600384.597611,-8200150.949891777
1869-12-31,-1401758386.2577927,-2010989062.9071698,-784055656.7082611,-1347109175.5633702,77204513.22661713,5473906767.773356,-7120301.746395388
1870-12-31,-1402507010.6319096,-2011871843.5440068,-784337866.1622947,-1347360442.0316882,77131791.29401013,5475388335.987747,-6374103.059194279
1871-12-31,-1403275682.8381076,-2012744349.0795188,-784594225.1154714,-1347621268.4397342,77058014.04598689,5477214457.20795,-5971828.467791756
1872-12-31,-1404042759.6827269,-2013590719.291211,-784826722.2698736,-1347883558.92346,76985800.73499587,5479040387.4341135,-5623055.108496513
1873-12-31,-1404800661.6566186,-2014407098.9214437,-785039119.5528151,-1348145240.2611024,76915560.91749802,5480856667.3009205,-5322706.453514774
1874-12-31,-1405548014.9315896,-2015195405.0221756,-785234977.7959632,-1348405755.0812528,76847073.24320707,5482666548.426762,-5073947.394894058
1875-12-31,-1406285056.0054293,-2015960389.6487257,-785417303.7437571,-1348664843.891485,76780038.25495428,5484470047.221224,-4869346.625025516
1876-12-31,-1407017367.602832,-2016706614.0221689,-785588778.7143577,-1348922692.9634647,76714129.54220071,5486271488.543023,-4700597.658233189
1877-12-31,-1407744511.9347103,-2017436289.2429535,-785751136.0783217,-1349178883.6964016,76649315.7426548,5488061309.65822,-4552225.850520884
1878-12-31,-1408463028.9973748,-2018152887.1381643,-785906090.8059212,-1349433386.6742935,76585462.18437839,5489842469.223939,-4424761.727709554
1879-12-31,-1409170975.4327133,-2018864210.0480237,-786054983.7734926,-1349686102.2326515,76522374.45138133,5491615030.833505,-4313853.576035082
1880-12-31,-1409864242.9353106,-2019556463.6838691,-786197859.7921741,-1349935102.6861823,76460670.70628348,5493337423.594372,-4198647.631731858
1881-12-31,-1410518254.043922,-2020206180.877393,-786331924.622605,-1350169663.6606655,76402501.16129327,5494862050.034398,-3994766.0125749675
1882-12-31,-1411150124.9269257,-2020831448.2470906,-786460043.325705,-1350396015.7042348,76346116.40219912,5496374715.438056,-3841095.7340777796
1883-12-31,-1411766568.9346457,-2021439282.5611587,-786583559.8714373,-1350616077.60598,76290978.84129342,5497874495.62921,-3719175.4603613303
1884-12-31,-1412371679.6108634,-2022034219.2249174,-786703379.8109303,-1350831185.9774954,76236756.5396801,5499364947.829644,-3621530.7576411595
1885-12-31,-1412966627.2082777,-2022617294.4644768,-786819970.1168519,-1351041579.4658282,76183406.07496935,5500835992.795255,-3535451.3582693445
1886-12-31,-1413553236.1770754,-2023189959.1787724,-786933780.2914044,-1351247768.920073,76130858.47899783,5502290967.4577055,-3459018.2574518244
1887-12-31,-1414130609.1427786,-2023753161.290118,-787045122.4990014,-1351449992.278334,76079065.99182618,5503728144.530884,-3390981.6755963685
1888-12-31,-1414700016.890295,-2024308132.505758,-787154397.9729087,-1351648575.4215977,76027920.72391054,5505151064.260951,-3331157.5991099854
1889-12-31,-1415261021.2340312,-2024853779.6405196,-787261538.7186908,-1351843361.5815992,75977599.7653169,5506549228.869491,-3271480.952136853
1890-12-31,-1415811592.4551933,-2025389842.3139987,-787366504.8521063,-1352033854.8472538,75928081.69341001,5507918728.23541,-3209599.9922291315
1891-12-31,-1416364942.8836427,-2025928840.9409513,-787471099.0757781,-1352225834.110424,75878466.51335266,5509344517.934523,-3197029.1996139446
1892-12-31,-1416915008.4336293,-2026464834.439627,-787574689.5622288,-1352416670.4787884,75829234.1640194,5510749383.918874,-3172458.194937217
1893-12-31,-1417457960.5755115,-2026994101.2481618,-787676870.1804281,-1352604915.4748414,75780706.49303451,5512123003.052011,-3135325.8949913373
1894-12-31,-1417992297.492911,-2027515096.1593723,-787777422.9516762,-1352789956.4964042,75732989.04859346,5513466343.551225,-3090523.0866265595
1895-12-31,-1418516780.9240422,-2028026810.4266877,-787876206.3414669,-1352971190.1884737,75686175.74584666,5514777900.653905,-3039615.184519294
1896-12-31,-1419031695.9014747,-2028528221.596207,-787973164.5943298,-1353148392.0068638,75640352.4792713,5516059120.347629,-2983397.326051028
1897-12-31,-1419533867.0049043,-2029018079.7922287,-788067998.6513325,-1353320583.0751913,75595637.88358417,5517298196.22057,-2919676.5759526175
1898-12-31,-1420022763.9296253,-2029495251.3855886,-788160489.91721,-1353487363.9494724,75552119.91362357,5518496064.331686,-2849568.417928491
1899-12-31,-1420496503.1211634,-2029958647.909415,-788250459.2384849,-1353648153.8293986,75509905.44497845,5519649535.707472,-2773363.6598321195
1900-12-31,-1421090352.5580769,-2030544076.7330637,-788358639.0848665,-1353844744.7111228,75454899.2186538,5521620678.692807,-3202025.644281103
1901-12-31,-1495422611.606363,-2099786722.0126917,-802707339.4288331,-1372125578.8491857,79852157.32422003,5910443699.296164,-217952123.66191113
1902-12-31,-1269256169.0740373,-1870510931.9797554,-765427115.4836111,-1283860343.9731033,92740653.46784586,4282276166.877273,805429359.0734109
1903-12-31,-1085193602.0288358,-1646349256.3268273,-715229588.4013084,-1233690122.3042943,112030425.55996454,3577914586.4837594,980296089.8379364
1904-12-31,-1346957929.43697,-1981625993.7255578,-789790954.9688741,-1318850122.5214286,71918861.63796109,6327772306.579757,-951959237.1306632
1905-12-31,-896150342.9727074,-1449925406.2062664,-674665055.2037116,-1153365912.6430838,137385573.2282369,1965801448.037567,2049097590.9088972
1906-12-31,-893520034.5206913,-1485423247.0868943,-688055888.7789776,-1151666190.692484,126142892.82923675,3748908268.5501237,340505130.47929275
1907-12-31,-918379826.9236243,-1491411055.9140534,-679669522.7093661,-1177322980.72885,119562375.49022728,4073438130.800451,73213134.85789481
1908-12-31,-1678672133.0723753,-2317485867.289263,-833000573.8816952,-1451543134.7517178,35943459.548048735,9418059381.172525,-3139795733.7092032
1909-12-31,-1733516093.3371668,-2349939649.2663293,-838288129.1246673,-1447621531.4007974,57039146.10779855,7014247748.771978,-695427812.8600286
1910-12-31,-1823197555.8847952,-2440704418.3142123,-863174761.0617818,-1452659705.1839406,58010020.510291636,7073310235.943375,-545967595.076764
1911-12-31,-1243042594.6094832,-1846799606.213018,-757511138.3605863,-1286948992.6149786,93208885.06713355,3322407039.569298,1699926346.1887462
1912-12-31,-1568458298.6350102,-2235615753.982666,-828383942.694643,-1398396561.56828,57793311.888341635,7000381774.388606,-1015962168.7081989
1913-12-31,-948608183.2148607,-1503918981.7260473,-681754463.8894118,-1192136025.6660478,130574986.96843314,1653147408.731323,2515599897.194698
1914-12-31,-1665279213.1614223,-2343879183.848594,-854831994.4412413,-1425327427.71435,49435422.43208724,8803769928.50885,-2536161691.5283823
1915-12-31,-1257889144.4894028,-1884932985.9717138,-768297703.2780865,-1291500240.247838,94231068.79710549,3951809887.99848,1143617756.5736134
1916-12-31,-1482425099.0154142,-2131335338.60054,-812260773.9921601,-1365448252.6850166,66717850.03753075,6444777728.821693,-712117864.5141611
1917-12-31,-2192317202.3020797,-2930752366.5376453,-934513901.5918235,-1575674949.413312,6209617.4463889,10057297121.310038,-2403434764.518585
1918-12-31,-1280197532.2496526,-1853742404.4962535,-753999509.7036142,-1319175755.9555802,91974039.9743751,2576035650.980022,2510139436.3343477
1919-12-31,-1619901749.8476627,-2230038748.180357,-821564372.943119,-1434333813.3684664,67228977.41054636,6898748484.19004,-850482208.2192945
1920-12-31,-1383387850.9794724,-1955992556.0224912,-773382194.2181517,-1352081427.612967,85872084.39491817,4557734761.985383,812370766.9678836
1921-12-31,-1494901897.5479574,-2124718943.343638,-809724891.6794045,-1381122202.4429238,70048837.66748309,6079894862.449591,-335590028.87792385
1922-12-31,-1855164919.235959,-2541573928.087829,-884228558.2923954,-1474094506.8669665,46264202.33869907,7963569560.966017,-1241187310.042334
1923-12-31,-1795290989.401465,-2422368865.975951,-856738314.7473727,-1478579160.5266168,58310570.268479854,6556962632.590641,-62283284.42094226
1924-12-31,-2079254399.1570427,-2825893708.7559414,-920233549.7965074,-1557521984.2580962,17150257.36557877,8472006725.360971,-1093772506.1694837
1925-12-31,-1911328836.3308592,-2581058780.2776175,-889034554.3836005,-1506295718.2122257,45486475.698530495,6535429405.88294,302585183.3207566
1926-12-31,-2086743856.7534208,-2751904584.7078934,-907455535.8238729,-1572175177.1078935,31970099.021255434,7813807351.669861,-521605847.8350623
1927-12-31,-1716849343.1454747,-2348058297.428852,-849850230.8258481,-1469301978.6395326,57499399.959246606,5363954134.918476,951666944.302009
1928-12-31,-1114102197.8305116,-1686080836.100466,-729621287.3491473,-1279499896.4466848,118077607.81391612,2245839469.110321,2419431819.7129474
1929-12-31,-1097045621.1399128,-1670472442.8809137,-722984089.8499291,-1272386580.2598379,119878728.21080425,3969703864.012121,666874143.2161331
1930-12-31,-1250699528.5130453,-1847580262.476084,-759906428.3615154,-1309672618.2099352,94880705.94201389,5408014061.295001,-331111814.35597867
1931-12-31,-1296972513.6209912,-1912366279.4021971,-771745164.3661199,-1312369047.9483554,84148244.15850687,5343828576.767932,-132966304.97036324
1932-12-31,-1199394511.250857,-1817879449.6249452,-754228825.7792633,-1266131917.5075665,88140693.39301962,4523276972.513261,421854280.5772974
1933-12-31,-1761754774.8537486,-2450244946.201508,-865706641.438355,-1450365205.2805984,34723798.019688696,8523563807.213086,-2008249465.236216
1934-12-31,-1701414432.8039181,-2337339428.975294,-841883649.968391,-1431099182.4374774,53108131.481227756,6357946228.426103,-98969483.95639102
1935-12-31,-1502123324.6878324,-2130517405.0549443,-808941102.2261854,-1372547529.1907232,70652522.51278314,5193845766.375868,543496162.298254
1936-12-31,-1693801044.4207516,-2414883273.420942,-869431996.3449243,-1421172081.8856783,53664751.25435886,7046509972.532789,-693174252.1206474
1937-12-31,-1282845203.9562612,-1920882900.6632497,-779916337.2554724,-1293800709.7068408,100730238.82230261,3754863774.2325025,1406230639.0042856
1938-12-31,-1106246045.0493312,-1723233956.2198253,-742423549.8323797,-1227352567.2481177,116162412.21271303,3630922210.799101,1041464414.0548768
1939-12-31,-835306705.1666217,-1397778583.9584422,-668147203.0438801,-1123750044.8975422,141501274.47308266,2162676734.9690523,1703369175.2582586
1940-12-31,-1039607638.7958256,-1629616305.524884,-714934690.3193914,-1220070994.490744,111554839.18519968,5125045976.86461,-625443905.8690833
1941-12-31,-796040228.936936,-1344406954.4570394,-644626443.5540339,-1111420769.2359717,144241597.24144918,2344599691.258534,1393284564.7008193
1942-12-31,-1588707438.7843091,-2261490339.1122584,-836359683.0577973,-1404556510.2140353,45444741.501749575,9468113478.655474,-3386366771.6335263
1943-12-31,-1366265444.3368134,-1991398661.6144366,-783075123.2738172,-1306493765.4437008,77659448.49007577,4998924428.613354,365938571.26283187
1944-12-31,-1091939815.7657418,-1673743432.0734704,-716954956.9781497,-1226920622.377868,107976052.34807944,3477570614.1485395,1112119252.8484635
1945-12-31,-1580901351.3742003,-2257433456.748074,-829748447.7780776,-1391804444.9556022,50664782.06060159,7897024780.492766,-1867575588.810014
1946-12-31,-1408058622.8255563,-2015827088.477331,-780471119.6679164,-1333554505.90994,70905288.84038574,5074813900.193945,387511567.605474
1947-12-31,-1572864590.6270683,-2244323993.5912166,-824584788.5525163,-1382164131.8014317,45419959.88530657,6685852557.688945,-699609584.2482594
1948-12-31,-1739806629.5130277,-2425157064.8010635,-857572386.1036223,-1434005436.1248562,37611535.84000072,7130988025.145801,-704571657.6833621
1949-12-31,-1828764283.0806923,-2541075266.1236477,-884791888.9289514,-1448740048.2429886,31304640.05463314,7165810672.832111,-488597904.755424
1950-12-31,-2150500971.9806824,-2873150180.8250747,-929749317.0178246,-1555425184.7816932,19383165.60439807,8625892842.681246,-1124292521.0367239
1951-12-31,-1350683269.4442716,-1957087623.6884105,-789662680.0894707,-1330869228.9440317,90081146.29129446,3050920861.430718,2261537169.9182606
1952-12-31,-1374914808.1828675,-2000407167.2979305,-792521653.6895016,-1348106200.6312597,73385305.89542443,5205941310.106257,234676874.30052888
1953-12-31,-1638778658.684167,-2269009669.585423,-840260316.0551708,-1415617769.7694938,69240537.13981709,6780587095.346839,-678710811.8867178
1954-12-31,-1580965621.4414544,-2227954343.5276566,-833559020.0519179,-1390868459.630728,75925722.4074791,5897947790.408862,58617735.35293986
1955-12-31,-1863469834.6895437,-2621902019.915185,-901634279.0966984,-1469805049.882869,32918539.605765104,7918504051.007955,-1082547425.0905128
1956-12-31,-1629789455.3454254,-2326628417.3129582,-846655824.3971107,-1420548367.0092807,47176047.37865111,5671064015.227494,499393625.05164754
1957-12-31,-1632701733.6720688,-2326159037.7110963,-845015508.3819865,-1417708071.3361945,56494322.66948384,6099847631.463424,64519732.18213597
1958-12-31,-2141393997.3507102,-2919471606.0137596,-939048997.1067483,-1554827955.652204,9275681.905819029,9149495585.222475,-1586003508.898921
1959-12-31,-1741201321.491484,-2425825627.0629187,-860377412.4279073,-1452729680.8572361,54915225.931878686,5516957259.282199,897145321.4621246
1960-12-31,-1676286738.6069179,-2352888338.7508307,-848744998.4954467,-1437244740.6056466,53527968.48205468,5981202274.386345,277587788.41586936
1961-12-31,-1712391549.5112383,-2406171330.6172667,-851489080.6531806,-1466669532.0873497,48657686.81086162,6496158803.021309,-106903751.75945449
1962-12-31,-1784216947.8669782,-2469282330.424566,-865815691.7553945,-1465889807.8689404,57237190.68454775,6661567163.364928,-132210983.10209483
1963-12-31,-1614663813.1554723,-2319849047.1038465,-850482634.68534,-1400841484.7306075,55961660.2367349,5673951802.20666,451067184.1667445
1964-12-31,-2217493416.8472414,-2987193456.5840783,-949509580.4746083,-1574934522.66092,10520897.669065207,9466914581.41853,-1728761045.7332325
1965-12-31,-1254100904.3225753,-1887579907.275516,-778706584.6838753,-1280140235.9187574,99135606.82169366,2194644496.6137104,2874375280.913342
1966-12-31,-1167963800.3011906,-1802607497.8859677,-756889318.2702537,-1262682642.4451041,104387516.87466836,4000842455.474741,876217426.7866734
1967-12-31,-1437060387.7331064,-2123423111.3288026,-813345161.7213724,-1351192896.869395,67785428.8115418,6456276230.972191,-790252190.0602762
1968-12-31,-1165095741.4271412,-1804154709.6172955,-753201849.6942326,-1235371323.894533,103711923.57163355,3671463448.9393873,1170124759.512724
1969-12-31,-1064391431.3044083,-1742110623.929895,-750867758.9722209,-1174359756.7057173,107103518.59120625,3943809478.121093,674066638.2337589
1970-12-31,-935439383.6322527,-1592060578.693621,-714616245.7916143,-1131687701.8138492,122313649.52721241,3364678576.49104,877871375.5922973
1971-12-31,-1179153285.9544299,-1878430299.8615937,-772543467.7032989,-1225493863.8575792,92935472.39909834,5865629656.929453,-893342422.6569961
1972-12-31,-866775662.87152,-1517609674.7601318,-699318774.903389,-1082444609.220131,137525069.87887615,2493404805.8395805,1519272045.6951504
1973-12-31,-799349540.3486266,-1432759144.9907823,-665049521.8999376,-1078531375.2092628,139873965.8338775,3116101614.22798,712608311.3220145
1974-12-31,-427901306.35969245,-1030813894.3159003,-564817249.8630985,-866227593.2320075,197002558.59226316,-224182465.08376575,2887944092.9600396
1975-12-31,-649453889.0271394,-1335101555.6986258,-653234393.447115,-1009365928.8597522,140247248.45006508,4589985595.405223,-1071841251.68822
1976-12-31,-728433601.5649171,-1383996012.5118828,-655595593.6426492,-1026199096.4700096,147287100.61028752,3842229908.6571503,-193311622.11184552
1977-12-31,-839486491.1473022,-1497146211.5162783,-678587314.2879835,-1064118431.0636195,133000512.71937019,4537069805.173602,-584751360.0895495
1978-12-31,-865214308.416163,-1524315214.9720273,-683246709.7204628,-1059971653.5040982,136238275.36827666,4157406458.852767,-159336074.54853436
1979-12-31,-343614590.3437441,-941616723.546547,-520035756.5070044,-773137347.7431371,230180654.8647491,-1500934300.501563,3810919184.103795
1980-12-31,-530938837.46770066,-1196722928.5734847,-602324230.0013802,-882777966.3265107,198314140.31430236,3559882921.720498,-539512502.5318584
1981-12-31,-366918982.792146,-998119789.1235322,-535579457.4380584,-762254439.9286237,235509020.80108017,604037664.4444311,1805604372.9993145
1982-12-31,-342386045.09343076,-983133349.6663257,-531125421.51565564,-754367318.5476741,227939076.83672988,1600720660.8494105,775048312.6132982
1983-12-31,-334593634.56158876,-1003731837.8045555,-538785826.2273926,-748292485.4510505,221592791.16984785,1945113952.7198596,454490449.9073974
1984-12-31,-223062322.04519016,-827950575.5176337,-460145343.0001609,-636048973.6426022,275357711.16453063,-293436121.95719266,2144702371.0402083
1985-12-31,-344252226.3477909,-1038381352.9850798,-547115536.9460058,-727981087.7800834,233901119.51609036,3171014483.4484205,-739647377.1141245
1986-12-31,-180535335.00373998,-787028644.754813,-442901032.97372633,-537151934.4736605,299120388.26745963,-1134059007.5472631,2756281512.968212
1987-12-31,-29964675.660359327,-535439298.51737034,-332241795.8400168,-319063948.2469622,353218695.7822255,-3381752382.4422536,4205944924.869669
1988-12-31,-190108650.1739088,-889043367.269373,-484198642.2317194,-571598548.1240467,288004084.8754061,3846292936.1119018,-1980139042.0006568
1989-12-31,-162145479.38625976,-821827924.0885698,-445401281.2305359,-469803814.31834304,322172344.6222234,314733599.6547425,1250715561.5910208
1990-12-31,-265434508.4068435,-971020423.1835625,-504496587.60580206,-561136160.3928587,276921491.1401168,2882662357.497691,-849130822.4782014
1991-12-31,-100004091.13054912,-688944243.9001135,-386953582.5714424,-352217167.26979065,334147525.12853193,-1862939971.964233,3028499974.0488815
1992-12-31,-34432349.64865874,-579747049.3828274,-309962539.2197795,-237012300.6403535,378067527.6741967,-2473258242.540657,3226871235.0252237
1993-12-31,-67844342.21973638,-686833387.2581993,-385470902.53711224,-276117918.7612262,341476117.0481401,755347682.6443527,317061506.8287537
1994-12-31,-119169214.87792492,-785289111.719784,-426365228.8552928,-334576824.12451184,313775886.5943951,1693355797.1480296,-338191062.1449511
1995-12-31,-77911972.10034038,-705426554.676016,-355683372.41532665,-239621929.18832088,361585679.45437944,-1004997248.3126082,2004000633.2996871
1996-12-31,-92412212.88825789,-738832043.3537313,-381208494.2076527,-285633704.798078,336764418.5017078,862509801.4933193,296403591.594288
1997-12-31,-48099257.53306481,-631030297.5658594,-314056486.7769595,-215957683.89380658,375290155.3964453,-1172208333.9584315,1988117511.146524
