,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3112423647.676858,-4209566885.0765543,-1079132940.563754,-2010905700.946119,143911048.08551726,10273134698.280014,-4922799.70042261
1801-12-31,-3113533761.468416,-4211181672.650958,-1079237646.673957,-2011104828.0520558,143871902.70515266,10274877243.937456,-3594517.3741532504
1802-12-31,-3114305842.033805,-4212303319.601713,-1079345390.582255,-2011301261.1092017,143827620.19104865,10276619617.92744,-3118763.0987502965
1803-12-31,-3115031732.8556085,-4213285053.848057,-1079452307.349286,-2011494312.3225596,143781514.2006481,10278361535.35497,-2819318.7015719386
1804-12-31,-3115736850.701936,-4214193147.6073236,-1079557697.7040296,-2011684926.6657522,143734630.52122563,10280107777.342474,-2599522.534677459
1805-12-31,-3116446856.316142,-4215064952.031167,-1079662149.5341547,-2011874695.6810112,143687371.70738453,10281849329.520014,-2431947.886417589
1806-12-31,-3117154084.7651253,-4215905954.2877846,-1079765466.1017492,-2012063421.1378965,143640097.6613815,10283590399.56751,-2291991.873264534
1807-12-31,-3117858226.9092245,-4216722808.6128373,-1079867701.4015718,-2012251261.6188326,143592780.00811467,10285330819.47004,-2176053.003461783
1808-12-31,-3118557337.9172354,-4217519033.7362995,-1079969012.4657867,-2012438122.4259014,143545324.53440937,10287075607.762453,-2081381.7318997607
1809-12-31,-3119259411.158103,-4218303584.055935,-1080069548.0791895,-2012624097.992119,143497885.72243395,10288816009.402504,-2002675.7497742788
1810-12-31,-3120016800.090934,-4219137936.407878,-1080174775.9359794,-2012820587.590158,143446901.47568595,10290765260.9925,-2016900.0434070919
1811-12-31,-3120867589.4406056,-4220071535.881121,-1080290983.354799,-2013040463.4605148,143388323.46439466,10293086947.049978,-2147479.361194456
1812-12-31,-3121765077.757998,-4221036971.707736,-1080412589.8779225,-2013270704.860064,143327376.2153265,10295414645.122543,-2204223.375635459
1813-12-31,-3122674640.0468984,-4222006517.8513165,-1080537091.7159877,-2013505916.7858531,143265479.29444203,10297736933.8425,-2224161.1842290196
1814-12-31,-3123590130.120118,-4222976139.7816477,-1080663290.0980585,-2013743899.3001542,143203212.8645667,10300057885.747482,-2228814.162811094
1815-12-31,-3124514662.3157487,-4223948918.4744267,-1080790597.3099904,-2013983529.1127186,143140871.2868804,10302379535.27999,-2223954.5774606545
1816-12-31,-3125448807.8148623,-4224924788.740895,-1080918690.2939363,-2014224581.6672444,143078339.16792023,10304706616.079985,-2215543.8476317166
1817-12-31,-3126379517.196102,-4225895561.831739,-1081047085.1082344,-2014465835.9692552,143015827.60999912,10307028053.767464,-2203986.516733261
1818-12-31,-3127305215.8291583,-4226861370.744249,-1081175589.882133,-2014707152.4552479,142953259.365845,10309349151.772507,-2194429.4571100813
1819-12-31,-3128235403.474191,-4227828446.752169,-1081304174.4208343,-2014948563.4394248,142890666.4527732,10311669796.867477,-2184557.4043020806
1820-12-31,-3129115785.1589127,-4228735560.9119573,-1081427448.224025,-2015178511.1780283,142831730.13005713,10313772442.500069,-2091410.0657123895
1821-12-31,-3129871354.574258,-4229501967.5984344,-1081537026.9905252,-2015378803.6960778,142781479.4351687,10315425578.60999,-1862929.1524710364
1822-12-31,-3130590196.088854,-4230235413.931168,-1081640037.344201,-2015565998.085823,142734003.6313439,10317077732.197533,-1738394.1304197202
1823-12-31,-3131278922.7019773,-4230942105.2702937,-1081739040.4950912,-2015746154.7788773,142687505.98042756,10318729301.384909,-1661403.894072632
1824-12-31,-3131958861.4793544,-4231641466.6636734,-1081835588.0247571,-2015922265.6610155,142641518.4597111,10320384110.34,-1616571.160820746
1825-12-31,-3132637910.862156,-4232340959.0411754,-1081930477.9157631,-2016095395.2465343,142595900.2166469,10322033981.114988,-1583885.8448978544
1826-12-31,-3133303709.138606,-4233027239.804511,-1082024376.4430215,-2016266988.7658665,142550459.32435417,10323682675.785036,-1562311.928734386
1827-12-31,-3133969511.112551,-4233714086.936519,-1082117483.2505622,-2016437390.620025,142505129.77235082,10325330497.507587,-1548233.2830763217
1828-12-31,-3134640833.11052,-4234406635.975973,-1082210164.1721685,-2016606886.8133209,142459781.47343135,10326981643.00499,-1536553.0937072032
1829-12-31,-3135301856.3356256,-4235088180.1992893,-1082302482.629797,-2016775932.38579,142414528.82872263,10328627890.499945,-1527760.0634710896
1830-12-31,-3163061604.055807,-4252368638.947266,-1082389724.328384,-2023321632.2113857,142372688.14795208,10417059101.264898,-36735143.72095542
1831-12-31,-3171655680.603506,-4256123348.4793963,-1082469226.728747,-2027910290.2165642,142336242.4434095,10418290859.407545,-22027575.118614517
1832-12-31,-3176212065.1356645,-4257682634.7762055,-1082545115.4120865,-2031061837.181945,142301322.32847965,10419526175.084934,-14070829.792473564
1833-12-31,-3179047872.1775746,-4258637764.724457,-1082618639.549593,-2033163809.7605934,142267098.37581077,10420758590.677504,-9396267.076631295
1834-12-31,-3180979081.380432,-4259367090.6728992,-1082690619.324782,-2034569083.6305661,142233271.74383184,10421990202.71992,-6504548.391368024
1835-12-31,-3182380769.18317,-4259990721.7502375,-1082761435.0644748,-2035525306.430178,142199607.09138593,10423221990.082464,-4661770.077586315
1836-12-31,-3183465859.1041107,-4260568685.203194,-1082831688.957631,-2036194594.1761067,142165944.4824517,10424456823.63,-3478327.221259837
1837-12-31,-3184354554.8660984,-4261127140.240214,-1082901995.6547208,-2036678964.0018103,142132397.57834202,10425689063.90256,-2709330.3840302
1838-12-31,-3185100680.881649,-4261659861.074974,-1082971714.4047017,-2037042410.2059686,142098900.3991363,10426920493.32008,-2187219.715837021
1839-12-31,-3185764145.794666,-4262186983.5319953,-1083041296.6814475,-2037326882.1140006,142065415.59208235,10428151915.43258,-1846829.388724693
1840-12-31,-3186466426.414091,-4262818320.2332487,-1083120524.620139,-2037579445.4496498,142025495.09485906,10429764161.805054,-1766655.1198237536
1841-12-31,-3187253396.2990723,-4263586233.936894,-1083214844.657957,-2037825676.56238,141974803.66540003,10431819065.61,-1856393.9263873938
1842-12-31,-3188069983.4696193,-4264396901.765252,-1083316514.7599084,-2038061464.1791556,141920941.14891407,10433872384.229979,-1889765.100791932
1843-12-31,-3188895691.4867334,-4265225401.5215106,-1083422614.1165075,-2038288934.3455994,141865783.7550627,10435923438.299978,-1897779.6141337347
1844-12-31,-3189730955.211599,-4266069653.7157574,-1083531826.436086,-2038510509.9658504,141810019.14641187,10437978630.652533,-1899140.2249903572
1845-12-31,-3190554292.65244,-4266906837.8509808,-1083642578.0766895,-2038727587.659232,141753819.35393006,10440026247.720003,-1890459.1575728662
1846-12-31,-3191384807.450834,-4267754889.7581,-1083754434.2463684,-2038941037.229086,141697592.7743987,10442071611.195004,-1883070.7528242285
1847-12-31,-3192205742.2164726,-4268595422.8195453,-1083866837.5148048,-2039152476.1591158,141641260.12583044,10444115462.534992,-1876128.7846426873
1848-12-31,-3193030668.022497,-4269442016.508301,-1083979719.5017395,-2039362408.7938993,141584831.7269918,10446162502.507496,-1872001.3450134746
1849-12-31,-3193860965.8210535,-4270294902.819867,-1084092836.4512906,-2039570726.491484,141528560.79896897,10448202197.30252,-1864628.6524938128
1850-12-31,-3194731769.558853,-4271197774.76752,-1084211598.2431338,-2039790138.7310731,141468312.65211472,10450466754.607468,-1943327.6954987047
1851-12-31,-3195733324.938324,-4272244350.0809274,-1084343968.4439092,-2040037335.8079102,141399629.16947502,10453165670.865063,-2152768.733701279
1852-12-31,-3196771780.8788233,-4273325079.672906,-1084482926.623628,-2040296674.1977115,141328226.07142735,10455869696.969967,-2265672.217707222
