,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1065089827.9073751,-2197204123.5476456,-969784631.5420877,-1795319889.1516192,316191423.55559874,5702573447.987026,8490804.023563093
1801-12-31,-1064952696.7184281,-2196810665.7760353,-969476014.1897466,-1794788189.4658298,316194562.57919335,5704829330.519444,4927364.331332029
1802-12-31,-1065096384.1779422,-2196720154.186512,-969347891.909454,-1794624898.18506,316167785.1164232,5707084730.913466,2496415.071098167
1803-12-31,-1065457187.9526209,-2196863543.1187453,-969315450.6531264,-1794646302.8300662,316119356.7263028,5709340062.587107,805668.7415680052
1804-12-31,-1065971944.2564846,-2197171073.312191,-969341966.4152111,-1794775417.1018777,316057385.46825314,5711600778.543987,-397636.2922696773
1805-12-31,-1066593615.4633,-2197592750.2762403,-969407511.2099446,-1794971313.9789631,315987244.06039345,5713855766.031249,-1263376.2436645527
1806-12-31,-1067293120.2821923,-2198096359.365541,-969500484.0063493,-1795210482.5182776,315912038.3100011,5716110131.818858,-1896540.9822966969
1807-12-31,-1068046905.7404257,-2198660043.028913,-969613517.0332246,-1795478504.3419158,315833547.1630388,5718364212.7928705,-2364554.578805204
1808-12-31,-1068838710.1212415,-2199268199.6301203,-969741666.2763051,-1795765799.1078303,315752975.9716116,5720623770.884201,-2718374.865268791
1809-12-31,-1069657830.5695487,-2199909956.5462446,-969880927.3121487,-1796066209.3973024,315671033.06237966,5722877519.351072,-2985645.0894914083
1810-12-31,-1070542235.2950764,-2200619905.375577,-970036606.4416093,-1796393721.0668437,315582407.9332075,5725398366.232669,-3338237.9546909835
1811-12-31,-1071541721.0057437,-2201441889.551334,-970215999.047123,-1796766544.7856758,315480870.88731384,5728385712.858534,-3846374.280851761
1812-12-31,-1072605249.344449,-2202320710.451517,-970409645.9746678,-1797162536.928935,315374630.02176946,5731380297.044237,-4194553.389862719
1813-12-31,-1073705463.3721496,-2203235136.847675,-970612808.7336817,-1797573088.053923,315266075.5135743,5734368200.149278,-4440831.263092903
1814-12-31,-1074829141.5787668,-2204172841.0871224,-970823140.2422898,-1797992901.0720732,315156357.2200014,5737355209.448501,-4619707.009494131
1815-12-31,-1075971379.6193128,-2205129436.322778,-971038521.2594153,-1798420055.9423134,315045628.2344302,5740342176.208821,-4756773.733351632
1816-12-31,-1077127189.1885295,-2206100051.5764065,-971258076.8041031,-1798852443.4905012,314934211.8018591,5743336689.823527,-4861562.728793042
1817-12-31,-1078292016.693653,-2207081050.757728,-971480673.2873166,-1799288571.95005,314822219.3723076,5746324393.225616,-4935838.348365383
1818-12-31,-1079461225.3131857,-2208067769.2130976,-971705706.3439069,-1799726633.782522,314710229.2425115,5749311007.910867,-4990765.3829304185
1819-12-31,-1080633089.6975863,-2209057658.2338424,-971932986.6620016,-1800165643.6787143,314598462.56502247,5752297729.554161,-5030349.762816032
1820-12-31,-1081765217.5500815,-2210007783.6311307,-972153633.0922508,-1800586772.1238654,314492601.76635075,5755005715.114137,-4904606.69223086
1821-12-31,-1082786839.9067652,-2210859695.5111055,-972354735.4934932,-1800963615.1468446,314399882.81719327,5757167769.53211,-4540066.441421641
1822-12-31,-1083750037.3724704,-2211665753.042675,-972547181.76708,-1801319252.5622103,314312080.3757421,5759328408.887125,-4299218.960866837
1823-12-31,-1084678490.8216565,-2212445933.5002003,-972734150.8537755,-1801661733.3236473,314226672.73661524,5761488738.113235,-4138451.376572748
1824-12-31,-1085585664.5428886,-2213210945.775859,-972917308.3122982,-1801995850.7259743,314142460.9483057,5763653545.016817,-4031109.288787938
1825-12-31,-1086477921.4543147,-2213965127.653993,-973097430.1392925,-1802323878.2612808,314059097.4595353,5765812518.839175,-3953183.865429362
1826-12-31,-1087360115.0030289,-2214711969.210601,-973275262.3255583,-1802647840.7866511,313976252.3677291,5767970228.33812,-3897928.3792606965
1827-12-31,-1088235428.1598225,-2215453960.677667,-973451367.5989447,-1802969018.672987,313893736.2091665,5770127372.92456,-3858438.8109340435
1828-12-31,-1089104428.9192758,-2216191071.3521123,-973626647.3401946,-1803287899.7434602,313811715.5420117,5772289328.430652,-3828257.185617512
1829-12-31,-1089970679.1412473,-2216926420.425442,-973800717.7752029,-1803605371.9784374,313729728.54264003,5774445046.712923,-3809021.016256786
1830-12-31,-1120726688.07514,-2232448522.9602175,-973966590.9174185,-1820354282.3673697,313652766.2451995,5947280228.751677,-111701381.36372826
1831-12-31,-1141115292.9117966,-2240536541.106233,-974119205.0629996,-1832813436.724471,313584603.6478517,5948872342.223823,-72732670.2667987
1832-12-31,-1153767717.329265,-2245171533.663951,-974265527.7802052,-1841568638.660711,313519001.0724687,5950468375.660563,-48454606.19139603
1833-12-31,-1161932198.2009847,-2248198982.1529117,-974407602.8712018,-1847534897.3309956,313454544.57255256,5952060945.483449,-32926282.66184547
1834-12-31,-1167404317.279633,-2250321856.5915384,-974546398.9295071,-1851578942.021732,313390760.1538234,5953653127.710595,-22825842.693044376
1835-12-31,-1171205274.6960895,-2251915945.644131,-974683134.8063437,-1854335024.6470647,313327483.72793996,5955245250.31077,-16180394.46790835
1836-12-31,-1173958793.1775386,-2253162805.407273,-974818288.9873968,-1856237843.0879085,313264638.5778277,5956842135.99919,-11744652.759630146
1837-12-31,-1176018800.6167903,-2254181562.818526,-974951592.3716189,-1857574439.396382,313202377.81871533,5958435002.701947,-8768598.758914141
1838-12-31,-1177601136.1160493,-2255052393.538924,-975084182.305747,-1858536452.8735876,313140428.8134241,5960027640.757864,-6784137.545156027
1839-12-31,-1178868607.640228,-2255818117.3567696,-975215472.5889868,-1859250869.924984,313079072.6883218,5961620467.211573,-5457357.732775079
1840-12-31,-1180012162.6753774,-2256595945.1903353,-975359948.404375,-1859835327.2835176,313007509.32969064,5963699417.429296,-4826294.63146689
1841-12-31,-1181164447.410039,-2257463433.0236654,-975528972.0308187,-1860362347.4409175,312917860.2461908,5966405591.019793,-4731069.793294646
1842-12-31,-1182299632.1243284,-2258361527.006575,-975709668.5694001,-1860842311.3235674,312822076.908475,5969110224.703207,-4649133.665370509
1843-12-31,-1183417128.049469,-2259273928.553967,-975898119.6567172,-1861290135.807776,312723391.51586485,5971813248.074997,-4589680.367531235
1844-12-31,-1184523123.0869756,-2260194054.392331,-976092515.0189428,-1861716511.177806,312623185.89250034,5974522514.505751,-4551027.58279869
1845-12-31,-1185618013.901671,-2261119435.1205688,-976290835.4547465,-1862128854.504521,312521941.8457515,5977223225.426058,-4523221.97233292
1846-12-31,-1186704545.9063344,-2262046489.557484,-976492172.4371154,-1862531350.8686845,312420284.0266077,5979922022.594128,-4503861.929521829
1847-12-31,-1187782480.5013857,-2262971657.710366,-976696447.89146,-1862925995.5707357,312318857.0554558,5982620053.126985,-4487860.367742569
1848-12-31,-1188862598.2618194,-2263903672.4732366,-976902062.663663,-1863318152.4873157,312216336.99522567,5985323400.182178,-4490679.467667418
1849-12-31,-1189935570.2284632,-2264831477.7810206,-977109348.6195456,-1863705951.7743812,312114408.58191,5988018556.02951,-4477135.4985793
1850-12-31,-1191059107.7718108,-2265808255.297955,-977326035.9834915,-1864110871.953923,312005974.4827356,5991001876.608709,-4632397.5943159005
1851-12-31,-1192301178.4371457,-2266894670.5339212,-977563199.1538593,-1864559110.3651865,311883452.5945414,5994519668.470923,-5014887.527395455
1852-12-31,-1193600097.4431725,-2268029801.834866,-977810786.0251985,-1865027276.614085,311756059.2545538,5998045412.074434,-5260016.290978486
1853-12-31,-1194930885.7423837,-2269191003.846706,-978064908.4590368,-1865506681.5717268,311626507.30291635,6001561660.205694,-5419099.419273368
1854-12-31,-1229586750.7529247,-2319610458.71938,-985570365.5558882,-1866133305.2619605,303360300.9882888,6261362759.953041,-161267903.8650001
1855-12-31,-1251375142.9697297,-2346560589.556443,-990715663.3654133,-1866903424.4982917,299882820.6679943,6264876518.57757,-107503365.32026353
1856-12-31,-1265556613.6062467,-2363057540.0852246,-994520214.3282701,-1867727750.086805,298044486.1523651,6268398302.81041,-74407060.16470131
1857-12-31,-1275133512.967282,-2373899022.8645434,-997404074.2809467,-1868534403.9943247,296987047.50743294,6271910471.326384,-53088577.7425388
1858-12-31,-1281853086.0648298,-2381317955.9585567,-999642536.8126183,-1869289724.4169517,296332282.3530474,6275420973.5762415,-39037859.46564547
1859-12-31,-1286766190.497665,-2386658955.265737,-1001412862.7769914,-1869987746.8032365,295894719.0567038,6278930334.953825,-29540179.034750402
1860-12-31,-1290494580.0539665,-2390681907.441459,-1002829377.8874638,-1870620602.823714,295582657.04805386,6282243353.862497,-22843627.486371916
1861-12-31,-1293400405.609063,-2393764719.019855,-1003967690.0239419,-1871184511.3791056,295349710.397248,6285208386.859271,-17971249.083440617
1862-12-31,-1295772693.894502,-2396244221.7578635,-1004897106.5442283,-1871703545.618217,295161454.05500746,6288171777.935258,-14500348.299376342
1863-12-31,-1297789136.8270214,-2398320442.1851134,-1005665698.1983521,-1872192060.8865016,295000210.1483031,6291133913.797871,-11994452.287816131
1864-12-31,-1299562473.7190564,-2400110716.912828,-1006310526.8548971,-1872658779.6961856,294855824.62788486,6294102603.8021555,-10164606.712593546
1865-12-31,-1301168059.5767996,-2401704706.1517696,-1006859472.4220554,-1873110503.4884326,294722282.9789679,6297062866.98308,-8817494.474684173
1866-12-31,-1302653104.8746724,-2403155679.327245,-1007334723.8997965,-1873551870.7466633,294595816.0473986,6300020987.5684395,-7810552.967044869
1867-12-31,-1304052279.5435853,-2404501032.4457855,-1007753069.1634269,-1873985700.6624684,294474183.9297833,6302978106.072866,-7059960.449527186
1868-12-31,-1305392424.6310368,-2405776292.8468,-1008127731.0265248,-1874415256.3682928,294355503.6872627,6305941795.542026,-6501352.00983826
1869-12-31,-1306687071.2701504,-2406994528.379499,-1008468584.1554229,-1874841312.75259,294239177.93015933,6308896409.021726,-6069032.68380971
1870-12-31,-1308010634.95942,-2408226737.9526024,-1008795458.5907255,-1875287689.8212109,294117158.67134476,6312234699.085186,-5934401.099715459
1871-12-31,-1309471059.9071567,-2409578915.65808,-1009129370.3222517,-1875792988.969637,293977757.6803722,6316294225.967867,-6201216.41401936
