,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1465806278.9837065,-2156308824.290554,-679290024.8249824,-1374822724.4918847,249540472.12920058,5421664532.555762,4971263.579368838
1801-12-31,-1465461490.8990073,-2156162074.444316,-679149610.2041534,-1374638540.4711123,249578810.80391374,5422109377.723635,3694426.32654099
1802-12-31,-1465271404.6534004,-2156101573.653741,-679051667.649636,-1374521343.837782,249597964.35262382,5422554279.995451,2773647.606248868
1803-12-31,-1465165581.314307,-2156084144.9865313,-678979489.4922712,-1374446077.7333577,249607125.58455795,5422999225.436819,2054527.3769611223
1804-12-31,-1465121226.2889974,-2156100259.191569,-678925100.0187169,-1374399861.749581,249610296.67224833,5423445428.015426,1480379.4721841821
1805-12-31,-1465123293.5460615,-2156142825.1071506,-678883866.2259077,-1374374624.3437188,249609593.90312877,5423890729.024013,1017042.0328686323
1806-12-31,-1465161040.5015368,-2156207046.1992664,-678852904.3213661,-1374365167.1610255,249606218.54315868,5424335962.856265,639022.5839658948
1807-12-31,-1465226657.5392358,-2156289022.3189697,-678830235.1427668,-1374367768.76727,249600912.93884033,5424781350.879141,328221.18738735217
1808-12-31,-1465314247.0687177,-2156385869.391977,-678814362.5689995,-1374379795.0500503,249594156.55710128,5425227943.412115,70486.4779762465
1809-12-31,-1465419085.4347134,-2156494536.5431423,-678804164.785411,-1374399172.3880308,249586308.3869892,5425673439.536624,-143011.88898414327
1810-12-31,-1465545044.29944,-2156621491.9639983,-678799455.2856382,-1374425980.241671,249577064.8965891,5426166353.895709,-349935.59388450027
1811-12-31,-1465696625.136034,-2156772463.9644012,-678800286.1331195,-1374460498.734853,249566137.75217253,5426729619.419212,-562039.7611306868
1812-12-31,-1465864412.3346965,-2156936713.428713,-678805386.9624189,-1374500399.5113323,249554210.2310495,5427294316.166828,-735495.5382557453
1813-12-31,-1466044301.3020713,-2157110443.3986807,-678814032.2699032,-1374544378.264381,249541596.7617675,5427857831.545505,-878213.4116118455
1814-12-31,-1466233621.664769,-2157291646.046115,-678825708.3164157,-1374591591.7430599,249528470.27884513,5428421137.5924225,-997509.1080421131
1815-12-31,-1466431382.6607933,-2157479834.7044353,-678839913.1300678,-1374641083.2442575,249514845.5352572,5428984494.04536,-1096512.438799889
1816-12-31,-1466635061.6732042,-2157672573.562937,-678856497.3291206,-1374693050.962519,249500934.83059287,5429549175.891111,-1181714.6526998272
1817-12-31,-1466843436.1927586,-2157869079.470379,-678875067.812017,-1374746694.1910398,249486810.17202485,5430112590.197815,-1253881.956884524
1818-12-31,-1467055714.9911575,-2158068921.5601926,-678895402.6962188,-1374801697.2336712,249472501.87508512,5430675730.523149,-1315484.4693269168
1819-12-31,-1467271215.8400757,-2158271622.777841,-678917263.3497477,-1374857839.1236498,249458039.2882708,5431238923.415269,-1368299.3815549593
1820-12-31,-1467480433.9400585,-2158467036.855303,-678940018.0723819,-1374913501.0192096,249444130.1641643,5431752950.711622,-1384010.820577765
1821-12-31,-1467678590.959808,-2158650167.8322897,-678962458.3501476,-1374967511.8981884,249430840.1144705,5432208444.236679,-1368860.0752937826
1822-12-31,-1467872478.321009,-2158829881.176104,-678985349.7477313,-1375021228.1786296,249417794.3923385,5432663860.723509,-1361228.0619747394
1823-12-31,-1468063742.0370235,-2159007929.014653,-679008714.7858728,-1375074738.4922328,249404882.71049973,5433119292.944959,-1357706.9974503862
1824-12-31,-1468253464.968876,-2159185292.8707514,-679032510.5769401,-1375128134.841348,249392040.95204014,5433575964.719014,-1357362.299073278
1825-12-31,-1468442020.8110218,-2159362061.5962768,-679056664.3504148,-1375181414.899745,249379255.4889081,5434031842.62252,-1357783.917282786
1826-12-31,-1468629824.873804,-2159538443.336837,-679081164.1053072,-1375234604.4999983,249366508.42697316,5434487710.086885,-1359100.329025663
1827-12-31,-1468817092.7112985,-2159714641.0895085,-679105971.6988369,-1375287719.6053255,249353786.6886781,5434943643.2684145,-1360979.5495452154
1828-12-31,-1469004241.7550435,-2159890930.850246,-679131073.4340125,-1375340822.9856937,249341070.16887286,5435400788.677454,-1363806.125328412
1829-12-31,-1469191116.9164193,-2160067076.4370975,-679156391.2369384,-1375393875.718405,249328369.28087986,5435857018.910595,-1365984.6296865377
1830-12-31,-1583736053.0487485,-2226298324.9885178,-679181278.5436412,-1399146028.8693767,249316190.82136348,6206624964.749059,-562874389.6543776
1831-12-31,-1679647827.487243,-2269564483.8713517,-679204347.7810582,-1419749214.4020305,249305797.7608385,6206931700.799809,-404447346.78682035
1832-12-31,-1745223335.5688114,-2297212843.8925095,-679226379.2826346,-1438795238.6207418,249296158.9344927,6207239021.43428,-293424069.28900915
1833-12-31,-1787425003.19667,-2314113608.787198,-679247643.2264316,-1455641641.679985,249286953.3099659,6207545077.83003,-218507276.74696264
1834-12-31,-1815430773.0695262,-2324522712.1113977,-679268348.4452157,-1470027813.7955573,249278023.56206334,6207850983.550322,-166477287.37888476
1835-12-31,-1834762568.0698109,-2330995625.7082467,-679288625.8212106,-1482038790.4765372,249269285.1554835,6208156303.8091545,-129279209.91292761
1836-12-31,-1848716517.7097106,-2335215548.453285,-679308540.5182862,-1491924519.0149827,249260678.27030337,6208461857.040891,-101733413.71476898
1837-12-31,-1859103488.446988,-2338071979.5159106,-679328129.6199361,-1499990355.2509882,249252182.85273802,6208766268.864904,-80876764.27439387
1838-12-31,-1867042465.4383779,-2340061735.8308945,-679347481.543801,-1506539407.1183987,249243775.32725105,6209070080.117833,-64807792.25342063
1839-12-31,-1873224082.5816216,-2341502969.8416963,-679366582.7731397,-1511844690.9752448,249235438.56689072,6209373442.71556,-52256524.22809068
1840-12-31,-1878120480.343083,-2342585471.2036643,-679386791.9025581,-1516143745.4677663,249226167.76986608,6209761533.019832,-42414806.73159229
1841-12-31,-1882067838.267609,-2343448747.941385,-679410541.2113733,-1519638511.9060364,249213684.39081615,6210347991.313893,-34719628.242765106
1842-12-31,-1885275673.318581,-2344149292.501829,-679436358.8039341,-1522483417.2630432,249199855.2692942,6210933801.8874655,-28563081.155735154
1843-12-31,-1887901947.697575,-2344731037.484122,-679463620.0646024,-1524804121.2095659,249185285.9163465,6211519367.934217,-23612907.300213806
1844-12-31,-1890072757.3646994,-2345228166.5643644,-679491997.989013,-1526702692.648714,249170236.14233768,6212106025.807801,-19624837.97322402
1845-12-31,-1891877885.1341271,-2345661380.730113,-679521261.5748584,-1528260615.640272,249154882.30181432,6212691063.344047,-16394098.578597432
1846-12-31,-1893390079.7822127,-2346046697.9833364,-679551239.7407311,-1529543411.9947913,249139313.42060477,6213275419.1052885,-13770756.907132413
1847-12-31,-1894668043.4924068,-2346396955.3487897,-679581831.2186278,-1530603439.9919212,249123593.3638382,6213859137.301522,-11636861.323490953
1848-12-31,-1895756813.6917872,-2346721010.121362,-679612958.5540946,-1531482883.4773293,249107742.43412194,6214443396.701101,-9896442.941578966
1849-12-31,-1896691769.0053692,-2347024381.6283336,-679644515.0580473,-1532215611.2431388,249091813.1292879,6215026121.362879,-8472383.377490308
1850-12-31,-1897510218.698007,-2347320934.218055,-679677223.8975598,-1532830677.0541782,249075235.4122206,6215658527.647111,-7334361.461626751
1851-12-31,-1898244779.7783751,-2347621241.570711,-679711602.3378416,-1533351170.8660238,249057754.97583684,6216355756.707187,-6429303.739378358
1852-12-31,-1898902028.6788864,-2347918239.44189,-679746971.5709977,-1533793508.3568742,249039837.98840797,6217053428.834568,-5682601.395912816
1853-12-31,-1899494589.862608,-2348211082.3154845,-679783105.3768519,-1534171712.856986,249021658.5573641,6217748472.176949,-5064856.218612825
1854-12-31,-1999125997.9653933,-2486765688.167605,-692292295.906424,-1534498294.7750058,231238414.63175237,7373502317.753196,-885163523.2812623
1855-12-31,-2070785597.250113,-2593149740.426297,-701898972.8668101,-1534784501.9068692,222700226.31938654,7374193624.20859,-690846572.1881158
1856-12-31,-2125690907.7616498,-2677219912.2909026,-710525801.9285079,-1535039687.6476493,217264477.8522032,7374884452.61237,-539371920.5669748
