,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1866-12-31,-1596242608.4016368,-2698680317.4035025,-1610826545.4057822,-2856070710.5685554,342996972.43738925,8427110896.881328,-8227056.283358252
1867-12-31,-1596968611.7938042,-2699333256.137602,-1611217287.521394,-2856232411.0229416,342926109.22813594,8427946015.142985,-7066724.883630544
1868-12-31,-1597612333.5568206,-2699904978.591271,-1611555173.9816248,-2856381322.7739744,342862218.8161734,8428780005.188305,-6141111.613852298
1869-12-31,-1598188688.3306308,-2700412700.052354,-1611850176.2202525,-2856520293.9259987,342803103.9160149,8429605258.485808,-5395723.375975135
1870-12-31,-1598735073.2356932,-2700889123.6558523,-1612114920.3404574,-2856662140.01248,342744043.5946212,8430598083.734571,-4904408.3651495725
1871-12-31,-1599320066.3202538,-2701398683.5631633,-1612368919.7545369,-2856841504.1180506,342675343.0874142,8432116849.440336,-4829150.1731004985
1872-12-31,-1599919933.3135786,-2701915739.3783035,-1612608502.1879346,-2857037258.265355,342603700.17231715,8433636876.542807,-4727050.918250153
1873-12-31,-1600524791.405384,-2702431989.437278,-1612834648.1830752,-2857242172.150522,342531094.2146885,8435148687.366264,-4616042.026759146
1874-12-31,-1601129579.1575744,-2702944444.94375,-1613049245.1486259,-2857453114.539785,342458186.95404273,8436656650.385454,-4508680.4191055065
1875-12-31,-1601731744.7918284,-2703451172.6587167,-1613254172.0958638,-2857667933.3959455,342385258.649498,8438160419.664707,-4411457.270158763
1876-12-31,-1602330675.3541348,-2703952975.3931613,-1613451170.584167,-2857885646.324868,342312287.0895628,8439664551.217977,-4326813.994894764
1877-12-31,-1602925434.3369417,-2704448816.92549,-1613641424.564686,-2858104570.438415,342239700.7150981,8441159600.238587,-4249788.505997251
1878-12-31,-1603516016.3869472,-2704939212.981581,-1613826004.3103142,-2858324084.876361,342167477.70615566,8442649274.583672,-4182352.4796320843
1879-12-31,-1604102595.1003911,-2705424740.216175,-1614005925.7328248,-2858543744.750828,342095562.2870721,8444133795.472802,-4123414.3056443436
1880-12-31,-1604680201.3566566,-2705901293.1252913,-1614180820.0558026,-2858760671.7251143,342024863.3970135,8445573248.2152605,-4046471.5403338685
1881-12-31,-1605175642.7422838,-2706299288.1796227,-1614335807.1257334,-2858921914.6708045,341965710.784244,8446407842.956745,-3614565.795704572
1882-12-31,-1605622054.42373,-2706654788.328911,-1614479730.7793913,-2859057713.8216324,341911258.29180944,8447233243.053344,-3304948.7190962485
1883-12-31,-1606035236.250483,-2706981275.323756,-1614615755.2629344,-2859177227.9913583,341859908.3915382,8448047442.515998,-3071920.642589846
1884-12-31,-1606424934.723237,-2707287476.630498,-1614745934.0103312,-2859285449.2341385,341810532.6653217,8448853866.687368,-2894869.6114157946
1885-12-31,-1606795945.3827326,-2707577546.3034773,-1614871118.7666688,-2859384696.073134,341762775.98376864,8449642543.181409,-2750485.5854124636
1886-12-31,-1607152459.8437648,-2707854990.859859,-1614992163.276487,-2859477002.533286,341716301.57962245,8450419408.811524,-2633785.763126028
1887-12-31,-1607498470.2074418,-2708122054.7911925,-1615109706.4220576,-2859563505.736303,341670918.83152807,8451182847.015989,-2536047.5376668465
1888-12-31,-1607833439.0148811,-2708380626.8072476,-1615224257.8450751,-2859645223.0425744,341626361.479212,8451935350.780509,-2453235.235079171
1889-12-31,-1608158746.5056052,-2708630693.2381535,-1615335908.5640035,-2859722141.0873723,341582800.3304653,8452667512.479901,-2378038.821848525
1890-12-31,-1608474684.2413573,-2708872595.1959553,-1615444859.997029,-2859794428.553417,341540241.91079235,8453378242.785642,-2307303.3922050595
1891-12-31,-1608836652.186246,-2709160046.304579,-1615563064.5804386,-2859900003.8676424,341491012.5087915,8454497746.383575,-2506483.715459743
1892-12-31,-1609221676.7656302,-2709468896.9939203,-1615684875.1685338,-2860018828.1898003,341439457.9862344,8455606262.562571,-2629337.025157625
1893-12-31,-1609617826.390463,-2709788087.0746746,-1615808037.6084027,-2860143658.585692,341387251.8416765,8456694450.452792,-2698941.026585812
1894-12-31,-1610019279.6902406,-2710113102.405706,-1615931898.8673182,-2860271291.0960236,341334485.1344081,8457764366.416445,-2737247.2516012187
1895-12-31,-1610422186.1340513,-2710439585.2795753,-1616055670.876751,-2860399705.0179267,341281887.5062628,8458815750.194786,-2754616.0751595334
1896-12-31,-1610824292.9537215,-2710765720.5032454,-1616179098.5617468,-2860527661.1475124,341229560.22965467,8459850616.777394,-2757643.882080222
1897-12-31,-1611222819.8875866,-2711089051.283148,-1616301641.717368,-2860653532.6294017,341177908.09825605,8460858463.631933,-2743705.7749545914
1898-12-31,-1611616319.176463,-2711408335.391951,-1616423101.707733,-2860776733.792613,341126982.391462,8461842474.062547,-2719513.5608118363
1899-12-31,-1612003481.9056435,-2711722543.763887,-1616543183.2302427,-2860896568.951873,341076925.4238601,8462800721.310074,-2686599.1377953244
1900-12-31,-1612488041.7379713,-2712125559.289025,-1616687757.0248544,-2861065043.409103,341009456.99620897,8464559021.818518,-3173319.739060982
1901-12-31,-1703065763.8825545,-2804806811.7857842,-1645449532.543961,-2902038037.019431,351017413.53222007,9085470385.639305,-378247251.72661173
1902-12-31,-1407263322.493588,-2507815492.7039576,-1565774772.1729221,-2706958021.569995,379716182.5269976,6367071521.258511,1430031241.6699965
1903-12-31,-1139057785.6064103,-2198998991.6134467,-1460467066.0105243,-2596611406.4406986,421902915.004029,5193053350.917137,1766836140.5900502
1904-12-31,-1455327650.8814185,-2609734458.8513308,-1619585223.009761,-2786714891.511423,333428053.89974374,9798733274.5101,-1647921932.1096804
1905-12-31,-860192283.9750445,-1942191487.2559376,-1372934226.047377,-2425215037.450507,475961701.4982216,2497927304.873274,3599137804.6040916
1906-12-31,-809458983.3544586,-1967112825.5208535,-1404360438.8850596,-2430389347.83433,450237581.6721272,5502536029.241976,653904418.6441101
1907-12-31,-822398522.7221518,-1956659399.3081555,-1385792427.0383115,-2486604443.2721653,436371059.39997804,6009223771.789198,204465044.0447424
1908-12-31,-1814125398.0561965,-2974591725.3333406,-1709734005.9767992,-3089398111.045533,253434126.8721683,14924979097.492537,-5548173856.8080845
1909-12-31,-1982899648.1242437,-3094411952.6292977,-1717195382.6682794,-3082047149.793553,299206749.5789245,10959106285.056753,-1371894824.9524438
1910-12-31,-2159851952.5232983,-3243972231.709914,-1767567307.0277424,-3090648204.2686014,301461180.9955357,11041810903.355959,-1073156968.9870658
1911-12-31,-1416692728.4711447,-2497111417.707227,-1544285340.6456916,-2719497730.6485634,379679325.51753086,4764921938.21159,3009398988.6312065
1912-12-31,-1809200507.7241545,-2970043206.1833506,-1696453584.5325823,-2963381213.406671,302211507.05905455,10895976356.798248,-1745371162.2935028
1913-12-31,-986920690.7662693,-2038795743.0495744,-1385939718.0568032,-2507656891.9097185,461457939.73589367,1983223902.9177036,4440404876.2855015
1914-12-31,-1884459400.0138562,-3088815342.157584,-1755760266.8976228,-3026647907.0608325,283154105.8385783,13932654259.0575,-4425729092.964775
1915-12-31,-1389013987.569368,-2533741910.682657,-1568934111.651706,-2729694272.357724,381983151.39237225,5818873295.051105,2004576730.9613402
1916-12-31,-1668588037.421207,-2831424568.2803245,-1663352025.2214537,-2891965288.4150915,322028637.69516104,9980575029.286858,-1237563009.3667634
1917-12-31,-2665015620.8750477,-3845084243.415027,-1920804971.3226216,-3354094233.249472,189132301.5166551,16050824072.13008,-4420481791.102989
1918-12-31,-1508518830.2288084,-2537093480.5919366,-1537551247.308544,-2774946989.150854,375600733.13826823,3481681396.974191,4465241367.914758
1919-12-31,-1901420573.0401163,-2989136806.250108,-1684551789.946155,-3030442709.528364,322198543.6168364,10720098644.662096,-1425364544.9831572
1920-12-31,-1594949024.9416583,-2639605094.860867,-1582816625.65998,-2845433846.246886,364178781.7258656,6826010882.627883,1461262366.366838
1921-12-31,-1715958459.119382,-2836861999.999984,-1659762721.084994,-2910015070.1993446,330200267.43445987,9339868217.611292,-543094852.081557
1922-12-31,-2202140649.8403893,-3370621978.0701175,-1815256652.2876632,-3119271495.9387755,277633817.57677627,12502284934.32004,-2255130590.914693
1923-12-31,-2170056450.541237,-3248348842.5021462,-1756128538.203245,-3126965660.849452,303451237.57302797,10165218806.205206,-166372540.12537456
1924-12-31,-2589920407.0708103,-3766709205.399059,-1890745456.0517814,-3297682534.2435575,213020906.32178175,13365379344.990059,-2017492567.6505175
1925-12-31,-2399534369.7771926,-3502813019.061886,-1824485803.8276777,-3180300789.68014,272892751.09946287,10127316195.28182,502533622.16434073
1926-12-31,-2651110781.874926,-3716595576.4575434,-1865169432.628246,-3320704723.8141866,243320981.13947177,12262828939.476894,-945140390.3527857
1927-12-31,-2162947271.888862,-3212109633.985543,-1745540075.0729597,-3089037132.7980833,299435160.43834686,8182148364.2662,1714365152.8499064
1928-12-31,-1295430347.367722,-2328640240.1975026,-1494101279.4090772,-2674363987.774803,433444664.1944885,2977498902.838816,4348080386.470284
1929-12-31,-1189487719.895397,-2255793953.3387213,-1483491281.7897935,-2665290733.264661,437528144.70116,5838270653.06114,1308734621.2160537
1930-12-31,-1352198688.9227872,-2462124277.3532543,-1562765248.9724305,-2754207131.6998024,382725669.06320935,8270700228.10684,-517850254.2540611
1931-12-31,-1407447790.7716405,-2539107060.254557,-1585854728.4740698,-2764296214.739747,359684119.9333364,8151785283.997293,-213017127.22280562
1932-12-31,-1278635940.5626292,-2416749901.1316376,-1547369810.5032225,-2665570375.7372994,368939947.9586503,6779104541.355234,754590270.5501734
1933-12-31,-2029989481.3796668,-3216480093.493782,-1783147817.5403013,-3076975548.2881794,250295029.69390333,13510088627.34842,-3625690354.094183
1934-12-31,-2015691472.4404302,-3118192711.748837,-1729932819.9537208,-3031981900.7983785,290005962.32488436,9868787073.381275,-261459895.43971086
1935-12-31,-1769486908.4039338,-2875586642.437219,-1660546580.875575,-2902480035.9906654,328781639.873817,7932236286.977864,939625654.9064784
1936-12-31,-2018937227.482327,-3252585171.6963153,-1788168578.5049343,-3014819838.356881,291070424.7968449,11051749873.353868,-1258454006.2292564
1937-12-31,-1472971800.147377,-2623941985.8094788,-1598470832.4264903,-2737822406.586241,394465110.9174438,5554960621.308107,2464366380.6056423
1938-12-31,-1194039884.356255,-2342923102.6241255,-1521549221.9342108,-2597313660.7517548,427840714.411251,5347922951.5286045,1866042860.2542305
1939-12-31,-795972698.9365433,-1892969697.0509682,-1366717406.2085588,-2372647168.9349637,480686658.6279319,2915944342.4431424,3009190961.516865
1940-12-31,-1026865642.296994,-2168316907.2585917,-1469655147.9836082,-2592536020.3746157,414935433.08781666,7875665691.261959,-1025178255.6884006
1941-12-31,-700064829.356954,-1791834058.026928,-1320744766.3001132,-2358401653.7797008,484184353.85746956,3247191429.8704443,2421520319.291655
1942-12-31,-1725841810.0145311,-2950427625.107733,-1728721968.56295,-3012675477.2614613,267613735.59453404,15163589840.294928,-5967909696.672353
1943-12-31,-1519719418.0520554,-2657446436.9980774,-1612132979.083396,-2797085361.5137053,339125310.5363989,7717920853.844611,524708135.1743099
1944-12-31,-1168521942.4717934,-2260708616.8643265,-1472807447.6982265,-2622118987.4724092,406076547.0118536,5184987703.390639,1918346980.3400965
1945-12-31,-1814953917.64684,-3007923382.6408362,-1714385888.5066507,-2990993870.5986333,278985484.7459981,12602245314.895985,-3327272057.1786427
1946-12-31,-1641250757.4212668,-2727640159.4721594,-1609922494.3876293,-2859517675.6085134,322941674.9519817,7909765396.853412,600627318.1364561
1947-12-31,-1886027829.4851208,-3026942321.350274,-1706705385.2936192,-2968164920.8256254,265933580.05466306,10636614386.106754,-1304539723.424171
1948-12-31,-2148049133.2606997,-3284432030.9115267,-1777595373.834657,-3083261408.112984,247319254.79387462,11407487758.656364,-1351119543.0096087
1949-12-31,-2318587770.379879,-3476685693.423834,-1836848113.7074323,-3118209744.2722273,231263408.31971085,11515797508.687828,-989167467.7124122
1950-12-31,-2811307937.3569803,-3945958637.6740904,-1933040588.4430232,-3354717409.724835,203189390.96924913,13973827536.365303,-2115655636.887153
1951-12-31,-1737117791.559059,-2785061523.93555,-1639944672.952398,-2858067412.662325,357333771.4355076,4684539536.706741,3946784424.010104
1952-12-31,-1735054744.2621436,-2810789986.949544,-1655110699.057438,-2903186154.175671,319295062.0269364,8368677414.7284775,413412684.473945
1953-12-31,-2087371101.785664,-3179530156.3004036,-1761826114.937304,-3067351399.047411,307850727.77185076,11084099639.610102,-1285771642.7575736
1954-12-31,-2025130489.4845364,-3139145942.426095,-1747739300.083631,-3019378585.9985886,322744108.3425211,9578055303.718481,30108233.826898754
1955-12-31,-2444370105.52063,-3678010518.714521,-1891960595.3228316,-3198350186.9222775,227090498.0875914,12969088329.265038,-1968006801.559586
1956-12-31,-2163658610.1725206,-3312045817.490215,-1777198253.9886887,-3088932110.869263,257229032.5018077,9253250010.784668,824474354.7768375
1957-12-31,-2169832733.875013,-3325757951.9536448,-1779747632.346273,-3091178937.7072864,275943707.1181029,10045986527.460232,44240738.66998047
1958-12-31,-2941390340.725739,-4143974409.951827,-1985436397.8596363,-3407287877.913973,168294132.26426578,15285205343.09403,-2951897346.5059104
1959-12-31,-2426660222.2964945,-3542339376.1026955,-1822287470.7073064,-3188824635.362849,264981322.60203505,9242509583.823517,1460276492.7188547
1960-12-31,-2346370186.05824,-3449717638.214882,-1805377704.9913006,-3164674440.402613,259901566.40377915,10099451544.309782,403742180.0971754
1961-12-31,-2387588949.9080267,-3512089418.3125963,-1812849882.8345883,-3227598838.7309136,249499954.28584063,10882081160.73291,-189987202.81622854
1962-12-31,-2524120600.0827026,-3647519921.958827,-1853461002.1395614,-3250486034.026523,262702830.02859008,11429587824.013884,-413450853.64588577
1963-12-31,-2315930437.520057,-3462705189.934501,-1825691731.1593652,-3119726627.6602635,256944038.95119953,9812406269.133602,649610682.1936473
1964-12-31,-3268926190.940485,-4447325293.073319,-2048673945.4974937,-3531623200.0495048,149324145.93667555,16436464908.947168,-3263006701.561885
1965-12-31,-1893575635.957973,-2951230203.0334015,-1692413664.021301,-2899662558.0465503,340746876.13002294,4301106434.738379,4756636052.950303
1966-12-31,-1704199619.88747,-2790165107.331352,-1651778170.035145,-2871418302.9084234,349350349.5797171,7231335463.387806,1426305562.3739324
1967-12-31,-2117669018.7024481,-3263644210.572541,-1782153857.9094558,-3090754782.678531,265330305.87584192,11531699700.907936,-1530555034.2362711
1968-12-31,-1756421571.0367064,-2850445466.158805,-1664273494.7390447,-2876546537.3856874,337357262.3986438,7136840067.91092,1660459802.3386874
1969-12-31,-1631192674.291259,-2807493070.4906096,-1677433735.4094586,-2786927482.121478,335603479.6461694,7836858660.65231,725217993.3679988
1970-12-31,-1404435569.5062199,-2559765480.477757,-1595530136.0373135,-2695246667.6042433,369775255.76268196,6516473805.774141,1358366621.621001
1971-12-31,-1771256531.0358136,-2971672775.7263117,-1718600966.9276798,-2914977766.6124706,306067251.4245585,10694955257.40829,-1611896885.8693821
1972-12-31,-1385126554.9312172,-2540297185.9022555,-1593567743.3388612,-2669663633.842655,382138889.62610364,5892970186.517028,1898791898.1322303
1973-12-31,-1283767239.383863,-2408803776.053087,-1525428376.3428493,-2684379537.1433926,381382350.9655454,6676645886.718364,838034513.9487249
1974-12-31,-751917950.555901,-1854876922.7044513,-1355074266.5986886,-2315143029.2675776,474968674.1373182,2112103709.2220356,3662456355.074326
1975-12-31,-1138004496.847032,-2363142914.600915,-1544270349.7884169,-2642973747.9109764,353619727.0624709,9527077726.589367,-2175538906.3916497
1976-12-31,-1308919737.1304078,-2478936991.4546413,-1562007411.0274613,-2714642744.4859877,360390578.74960744,8547347474.175226,-836961864.0186495
1977-12-31,-1542979030.8577259,-2695528649.5545516,-1618388523.8474271,-2814895257.2489305,327748820.65564984,9645319091.941357,-1291465480.6166914
1978-12-31,-1617547692.44283,-2766023198.3284616,-1632218943.0741513,-2830049172.5138745,331197651.3172942,9072279683.413563,-553593100.054181
1979-12-31,-719604961.2540152,-1805739174.1469069,-1316793690.3241663,-2266532181.0311275,503354588.7465993,327344815.3988713,5238146626.310765
1980-12-31,-1085696267.1370828,-2284103499.434371,-1511778516.5857458,-2563892697.4288144,423077952.3506293,8771993524.053715,-1736102538.3484051
1981-12-31,-788328411.2988448,-1942373208.4532874,-1380115208.5413997,-2345642817.272208,487438314.41992056,3940682330.2054176,2013100698.6606064
1982-12-31,-749113880.307182,-1923043456.403842,-1379889855.2058809,-2343187985.824177,462311310.92007834,5392381332.9412565,536726274.6614888
1983-12-31,-725590982.8465786,-1954036992.4366598,-1397513738.3624012,-2337796900.0152683,447413615.35243183,5767786267.30554,198363642.78601903
1984-12-31,-535425372.75045073,-1695475258.998938,-1281441655.6600235,-2217501477.7299714,517248557.6779465,3412873461.584628,1786370731.5473976
1985-12-31,-877480320.7485793,-2202076344.735497,-1496741994.2349403,-2486320900.177561,415670473.4033073,9173300230.847185,-2507459770.071145
1986-12-31,-478641299.6707411,-1659759134.7424684,-1278424009.1448188,-2114198993.34062,535322528.5934154,1860115579.9486606,3112239676.642179
1987-12-31,-80668703.33287215,-1162900090.3040106,-1087969901.372316,-1755422664.5390253,605957900.7045484,-1030976587.9241897,4479335672.643841
1988-12-31,-614761447.3347629,-1990508305.7930617,-1439706619.3970327,-2359370294.159571,452018711.9831395,10768843140.173111,-4781023001.995207
1989-12-31,-595177189.3386201,-1908919178.692007,-1393071826.0479286,-2232825305.916267,496578124.4339915,5592251235.386043,40606050.21203181
1990-12-31,-902435020.3440627,-2262775139.357519,-1505127545.1772172,-2449392699.608467,412731022.7765472,9092895557.76352,-2368287261.897551
1991-12-31,-482698334.939422,-1700779692.0380852,-1291384190.605505,-2106038942.5233839,500454898.4909872,2286787296.673781,2772704124.3855186
1992-12-31,-223428531.56426015,-1399247300.523812,-1169064256.9907386,-1932738450.4045436,567109361.3037646,1352171979.8099935,2784832988.822222
1993-12-31,-394950340.1835581,-1725876123.363132,-1343802817.124299,-2068865781.0535445,478009553.34027493,6401532010.587964,-1335923461.520132
1994-12-31,-718218942.3139738,-2135048646.025241,-1488770294.6611078,-2307641392.500863,391876935.760251,9080575309.312557,-2801998022.8293996
1995-12-31,-588014798.2871228,-1920813482.9924173,-1373073828.7064605,-2198338944.366626,464435906.41127414,4843891896.517549,765851743.8504351
1996-12-31,-619017456.4784775,-1969876718.4936604,-1388118834.0875132,-2242943185.6061177,435597041.9500192,6157643365.22107,-370553035.7071024
