,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-291566475.6439104,-509397671.0194813,-1501806965.6999407,-2371811249.2471795,234558514.72845024,4432392244.173267,7528222.963603716
1801-12-31,-291778118.2281211,-509579606.2138748,-1501327433.275178,-2370703989.1620355,234519762.90860826,4432904694.012595,5947132.710619613
1802-12-31,-291828845.31435716,-509606031.73075914,-1501025289.9363985,-2370092026.4362173,234505343.96514267,4433416530.497836,4609265.165669277
1803-12-31,-291855477.6930633,-509594773.93490565,-1500828807.8160307,-2369729579.3128586,234490666.075975,4433927840.017923,3561791.1996984147
1804-12-31,-291876446.97981316,-509570594.9447299,-1500699146.3655453,-2369510553.0013204,234471845.25082445,4434440130.481503,2719973.538406862
1805-12-31,-291899582.489065,-509544281.9920536,-1500615174.8097444,-2369380959.749384,234448899.22335458,4434950354.572113,2019449.102015565
1806-12-31,-291928127.0582424,-509520899.7748138,-1500563961.434648,-2369310408.083111,234422351.96883816,4435460083.10938,1424715.9992040605
1807-12-31,-291962957.57665396,-509504118.44611853,-1500537805.9941666,-2369281147.1494837,234392607.07372415,4435969136.036062,913856.3106008281
1808-12-31,-292005864.8443011,-509493164.3560617,-1500531102.1620462,-2369281734.9180427,234360403.74289244,4436479252.670776,469221.44245858025
1809-12-31,-292055350.46253324,-509490269.1808268,-1500540139.3338218,-2369305189.8502684,234325763.92727768,4436987462.8020735,82135.22453080525
1810-12-31,-292115405.67747164,-509496625.6032827,-1500565723.3976836,-2369352589.8639083,234286810.55813855,4437570705.247397,-313969.49674304074
1811-12-31,-292189175.70171124,-509516469.37462074,-1500611765.2242699,-2369432723.3295403,234239166.89259136,4438319070.41788,-779374.7680666333
1812-12-31,-292277187.1026418,-509547141.86437726,-1500672586.4419258,-2369534135.4261155,234187159.28151834,4439069516.366811,-1189685.6985065453
1813-12-31,-292375577.0287348,-509586917.91247404,-1500745238.0554137,-2369653581.010984,234131600.4341507,4439817695.59543,-1545580.5379096004
1814-12-31,-292483680.04666805,-509634864.8275744,-1500828157.5640163,-2369787828.3157225,234073419.4311027,4440565512.416431,-1861116.8352503842
1815-12-31,-292597918.11696106,-509689278.49871004,-1500919068.6690283,-2369934651.938899,234012831.56779993,4441313217.620664,-2132578.7490372974
1816-12-31,-292720378.1357189,-509749947.85911036,-1501017506.474578,-2370092768.5729012,233950250.10889125,4442062930.784597,-2375785.6951474966
1817-12-31,-292851153.6595973,-509816597.5231448,-1501122740.7568676,-2370260453.9380584,233886235.46651065,4442810417.622701,-2590806.6155088414
1818-12-31,-292985798.20956695,-509887541.1704431,-1501233154.416816,-2370436645.146855,233820793.2843182,4443557543.566007,-2776270.854770245
1819-12-31,-293124269.2347214,-509962357.74347156,-1501348126.6035626,-2370619455.4819384,233754152.8337245,4444304649.032673,-2939253.9402701966
1820-12-31,-293266962.0353541,-510039225.6336967,-1501464168.0529683,-2370802448.2130566,233689196.62301934,4444972469.259265,-3028344.9745587944
1821-12-31,-293400272.30532247,-510109190.4437182,-1501569767.9702675,-2370962860.408303,233632658.48823512,4445382414.371061,-2916966.1067574318
1822-12-31,-293527089.70327437,-510175331.1457663,-1501670426.781423,-2371113753.7374563,233579665.17623067,4445791143.421695,-2826515.3822849602
1823-12-31,-293652067.7260291,-510239705.0333105,-1501768785.6265326,-2371257912.5656877,233529260.84734344,4446198427.812159,-2755889.675121975
1824-12-31,-293773604.2411213,-510302373.9338921,-1501865189.403815,-2371397137.302417,233480565.14697737,4446606137.761954,-2696860.603034386
1825-12-31,-293892207.43703413,-510363575.6648084,-1501960008.2040033,-2371532455.6707697,233433162.4660315,4447010498.387539,-2644875.90118294
1826-12-31,-294007036.81567866,-510423321.84837294,-1502053347.30431,-2371664281.6004176,233386723.65640086,4447413760.920376,-2597586.4217408164
1827-12-31,-294122560.7654682,-510482807.98246616,-1502146126.6152396,-2371793718.0759254,233341252.92078757,4447815362.15049,-2562051.062219857
1828-12-31,-294235399.0873483,-510541468.8284192,-1502237935.0409703,-2371920720.5318723,233296436.2628569,4448217349.951729,-2526966.6263230024
1829-12-31,-294343781.87865734,-510598730.5791218,-1502328492.1015756,-2372045232.297979,233252246.41978824,4448615956.200159,-2490919.417102157
1830-12-31,-302593994.50798965,-512436608.6745651,-1502498802.2544236,-2404881604.4819546,233206595.2374249,4687922425.54587,-195675334.05933607
1831-12-31,-310391909.1499127,-514357340.5139662,-1502778659.604876,-2430557126.858773,233149783.4380865,4688299533.439701,-160786601.44459638
1832-12-31,-317061387.8424367,-516186303.57023656,-1503154167.0062845,-2450284198.260362,233075146.95813316,4688677781.035925,-132920383.09990957
1833-12-31,-322688525.74453807,-517866506.3038806,-1503598357.571989,-2465468789.9699016,232980402.3872562,4689054973.220365,-110618832.98243362
1834-12-31,-327387361.97802263,-519378880.56339556,-1504089036.6401794,-2477292443.9523954,232867163.60884088,4689432165.03477,-92643004.73168325
1835-12-31,-331311259.3657378,-520713271.1210108,-1504608010.1362062,-2486595403.397049,232739396.7814418,4689809317.822231,-78050655.8221192
1836-12-31,-334608108.24175054,-521884312.001525,-1505141874.0993366,-2493979581.303926,232601983.7154029,4690187630.04427,-66096672.94490557
1837-12-31,-337377804.5429001,-522911999.9793722,-1505680159.6619203,-2499889383.557628,232459633.7725222,4690564914.266593,-56247528.51474817
1838-12-31,-339715534.31823826,-523815492.3267117,-1506214543.7817035,-2504650580.878486,232316163.26340717,4690942001.059933,-48065460.032418005
1839-12-31,-341692449.7538394,-524610270.61640924,-1506738223.19362,-2508511866.177589,232174543.0895875,4691318932.581515,-41265038.78124171
1840-12-31,-343374216.85514474,-525318560.71722347,-1507252006.255995,-2511673683.507185,232032222.91470754,4691833612.594953,-35660452.531664655
1841-12-31,-344807801.99505675,-525947860.073692,-1507747221.15359,-2514263319.8893166,231893077.2010497,4692284772.082096,-30907229.642834365
1842-12-31,-346038213.19997615,-526506863.99524975,-1508220345.167275,-2516398918.401741,231759106.17713237,4692733667.593085,-26890562.042430684
1843-12-31,-347095431.2877911,-527004022.1924602,-1508669427.9162335,-2518171387.1819606,231631234.00131565,4693179900.483432,-23494741.28399745
1844-12-31,-348008752.85367525,-527447289.42229486,-1509093303.8159611,-2519651383.3219433,231509652.432384,4693625203.731026,-20598279.162735693
1845-12-31,-348804150.4569544,-527843311.56386775,-1509491661.3625426,-2520894954.2874846,231394501.8309431,4694065168.700133,-18131557.258213785
1846-12-31,-349499067.8347554,-528198428.05988765,-1509864969.6762555,-2521946891.5275373,231285606.35875255,4694502796.846072,-16022534.059874749
1847-12-31,-350107497.7840214,-528516994.8172529,-1510213614.836571,-2522842711.822421,231182509.0197268,4694937534.052246,-14201146.061262611
1848-12-31,-350646835.7500862,-528804327.6000705,-1510539030.766061,-2523610879.775578,231085101.9578995,4695371186.591548,-12646820.790824927
1849-12-31,-351125156.8796164,-529064344.3002811,-1510842323.857757,-2524273820.1168575,230993089.15693676,4695799200.909767,-11302377.580601312
1850-12-31,-351555716.6088438,-529303268.67881346,-1511128865.9352434,-2524856726.982373,230903232.64935565,4696306892.9317045,-10199162.807352724
1851-12-31,-351954895.3766407,-529530361.40644014,-1511409455.8531742,-2525392056.506283,230809505.3432212,4697043739.861954,-9409168.20841524
1852-12-31,-352323070.9351298,-529744629.88370997,-1511679175.723482,-2525880443.4254737,230714722.62907076,4697780749.360987,-8714883.30410008
1853-12-31,-352667771.4521084,-529946812.76209664,-1511938074.450089,-2526328486.8762836,230621117.77738672,4698512428.394536,-8110437.987578508
