,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1969590120.8758097,-2732893695.6680927,-510559671.98429817,-921607892.320164,33987527.46395397,6113472045.441804,-12664649.696079979
1801-12-31,-1970849833.8741617,-2734773372.404769,-510649633.8622462,-921761247.6041241,33963358.84140022,6114100949.338332,-9873442.200968701
1802-12-31,-1971519501.1341796,-2735882837.784671,-510725860.9915771,-921891636.823071,33943256.89835979,6114729512.927322,-8537740.068144463
1803-12-31,-1972037232.5432153,-2736754440.3522105,-510792278.8434663,-922008147.9109482,33925088.16577339,6115357667.682897,-7587496.561838725
1804-12-31,-1972474886.062539,-2737496943.2701254,-510851116.4512551,-922114163.6675451,33908111.043458685,6115987401.352461,-6868173.230382426
1805-12-31,-1972860240.0655675,-2738152757.4236374,-510903903.7426296,-922211888.6613492,33892004.805339396,6116614591.345517,-6291865.077789181
1806-12-31,-1973213437.654128,-2738752274.409316,-510951923.3575929,-922302987.2938668,33876537.03549671,6117241376.890258,-5820938.043524821
1807-12-31,-1973542856.7731965,-2739307680.6656675,-510996134.6584104,-922388832.8564771,33861555.057926744,6117867799.689509,-5422873.953227727
1808-12-31,-1973855570.8134294,-2739830036.7931786,-511037290.14862037,-922470456.3978868,33846927.37489596,6118495456.637094,-5082445.545491528
1809-12-31,-1974155590.1749258,-2740325307.760952,-511075975.96062195,-922548560.1320927,33832596.82134606,6119121133.623955,-4784817.004684461
1810-12-31,-1974460674.2890532,-2740819836.272359,-511113644.368,-922625948.3778476,33817688.36301386,6119832202.331264,-4569419.732131479
1811-12-31,-1974793136.0289068,-2741343520.7522316,-511152194.4653996,-922706659.5863118,33800973.104015574,6120717744.273273,-4463512.731526289
1812-12-31,-1975134947.2478428,-2741869243.213279,-511190870.251421,-922788631.6270157,33783493.96316773,6121605405.556872,-4347001.708232667
1813-12-31,-1975481074.4589648,-2742390631.2445936,-511229434.5759925,-922871124.0022237,33765634.78936747,6122490704.360727,-4226896.56015496
1814-12-31,-1975829401.1987505,-2742905573.738892,-511267802.6356704,-922953766.1188098,33747555.93421732,6123375837.704867,-4108405.902403347
