,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2813664956.897711,-3855124881.189901,-909904154.5166209,-1581608832.772289,-43776757.51394959,9228785699.886246,-24539279.746996716
1801-12-31,-2816534117.9358034,-3859348075.056119,-910670576.4053462,-1582707697.371306,-43889452.00116664,9229168613.16881,-15692360.419881681
1802-12-31,-2817651845.9116077,-3860820605.659255,-911093780.4189553,-1583169134.4685762,-43950749.63414419,9229551830.662582,-12738002.589535955
1803-12-31,-2818304158.304079,-3861765626.428447,-911365893.715377,-1583498647.9139874,-43994033.03942807,9229933525.841488,-10910786.234856222
1804-12-31,-2818747076.9303427,-3862482138.3102565,-911559155.3264272,-1583769201.6421435,-44027094.3837703,9230317015.60174,-9634452.767266179
1805-12-31,-2819096424.8335047,-3863087154.0519,-911709426.0763412,-1584008621.5958462,-44053543.07244401,9230698634.529575,-8670960.804333784
1806-12-31,-2819381478.590134,-3863615174.5677185,-911833025.8249407,-1584222854.2650378,-44075703.447502494,9231079759.13244,-7884897.004456749
1807-12-31,-2819623242.071892,-3864084580.011908,-911937527.6731179,-1584416084.3336549,-44094930.26819733,9231460303.999153,-7217109.087855868
1808-12-31,-2819850706.4569464,-3864531235.466878,-912030876.899328,-1584594942.354143,-44112222.56288366,9231841770.37202,-6651200.259540517
1809-12-31,-2820060062.959312,-3864946080.0386276,-912115528.5387241,-1584759356.3927531,-44128131.67553429,9232221428.00446,-6147228.791350327
1810-12-31,-2820270460.0404377,-3865351756.2527924,-912195186.5336303,-1584914010.2209833,-44144127.49148941,9232658289.27233,-5719992.81635641
1811-12-31,-2820504234.2599406,-3865774249.660739,-912274601.4561404,-1585065389.9555457,-44161986.58111988,9233222430.655178,-5378873.560432027
1812-12-31,-2820742778.4448485,-3866188301.127978,-912352330.9087077,-1585210385.8474345,-44180174.52763915,9233787554.428602,-5053096.726768882
1813-12-31,-2820981495.7846575,-3866590060.7285337,-912427883.8910689,-1585348628.6522732,-44198414.32844998,9234351372.554182,-4747175.832196546
1814-12-31,-2821219367.4495487,-3866979514.4166293,-912501106.0576074,-1585480533.6485953,-44216642.82173851,9234914800.474869,-4462580.40762894
1815-12-31,-2821456208.1335564,-3867356932.0881476,-912572149.215674,-1585606637.5753214,-44234871.636115804,9235478206.051369,-4198881.655816863
1816-12-31,-2821692124.8188405,-3867723605.6608324,-912641254.1376759,-1585727530.50557,-44253101.63155933,9236043083.431894,-3955266.8890727055
1817-12-31,-2821926759.75422,-3868079224.284152,-912708450.0164298,-1585843558.4988506,-44271288.33870116,9236606202.254955,-3729010.254630725
1818-12-31,-2822162648.310876,-3868426940.4887505,-912774283.8682469,-1585955683.0645711,-44289417.48221417,9237169256.030296,-3520916.739279665
1819-12-31,-2822389265.361544,-3868758746.2508554,-912837383.156746,-1586062212.0082793,-44307545.922161385,9237732104.751055,-3322198.409280029
1820-12-31,-2822608035.286445,-3869069982.357952,-912897343.1365329,-1586163111.11651,-44324543.85485059,9238234836.722914,-3120520.60937107
1821-12-31,-2822779854.164632,-3869320299.1004786,-912949157.8810706,-1586249103.515137,-44338166.371123895,9238536781.79236,-2863841.1015983545
1822-12-31,-2822936063.4701414,-3869550162.0826087,-912996404.8465426,-1586326941.0679903,-44350689.59946245,9238837907.694025,-2650033.1452831575
1823-12-31,-2823079944.12056,-3869761945.8671255,-913039596.396146,-1586398325.3431835,-44362602.30341789,9239138433.23687,-2461117.3092074017
1824-12-31,-2823220380.4965568,-3869966489.229951,-913080567.7369118,-1586465277.3837318,-44374191.26489101,9239438538.272831,-2297684.42507582
1825-12-31,-2823354123.442114,-3870160434.8406725,-913119184.6154512,-1586527768.3802123,-44385526.229233965,9239736156.466593,-2145802.8495708774
1826-12-31,-2823493271.8654275,-3870355621.326956,-913158192.5139395,-1586588293.2954476,-44396742.70576234,9240033016.075178,-2020574.0607961495
1827-12-31,-2823621270.1004457,-3870534588.219518,-913194187.6138773,-1586644144.7679362,-44407866.61087741,9240328565.396833,-1888281.4116856838
1828-12-31,-2823750804.750277,-3870711948.0620995,-913229453.7736123,-1586697771.7915397,-44418927.84558226,9240624571.484129,-1777610.2063716804
1829-12-31,-2823879430.768307,-3870884246.2035613,-913264062.3817911,-1586749031.7111359,-44429919.05105804,9240917420.46323,-1674467.9925905098
1830-12-31,-2915479167.5759964,-3958260404.5600724,-913297820.6838658,-1622994897.7003517,-44439904.77648704,9634695764.43804,-170720719.9067671
1831-12-31,-2937743210.2139664,-3966697732.7576494,-913330730.5956882,-1635028601.459845,-44449544.59647681,9634979392.25388,-136739329.38837105
1832-12-31,-2950193386.551375,-3968732150.718118,-913362775.7881129,-1644080150.5402126,-44459069.11109348,9635263977.445616,-113924203.08148555
1833-12-31,-2959676496.4166546,-3969814759.0102186,-913394119.2874687,-1652152882.486194,-44468567.47810581,9635547888.021252,-95628209.52190584
1834-12-31,-2967449534.5540853,-3970575591.811026,-913425155.0522215,-1659488014.5159905,-44478000.784640655,9635831321.326502,-80068835.04967658
1835-12-31,-2973881400.411032,-3971167368.4557743,-913455751.7305394,-1666063252.6756563,-44487467.69181484,9636115432.876688,-66756862.696351
1836-12-31,-2979195013.0662603,-3971658101.2522664,-913486116.2571388,-1671856361.754524,-44496952.31382164,9636399892.835032,-55447862.157100014
1837-12-31,-2983604241.9374394,-3972080888.798695,-913516560.5997913,-1676886975.7873695,-44506407.81397167,9636684006.73546,-45869400.58201244
1838-12-31,-2987265092.082436,-3972455194.0154576,-913546996.2090806,-1681212875.4911344,-44515905.00954965,9636967528.226328,-37787890.603731684
1839-12-31,-2990239850.783754,-3972785329.598682,-913577094.2560059,-1684889791.5230248,-44525363.01086904,9637251163.797241,-31072031.817620102
1840-12-31,-2992662236.6974196,-3973112448.5045195,-913610398.7856773,-1687990716.742921,-44536725.04629639,9637639196.037716,-25585454.044815846
1841-12-31,-2994624579.8020363,-3973407544.3897505,-913644014.0923522,-1690577526.6861658,-44549118.74551347,9637967692.500385,-21047838.802855536
1842-12-31,-2996224967.032204,-3973678574.856971,-913677949.0663544,-1692723790.7215855,-44561829.334106594,9638294312.251364,-17323856.81705733
1843-12-31,-2997535304.7455254,-3973931405.8993273,-913711865.4476575,-1694497737.6368005,-44574669.56376259,9638618987.02582,-14275248.278863154
1844-12-31,-2998617093.3214216,-3974169519.3315797,-913745744.8793771,-1695958032.2455049,-44587543.08954571,9638942973.28184,-11785534.68484575
1845-12-31,-2999509650.965042,-3974394030.1217823,-913779429.5016491,-1697154941.2957404,-44600400.13316652,9639262600.407238,-9753030.227145704
1846-12-31,-3000252716.918721,-3974609736.080904,-913813342.325178,-1698134044.9472063,-44613200.63027832,9639580198.940048,-8100624.299177933
1847-12-31,-3000872038.0246353,-3974810615.7277794,-913846189.420583,-1698934750.96124,-44625941.90976311,9639895624.625381,-6748257.734145471
1848-12-31,-3001397912.4582076,-3975007437.4324303,-913879472.5818311,-1699590568.1691132,-44638674.77845721,9640210294.526682,-5649355.605883516
1849-12-31,-3001845693.429026,-3975196827.6523633,-913912560.1523262,-1700127902.6160796,-44651343.35785851,9640520134.942429,-4753906.741602891
