,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1943527398.0017612,-2651943495.2995987,-1492571134.6201556,-2513309220.3873386,130126475.43123913,8468472416.624911,2731132.291205705
1801-12-31,-1944828600.203027,-2652847775.9862385,-1492312851.4290712,-2512732455.2924128,130028684.01652563,8470580715.638199,2118125.7605902413
1802-12-31,-1945692504.9448404,-2653343762.2321672,-1492159316.400895,-2512469884.156128,129959652.00035357,8472689161.64633,1024092.1426299936
1803-12-31,-1946391240.6379719,-2653769009.392023,-1492084590.9493573,-2512387804.916159,129893008.87622142,8474797190.257326,-42379.710640362464
1804-12-31,-1947028246.3735492,-2654193819.39001,-1492067990.987327,-2512421335.594187,129823015.08909124,8476910593.505693,-1006239.6932604562
1805-12-31,-1947650194.509018,-2654637995.7495365,-1492093885.9912446,-2512533260.45614,129748903.26462454,8479018643.162021,-1829383.8953701977
1806-12-31,-1948277948.5870428,-2655110041.1345153,-1492152080.6145074,-2512701096.271371,129670799.52700925,8481125970.665837,-2530320.75742635
1807-12-31,-1948920350.8514915,-2655611966.377537,-1492235417.319896,-2512909933.362484,129589202.37277192,8483233288.339634,-3120316.7386199515
1808-12-31,-1949581408.4075873,-2656139479.259211,-1492338002.072903,-2513149715.405074,129504963.25848716,8485345631.874687,-3612021.1983351735
1809-12-31,-1950259822.226252,-2656691873.283068,-1492456017.5646596,-2513412785.0373783,129418503.7591173,8487453558.194484,-4019174.675182496
1810-12-31,-1950983921.7150555,-2657294880.627106,-1492593287.4823036,-2513706742.6368637,129325303.82346034,8489806744.962498,-4520088.26988235
1811-12-31,-1951790215.383327,-2657978203.890933,-1492755069.8210127,-2514043445.667501,129220108.358033,8492581835.130868,-5195310.402234786
1812-12-31,-1952650715.3873312,-2658713655.6205072,-1492932909.970456,-2514407090.4049826,129108822.62403232,8495364027.576461,-5724868.71186703
1813-12-31,-1953548736.507325,-2659487010.663957,-1493122965.5535502,-2514790307.878195,128993717.74220532,8498139928.239035,-6140625.890413255
1814-12-31,-1954474473.9987433,-2660285906.8496294,-1493322192.1546614,-2515188877.941797,128876306.5187552,8500915007.451784,-6471551.284436574
1815-12-31,-1955421136.3733368,-2661106247.371384,-1493529102.0550187,-2515599819.719193,128757072.16522366,8503690261.853423,-6738848.581856353
1816-12-31,-1956384524.0322988,-2661944776.070072,-1493742509.8094342,-2516020890.190768,128636355.22284329,8506471649.972451,-6961611.168613518
1817-12-31,-1957360483.4661138,-2662798529.3023057,-1493961051.0482712,-2516449515.658065,128514604.83531922,8509247384.903546,-7139224.196439622
1818-12-31,-1958346015.7398295,-2663660461.4609833,-1494183452.7125432,-2516884704.7866063,128392323.600963,8512022032.328766,-7282051.406472334
1819-12-31,-1959339866.0847905,-2664531861.9247,-1494409385.3242288,-2517324975.5946765,128269402.54276878,8514796574.197733,-7400788.087253874
1820-12-31,-1960309180.913444,-2665382200.920899,-1494631255.1794655,-2517755726.6552734,128150989.44441646,8517314790.500193,-7329698.644213483
1821-12-31,-1961207706.155606,-2666169488.6399965,-1494838970.4324086,-2518156952.470112,128043884.64703298,8519353793.5781975,-6972465.474939973
1822-12-31,-1962064406.6908832,-2666919161.577551,-1495039522.2829523,-2518543657.8328395,127941972.45852965,8521392280.597034,-6714873.263446848
1823-12-31,-1962894118.2968261,-2667646581.61329,-1495235549.9410138,-2518920278.1272755,127842984.0424236,8523430354.096943,-6524421.293244851
1824-12-31,-1963705809.7115319,-2668360032.322073,-1495428370.189982,-2519289388.593457,127745698.28744721,8525472878.123239,-6383072.62333981
1825-12-31,-1964504565.5353296,-2669064417.9885964,-1495618593.7718847,-2519652037.713298,127649511.17056453,8527510310.386531,-6272304.100477168
1826-12-31,-1965293004.3892953,-2669758507.104231,-1495806428.3653219,-2520009888.1474175,127554406.27867532,8529546390.847256,-6183352.783312465
1827-12-31,-1966074425.109904,-2670448826.769915,-1495992697.3872337,-2520363652.126947,127459790.51905596,8531582583.135817,-6116099.90735613
1828-12-31,-1966850550.338632,-2671133801.8045063,-1496177527.257831,-2520714486.978626,127365668.25190753,8533622898.499018,-6064656.386384448
1829-12-31,-1967621977.3040824,-2671815118.5181193,-1496361082.9129786,-2521062656.341527,127272028.40939122,8535657850.73756,-6020835.495674327
1830-12-31,-1993531587.696291,-2684622536.892979,-1496537793.913905,-2534106903.46942,127182821.11780775,8739829311.890285,-157250480.1310168
1831-12-31,-2012985062.1755898,-2692261420.6942472,-1496701404.1842787,-2545348409.28846,127102740.78737235,8741311951.424215,-120374042.67846607
1832-12-31,-2026884085.9899092,-2697095214.7250767,-1496858057.0706022,-2554823780.695684,127026465.46321142,8742797678.444489,-93579992.71694417
1833-12-31,-2037147904.7344966,-2700444078.3624363,-1497009754.2948713,-2562528873.3417187,126952158.52680779,8744280456.7435,-73646972.87264627
1834-12-31,-2044916911.1972141,-2702957067.656024,-1497157668.1181304,-2568711095.114725,126878747.87880361,8745762270.318186,-58528381.721244596
1835-12-31,-2050913293.8112192,-2704953788.270496,-1497302606.8702705,-2573652027.788335,126805685.79439932,8747244237.264347,-46933466.92784479
1836-12-31,-2055632492.1210032,-2706598405.8690143,-1497445079.1602433,-2577600795.277768,126732662.12258649,8748729741.702414,-37940435.66317046
1837-12-31,-2059400429.9745297,-2707995053.932869,-1497585611.1626923,-2580763323.603915,126659629.24240762,8750211420.156582,-30926278.78454939
1838-12-31,-2062459416.1460342,-2709207053.401199,-1497724503.5636156,-2583306122.331656,126586674.52059853,8751692465.415152,-25415664.932356812
1839-12-31,-2064983261.8504922,-2710277321.277126,-1497862071.8769724,-2585361475.416882,126513892.41063899,8753173575.033413,-21061658.154336356
1840-12-31,-2067145824.5465965,-2711285183.210751,-1498010821.9573882,-2587057951.11661,126432464.77361512,8755102411.472382,-17913649.090339754
1841-12-31,-2069095968.2501762,-2712304369.6134267,-1498182327.7571433,-2588496957.4834747,126333798.27606332,8757666182.64619,-15812375.656127056
1842-12-31,-2070862497.1247208,-2713307721.2875047,-1498365626.5358763,-2589722859.416909,126227639.09009123,8760227989.562735,-14099747.818236165
