,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-785651801.3518298,-2045422763.4667048,-1037859779.2936609,-2005057291.3156044,431015664.497058,5434664391.960914,8181474.744840908
1801-12-31,-784874530.0368284,-2044502525.6672878,-1037416452.7380053,-2004312522.7107346,431085271.0247395,5434597194.188892,5343605.486240577
1802-12-31,-784342384.0277007,-2043838837.63029,-1037176616.3777286,-2003938484.2897973,431124339.7970756,5434528472.298772,3594531.262001895
1803-12-31,-783993216.5619111,-2043374384.5872462,-1037030268.3111902,-2003721346.2051597,431145284.5221511,5434458608.374183,2483680.5709359394
1804-12-31,-783760954.0637965,-2043041898.978724,-1036935862.3941149,-2003584007.222188,431156676.964477,5434388255.812654,1754496.2934729492
1805-12-31,-783600902.6018167,-2042796879.0342672,-1036872814.7697423,-2003489027.2423315,431163193.4832451,5434315585.09443,1266401.8040854074
1806-12-31,-783487485.8092806,-2042611895.333249,-1036830318.4747257,-2003419629.3867056,431167011.8645071,5434241855.597552,927568.0737810606
1807-12-31,-783403021.3195857,-2042468849.9073253,-1036801409.5845435,-2003364535.6635182,431169396.4342013,5434166752.4502125,691779.3585712621
1808-12-31,-783337337.8379539,-2042355838.3092883,-1036781889.1507725,-2003318294.4527583,431170954.5592812,5434091441.592953,523202.0855762377
1809-12-31,-783283056.6513807,-2042264597.5004823,-1036768875.331461,-2003277045.7905593,431172041.73774564,5434013555.175576,401056.58705668297
1810-12-31,-783243437.4025109,-2042195006.942665,-1036761672.2923884,-2003242418.1243222,431172067.7068767,5433967725.130499,296284.0920648551
1811-12-31,-783240274.9629066,-2042166434.8083048,-1036764072.1107497,-2003224784.8727071,431168352.8659733,5434067148.040702,152413.35588988007
1812-12-31,-783253997.6674762,-2042157700.3660793,-1036771425.3565845,-2003214130.4048758,431163498.22320986,5434167270.699837,61590.52621851649
1813-12-31,-783276703.2838869,-2042160829.4624507,-1036781855.0227683,-2003207186.4006917,431158175.14011514,5434265991.845712,955.7245768814755
1814-12-31,-783304717.9039215,-2042171964.385769,-1036794450.9905729,-2003202413.379557,431152610.4367251,5434364249.807476,-41347.29928073738
1815-12-31,-783334608.9878057,-2042189477.580513,-1036808309.8722186,-2003197740.5878086,431146701.5445386,5434462421.852255,-69674.29106430168
1816-12-31,-783367278.2282832,-2042210580.4097211,-1036823401.1561213,-2003194732.1434572,431140830.8583484,5434560963.757905,-92641.19608708707
1817-12-31,-783401443.1110218,-2042234346.7134418,-1036839394.0698808,-2003192526.1753368,431134979.87762815,5434658196.36214,-109197.07610040446
1818-12-31,-783436593.2733891,-2042260355.0081565,-1036856015.5153304,-2003190725.917024,431129118.5288894,5434754974.337096,-121734.61587620438
1819-12-31,-783472367.4355941,-2042288110.590063,-1036873164.0820868,-2003189223.5780425,431123244.30708593,5434851502.267775,-131386.57755108297
1820-12-31,-783501757.3269441,-2042311065.9443765,-1036889390.1136137,-2003185172.5048392,431118214.86543316,5434912985.408036,-122172.98575019202
1821-12-31,-783464807.0871184,-2042272644.9877744,-1036892707.9307194,-2003146460.4494143,431120706.4238111,5434629745.562207,30064.092569009037
1822-12-31,-783398337.3780929,-2042210487.6279273,-1036890593.6742493,-2003094173.3721275,431125244.5445957,5434344064.636973,117051.30783869751
1823-12-31,-783315676.6014259,-2042135603.614886,-1036885546.5822258,-2003034940.4565969,431130741.2323827,5434055297.192215,171185.8824152149
1824-12-31,-783223220.6317012,-2042052985.7548041,-1036878601.1039109,-2002971712.6371276,431136768.4529558,5433763827.550472,207091.49106505935
1825-12-31,-783124115.020992,-2041964916.0507715,-1036870258.2785993,-2002905778.2872796,431143167.8058688,5433467665.0602255,232744.30077354482
1826-12-31,-783020634.0087669,-2041873173.7445562,-1036860825.2063262,-2002838119.4975557,431149801.69008726,5433169015.117091,250764.37452188972
1827-12-31,-782913865.4881147,-2041778675.200624,-1036850612.6774603,-2002769152.3277717,431156616.20449847,5432867140.285579,264244.12715709576
1828-12-31,-782804645.1704576,-2041681990.992592,-1036839787.8959424,-2002699221.951203,431163561.81501746,5432562576.979941,274368.47466506955
1829-12-31,-782693051.6591576,-2041583258.5444665,-1036828406.6428332,-2002628227.372571,431170662.44020027,5432253252.322817,283207.85805541143
1830-12-31,-944431956.8335233,-2113345964.6450794,-1036816487.790831,-2103258017.8941584,431176211.1452675,6192963173.97664,-419761170.9828023
1831-12-31,-1048445532.4047245,-2147581911.7769084,-1036821340.4520234,-2165359932.4969196,431171324.6591515,6192957995.631595,-222453207.02698615
1832-12-31,-1101885647.6841793,-2165249959.4185777,-1036837077.2915118,-2200622251.1021724,431161896.7185714,6192953702.276359,-117688855.55025917
1833-12-31,-1128698263.5361357,-2173978020.208592,-1036861287.0366247,-2219953077.6638412,431151162.04974955,6192948913.79592,-63616679.56250614
1834-12-31,-1142918181.4191077,-2178619146.332964,-1036891736.54719,-2230390020.6350365,431141104.7425954,6192944265.840981,-34733924.11511976
1835-12-31,-1150455137.9349494,-2181108665.376872,-1036925472.6520277,-2235986608.273672,431132570.8355346,6192939815.442518,-19288257.675629918
1836-12-31,-1154540791.2535567,-2182499775.744075,-1036959886.7447453,-2238980370.843128,431125667.36497426,6192935998.090234,-10891189.961417265
1837-12-31,-1156753712.3587427,-2183312969.8375163,-1036994084.6855175,-2240582382.386584,431120106.4479225,6192931798.881111,-6302596.307880307
1838-12-31,-1157962164.7239366,-2183808363.7194433,-1037026605.8411301,-2241440672.6544914,431115584.5155273,6192927658.845032,-3742842.7876058663
