,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1849-12-31,-2049500501.4089236,-3522884913.24415,-1149600877.121602,-2518448315.9698353,641141530.0752914,8599329053.53842,-19172.724344561862
1850-12-31,-2049506136.0734303,-3522895548.2124686,-1149604273.4874613,-2518441977.360994,641139178.8523393,8599349970.796646,-23757.887542223474
1851-12-31,-2049540579.8493104,-3522933531.260275,-1149611216.9446182,-2518442227.421964,641135233.197841,8599460292.198856,-58379.320735104295
1852-12-31,-2049580377.1418676,-3522977375.635742,-1149619360.6183617,-2518444493.460088,641130986.707572,8599570608.973778,-70434.61107540099
1853-12-31,-2049621782.984438,-3523022616.9156513,-1149627951.5363228,-2518447429.51536,641126713.1716366,8599678823.979399,-76029.48333006073
1854-12-31,-2097656123.6795964,-3587859489.531873,-1156912813.2985377,-2518458863.2905617,634662916.67938,8835522575.700075,-107264338.00473008
1855-12-31,-2117811103.2508945,-3614272380.46323,-1161169783.1560595,-2518472788.967236,632821884.025418,8835628582.750032,-55670704.010237366
1856-12-31,-2127284223.8692398,-3626799346.769903,-1163848117.002126,-2518484690.784719,632119516.808189,8835734322.784592,-30852525.162890136
1857-12-31,-2132042450.2095757,-3633258053.9802732,-1165566156.9839277,-2518493518.342647,631825236.841167,8835838269.193752,-17960811.5841295
1858-12-31,-2134576899.9409108,-3636804367.839164,-1166687281.1371062,-2518499924.999799,631693645.6598275,8835940993.977825,-10859314.528513202
1859-12-31,-2135999574.901084,-3638853564.3173504,-1167426986.0147812,-2518504977.7559576,631631016.6965065,8836042215.487896,-6757951.339947574
1860-12-31,-2136835724.2936232,-3640088292.7103257,-1167918980.5798926,-2518508068.145083,631598775.2383957,8836127642.226627,-4299657.867871863
1861-12-31,-2137338516.5291667,-3640850470.38266,-1168247515.5644805,-2518508061.5998573,631581147.8554413,8836183832.347624,-2773090.233258362
1862-12-31,-2137652339.101182,-3641336933.1525283,-1168468046.5177073,-2518507050.276474,631570582.6475139,8836238454.82473,-1813714.3899315957
1863-12-31,-2137855125.0255117,-3641656070.262399,-1168616889.9479682,-2518505379.1261673,631563409.257335,8836291807.515467,-1201673.081462611
1864-12-31,-2137990261.7691648,-3641871208.1421614,-1168718033.1909597,-2518503269.974747,631557976.9505569,8836344348.533607,-806183.5698815434
1865-12-31,-2138082684.452467,-3642019947.366059,-1168787408.086316,-2518500773.126222,631553561.2742617,8836394296.04227,-547921.5098929488
1866-12-31,-2138148537.8641014,-3642126239.9429216,-1168835727.0705855,-2518497958.4321213,631549659.0042222,8836443923.699434,-378692.8808335466
1867-12-31,-2138196751.5540204,-3642204319.7052474,-1168869895.799894,-2518494902.8317814,631546163.1419082,8836491194.14613,-266644.99543205806
1868-12-31,-2138233511.473824,-3642263881.0148277,-1168894722.646753,-2518491633.472727,631542844.1660129,8836537351.441378,-192397.45819200468
1869-12-31,-2138262368.6902046,-3642310877.9057956,-1168913239.3611596,-2518488009.860568,631539723.2115768,8836581302.483479,-142731.38382647233
1870-12-31,-2138294718.6661677,-3642357557.8575892,-1168928135.2342634,-2518485588.9563403,631536090.9532821,8836652794.235958,-118038.14559401137
1871-12-31,-2138364490.5429606,-3642438438.069998,-1168944398.495503,-2518493308.24332,631530352.0472248,8836854136.131046,-140282.94350433577
1872-12-31,-2138440786.2764328,-3642524222.495954,-1168960581.2628825,-2518504245.328679,631524340.4260576,8837054706.809895,-146625.01838776658
1873-12-31,-2138518264.26438,-3642610313.071187,-1168976526.8308053,-2518516224.7047114,631518255.2055041,8837253313.03656,-147138.24991252608
1874-12-31,-2138595717.542337,-3642696115.200447,-1168992110.410051,-2518528507.779534,631512163.2550006,8837450144.92914,-146242.8783078159
1875-12-31,-2138672644.9744914,-3642781477.931714,-1169007579.5419533,-2518540918.210116,631506112.4890733,8837645863.34068,-145311.87715057057
1876-12-31,-2138749297.2752051,-3642866051.5772943,-1169022803.848601,-2518553277.2330623,631500061.350379,8837839810.051098,-144050.09656534437
1877-12-31,-2138824822.6580367,-3642950006.444972,-1169037897.3875327,-2518565463.3917875,631494069.3866858,8838031542.284925,-142748.6783706524
1878-12-31,-2138899668.7771645,-3643033155.3146715,-1169052912.2679882,-2518577425.9078636,631488101.1117517,8838221582.796762,-141647.12328256888
1879-12-31,-2138973491.3936257,-3643115354.1941066,-1169067780.3848834,-2518589167.7530165,631482214.4350295,8838408995.83495,-140349.76561916652
1880-12-31,-2139044496.3995833,-3643194856.7930555,-1169082328.5065289,-2518600253.9061136,631476457.8131537,8838587786.02876,-137017.49881856475
1881-12-31,-2139056366.0045803,-3643219695.2447085,-1169091500.1421263,-2518594538.235067,631473341.574935,8838575412.702827,-76080.58130368248
1882-12-31,-2139053794.6874142,-3643230977.4614844,-1169097986.2573953,-2518583406.423408,631470739.030352,8838559630.343475,-44648.40757498178
1883-12-31,-2139046198.8199124,-3643237403.080552,-1169103617.0983672,-2518570305.601385,631468380.5683291,8838539288.336145,-32789.3577194457
1884-12-31,-2139033785.8567936,-3643239349.531111,-1169107908.074889,-2518556111.394563,631466153.606463,8838515266.965603,-19862.097404397515
1885-12-31,-2139021092.7782383,-3643239774.894769,-1169112626.0373356,-2518540719.6934385,631463971.8456936,8838485367.603905,-20666.81265573531
1886-12-31,-2139004088.2130468,-3643236851.9825764,-1169116352.39572,-2518524902.649792,631461935.2714698,8838450933.241238,-11078.03380172189
1887-12-31,-2138985477.3954983,-3643231753.078171,-1169119843.372784,-2518508177.2680335,631460042.0865703,8838411370.224674,-8127.732413565282
1888-12-31,-2138964873.0406718,-3643224440.381011,-1169123116.5108218,-2518490826.5519867,631458211.8688017,8838366715.50595,-5114.95813156361
1889-12-31,-2138941620.3333397,-3643214781.0553956,-1169126127.3203008,-2518472661.185528,631456522.465207,8838314882.295025,-1483.2769498185808
1890-12-31,-2138915674.931562,-3643202346.179578,-1169128874.089955,-2518453781.4610953,631454992.0160291,8838256141.765575,2325.4579760362903
1891-12-31,-2138929750.1711602,-3643227726.891428,-1169135912.727429,-2518445095.4556136,631451653.266967,8838336258.896458,-37965.59319260697
1892-12-31,-2138950933.8755493,-3643259660.4995427,-1169144088.7945547,-2518439669.715515,631448117.4870207,8838411116.051619,-52869.37435035691
1893-12-31,-2138972495.7489634,-3643292078.5807323,-1169152561.843561,-2518434995.2616878,631444636.9778641,8838478150.253792,-57997.42289118284
1894-12-31,-2138992567.48839,-3643323541.5821266,-1169160941.354569,-2518430189.9398193,631441300.8826506,8838538259.255945,-59079.89689121111
1895-12-31,-2139010137.6427953,-3643352990.0463796,-1169169136.6184115,-2518424927.9257884,631438136.3277769,8838590783.22421,-57974.16247420928
1896-12-31,-2139024911.2206335,-3643379768.767749,-1169177021.4884841,-2518418946.085297,631435116.6077119,8838635124.577538,-55480.409105363564
1897-12-31,-2139036206.8305483,-3643403528.6298084,-1169184590.774499,-2518412066.387636,631432331.4842849,8838670323.682373,-51856.117301260245
1898-12-31,-2139043592.3074176,-3643423513.0573807,-1169191680.3752487,-2518404152.7292004,631429760.8412056,8838695127.15026,-47442.45208563475
1899-12-31,-2139047064.2411237,-3643439857.8405294,-1169198327.1819224,-2518395127.310896,631427425.6319429,8838710045.386543,-42589.18288342016
1900-12-31,-2139086359.3320713,-3643492809.7816076,-1169208550.6171105,-2518393164.3752217,631422698.1112045,8838854619.030222,-81425.90765246964
1901-12-31,-2270092400.425123,-3833866266.0673423,-1194936102.991935,-2554919390.3741875,640157649.455822,9450078080.35211,-231996662.12543246
1902-12-31,-1589253959.94694,-3076717930.551187,-1114692684.715014,-2362210472.2509127,663593051.6113675,6616452558.685748,846642234.9641874
1903-12-31,-1167842730.0930512,-2488366483.530138,-1017847604.2000546,-2278477533.7823915,695747706.628857,5394563202.745264,846137635.2180125
1904-12-31,-2195774164.313075,-3766388042.2832694,-1186159808.3072994,-2492183261.8407817,612151528.7509959,10210886047.98715,-1160379328.4749517
1905-12-31,-511978758.8374166,-1801952451.3195672,-937173403.0201645,-2126718011.5991468,743492100.5289205,2579566223.442783,2016341220.3811345
1906-12-31,-837496834.7845596,-2314542458.191123,-989923517.2338285,-2182202507.477106,703491849.764411,5743994581.349762,-120972538.82441914
1907-12-31,-1110660029.1021605,-2425622471.823309,-979008213.5377219,-2267448511.967366,689479838.6052192,6226181963.670927,-130387023.33192913
1908-12-31,-3593185234.8673544,-5164077526.606232,-1301864334.8615305,-2855905874.4479675,537035022.3119006,15505181775.982504,-3068646151.375475
1909-12-31,-3054465112.654107,-4665733873.271013,-1288651137.442708,-2767823128.769825,597240499.5572405,11432236762.743174,-248185700.38335723
1910-12-31,-3070725071.603113,-4738551065.584791,-1323423934.4301348,-2736622033.8674407,602437825.0881379,11496463055.801796,-225301533.9920993
1911-12-31,-1369359164.2460704,-2822942929.722824,-1094017070.9431942,-2348388643.2872415,672012117.0999874,4936330201.7178135,1988253063.4708896
1912-12-31,-2581157181.9989543,-4283491450.3852167,-1252210989.0209718,-2613238616.1047544,597587196.1744599,11310900424.357449,-1156232244.0943134
1913-12-31,-529266795.2201019,-1797058056.1243193,-938796177.9127287,-2156490010.461321,741432500.9781367,2042439233.162641,2588328571.109109
1914-12-31,-3125066706.610918,-4945059840.230451,-1321167704.5138056,-2715776050.2478123,569847096.2745628,14506455953.212446,-2913549332.7114024
1915-12-31,-1557013846.0036812,-3072260816.3214216,-1119008768.1706429,-2389784389.3012657,669351969.0651953,6033264795.586549,1408433401.7418532
1916-12-31,-2394349464.0242333,-4013697939.1541977,-1217420932.9318962,-2565170897.363991,611406669.9938428,10367015237.386034,-772984425.1887212
1917-12-31,-4310476460.381623,-6185164756.8274355,-1462322766.414187,-3000489453.886823,506909522.2317736,16743556447.80005,-2248839930.323392
1918-12-31,-1342456840.6840158,-2594428404.462199,-1063508729.8973097,-2365644199.38778,684639028.9179059,3535960474.2341785,3086156674.91308
1919-12-31,-2575155628.855466,-4158036266.417197,-1222868518.3916705,-2644638633.608235,621622832.9666449,11104780207.924511,-1104523540.165992
1920-12-31,-1830714575.0247648,-3219163498.656814,-1117968639.032236,-2457337008.478948,658384747.2162161,7065098283.051051,884775254.7886592
1921-12-31,-2238212834.981822,-3838116881.928465,-1199307804.041973,-2533339878.7363544,624030529.559953,9641728227.076078,-448211106.401721
1922-12-31,-3163552925.888253,-4985295063.849252,-1347272245.4509258,-2736888490.369875,581287761.9374311,12959280931.874937,-1282996133.8885283
1923-12-31,-2844647203.772885,-4444886150.469644,-1276366924.2581606,-2721899052.122868,610646511.4002733,10538271039.296303,136238857.34040725
1924-12-31,-3638037948.694828,-5520323223.552309,-1405253049.9033277,-2870780327.2641726,535709341.9535005,13873163054.947493,-956111498.9001058
1925-12-31,-2959897978.517296,-4638693614.009163,-1326405386.5754507,-2722465907.3274794,596777240.2640344,10487830206.528584,552195753.4252838
1926-12-31,-3492204737.9562197,-5150128789.133848,-1360924783.032832,-2855069950.5110826,569856549.8615594,12709526857.177492,-413101159.9761544
1927-12-31,-2433834996.7901335,-3952082725.3243227,-1238738857.8442144,-2608641800.9993396,619818422.0739803,8468401934.857267,1123461931.3518035
1928-12-31,-784156402.37813,-2129812394.8431954,-998456309.1990886,-2218569370.8196993,729068348.8990937,3042573585.3147535,2315101611.9789605
1929-12-31,-1077928044.938247,-2496771090.8915763,-1010878633.4691172,-2277713427.6631746,712286073.498007,5983360221.745594,164599852.0247123
1930-12-31,-1762074664.261673,-3249471572.177128,-1104056928.7978559,-2410329349.3655233,655251389.4815041,8566093394.029595,-682366977.5306363
1931-12-31,-1875798541.9701676,-3378409869.089713,-1130186340.675565,-2432624755.3524165,638848416.4126396,8409854676.656601,-227353699.4280702
1932-12-31,-1556600713.9171457,-3018005795.3696604,-1094615100.003589,-2342610953.341227,650603281.1429015,6962142485.18551,391617360.166979
1933-12-31,-3332003515.9650316,-5035187323.694218,-1332595878.581662,-2761731619.187114,549949652.7609903,14075658162.645044,-2123498372.2153356
1934-12-31,-2777224328.685708,-4311459025.220343,-1262815484.4982233,-2668962722.888924,599050674.918586,10208594017.692375,208747419.28619236
1935-12-31,-2135033327.7933016,-3666136319.8356967,-1190189305.741063,-2521271254.946985,633343253.3918909,8189849337.754374,676451440.2316805
1936-12-31,-2714252715.6452065,-4606791530.848339,-1318230090.8486772,-2634873293.059219,596265306.5764751,11491346838.305954,-798186358.9574995
1937-12-31,-1424620821.3328743,-3004990585.7418413,-1122336292.6122434,-2355586252.7109976,687973358.9248924,5737434301.600081,1454257614.9173129
1938-12-31,-1081903433.8174255,-2618057786.8807635,-1056404418.2050172,-2251619939.924838,704883763.1106132,5476722749.35154,810943287.4893733
1939-12-31,-427737940.8754945,-1721291551.4963236,-917815764.4135023,-2073695099.1497955,741002842.6681592,2980056037.9405227,1393069318.897884
1940-12-31,-1462260360.666122,-2877146365.697302,-1040036369.8291912,-2342639171.825366,672280496.946012,8134328220.691062,-1064244398.4018736
1941-12-31,-538621239.797609,-1754060275.5632658,-899238596.5059934,-2115816711.5287757,735753258.0453112,3312891694.4912615,1235649368.5194252
1942-12-31,-3414679398.807372,-5122527769.317535,-1314560250.8739266,-2785196287.7466063,544069686.5219133,15747696102.59248,-3586470134.1338477
1943-12-31,-2133925190.1793025,-3621796061.539669,-1177101451.0352302,-2506020460.7808647,628196052.4562176,7980010691.553407,814927515.3927294
1944-12-31,-1288879092.441331,-2634965469.9314585,-1041402528.9199836,-2328313664.8174834,685372534.9468989,5399222714.786606,1186325633.8692102
1945-12-31,-2969100755.4413404,-4697467069.772385,-1285254178.9086275,-2698575974.9130735,570653221.9977359,13087426410.67498,-1970037040.5533197
1946-12-31,-2211351136.8645577,-3622297582.8205957,-1167047717.2393327,-2534158530.7310452,621413004.8097571,8208275411.732883,691887083.7819238
1947-12-31,-2740938734.6127224,-4356710220.98363,-1261817175.9119377,-2630595354.150118,573585915.715233,11042497564.912514,-614271893.4481176
1948-12-31,-3076797334.1648045,-4747054290.79491,-1320447457.1909494,-2720398091.773014,565343300.5940423,11857979256.059963,-548150643.0383784
1949-12-31,-3185008557.538195,-4933415395.260597,-1364789492.1003113,-2725805635.74616,557600284.1110194,11962584109.38007,-305339965.5968646
1950-12-31,-3955228940.165784,-5778716612.044312,-1444177732.07223,-2932222414.947243,538656598.0195175,14554375241.077414,-964152472.2759266
1951-12-31,-1574214961.4453151,-2996444742.734111,-1143857579.574243,-2413006639.5323305,673960012.0017478,4894615056.631625,2510685676.370078
1952-12-31,-2093688622.7525945,-3555455526.6189647,-1173587275.6185322,-2502149027.1830826,624446441.4688351,8727827271.809917,-26806382.110174537
1953-12-31,-2826569542.0707035,-4462347900.738992,-1280739272.9213371,-2674028790.55316,612289514.6689726,11562280389.211973,-913399241.6943066
1954-12-31,-2564867627.909229,-4241557489.0022764,-1263327192.677046,-2620295053.579505,624141970.1234825,10042202266.752438,23206227.6887839
1955-12-31,-3435846382.950408,-5413919624.890694,-1404420328.7447464,-2799114684.3685894,542346226.9904916,13604927454.434994,-1073357403.2334396
1956-12-31,-2734780008.1375523,-4368372389.807173,-1282687074.4886472,-2674474347.889507,578539365.804021,9750968459.804144,716985335.9299779
1957-12-31,-2761726635.360085,-4470469237.343201,-1287471178.5615065,-2672700622.3791685,594253888.2134558,10592594966.958517,5408518.744137973
1958-12-31,-4286896308.618601,-6212318702.008875,-1485519381.6216288,-2982820348.1869693,503244168.22364753,16068199916.797571,-1573591385.752811
1959-12-31,-2906475432.6302137,-4559703336.577551,-1312334175.6899836,-2727823811.6672525,595526176.7300608,9794910895.42276,1094767763.3211503
1960-12-31,-2950056597.3110046,-4550130749.440388,-1300321259.6596177,-2716330881.8942256,584083442.1621609,10710952974.209726,217616841.57985485
1961-12-31,-3102437072.8760166,-4772593924.325073,-1311689121.5080075,-2781695050.545131,573473873.0258484,11546735946.525011,-148931502.06370717
1962-12-31,-3278621510.1591587,-5027181674.23115,-1350559371.2879968,-2800025757.2026005,583994290.4393506,12139328838.903744,-261894012.95856273
1963-12-31,-2897862591.394498,-4584679689.300198,-1322110345.0144513,-2675994357.6596823,577243184.1496148,10475832424.986826,419476099.33300495
1964-12-31,-4747459502.174994,-6701195833.603344,-1537694333.3462605,-3085740240.8052545,488548326.6374913,17418375951.72746,-1800116146.6476421
1965-12-31,-1720746038.0073037,-3136251360.942237,-1176717369.1125464,-2427312375.998718,660853228.3703221,4789757374.667076,2953511885.78232
1966-12-31,-1902862338.4470234,-3369629986.9807787,-1158062043.927253,-2461277327.0190954,647964054.8150254,7859841627.043247,376866501.3759431
1967-12-31,-3040244142.917626,-4701818603.243902,-1300069487.5665574,-2715348213.713118,568622906.0049977,12382872623.79005,-1171535430.977202
1968-12-31,-2125688159.1370761,-3591939931.9211826,-1184511247.2550817,-2505942406.8264513,634546978.7338382,7849914970.616686,906220736.4707286
1969-12-31,-2050128391.041031,-3692399219.270299,-1210894836.2974951,-2449537646.4879355,624068207.4339471,8631805870.147915,144323690.12986735
1970-12-31,-1708674647.736682,-3209170600.653913,-1135988991.6084228,-2389595142.068271,650466909.2706729,7230190524.572285,552224490.0855213
1971-12-31,-2723618670.587346,-4397035333.635439,-1267964607.150473,-2633767010.883201,590679640.2589823,11604677686.685022,-1150938739.6804152
1972-12-31,-1719679491.1758606,-3200096978.1516423,-1147319260.5816417,-2396685229.078238,657749948.4777658,6735442371.089042,1050458278.8669903
1973-12-31,-1754154712.1931562,-3150527645.8358707,-1091851819.6507015,-2440522453.867306,649117956.3880519,7535110758.291614,248121159.3937092
1974-12-31,-571691924.8310573,-1839848116.7454736,-944242679.7236612,-2108968381.9968429,722854740.4044088,2959502852.0304394,1749130175.7898343
1975-12-31,-2119859509.033762,-3678533553.885507,-1151644290.753306,-2488478664.8922825,605545543.4868462,10610712294.387028,-1744487977.2131793
1976-12-31,-2313440251.840844,-3757413007.7825003,-1167733003.633105,-2554716799.7364697,619639046.0685441,9657043488.89458,-474352566.962153
1977-12-31,-2717299068.0571275,-4206899851.518804,-1223808276.733554,-2642193762.456249,594799608.107087,10840662714.02504,-633191611.517422
1978-12-31,-2643119792.4200554,-4203116959.6298423,-1234262507.4656503,-2639246436.117878,601908510.2564434,10293575150.899286,-172481196.09966642
1979-12-31,-400242908.9787837,-1624585901.667449,-928579601.5695279,-2092284776.128809,747365213.702232,1341995694.494011,2900959083.689244
1980-12-31,-1988461187.8515723,-3571606240.299873,-1147062005.2028534,-2461593230.3330584,652907108.5692482,10199503921.36399,-1652150762.8990748
1981-12-31,-1105559430.8884194,-2495914912.9890156,-1017692169.5906298,-2260592178.9157557,708289666.7006035,5208183341.899758,945249473.1853484
1982-12-31,-1328520219.6170125,-2711398096.076111,-1032297456.0930772,-2296686738.839442,677212993.540105,6703375353.638717,-11424746.42842704
1983-12-31,-1395173897.0295942,-2866165487.3535676,-1059333168.0819571,-2309668631.8471713,663768382.2847402,7087688598.313261,-118865352.0088399
1984-12-31,-906084446.7194331,-2216305742.7218137,-959399867.9711572,-2228220307.529031,718452869.8898226,4924399474.074425,654716003.5416676
1985-12-31,-2218332604.6171103,-3897818791.561312,-1189050573.0469644,-2523524320.6653476,620838873.8290645,10961997807.185019,-1721340848.7607024
1986-12-31,-698613757.3206263,-2034120246.863531,-965324175.7217835,-2150255145.3844776,731437208.9575906,3342717441.4313364,1740951218.8975456
1987-12-31,250845853.26252347,-904252926.0879467,-803969929.3567832,-1862423624.8079774,774392788.9507128,549033158.8233893,1959330431.5663514
1988-12-31,-2336526525.899164,-3975538331.595418,-1177153755.4638956,-2528245366.5022197,626363748.9482092,12823385525.965782,-3368313288.2555842
1989-12-31,-1708142204.756169,-3213593353.2909894,-1123059719.2103086,-2382347666.971323,675207857.0294538,7599284681.171352,149684598.6859201
1990-12-31,-2550212330.8681736,-4210647615.252736,-1230514661.636147,-2582889057.2983837,604488825.7111614,11132309281.244028,-1140773493.2647424
1991-12-31,-1071778351.5583375,-2397830403.1692753,-1021610633.6475413,-2236289949.208905,685530867.1737287,4261753169.446216,1746841825.4703002
1992-12-31,-451322273.11102736,-1768449057.7106311,-921897475.0811098,-2098730811.009016,733248163.2886171,3334973118.783028,1150354377.0154774
1993-12-31,-1488261278.4879856,-3102373145.199713,-1108380211.0626435,-2274185265.849354,644947194.2123432,8531405450.411046,-1180686676.1561546
1994-12-31,-2611359575.234108,-4237065386.970333,-1255340403.9856195,-2532717287.3545694,576868292.1147034,11620924106.214342,-1532106295.8846526
1995-12-31,-1756840546.3689923,-3261367887.571179,-1134174139.0696683,-2407425781.6587224,648535393.3747439,7298295870.243097,601407441.5562587
1996-12-31,-1862768662.7809951,-3436053992.643133,-1140735842.0453272,-2430365402.162128,626888479.09858,8300482107.975512,-56374219.86795491
1997-12-31,-719933833.2946935,-2026414814.8911667,-944530394.1799473,-2183006336.8260098,713302122.019485,3529507108.716167,1600596434.8875985
