,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1645394045.1922967,-2729046268.888304,-1174336523.687085,-2543790687.2355795,555636127.4795419,7522072872.049551,14744440.451511752
1801-12-31,-1644084915.4204066,-2727937706.7067947,-1173867188.8066258,-2543154566.252076,555738867.0873067,7522057486.183683,11179824.390003914
1802-12-31,-1643181152.249844,-2727086124.534837,-1173545476.8504179,-2542745450.6414056,555795644.0951561,7522041524.488781,8669071.692317892
1803-12-31,-1642547156.35331,-2726425158.5209937,-1173307087.1816652,-2542462385.2024317,555830300.2533169,7522024426.529663,6846949.77270271
1804-12-31,-1642091592.4875274,-2725902561.421318,-1173123479.027108,-2542258317.6281667,555852596.0635355,7522007315.912324,5483659.263083509
1805-12-31,-1641756609.8970547,-2725482679.1027985,-1172978799.8151593,-2542106782.8679194,555867346.1726292,7521988219.121379,4443084.09875092
1806-12-31,-1641505592.9526372,-2725141464.2551374,-1172863139.7803493,-2541991518.2214546,555877199.8467178,7521968852.405249,3634150.2199651
1807-12-31,-1641313944.9606283,-2724861102.376213,-1172769773.6569967,-2541901899.903487,555883765.8389983,7521948120.538787,2996967.2219933523
1808-12-31,-1641165394.890026,-2724629040.1177597,-1172693988.056537,-2541830715.6122813,555888082.8098013,7521927583.901742,2488486.0230500665
1809-12-31,-1641048133.9781194,-2724435060.727463,-1172632234.655267,-2541772961.7776303,555890819.1847432,7521905236.97539,2079636.6539228663
1810-12-31,-1640959007.6483784,-2724276607.1439304,-1172582313.7522955,-2541726342.32105,555892020.7019233,7521908682.397642,1732763.675549707
1811-12-31,-1640908243.1177235,-2724164658.496964,-1172544357.8418455,-2541693407.998299,555890761.4651891,7522020057.013923,1390827.4176973589
1812-12-31,-1640880697.1126146,-2724081584.484584,-1172515443.530125,-2541668950.189527,555888300.3888726,7522131924.023735,1118874.2519368273
1813-12-31,-1640869372.0526886,-2724020579.7151523,-1172493803.1500304,-2541650355.405803,555885110.4674461,7522242702.278213,897750.395522831
1814-12-31,-1640869782.6084049,-2723976531.373024,-1172478105.7788312,-2541636208.5772147,555881440.3575149,7522353705.380526,717587.9118122422
1815-12-31,-1640878855.31144,-2723946186.5685797,-1172467269.1787815,-2541625446.02342,555877421.9119197,7522464097.215764,568976.4315938232
1816-12-31,-1640894534.148386,-2723927381.282172,-1172460495.5118954,-2541617193.0390167,555873178.6698352,7522575039.17005,444739.85917037225
1817-12-31,-1640915245.8996456,-2723917816.0545588,-1172457056.7860947,-2541610927.391209,555868770.9312,7522685261.67613,340982.78183609946
1818-12-31,-1640939794.744292,-2723916180.68666,-1172456385.4808164,-2541606137.9485993,555864214.4698477,7522795196.225648,253682.08987668433
1819-12-31,-1640967338.34333,-2723921155.6914635,-1172458062.174839,-2541602538.681923,555859594.0134193,7522904657.899471,178179.7375777491
1820-12-31,-1640992368.537054,-2723926612.5244775,-1172461120.1698918,-2541598603.0206966,555855297.9908061,7522986527.508007,131187.05034301238
1821-12-31,-1640974051.0396664,-2723890902.4657135,-1172460082.1472838,-2541579846.683782,555854276.7853311,7522820192.5177355,226520.1249152214
1822-12-31,-1640936556.1382675,-2723841268.8266625,-1172457305.8188825,-2541554779.350135,555854403.0491844,7522652754.349062,278449.3968135934
1823-12-31,-1640887874.9476192,-2723784452.5196247,-1172453536.4351447,-2541526009.5851674,555855135.347503,7522482634.5904255,309286.17511591414
1824-12-31,-1640831896.7154918,-2723723833.892099,-1172449262.194467,-2541494902.592848,555856232.0893064,7522311713.155186,325082.5539949952
1825-12-31,-1640771090.3602471,-2723660474.048783,-1172444588.0476863,-2541462055.8202596,555857545.2519584,7522136644.2010145,336350.0288218266
1826-12-31,-1640706979.507369,-2723595632.3526187,-1172439747.3392568,-2541428116.4467835,555859009.1106945,7521960489.565331,342618.9600812032
1827-12-31,-1640640335.5692658,-2723529696.282404,-1172434742.0902658,-2541393262.5222974,555860588.0363733,7521782031.111227,346441.5752935445
1828-12-31,-1640571652.4343154,-2723462830.1924257,-1172429666.887556,-2541357731.193742,555862253.803163,7521601498.343973,348599.3494600687
1829-12-31,-1640501210.8743916,-2723395166.047201,-1172424493.7633948,-2541321559.6106377,555864010.7705045,7521418368.142227,350020.69130627706
1830-12-31,-1734286311.0533104,-2774155508.3516803,-1172418686.6068244,-2574561487.4355154,555866203.3424172,8137065274.536834,-434663008.48934567
1831-12-31,-1811377642.156992,-2805843187.02698,-1172417759.5393326,-2601654450.7459474,555865918.3432606,8137086413.993478,-299699096.97988355
1832-12-31,-1863579152.3720012,-2826097982.7763968,-1172419584.769893,-2623280153.429514,555864727.95832,8137108090.586398,-206244150.97160187
1833-12-31,-1898344130.0967407,-2838688302.4284983,-1172423206.9476523,-2639763432.3390026,555863121.638742,8137129932.072512,-142843083.6603661
1834-12-31,-1921166255.9003587,-2846811558.178226,-1172428218.9854565,-2652050008.109039,555861286.7808638,8137152021.269383,-99903422.16088936
1835-12-31,-1936391195.45654,-2852054132.7116566,-1172434210.8919961,-2661120109.7941866,555859269.6882619,8137174356.488489,-70574782.18587303
1836-12-31,-1946642363.7878544,-2855529168.305422,-1172441037.9901407,-2667788408.7417393,555857158.917395,8137197398.423106,-50326974.33173911
1837-12-31,-1953624309.0368838,-2857886753.303069,-1172448511.6514251,-2672683441.84578,555854976.523834,8137220649.831255,-36195454.581152804
1838-12-31,-1958433862.890187,-2859548094.5890455,-1172456544.7583008,-2676275303.1457167,555852743.4604679,8137244151.121563,-26213091.12712484
1839-12-31,-1961770714.788288,-2860730164.2921166,-1172465017.121406,-2678910860.4558587,555850470.4504914,8137267562.254099,-19114687.360506654
