,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1822-12-31,-568635692.9964118,-1251068143.9431105,-506731360.78441525,-1163107666.9668815,332347087.058594,3156321353.6836047,869038.8851253693
1823-12-31,-568514644.3690481,-1250932345.4768386,-506721646.7149022,-1163043448.852046,332348918.37245756,3155885769.6130986,971210.4564001707
1824-12-31,-568377639.2222497,-1250785423.9977129,-506710474.82914066,-1162973830.7453563,332351507.863257,3155446499.2356267,1042530.474225068
1825-12-31,-568228618.9204285,-1250630394.3276749,-506698251.0306921,-1162900061.4983902,332354646.25669223,3154999878.7700305,1095437.4559831761
1826-12-31,-568070830.9306936,-1250469802.6439762,-506685295.0945043,-1162823212.461523,332358168.2615824,3154549658.8712354,1133527.9797985293
1827-12-31,-567906106.7653637,-1250304949.2918367,-506671798.0326841,-1162743897.859921,332361987.19150925,3154094592.5715427,1162035.5598006938
1828-12-31,-567735913.6588708,-1250136925.0228577,-506657911.6877104,-1162662583.5582561,332366030.16063195,3153635787.2117805,1183068.8750825052
1829-12-31,-567560677.4739015,-1249965806.4356594,-506643683.7877464,-1162579435.081949,332370289.2399552,3153169633.748293,1200992.1524080082
1830-12-31,-581308695.2415957,-1259772895.8611507,-506628370.9046788,-1167668085.917704,332375334.0241276,3291647912.5006275,-108261676.45755908
1831-12-31,-594437930.3596231,-1265700503.4252114,-506621535.43897414,-1172176224.008161,332375888.95271045,3291661679.44593,-84804494.55207644
1832-12-31,-604555433.0731529,-1269725905.1115956,-506619772.75654423,-1176273553.6494617,332374696.1303202,3291677169.7962804,-66640202.00828098
1833-12-31,-612179797.1238058,-1272675796.7442584,-506621641.7116056,-1179799768.4392781,332372577.5109526,3291693077.46027,-52601780.88247269
1834-12-31,-618009306.0863428,-1274896176.6111922,-506626237.922148,-1182740719.7331033,332369901.29554987,3291709469.0893965,-41659089.417687885
1835-12-31,-622413297.3492901,-1276590465.5502965,-506632953.9772675,-1185156405.285759,332366856.4115598,3291726736.9363456,-33182992.883045234
1836-12-31,-625774247.4849417,-1277897020.8719487,-506641372.05894816,-1187126783.644543,332363543.16395545,3291745710.2169747,-26575925.272422474
1837-12-31,-628355731.4543586,-1279051307.990294,-506651181.0354658,-1188728773.8102353,332360038.6961586,3291765097.549393,-21265544.579282183
1838-12-31,-630352207.1300457,-1280054714.7288463,-506662132.28786623,-1190028884.0790598,332356393.9648122,3291784958.544889,-16983882.865035072
1839-12-31,-631901742.0371728,-1280821806.1930985,-506674055.5967407,-1191082803.5783906,332352639.2219679,3291805658.4693036,-13631565.763423258
1840-12-31,-633149090.3906729,-1281437157.4952455,-506688454.5765279,-1191939554.693187,332347557.34102476,3291926517.6546926,-11021313.346855536
1841-12-31,-633997590.3779117,-1281787490.3654268,-506689882.0826175,-1192584900.1860147,332349797.6883132,3291140808.989957,-8401284.168012314
1842-12-31,-634566749.6353933,-1281982822.016315,-506683857.58031845,-1193074122.6551218,332354909.1119044,3290348962.7087502,-6373882.402118523
1843-12-31,-634933118.797069,-1282068787.6156743,-506672594.3264701,-1193440799.0580714,332361605.6666241,3289548530.998928,-4777794.115054327
1844-12-31,-635146804.5716524,-1282073490.7853217,-506657458.52884877,-1193709767.1642592,332369292.0574994,3288741039.24956,-3509606.5557417544
1845-12-31,-635242537.9716935,-1282015338.8725548,-506639317.5853586,-1193899964.9957705,332377709.16616094,3287920911.0910683,-2491750.534158234
1846-12-31,-635247224.6723647,-1281908740.1411712,-506618860.01726013,-1194026726.3635395,332386638.2788332,3287094678.8210382,-1672904.3158493016
1847-12-31,-635180242.771723,-1281763580.016891,-506596525.8442524,-1194101945.42279,332395978.3412489,3286259822.936997,-1008751.3718614797
1848-12-31,-635056643.6632135,-1281587676.4080086,-506572669.629156,-1194135279.7574806,332405639.37308586,3285417822.9875126,-468330.6014742837
1849-12-31,-634886792.3946204,-1281385775.519779,-506547436.21277034,-1194134045.0283916,332415627.3151614,3284563154.8385797,-21902.39574810746
1850-12-31,-634689693.62877,-1281173659.7625716,-506522072.97058547,-1194107150.213969,332425123.7510088,3283761552.8153896,305826.16243822244
1851-12-31,-634538305.5806293,-1281024100.9899764,-506503980.6553925,-1194078136.5696425,332429794.0993383,3283405590.2125883,311911.5846489739
1852-12-31,-634398194.8335376,-1280894068.9718137,-506489831.1289098,-1194040996.7162004,332432590.0711032,3283045861.6481915,346443.7504970995
1853-12-31,-634259315.3660995,-1280771397.3560922,-506478299.5634689,-1193995021.3385544,332434459.7120949,3282676997.700499,393390.97717132664
1854-12-31,-652381129.3346773,-1306685904.7995038,-509054207.0820347,-1193942124.4764705,328885680.4014571,3490716468.7126093,-156989796.52069375
1855-12-31,-665307943.603253,-1323354847.5418234,-510965855.7488277,-1193883665.2220535,327185394.5157877,3490337901.890398,-123579857.87656666
1856-12-31,-674932801.9304569,-1335476736.6846364,-512617140.83420455,-1193821035.117995,326112795.56236637,3489955495.5430207,-98876678.21470542
1857-12-31,-682191484.9732771,-1344614001.228354,-514047467.39521545,-1193754607.9042,325381882.3850838,3489563839.4191775,-80060204.80905339
1858-12-31,-687733279.0785263,-1351631369.9874153,-515281010.67665374,-1193684671.4425979,324866755.56503105,3489168073.7593126,-65479476.67503299
1859-12-31,-692007057.465375,-1357111695.4076643,-516345005.7047776,-1193611108.7427516,324496128.03252524,3488766529.1909127,-54001038.06061665
1860-12-31,-695324312.4741492,-1361456827.166057,-517264870.1283563,-1193532428.730244,324225818.411615,3488319424.967201,-44812412.11003064
1861-12-31,-697903005.0766158,-1364902478.2776785,-518062585.7140327,-1193444189.3477492,324027107.2095874,3487781368.61878,-37370108.408337764
1862-12-31,-699918746.2846714,-1367658905.4264336,-518757688.18408215,-1193349665.625865,323879597.02199864,3487239154.9465065,-31328134.631903045
1863-12-31,-701498793.8437741,-1369878612.3216538,-519365620.371771,-1193250138.517313,323769355.63921905,3486691023.7031474,-26378922.92577352
1864-12-31,-702738021.5636427,-1371674631.3897243,-519898912.60863423,-1193146481.6784744,323686577.5311911,3486138540.805661,-22292604.135157153
1865-12-31,-703707255.2732174,-1373131544.0186682,-520367711.00915897,-1193039093.9171166,323624284.4894974,3485576649.6157413,-18891903.314166598
1866-12-31,-704461699.222683,-1374315675.264792,-520780508.5689011,-1192928660.9836087,323577334.2996617,3485010490.3223248,-16047336.9868917
1867-12-31,-705043436.2414347,-1375277891.3304498,-521144374.6650137,-1192815568.8288162,323542000.696653,3484438274.594113,-13652513.113063022
1868-12-31,-705485512.485661,-1376058787.2466435,-521465347.3667942,-1192700184.231603,323515469.61506104,3483861577.6624026,-11627430.007768974
1869-12-31,-705812841.5987766,-1376689486.2667556,-521748532.79556143,-1192582479.5868492,323495706.93443036,3483275253.924992,-9903332.039397117
1870-12-31,-706058476.3379936,-1377209718.5223074,-521999680.3867522,-1192465808.8848777,323480158.67844534,3482763249.948606,-8479899.60993029
1871-12-31,-706342254.1749654,-1377744307.265123,-522232560.9540508,-1192381118.2028043,323461415.8708864,3482918754.378688,-7653605.533935313
1872-12-31,-706614940.3674355,-1378241267.8841448,-522445678.358907,-1192311507.166345,323442847.57078874,3483074416.019591,-6877865.232091006
1873-12-31,-706866353.2992803,-1378693883.330858,-522640131.83048534,-1192251244.1640475,323425129.3560066,3483225506.656981,-6175675.905661919
1874-12-31,-707094715.6818888,-1379104138.9926739,-522817506.06171805,-1192197264.0187442,323408332.43799084,3483374679.125231,-5548126.980788836
1875-12-31,-707300688.5344881,-1379475927.9164305,-522979415.8740341,-1192147695.5497065,323392368.96028805,3483521675.562224,-4991109.887668447
1876-12-31,-707486141.4304523,-1379813834.411804,-523127433.39118063,-1192101301.0699794,323377112.6197125,3483668387.748722,-4499252.570223125
1877-12-31,-707652373.6819311,-1380121257.6377077,-523262950.71697307,-1192057039.2148118,323362483.0447029,3483810389.740958,-4063145.955063073
1878-12-31,-707801541.1173916,-1380402084.7497034,-523387286.27285695,-1192014378.9999957,323348376.34022576,3483950147.751296,-3678375.662269889
1879-12-31,-707935463.7736665,-1380659585.7520497,-523501640.9160892,-1191972821.4330287,323334704.8781879,3484087419.409306,-3338813.381153881
1880-12-31,-708053025.7245274,-1380893482.7091832,-523606797.18486655,-1191931364.5635073,323321623.96811754,3484204097.714935,-3028165.1414348423
1881-12-31,-707957134.7155026,-1380916286.3685005,-523686611.77534556,-1191823187.7912974,323319803.3422935,3483125930.71994,-2054361.738632183
1882-12-31,-707759710.5449579,-1380842670.9837892,-523749755.709028,-1191682310.378216,323322573.04978204,3482039672.1879697,-1321826.490860927
1883-12-31,-707497156.9149942,-1380706690.9933317,-523799743.8368553,-1191520611.5320988,323327986.2739109,3480941645.527392,-738664.1662524526
1884-12-31,-707190385.5305958,-1380526052.786283,-523839022.1050512,-1191344737.777321,323335104.38550174,3479833811.317253,-266361.5265577317
1885-12-31,-706847222.7777369,-1380309323.0887642,-523869140.6194945,-1191157921.0138068,323343508.6817329,3478708440.058602,132485.53966735722
1886-12-31,-706476583.7648418,-1380064169.6696153,-523891481.8867473,-1190962977.228331,323352854.2492114,3477574373.8375506,467429.9434786183
1887-12-31,-706083523.0742192,-1379795101.4638076,-523907084.1427518,-1190761506.1561534,323362956.4852637,3476427989.247897,754480.3572412698
1888-12-31,-705672035.5225592,-1379505924.7461534,-523916829.67061776,-1190554693.7291794,323373667.0349195,3475271078.7758865,1001715.1113172423
1889-12-31,-705243691.5411332,-1379198107.0772157,-523921346.5627727,-1190342993.3469448,323384961.63235056,3474095827.968825,1221198.1260174406
1890-12-31,-704801176.5689487,-1378874302.03733,-523921240.84160995,-1190127294.3673174,323396757.3529893,3472908422.3555746,1413638.7756414902
1891-12-31,-704505965.0681987,-1378693988.657012,-523931411.12745976,-1189958392.5528235,323400070.5318186,3472669908.25708,1016124.9662290905
1892-12-31,-704271814.7483096,-1378567129.60291,-523945860.68018794,-1189811333.247435,323400205.0110404,3472427006.041149,766873.0885450013
1893-12-31,-704070594.171068,-1378467406.3658576,-523962756.05210745,-1189676976.2822967,323398767.268509,3472174252.3152523,603608.021578713
1894-12-31,-703889345.5916843,-1378383599.9154375,-523981057.2893268,-1189550852.0586286,323396445.2078422,3471915396.179377,492590.53129554354
1895-12-31,-703720272.4141775,-1378309307.0867486,-524000114.52234507,-1189430113.876081,323393608.6282604,3471649038.964432,417226.9961238054
1896-12-31,-703558789.1740787,-1378240983.4807172,-524019560.2527519,-1189312992.8823738,323390454.403365,3471376846.4315557,365447.5621666992
1897-12-31,-703400966.0153885,-1378175401.7859485,-524039069.34706676,-1189198013.1219068,323387169.5970435,3471093389.0180435,333537.91291789757
1898-12-31,-703244968.8788602,-1378111177.8988373,-524058479.2242693,-1189084438.4647934,323383830.30900854,3470802208.5431113,313801.7032845856
1899-12-31,-703089145.1063523,-1378047002.6295977,-524077669.18935776,-1188971604.8691602,323380507.4442215,3470501873.377537,303868.7444988588
1900-12-31,-702990476.9908962,-1378048138.5796318,-524102763.9433651,-1188872890.262433,323372562.79642785,3470570602.0477557,74160.96931221383
1901-12-31,-730822489.8440737,-1422429669.6802752,-530644328.0401901,-1198213606.3201387,325623573.0048522,3720261674.2229457,-163206997.92965594
1902-12-31,-596957929.3362633,-1257998885.3114305,-513390203.5914664,-1153242465.295557,332130248.9342431,2641300168.116787,546217635.6098453
1903-12-31,-486129092.52738786,-1098340626.3299384,-489592368.5142113,-1128557556.797874,341795567.16025394,2175440600.237584,682976933.3756416
1904-12-31,-664053435.6248636,-1365919807.0061977,-524008133.78794545,-1171955771.3461103,321559135.75425637,4003538771.9726515,-597023870.9928808
1905-12-31,-334703484.9560877,-933050093.991776,-469855869.9672791,-1089043523.9848402,353933261.7451433,1106654429.768109,1361231267.2513413
1906-12-31,-343227271.17796683,-993105147.9621891,-475909340.5534942,-1090150121.4190595,347986043.03279614,2297693079.435063,255825595.1561571
1907-12-31,-378268533.20810777,-1008617891.8742533,-470803838.96046746,-1104325816.8628333,344854150.02658653,2502971506.0816154,113821002.68094464
1908-12-31,-874706724.7595987,-1624773977.7774022,-541387083.3762741,-1242540739.7308443,303385714.8309072,6044910343.901958,-2057580298.0789833
1909-12-31,-864165615.1511705,-1589054379.7399862,-544850034.4428408,-1239534926.0988767,313715050.0516131,4465859521.872235,-540107477.8185616
1910-12-31,-916653068.0999947,-1635436757.265851,-557264743.0109516,-1240704062.8101065,314340308.6093564,4500988764.799015,-463659357.6072831
1911-12-31,-593989457.9123714,-1228253639.6335878,-509061131.5760287,-1155458079.6927247,332032954.4531369,2009803044.5011833,1140846269.9756317
1912-12-31,-800091215.3696976,-1519957877.2920828,-542034433.2602155,-1211554910.7013307,314502911.4218372,4445514605.999159,-683944511.6000382
1913-12-31,-388856962.38705385,-968716967.8181319,-473625296.8310013,-1107896905.6572363,350623769.88051534,904523143.8765123,1677978250.8352628
1914-12-31,-853012700.7287211,-1625171400.513159,-554061054.855444,-1226789439.561814,310093061.1224664,5648603033.808611,-1693634762.406371
1915-12-31,-591727238.5203319,-1265702228.78592,-514236043.46037126,-1158867833.9799755,332391280.02275646,2427985163.660363,767403072.1244208
1916-12-31,-739051524.340528,-1452634220.8944511,-534683004.0734147,-1195946762.2800102,318855788.88955104,4080812392.012914,-475658628.11468357
1917-12-31,-1158094275.9077806,-1952319541.9636464,-591864452.1243829,-1302462275.9154048,288594319.10012496,6486890955.43647,-1764471139.3115928
1918-12-31,-636469632.2001636,-1237483501.6545568,-509253328.0290468,-1170195204.5701737,330692567.6565381,1505099735.1009488,1711482262.0008273
1919-12-31,-831636529.110477,-1523412299.759296,-540536264.2061609,-1228502888.8730223,318835533.7043437,4377291871.84553,-570008047.1836022
1920-12-31,-688559647.9140109,-1326769606.0934005,-518096444.73528135,-1186540412.7490108,328373580.5763707,2829314999.213744,560284532.2413459
1921-12-31,-751998697.3170455,-1449534873.5164645,-535031410.628609,-1201031404.1243758,320558189.72142303,3830525224.3517327,-212730351.4582669
1922-12-31,-947526897.5888376,-1714340572.7841153,-569935482.2556653,-1248770671.8601787,308572592.78058016,5083365357.778287,-908149704.0982454
1923-12-31,-923705977.4096675,-1629003657.6920822,-558089778.7054241,-1251371445.3731956,314407211.66640556,4152986186.8215714,-104872867.76798613
1924-12-31,-1106841875.647861,-1879104344.8808823,-588466368.2633832,-1290708510.687323,293753531.1961188,5422874311.288919,-848489964.586035
1925-12-31,-1008658309.7097068,-1726880001.2368848,-575347790.4600347,-1264140100.3587904,307080045.92622226,4137193379.8147273,130253616.39035824
1926-12-31,-1123817266.5965557,-1838634319.5746524,-584574506.4041988,-1297520749.4296727,300466650.7426535,4984766595.972224,-439122851.9829201
1927-12-31,-922807971.2361553,-1590506300.6750574,-558938017.74127,-1245058620.8230233,313124021.6388711,3362317403.4948735,639567433.3868595
1928-12-31,-533649941.1156198,-1132035350.2179961,-503164061.6091519,-1149403770.8215554,343679753.06954414,1294899001.220473,1673690111.606537
1929-12-31,-514750752.6657406,-1145915014.816328,-499244302.25830555,-1147765576.7713068,344694950.444523,2434679317.0598226,526455818.0906692
1930-12-31,-610556742.5835892,-1290947428.423272,-515468386.136471,-1167963601.1446657,332230152.722867,3394686819.412945,-141451650.02041364
1931-12-31,-632213778.9487958,-1326726043.3813317,-520333850.6476577,-1169536082.7536182,326956741.722305,3349485337.094694,-27519018.086782612
1932-12-31,-568980195.2219809,-1246652719.3697743,-511663039.3198776,-1145877944.5027032,329079243.8642335,2804865571.774594,338038444.8772501
1933-12-31,-915663989.5692749,-1684414136.5076246,-563264867.5274324,-1238929266.3978593,302396461.0935143,5464173769.066026,-1359450705.018359
1934-12-31,-872038644.1513324,-1583547676.754732,-552657474.9755422,-1227808289.6700852,311281716.40700585,4025705394.9196568,-100595285.13981181
1935-12-31,-755202812.4721247,-1444793357.7870712,-537867760.0597116,-1196786291.0833364,320135690.78871447,3255409417.081997,357817597.6286503
1936-12-31,-857794391.2877742,-1640385880.5026155,-566776210.3103156,-1221255174.9602356,311622016.78027093,4486026059.298242,-509642701.9082215
1937-12-31,-601729530.1346529,-1291574061.7878103,-525643068.480074,-1157441525.63794,334996539.2474443,2305450818.9527264,932597487.7156031
1938-12-31,-489322716.6098702,-1164015606.8483183,-508009274.26980656,-1125196733.8551602,342575344.2385575,2229003801.0875278,712443452.3526309
1939-12-31,-311010952.58662176,-921586068.725804,-472400668.4772253,-1074384244.1073806,354679985.334027,1256585439.8243024,1164023991.717712
1940-12-31,-470246653.4038055,-1142423036.3794851,-493287464.36582655,-1124983492.0737526,339689979.0354905,3228028125.8171644,-335557045.09946376
1941-12-31,-284704663.75447726,-889428986.1902165,-459387200.7876007,-1071180490.5248101,355483465.2880204,1389157064.0079725,956701701.9388974
1942-12-31,-827870847.4799924,-1620931715.6448832,-548253241.4754952,-1219761924.9678426,306339860.8455831,6118609380.439937,-2200316611.538559
1943-12-31,-666021116.7672359,-1370494580.1129498,-523943685.14015687,-1168518222.8380103,322443033.98340845,3163244833.019006,242399085.71429917
1944-12-31,-494310422.15124106,-1129200349.3924956,-493145664.31190526,-1126890314.249655,337979986.00393164,2145247676.1838608,757631077.4757367
1945-12-31,-812757206.2007245,-1573711372.6359968,-546004108.1540864,-1210706347.7780912,309103275.4440484,5100693642.59628,-1262134833.4511013
1946-12-31,-712731798.3575712,-1384458680.036718,-523473354.28187704,-1180182526.5057657,318967142.4926506,3235472396.6573963,245528207.3336574
1947-12-31,-827906688.5750008,-1546876966.3336244,-544788842.2389762,-1204146026.1964185,305993366.1997067,4322027209.687747,-502519680.1233805
1948-12-31,-923883631.6318327,-1659408393.8341336,-561121324.8912659,-1230139913.5745497,301509309.3801557,4627075363.914277,-552079558.2652668
1949-12-31,-982759194.5030224,-1733756757.8487654,-575587360.9813894,-1237812229.796475,297492211.40093815,4675682854.658951,-441710079.63134223
1950-12-31,-1170131453.3052897,-1940721169.4259715,-598003893.3711138,-1292270362.9137108,290929849.7575377,5646392245.342877,-932893989.8341949
1951-12-31,-713445037.9942477,-1355535964.0089312,-535036549.2412137,-1178470925.9834976,325899922.9265426,1952570368.3910642,1498632170.5098732
1952-12-31,-758590344.9667249,-1420787376.393854,-537450587.8687493,-1189527289.6534302,317398402.32543045,3424074578.777371,164316479.1388327
1953-12-31,-892189192.092541,-1614258607.1115527,-560986891.746666,-1227412190.3683727,314678024.0535093,4508966346.891563,-526927319.0910541
1954-12-31,-849521521.7813966,-1575031848.157765,-558612809.8945643,-1215591528.7909265,318256586.0363702,3893782337.9721227,-13260998.921059713
1955-12-31,-1030706223.6426845,-1841111000.127619,-591374374.1511683,-1255831923.808147,296448234.98331463,5233448945.020437,-808001892.3716115
1956-12-31,-920276682.4950178,-1645843666.9446845,-567300913.4861307,-1231490904.383594,303098726.8950263,3755452475.758303,305260486.84761715
1957-12-31,-914321078.8229016,-1653718145.8403082,-567967257.8391596,-1231160524.8557453,307368262.87911284,4073562451.5145493,-13732712.103934206
1958-12-31,-1237095606.2950459,-2045288379.1239648,-613748156.5487854,-1304333611.8837595,282494936.30977285,6166572233.530428,-1244149644.611525
1959-12-31,-1010620735.1395447,-1736938568.9415803,-579652035.5358504,-1254228741.2845714,304251378.19639444,3761662881.496445,513649820.88774824
1960-12-31,-1000657420.0147221,-1710542595.4898849,-575937231.9136708,-1249417916.0806887,303251908.31890506,4104511679.3501134,128331411.64076042
1961-12-31,-1019079221.8478609,-1747747893.2678137,-577602590.970081,-1263228508.9253206,301011348.7489191,4396062660.948203,-89103350.3680503
1962-12-31,-1055783862.9693956,-1810827185.0611582,-587342566.8576745,-1268455712.2449524,303680327.76510346,4639792967.123261,-220294177.82769048
1963-12-31,-984897544.0490081,-1722012072.8763642,-582011763.3191127,-1238704218.2020495,302222840.0093218,3992414093.1830907,232147427.44023716
1964-12-31,-1367360933.176295,-2189488864.8337073,-632129315.7100035,-1333906684.8128538,277118109.9057187,6648467397.770904,-1397685177.2894876
1965-12-31,-792458261.4160228,-1454832896.5601716,-555925008.1081307,-1188605168.6768067,320223549.3419347,1821768932.8700533,1843183560.732261
1966-12-31,-740991161.7757275,-1416304278.7808685,-545423388.6601232,-1180712964.6440463,322700272.8730663,2965573588.9605026,593050457.5639008
1967-12-31,-937863114.1880561,-1686190240.80646,-573443421.3191526,-1231158639.8989906,303636217.02132607,4686536045.371574,-559495368.756437
1968-12-31,-757804972.5316107,-1453919034.1768837,-547855070.5948392,-1181611493.5488265,319600877.7595416,2960813683.2624927,658410493.6306199
1969-12-31,-709126123.0886478,-1446656542.376205,-551185715.8822279,-1159817388.10276,318843513.6197065,3255950473.5738463,290955142.991944
1970-12-31,-608344744.5024278,-1311474406.0845103,-532064333.02753186,-1136493475.755936,327091179.28473884,2684123351.5192647,575115934.4787958
1971-12-31,-783195622.7426496,-1550082180.8226357,-558193925.8677071,-1184806519.9608097,312911985.6472051,4331365980.586425,-565969574.2120403
1972-12-31,-594587840.38138,-1300738075.47059,-532329779.01171374,-1129081204.3711066,329179987.0027249,2500329525.4615335,724631947.2099336
1973-12-31,-567773716.1411688,-1250232429.796091,-515757680.8232541,-1130875614.0275826,329251079.372538,2772067242.004489,362051299.4292738
1974-12-31,-306171694.1868639,-930793216.0369676,-478952870.634276,-1049644165.7390451,349300138.2741548,1055387726.0535728,1356081105.9040575
1975-12-31,-554236622.6293278,-1294190964.145649,-518391042.64376104,-1122075358.3072124,322092069.5711571,3922694206.809999,-753190257.9752202
1976-12-31,-606438205.9587703,-1330605509.1680653,-521992218.04457206,-1136448707.390775,323460248.0695966,3541510286.8822865,-268523830.14409834
1977-12-31,-692457684.6194696,-1425933551.6138945,-533327599.40376574,-1150744599.4199595,316835506.9411854,3896288204.7619877,-409206393.75349027
1978-12-31,-687263720.6439902,-1428440684.983851,-535668096.7654725,-1145356679.7788227,318116734.9006269,3619977226.279096,-140880280.1358282
1979-12-31,-225993120.79641548,-834444681.6518844,-466523249.97339493,-1010028181.8802521,356814068.29995084,168898428.6698172,2004159043.203181
1980-12-31,-435579755.2373035,-1180892418.2308512,-507164784.6036823,-1067545596.2645631,339168252.8053889,3440127783.4627037,-586013710.3355654
1981-12-31,-253258455.44351244,-938211961.1406224,-477081966.1160793,-1010350190.1384411,353943129.6142605,1504688294.7903366,817384318.4965692
1982-12-31,-252361562.5868644,-946141712.6665447,-475166777.5234058,-1002306101.8934671,348612927.6326518,2035434301.08055,290927733.0062269
1983-12-31,-233691440.97476578,-956358884.7818029,-477296897.12640196,-991502733.3190371,345877013.09836686,2120933375.0423088,191377615.63603008
1984-12-31,-118713377.44533215,-793964162.3882172,-452326434.6114992,-964442709.8727919,360211928.5535783,1317659425.861866,649300600.6370505
1985-12-31,-324844386.4225396,-1135490576.0822217,-500121253.0252202,-1019887308.4646016,337048275.53177243,3553521677.506603,-907021638.407681
1986-12-31,-54375556.42672628,-736922170.4684664,-451026299.0190904,-927298528.8487524,364449603.31561476,596360605.5868089,1204564611.3076751
1987-12-31,184930050.40419036,-426266396.9477814,-408304364.1497427,-841073354.4699571,379795557.77914095,-527314235.19655865,1632539481.5719616
1988-12-31,-216884425.70879456,-1040060396.223298,-484815705.68886334,-970820560.247723,345005768.15111095,4093443985.7710643,-1719801938.2518075
1989-12-31,-143032031.1356725,-920179609.3652412,-476381436.41111547,-937856295.3545103,354497748.9207195,2090043106.7271986,32770901.456955373
1990-12-31,-298908335.30603296,-1134504478.09788,-501777205.23372203,-977184827.4305435,333962838.9563602,3390996424.8512573,-809739031.8289013
1991-12-31,-73019474.61699395,-773215759.7016646,-457972704.4197248,-902551960.5755111,351418133.6821633,845339404.9964066,1006455429.9638177
1992-12-31,87246309.70905426,-586267406.1718528,-431586942.85024977,-859290623.9687129,365833560.25543475,435591999.8592895,985023477.4455843
1993-12-31,-56391680.29467966,-846422971.2168669,-469777861.9483909,-886925240.7709887,345261870.8543255,2407409101.656462,-491410605.3330984
1994-12-31,-257477592.75745687,-1103960504.107012,-503651358.4220305,-933596172.0270829,325148308.2219038,3481337081.232884,-1004264311.9446282
1995-12-31,-126573798.11192432,-909842013.4028605,-479565651.1477433,-898971681.6808379,341322873.5800645,1764556226.3240557,307956094.872285
1996-12-31,-125114500.5689362,-924702459.9281263,-479473579.56234545,-891428037.9720117,337217536.56311214,2060872887.995486,22549199.544788748
1997-12-31,102568288.31736098,-598523352.643507,-433698001.74986637,-821774064.3827945,360574198.77102065,183269935.3376546,1203363143.6182342
1998-12-31,62884084.701901674,-710757679.5495985,-453629417.63120407,-817287309.7271765,351372289.003657,1510241386.3664842,56999409.09930298
1999-12-31,358309963.4988631,-348062757.4097487,-406880055.23891175,-722532532.1755124,378717958.90373117,-838913413.9540447,1573856628.9856222
