,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-662068383.980847,-1093706214.7303607,-416721579.4102028,-737003038.3267827,85550964.9735555,2813880073.7537313,10045289.703862434
1801-12-31,-662175498.3622899,-1093674878.3789318,-416557962.60077965,-736659164.0219116,85540147.75600246,2814354063.128941,9162571.199165147
1802-12-31,-662229014.3143356,-1093584974.1678615,-416425533.94697326,-736395370.9243577,85539194.77708048,2814827909.3235765,8256442.739072128
1803-12-31,-662266900.2260932,-1093487751.1859689,-416313443.38415366,-736185141.6938808,85540955.42548507,2815301620.7928605,7399966.609704094
1804-12-31,-662300360.3559859,-1093397339.0664742,-416217661.86850286,-736014498.0261151,85543024.5224886,2815776467.179703,6602522.3912289655
1805-12-31,-662334714.9478935,-1093319395.7590382,-416135592.8984935,-735874809.2699751,85544360.34583162,2816249987.9734874,5863270.050173528
1806-12-31,-662372628.3952785,-1093255794.1050172,-416065217.34530926,-735760222.5596888,85544515.9199813,2816723270.101608,5180156.744591687
1807-12-31,-662415607.3113517,-1093206869.4781485,-416004900.27341765,-735666483.9865531,85543327.894047,2817196412.671715,4549186.476266823
1808-12-31,-662464601.434205,-1093172333.1540003,-415953319.2435738,-735590393.7347565,85540763.7079658,2817670697.016278,3965227.5866123205
1809-12-31,-662519955.5536543,-1093151347.734769,-415909348.5599111,-735529374.6836483,85536891.07479885,2818143638.905948,3426477.7322313013
1810-12-31,-662585844.9449883,-1093147630.1716979,-415872827.1490919,-735482976.5485342,85531243.01946689,2818675231.7450643,2882521.741601157
1811-12-31,-662668970.6970434,-1093167015.9105198,-415844035.67078966,-735451781.744901,85523129.77450551,2819315582.5367265,2292440.9680742426
1812-12-31,-662765700.1485196,-1093204483.623216,-415821644.28513145,-735432930.8277564,85513243.3562769,2819957580.803859,1754422.244028049
1813-12-31,-662874162.5076582,-1093257334.3524394,-415804799.7301288,-735424645.4883354,85501914.18087931,2820598023.4234233,1262506.5983700263
1814-12-31,-662993144.4789041,-1093323797.287937,-415792886.0929525,-735425651.0230199,85489348.72181025,2821238268.250171,810270.1305942347
1815-12-31,-663121679.1031651,-1093402479.8722434,-415785403.31958336,-735434916.6163871,85475706.82622544,2821878479.927628,393507.92875845893
1816-12-31,-663259060.0326395,-1093492346.7987387,-415781951.4393948,-735451618.9826046,85461105.05472443,2822520329.571981,7480.226349861361
1817-12-31,-663404415.3944126,-1093592233.6752028,-415782140.1795459,-735474954.6891612,85445676.28894973,2823160622.7118516,-347979.9374503419
1818-12-31,-663558407.7222236,-1093701379.1382682,-415785666.93300235,-735504300.8338642,85429500.31923419,2823800708.1501155,-676187.6206663758
1819-12-31,-663718936.030216,-1093818793.8896656,-415792230.30058956,-735539043.5724006,85412689.0944419,2824440752.2979746,-978827.7767626147
1820-12-31,-663881241.7724777,-1093939321.1264384,-415800830.0862069,-735577092.856873,85395875.90644792,2825019510.6110387,-1210952.7130837878
1821-12-31,-664036075.2339108,-1094053156.7441573,-415809848.667016,-735614850.4015574,85380047.16359499,2825459491.0251365,-1319633.995669648
1822-12-31,-664187550.1813543,-1094165099.8150315,-415819958.3479489,-735653900.3502096,85364572.94121696,2825899067.6184487,-1431082.4607231005
1823-12-31,-664337293.3802199,-1094276833.522249,-415831310.21563053,-735694563.8560233,85349263.97945705,2826338269.0824604,-1541389.467457313
1824-12-31,-664486283.3885654,-1094389284.505252,-415843935.72370297,-735736909.9898889,85334017.76362401,2826778344.862241,-1649703.8924578913
1825-12-31,-664634945.8052356,-1094502777.19359,-415857779.2841445,-735780835.2240665,85318798.36766799,2827216802.769648,-1752916.4038294437
1826-12-31,-664783661.2523593,-1094617590.8062336,-415872793.38640285,-735826256.5115123,85303571.07266983,2827654844.8589506,-1851597.632156677
1827-12-31,-664932671.7466979,-1094733888.7800126,-415888918.57650054,-735873069.0805645,85288313.70681038,2828092493.621491,-1945706.072384682
1828-12-31,-665082198.726637,-1094851835.6853812,-415906108.3628069,-735921201.0447636,85273000.9533436,2828531007.6028485,-2036009.5192793678
1829-12-31,-665232231.8209333,-1094971323.6091025,-415924277.5282697,-735970500.4679184,85257641.93287557,2828967883.1347833,-2120438.918923172
1830-12-31,-685788495.5597358,-1111559639.7953238,-415942686.66077614,-741887119.1674085,85242719.36947289,3174441413.414625,-303943277.19988155
1831-12-31,-706498153.308625,-1123110804.9211926,-415960968.9607178,-747387549.251876,85228716.37098397,3174779547.848158,-266555687.59416902
1832-12-31,-724497228.0606071,-1130899722.7339425,-415979468.29235923,-753275023.2565422,85215183.36529468,3175118605.2100105,-235244082.00419608
1833-12-31,-740345892.1298617,-1137162088.1194162,-415998289.02268916,-759326869.4963598,85201995.34725793,3175456859.002841,-207437868.46457735
1834-12-31,-753812543.3322201,-1141525812.6578486,-416017476.5253631,-765308926.2855158,85189112.25510988,3175794986.359311,-183973061.8676082
1835-12-31,-764758396.0258268,-1144735799.1698024,-416037044.289777,-771070432.5608344,85176441.83395861,3176133119.073246,-164396514.63758826
1836-12-31,-774030207.4381382,-1147254402.8321252,-416056998.4457144,-776529026.6137308,85163910.51194212,3176472177.7371964,-147486861.70883995
1837-12-31,-782007596.5255857,-1149515708.816582,-416077310.3134747,-781641005.7083216,85151485.60982281,3176810446.2123785,-132469208.18774718
1838-12-31,-788880311.4610822,-1151516673.4222038,-416097963.6877302,-786390256.798035,85139134.36765756,3177148556.5989285,-119174494.46235268
1839-12-31,-794747504.6788266,-1153190886.1258912,-416118939.8629944,-790782365.1182139,85126831.34458406,3177486626.7722154,-107567451.80320676
1840-12-31,-799772605.9141027,-1154623966.917005,-416141579.64739794,-794831968.9203643,85113537.77384672,3177931620.018257,-97487827.40604442
