,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1190568366.7139103,-1889655385.1969075,-442759293.23209035,-875406520.6540048,144096820.01425055,4251828336.6603165,2415081.7031431384
1801-12-31,-1190297566.4677544,-1889337795.2330317,-442684262.7672064,-875279058.3087565,144117266.63718832,4251856552.212604,1603877.8197990495
1802-12-31,-1190120383.8171902,-1889170396.203969,-442637388.08945495,-875199225.6895549,144128654.30452442,4251884284.052961,1101567.6295937009
1803-12-31,-1189999769.8572803,-1889071266.6337712,-442604777.5929765,-875143392.8832202,144135287.0317275,4251911222.970245,765336.1274316143
1804-12-31,-1189915787.3090115,-1889011138.9243302,-442581110.9959842,-875102372.5717183,144139081.55993217,4251938150.619986,529229.7494914408
1805-12-31,-1189856348.2430153,-1888975304.326198,-442563619.1601635,-875071249.3522555,144141081.254229,4251963563.635325,359969.72194924246
1806-12-31,-1189814008.9567978,-1888955710.0769637,-442550672.91282344,-875047069.2452209,144141891.61904275,4251988758.276426,236163.4732129196
1807-12-31,-1189783784.3065524,-1888947087.3815029,-442541120.1360168,-875027876.0732074,144141893.87657416,4252013053.6366234,145089.50253300532
1808-12-31,-1189762388.5076246,-1888946340.528735,-442534217.0076421,-875012332.3677729,144141330.00340557,4252037348.1256633,77353.58650586719
1809-12-31,-1189747249.3295841,-1888950773.8791459,-442529336.26523125,-874999431.7749709,144140377.379039,4252060130.8164854,27512.024865980988
1810-12-31,-1189741324.6688657,-1888964652.6194713,-442526484.61404276,-874989399.4267502,144138856.69253516,4252107394.768089,-22552.27779403096
1811-12-31,-1189758015.5431113,-1889003275.0255103,-442526623.91449976,-874984912.4108729,144136095.16669837,4252244956.8886,-105249.75324670656
1812-12-31,-1189785412.3827891,-1889052177.4922342,-442528736.9481781,-874983490.3060906,144132781.5376333,4252383082.4912314,-161970.38659518352
1813-12-31,-1189819219.7621322,-1889106719.9862337,-442532316.05425286,-874984074.6023353,144129155.16542763,4252520291.3906083,-202061.0661413612
1814-12-31,-1189857376.056053,-1889164951.7491534,-442537033.69520974,-874986115.7188349,144125326.3384992,4252657426.149272,-231394.50180441776
1815-12-31,-1189898538.5309343,-1889225690.302034,-442542655.56344527,-874989185.6006657,144121360.51846868,4252794330.393218,-253091.92233901893
1816-12-31,-1189942031.574812,-1889288243.3084831,-442549024.50430214,-874993046.7800727,144117289.31906107,4252931686.103704,-269607.0643223937
1817-12-31,-1189987056.177651,-1889351961.5718956,-442556000.4941936,-874997459.8483095,144113153.47407576,4253068408.518501,-281717.35581687983
1818-12-31,-1190033219.7103772,-1889416532.9100466,-442563471.1453001,-875002277.0269243,144108969.48690867,4253204863.835458,-290730.2726211432
1819-12-31,-1190080225.48796,-1889481736.173283,-442571336.03391,-875007391.7204564,144104749.49321038,4253341067.5445,-297373.1077354808
1820-12-31,-1190123153.4058464,-1889541572.4137974,-442579118.75671464,-875011807.4029492,144100804.93789288,4253451298.2329173,-288874.7530714369
1821-12-31,-1190126103.1074924,-1889557212.6259766,-442583727.3113059,-875006821.2147086,144098766.5753808,4253363869.918618,-181246.48368124847
1822-12-31,-1190113195.4741743,-1889556413.2244997,-442586697.59144306,-874997420.0704947,144097444.4755565,4253274998.1133566,-112437.62698241923
1823-12-31,-1190091399.589992,-1889546630.8902068,-442588565.0471189,-874985259.0255848,144096502.65821716,4253184480.6300497,-64109.64221549514
1824-12-31,-1190063987.912559,-1889531330.907276,-442589684.6306313,-874971210.9748547,144095786.56138772,4253093036.7843094,-28710.36357525122
1825-12-31,-1190032509.0132256,-1889511824.6677256,-442590216.86655027,-874955748.7436931,144095231.97614187,4252998797.8052487,-845.3154636047548
1826-12-31,-1189998196.4935064,-1889489323.4140582,-442590327.86256754,-874939222.332019,144094786.78795803,4252903352.075281,20930.92506808239
1827-12-31,-1189961686.9410856,-1889464497.2362943,-442590070.32498896,-874921882.0056853,144094424.32507223,4252806257.1231527,38670.64517187413
1828-12-31,-1189923521.051333,-1889437830.6924324,-442589553.1988287,-874903896.4519641,144094120.75953767,4252708114.3543277,53098.002615956255
1829-12-31,-1189883714.2088897,-1889409284.8854868,-442588809.14553016,-874885305.5276768,144093876.61451307,4252607165.795188,65975.83971519872
1830-12-31,-1218651578.0784464,-1907957024.1516037,-442587557.9571383,-879218607.796881,144093943.57681173,4388682777.622925,-82989487.40795948
1831-12-31,-1235330268.4528153,-1916025031.1946392,-442588854.13893425,-883290030.0679784,144092847.7764062,4388727909.502503,-54683472.14317016
